TIME,X,Y,Z
0.0,0.348,-0.122,9.699
0.003948844,0.386,-0.122,9.967
0.007897536,0.31,-0.16,9.928
0.011846382,0.348,-0.16,9.928
0.015794376,0.348,-0.16,9.89
0.01974222,0.348,-0.16,9.928
0.023690298,0.386,-0.16,9.928
0.027638229,0.386,-0.122,9.928
0.03158592,0.348,-0.16,9.89
0.03553361,0.348,-0.199,9.89
0.039481692,0.348,-0.16,9.928
0.043429922,0.386,-0.16,9.928
0.04737769,0.386,-0.122,9.89
0.051325697,0.386,-0.16,9.89
0.05527308,0.386,-0.16,9.928
0.059220772,0.348,-0.16,9.928
0.063168705,0.386,-0.122,9.928
0.067116864,0.386,-0.16,9.928
0.07106463,0.348,-0.16,9.928
0.0750121,0.348,-0.16,9.89
0.07895964,0.386,-0.16,9.928
0.08290702,0.386,-0.16,9.89
0.08685488,0.348,-0.199,9.928
0.09080273,0.348,-0.16,9.928
0.0947508,0.386,-0.16,9.928
0.09869913,0.348,-0.122,9.89
0.10264643,0.386,-0.16,9.928
0.10659428,0.386,-0.16,9.89
0.11054151,0.386,-0.122,9.89
0.114489354,0.348,-0.122,9.928
0.11843712,0.348,-0.16,9.928
0.12238498,0.348,-0.16,9.928
0.12633328,0.348,-0.122,9.928
0.13028206,0.386,-0.16,9.928
0.13423006,0.386,-0.16,9.967
0.13817845,0.348,-0.16,9.928
0.14212683,0.348,-0.16,9.89
0.14607424,0.386,-0.122,9.928
0.15002178,0.348,-0.16,9.89
0.15396947,0.386,-0.122,9.928
0.15791686,0.386,-0.16,9.89
0.1618644,0.386,-0.16,9.928
0.16581218,0.386,-0.16,9.89
0.16975966,0.348,-0.16,9.89
0.17370705,0.348,-0.122,9.928
0.17765482,0.386,-0.16,9.967
0.18160228,0.348,-0.122,9.928
0.18555014,0.386,-0.16,9.928
0.1894979,0.348,-0.16,9.928
0.19344577,0.386,-0.16,9.928
0.1973937,0.348,-0.16,9.89
0.20134169,0.386,-0.122,9.928
0.20528854,0.386,-0.16,9.928
0.20923555,0.386,-0.122,9.928
0.21318246,0.386,-0.199,9.928
0.21713048,0.348,-0.16,9.89
0.22107755,0.425,-0.122,9.928
0.22502479,0.348,-0.122,9.928
0.22897163,0.348,-0.122,9.928
0.2329184,0.348,-0.16,9.89
0.23686516,0.386,-0.16,9.967
0.24081263,0.348,-0.16,9.928
0.24476054,0.348,-0.16,9.928
0.24870777,0.348,-0.16,9.89
0.252655,0.386,-0.16,9.852
0.25660217,0.348,-0.16,9.89
0.26054978,0.386,-0.122,9.967
0.2644983,0.386,-0.199,9.967
0.2684457,0.386,-0.16,9.928
0.27239385,0.386,-0.16,9.928
0.2763421,0.386,-0.16,9.89
0.28029016,0.348,-0.16,9.928
0.28423783,0.386,-0.16,9.928
0.2881853,0.386,-0.122,9.928
0.29213375,0.348,-0.16,9.928
0.29608193,0.386,-0.16,9.928
0.3000297,0.348,-0.122,9.89
0.30397776,0.348,-0.122,9.928
0.30792546,0.31,-0.16,9.928
0.31187323,0.348,-0.122,9.928
0.3158209,0.386,-0.16,9.89
0.31976828,0.348,-0.122,9.928
0.32371584,0.348,-0.122,9.89
0.32766324,0.348,-0.16,9.89
0.331611,0.348,-0.16,9.89
0.33555856,0.386,-0.16,9.928
0.33950648,0.386,-0.16,9.928
0.3434551,0.386,-0.16,9.928
0.34740353,0.386,-0.16,9.928
0.3513522,0.386,-0.122,9.967
0.3553004,0.348,-0.16,9.928
0.35924852,0.348,-0.16,9.928
0.36319613,0.348,-0.122,9.928
0.36714414,0.348,-0.199,9.89
0.37109238,0.348,-0.16,9.928
0.37504017,0.348,-0.16,9.89
0.37898853,0.348,-0.16,9.928
0.38293645,0.348,-0.122,9.928
0.38688436,0.348,-0.16,9.928
0.3908325,0.348,-0.122,9.89
0.39478052,0.348,-0.122,9.928
0.39872837,0.386,-0.16,9.89
0.40267643,0.348,-0.199,9.967
0.40662408,0.386,-0.122,9.89
0.4105719,0.348,-0.16,9.928
0.4145199,0.348,-0.16,9.89
0.41846824,0.348,-0.122,9.928
0.42241666,0.348,-0.16,9.928
0.42636484,0.348,-0.16,9.928
0.4303137,0.386,-0.16,9.928
0.43426207,0.348,-0.16,9.89
0.43820968,0.348,-0.16,9.89
0.4421574,0.386,-0.16,9.928
0.446106,0.386,-0.16,9.928
0.45005432,0.386,-0.122,9.89
0.45400247,0.348,-0.16,9.967
0.45795053,0.348,-0.16,9.967
0.4618983,0.386,-0.199,9.928
0.4658461,0.348,-0.122,9.928
0.46979454,0.348,-0.16,9.928
0.4737427,0.348,-0.122,9.928
0.47769052,0.386,-0.199,9.928
0.4816386,0.386,-0.16,9.89
0.48558706,0.348,-0.122,9.89
0.48953524,0.348,-0.16,9.928
0.49348307,0.386,-0.16,9.89
0.49743086,0.348,-0.16,9.852
0.5013788,0.348,-0.16,9.928
0.5053269,0.348,-0.16,9.89
0.5092754,0.386,-0.16,9.928
0.51322347,0.348,-0.16,9.89
0.517171,0.386,-0.122,9.928
0.5211182,0.386,-0.16,9.928
0.5250663,0.348,-0.16,9.89
0.529014,0.348,-0.16,9.967
0.53296185,0.386,-0.16,9.89
0.53690976,0.386,-0.16,9.928
0.5408578,0.386,-0.16,9.89
0.5448057,0.386,-0.16,9.928
0.5487537,0.348,-0.16,9.89
0.5527017,0.348,-0.16,9.928
0.5566489,0.31,-0.122,9.928
0.5605966,0.386,-0.122,9.928
0.5645446,0.348,-0.16,9.928
0.56849265,0.348,-0.122,9.928
0.5724412,0.386,-0.16,9.89
0.5763891,0.348,-0.16,9.89
0.5803373,0.348,-0.16,9.89
0.5842856,0.386,-0.16,9.928
0.58823305,0.348,-0.16,9.928
0.59218085,0.386,-0.16,9.928
0.5961287,0.348,-0.16,9.928
0.6000766,0.386,-0.16,9.89
0.60402423,0.386,-0.122,9.928
