TIME,X,Y,Z
0.0,0.042,-0.467,9.814
0.003970846,0.08,-0.467,9.928
0.007941469,0.042,-0.467,9.967
0.011912238,0.042,-0.505,10.005
0.015883237,0.08,-0.505,9.928
0.019854149,0.08,-0.467,9.967
0.023824302,0.042,-0.467,10.043
0.02779461,0.042,-0.467,9.967
0.03176509,0.042,-0.467,9.967
0.035735395,0.042,-0.467,10.005
0.03970555,0.08,-0.505,9.967
0.043675706,0.042,-0.467,9.928
0.04764632,0.042,-0.428,9.967
0.05161709,0.08,-0.467,9.967
0.05558717,0.08,-0.467,9.928
0.05955717,0.08,-0.505,9.928
0.0635274,0.042,-0.467,10.005
0.067498066,0.042,-0.467,9.967
0.07146868,0.042,-0.505,9.967
0.07543922,0.042,-0.467,10.005
0.07940946,0.042,-0.467,9.967
0.08337954,0.003,-0.505,9.928
0.08735053,0.042,-0.467,9.928
0.09132138,0.042,-0.467,9.967
0.09529184,0.042,-0.467,9.967
0.09926299,0.08,-0.467,10.005
0.10323431,0.08,-0.428,10.005
0.10720508,0.08,-0.428,9.967
0.11117562,0.08,-0.428,10.005
0.11514602,0.08,-0.428,9.967
0.119116634,0.08,-0.467,9.928
0.12308748,0.08,-0.428,9.967
0.12705809,0.08,-0.467,10.005
0.13102832,0.118,-0.467,9.967
0.13499895,0.118,-0.467,9.928
0.13896933,0.08,-0.505,9.967
0.14293987,0.08,-0.467,10.005
0.14691003,0.042,-0.467,10.005
0.15088019,0.042,-0.505,9.967
0.15485042,0.042,-0.505,9.967
0.15882105,0.042,-0.467,9.967
0.16279234,0.08,-0.467,9.967
0.16676335,0.042,-0.467,9.928
0.17073433,0.042,-0.467,9.967
0.17470549,0.042,-0.467,9.928
0.17867588,0.08,-0.467,9.967
0.18264587,0.08,-0.505,10.005
0.18661621,0.08,-0.467,10.005
0.1905869,0.08,-0.467,9.967
0.19455813,0.042,-0.505,10.005
0.19852921,0.08,-0.467,9.967
0.20249984,0.042,-0.467,10.005
0.20647044,0.042,-0.467,9.967
0.21044102,0.042,-0.505,9.967
0.21441218,0.003,-0.467,9.967
0.21838294,0.042,-0.467,9.967
0.22235355,0.042,-0.505,10.005
0.22632478,0.08,-0.505,9.967
0.23029602,0.042,-0.467,10.005
0.2342672,0.042,-0.467,9.967
0.23823844,0.042,-0.428,10.043
0.2422098,0.042,-0.505,9.967
0.24618061,0.042,-0.467,9.967
0.25015154,0.08,-0.467,9.967
0.25412184,0.08,-0.505,9.967
0.2580926,0.08,-0.467,9.967
0.26206324,0.08,-0.467,9.967
0.2660334,0.08,-0.505,10.005
0.2700041,0.08,-0.467,9.967
0.27397516,0.118,-0.467,9.967
0.27794623,0.08,-0.467,9.967
0.2819169,0.08,-0.467,9.967
0.2858879,0.08,-0.467,9.967
0.28985876,0.08,-0.467,10.005
0.29382938,0.08,-0.467,9.928
0.297801,0.08,-0.467,9.967
0.301772,0.042,-0.428,9.967
0.30574235,0.042,-0.505,9.967
0.3097136,0.003,-0.505,9.967
0.3136846,0.042,-0.505,10.005
0.3176553,0.042,-0.505,9.928
0.3216256,0.042,-0.505,10.005
0.3255973,0.08,-0.505,9.967
0.32956845,0.08,-0.467,9.967
0.33353883,0.08,-0.505,10.005
0.33750895,0.042,-0.467,10.005
0.34147897,0.08,-0.467,10.005
0.3454496,0.08,-0.428,9.967
0.34942046,0.042,-0.467,9.967
0.35339096,0.08,-0.505,10.005
0.35736188,0.042,-0.467,10.043
0.3613329,0.042,-0.467,9.967
0.36530384,0.08,-0.505,9.967
0.3692749,0.08,-0.467,10.005
0.37324607,0.042,-0.505,10.005
0.377217,0.08,-0.505,9.967
0.38118848,0.042,-0.505,9.967
0.38515946,0.042,-0.467,10.005
