TIME,X,Y,Z
0.0,0.961,-2.267,9.201
0.003963853,1.037,-2.42,9.814
0.007927699,1.076,-2.458,9.66
0.011891315,1.037,-2.42,9.737
0.015855549,1.037,-2.458,9.814
0.019819856,1.076,-2.42,9.775
0.02378378,1.037,-2.458,9.66
0.027747488,1.037,-2.42,9.699
0.03171095,1.037,-2.42,9.737
0.035674952,1.037,-2.42,9.775
0.0396385,1.037,-2.42,9.737
0.043601576,1.037,-2.382,9.737
0.04756481,1.076,-2.42,9.66
0.051528346,1.076,-2.458,9.775
0.055491883,0.999,-2.458,9.852
0.059455577,1.037,-2.458,9.66
0.06341881,1.037,-2.458,9.584
0.06738243,1.037,-2.42,9.775
0.07134597,1.037,-2.42,9.89
0.07530912,1.037,-2.42,9.699
0.07927235,1.037,-2.42,9.66
0.08323612,1.037,-2.42,9.737
0.087199576,1.076,-2.42,9.775
0.09116289,1.037,-2.458,9.737
0.09512696,0.999,-2.458,9.699
0.09909035,0.999,-2.42,9.737
0.10305404,1.076,-2.42,9.775
0.10701773,1.037,-2.42,9.775
0.110981286,1.037,-2.382,9.699
0.11494451,1.037,-2.458,9.699
0.11890813,1.037,-2.497,9.737
0.12287147,1.076,-2.382,9.737
0.12683517,1.037,-2.42,9.852
0.13079901,0.999,-2.42,9.775
0.13476339,1.037,-2.42,9.66
0.13872656,1.037,-2.42,9.737
0.1426898,1.037,-2.458,9.814
0.1466534,0.999,-2.458,9.737
0.150617,1.037,-2.42,9.66
0.15458077,1.037,-2.458,9.699
0.15854424,1.037,-2.458,9.852
0.16250786,0.999,-2.42,9.737
0.16647156,1.037,-2.42,9.66
0.17043501,1.037,-2.458,9.775
0.17439824,1.037,-2.42,9.814
0.17836194,1.037,-2.42,9.737
0.18232532,0.999,-2.42,9.699
0.18628901,0.999,-2.42,9.775
0.19025262,1.037,-2.42,9.775
0.19421615,1.037,-2.42,9.775
0.19818054,1.037,-2.382,9.775
0.20214422,1.037,-2.382,9.737
0.20610715,1.076,-2.458,9.699
0.21007046,1.037,-2.458,9.775
0.21403438,1.037,-2.42,9.814
0.21799862,1.037,-2.42,9.737
0.22196294,0.999,-2.458,9.66
0.22592725,1.076,-2.458,9.699
0.22989121,1.037,-2.42,9.737
0.23385575,1.037,-2.42,9.737
0.23781969,0.999,-2.458,9.699
0.24178322,1.037,-2.458,9.699
0.24574667,1.037,-2.42,9.699
0.24971007,1.076,-2.382,9.775
0.25367352,1.037,-2.42,9.699
0.25763667,1.037,-2.42,9.737
0.26160023,1.037,-2.458,9.737
0.26556462,0.999,-2.458,9.775
0.26952845,1.037,-2.42,9.699
0.273492,1.037,-2.42,9.699
0.277456,1.037,-2.458,9.737
0.2814196,1.037,-2.42,9.737
0.28538322,1.037,-2.42,9.737
0.2893472,1.037,-2.458,9.699
0.29331082,0.999,-2.42,9.737
0.2972746,1.037,-2.458,9.737
0.3012388,1.076,-2.458,9.775
0.30520242,1.037,-2.42,9.737
0.30916676,0.999,-2.42,9.737
0.31313,1.037,-2.42,9.699
0.31709382,1.037,-2.458,9.775
0.32105798,1.037,-2.42,9.737
0.32502177,1.076,-2.458,9.699
0.32898545,1.037,-2.458,9.699
0.33294877,1.037,-2.458,9.775
0.33691213,1.037,-2.458,9.737
0.3408749,1.076,-2.42,9.699
0.34483775,1.037,-2.42,9.737
0.3488009,1.037,-2.42,9.699
0.35276398,1.037,-2.42,9.699
0.35672683,1.037,-2.42,9.737
0.36069036,1.037,-2.42,9.737
0.36465397,1.037,-2.458,9.737
0.36861706,1.037,-2.42,9.737
0.37257984,1.037,-2.458,9.737
0.37654322,1.037,-2.42,9.775
0.38050652,1.037,-2.458,9.737
0.38447034,1.037,-2.42,9.699
0.3884334,1.037,-2.42,9.775
0.39239642,1.037,-2.458,9.737
0.39635983,1.037,-2.458,9.699
0.40032306,1.037,-2.42,9.699
0.40428662,1.037,-2.42,9.775
0.40824977,0.999,-2.42,9.775
0.41221282,1.076,-2.42,9.699
0.4161756,1.037,-2.458,9.737
0.420139,1.037,-2.42,9.775
0.4241024,1.037,-2.42,9.775
0.4280665,1.037,-2.42,9.699
0.43203026,1.037,-2.458,9.699
0.4359938,1.037,-2.42,9.737
0.4399574,1.037,-2.42,9.737
0.44392172,1.037,-2.458,9.737
0.4478852,0.999,-2.42,9.775
0.45184827,1.037,-2.42,9.737
0.4558117,1.037,-2.42,9.737
0.4597748,1.037,-2.458,9.775
0.4637381,1.037,-2.42,9.814
0.46770132,1.037,-2.42,9.775
0.47166437,1.037,-2.458,9.699
0.47562745,1.037,-2.42,9.737
0.47959033,1.037,-2.382,9.814
0.48355335,1.037,-2.42,9.699
0.48751593,1.037,-2.458,9.699
0.4914785,1.037,-2.42,9.737
0.49544135,1.037,-2.42,9.66
0.4994048,1.037,-2.458,9.622
0.50336796,1.037,-2.458,9.737
0.50733167,1.076,-2.42,9.699
0.51129526,1.037,-2.42,9.699
0.5152583,1.037,-2.42,9.699
0.519222,1.037,-2.458,9.737
0.52318555,1.037,-2.42,9.699
0.52714866,1.037,-2.42,9.775
0.53111196,1.037,-2.42,9.775
0.5350754,1.037,-2.42,9.852
0.5390387,1.037,-2.42,9.737
0.5430018,1.037,-2.458,9.775
0.5469651,1.037,-2.42,9.852
0.55092883,1.037,-2.42,9.737
0.5548915,1.037,-2.458,9.699
0.55885476,0.999,-2.42,9.737
0.56281775,1.037,-2.458,9.699
0.5667805,1.037,-2.42,9.66
0.5707433,1.037,-2.458,9.775
0.57470655,0.999,-2.382,9.737
0.57866937,1.037,-2.42,9.622
0.5826316,1.037,-2.42,9.66
0.58659476,1.037,-2.42,9.814
0.590558,1.037,-2.458,9.775
