TIME,X,Y,Z
0.0,0.042,-0.39,9.316
0.003961462,0.042,-0.39,10.005
0.00792276,0.042,-0.428,9.928
0.011883683,0.042,-0.428,9.89
0.015845222,0.042,-0.428,9.928
0.01980646,0.042,-0.428,9.967
0.023768075,0.003,-0.428,9.928
0.027730381,0.003,-0.428,9.967
0.03169237,0.003,-0.428,9.89
0.035654373,-0.034,-0.428,9.928
0.03961653,0.003,-0.428,9.928
0.043578215,0.003,-0.428,9.928
0.047540136,-0.034,-0.39,9.967
0.0515016,0.003,-0.39,9.967
0.05546305,0.003,-0.428,9.928
0.05942436,-0.034,-0.428,9.967
0.06338636,0.003,-0.428,9.967
0.0673477,0.042,-0.428,9.89
0.07130916,0.003,-0.428,9.967
0.07527054,0.042,-0.428,9.967
0.07923179,0.003,-0.39,9.967
0.08319309,0.003,-0.428,9.928
0.087155014,0.003,-0.39,9.967
0.09111679,0.003,-0.428,9.928
0.09507826,0.042,-0.428,9.928
0.09903979,0.042,-0.428,9.967
0.10300065,0.003,-0.428,9.928
0.10696203,-0.034,-0.39,9.928
0.11092365,0.003,-0.428,9.928
0.114885114,0.003,-0.428,9.967
0.1188465,0.003,-0.39,9.928
0.12280781,0.042,-0.428,9.928
0.12676898,0.042,-0.39,9.967
0.13073021,0.003,-0.428,9.967
0.13469175,0.003,-0.39,9.928
0.138653,0.003,-0.428,9.967
0.1426143,0.003,-0.467,9.928
0.14657538,0.003,-0.39,9.928
0.15053628,0.003,-0.428,9.928
0.1544986,0.003,-0.428,9.967
0.15846083,0.003,-0.428,10.005
0.16242324,0.042,-0.428,9.928
0.16638516,0.003,-0.39,9.928
0.17034699,0.003,-0.39,9.967
0.17430839,0.08,-0.39,9.928
0.1782697,0.003,-0.39,9.967
0.182231,0.042,-0.39,9.967
0.18619317,0.003,-0.39,9.928
0.19015516,0.003,-0.428,9.928
0.19411632,0.003,-0.39,9.928
0.19807786,0.003,-0.39,9.928
0.20203923,0.042,-0.39,9.928
0.20600031,0.003,-0.428,9.89
0.20996156,0.003,-0.39,9.928
0.21392325,0.042,-0.39,9.89
0.21788494,0.042,-0.39,9.928
0.22184658,0.003,-0.39,9.967
0.22580773,0.003,-0.39,9.928
0.22976872,0.003,-0.428,9.928
0.23373021,0.003,-0.428,9.928
0.23769175,0.003,-0.39,9.928
0.24165305,0.042,-0.428,9.928
0.2456146,0.003,-0.428,9.928
0.24957615,0.003,-0.428,9.928
0.25353768,0.003,-0.428,9.928
0.25749898,0.003,-0.428,9.928
0.2614602,0.003,-0.428,9.967
0.26542184,0.003,-0.428,9.928
0.26938328,0.003,-0.428,9.967
0.2733452,0.003,-0.428,9.967
0.2773069,0.003,-0.428,9.967
0.28126797,0.003,-0.428,9.928
0.28522965,0.003,-0.428,9.967
0.28919098,0.003,-0.428,9.928
0.29315248,0.003,-0.428,9.928
0.29711357,0.003,-0.428,9.928
0.30107495,0.003,-0.428,9.928
0.30503696,0.003,-0.428,9.928
0.30899927,0.003,-0.39,9.928
0.312961,0.003,-0.428,9.967
0.31692225,0.003,-0.428,9.928
0.32088378,0.042,-0.428,9.89
0.3248453,0.042,-0.428,9.928
0.32880697,0.003,-0.428,9.928
0.33276877,0.003,-0.428,9.928
0.33673042,0.042,-0.39,9.928
0.34069192,0.003,-0.428,9.967
0.34465346,0.003,-0.39,9.928
0.34861526,0.003,-0.428,9.928
0.35257697,0.003,-0.39,9.928
0.35653862,0.003,-0.428,9.928
0.36050057,0.003,-0.39,9.967
0.36446235,0.003,-0.428,9.928
0.3684248,0.042,-0.428,9.928
0.37238672,0.003,-0.39,9.967
0.37634847,0.003,-0.39,9.928
0.38031012,0.003,-0.428,9.928
0.38427237,0.042,-0.428,9.967
0.3882342,0.042,-0.428,9.928
0.39219573,0.003,-0.428,9.967
0.39615768,0.042,-0.428,10.005
0.4001192,0.003,-0.428,9.928
0.40408105,0.042,-0.428,9.928
0.40804315,0.042,-0.428,9.928
0.41200536,0.003,-0.428,9.928
0.41596785,0.003,-0.428,9.928
0.4199303,0.003,-0.428,9.89
0.4238919,0.003,-0.428,9.89
0.42785344,0.003,-0.428,9.928
0.43181536,0.003,-0.428,9.928
0.43577722,0.003,-0.428,9.928
0.4397386,0.042,-0.428,9.928
0.44370013,0.003,-0.39,9.928
0.44766197,0.003,-0.428,9.967
0.45162356,0.003,-0.467,9.928
0.45558548,0.003,-0.428,9.967
0.45954725,0.003,-0.428,9.967
0.46350896,0.003,-0.39,10.043
0.4674705,0.042,-0.467,10.005
0.47143158,0.003,-0.467,9.852
0.47539327,0.003,-0.39,9.967
0.47935438,0.003,-0.428,9.928
0.48331583,0.003,-0.428,9.928
0.48727676,0.003,-0.467,9.928
0.49123815,0.003,-0.428,9.967
0.49519983,0.003,-0.39,10.005
0.49916068,0.003,-0.428,9.928
0.5031227,0.042,-0.39,10.005
0.5070843,0.003,-0.428,10.005
0.51104575,0.042,-0.428,9.928
0.51500785,0.003,-0.428,9.928
0.5189693,0.042,-0.428,9.928
0.5229312,0.003,-0.467,9.89
0.5268934,0.042,-0.428,9.928
0.53085536,0.003,-0.428,9.928
0.5348175,0.042,-0.428,9.967
0.5387795,0.003,-0.428,9.89
0.5427416,0.003,-0.428,9.967
0.54670376,0.003,-0.505,9.852
0.5506653,0.042,-0.39,9.928
0.55462784,0.003,-0.39,9.967
0.55859,0.042,-0.428,9.928
0.56255203,0.042,-0.428,9.967
0.56651354,0.003,-0.428,9.928
0.57047486,0.042,-0.39,9.928
0.5744371,0.003,-0.39,9.852
0.5783992,0.003,-0.428,9.89
0.58236027,0.042,-0.428,9.928
0.5863216,0.08,-0.428,9.89
0.5902834,0.003,-0.39,9.928
0.59424603,0.003,-0.428,9.89
0.59820706,0.003,-0.467,9.89
0.6021682,0.042,-0.39,9.967
0.6061296,0.003,-0.39,9.89
0.61009073,0.042,-0.39,9.928
0.6140526,0.042,-0.428,9.89
0.6180145,0.003,-0.428,9.928
0.62197596,0.042,-0.467,9.89
0.6259375,0.042,-0.428,9.967
0.62989944,0.042,-0.428,9.928
0.6338613,0.042,-0.428,9.928
0.63782275,0.003,-0.428,9.928
0.64178354,0.042,-0.428,9.967
0.645745,0.042,-0.428,9.928
0.6497062,0.003,-0.39,9.967
0.65366775,0.003,-0.428,9.967
0.65762925,0.003,-0.39,9.967
0.66159123,0.003,-0.467,9.967
0.6655528,0.003,-0.428,9.928
0.66951454,0.003,-0.428,9.89
0.6734757,0.042,-0.39,9.928
0.6774372,0.042,-0.39,9.967
0.68139845,0.042,-0.428,9.928
0.68535954,0.003,-0.428,9.89
0.68932056,0.003,-0.428,9.928
0.69328207,0.003,-0.428,9.89
0.697244,0.042,-0.428,9.928
0.7012057,0.042,-0.428,9.928
0.70516723,0.003,-0.428,9.967
0.7091284,0.003,-0.39,9.967
0.71308964,0.042,-0.428,10.005
0.71705073,0.003,-0.428,9.967
0.7210122,0.042,-0.428,9.89
0.7249736,0.003,-0.428,9.89
0.72893465,0.003,-0.428,9.928
0.7328961,0.003,-0.39,10.005
0.73685735,0.042,-0.467,9.967
0.74081916,0.003,-0.428,9.928
0.74478036,0.003,-0.428,9.89
0.7487415,0.003,-0.428,9.928
0.7527024,0.003,-0.428,9.89
0.7566634,0.042,-0.428,10.005
0.7606249,0.003,-0.467,9.928
0.7645868,0.003,-0.428,10.005
0.7685489,0.003,-0.428,9.967
0.77251077,0.042,-0.428,9.89
0.7764725,0.003,-0.428,9.89
0.7804335,0.042,-0.428,9.928
0.7843949,0.042,-0.39,9.928
0.78835624,0.042,-0.428,9.928
0.7923182,0.042,-0.39,9.928
0.7962797,0.042,-0.428,9.928
0.8002415,0.042,-0.428,9.89
0.8042031,0.003,-0.428,9.89
0.8081644,0.003,-0.428,9.89
0.81212616,0.003,-0.428,9.928
0.81608826,0.003,-0.428,9.967
0.8200505,0.042,-0.428,9.928
0.8240122,0.042,-0.428,9.928
0.8279746,0.042,-0.428,9.928
0.83193666,0.003,-0.428,9.89
0.8358983,0.003,-0.428,9.928
0.8398601,0.003,-0.428,9.967
0.84382117,0.042,-0.428,9.928
0.84778273,0.003,-0.428,9.928
0.85174465,0.042,-0.428,9.928
0.8557069,0.003,-0.428,9.928
0.8596686,0.003,-0.39,9.967
0.8636306,0.042,-0.39,9.928
0.8675925,0.003,-0.428,9.928
0.8715537,0.003,-0.39,9.928
0.8755152,0.003,-0.428,9.967
0.87947655,0.003,-0.428,9.928
0.88343793,0.003,-0.428,9.967
0.8873993,0.003,-0.428,9.928
0.8913611,0.042,-0.39,9.928
0.89532256,0.042,-0.39,9.967
0.8992836,0.003,-0.39,9.928
0.90324503,0.003,-0.428,9.928
0.9072063,0.042,-0.428,9.89
0.91116774,0.003,-0.428,9.928
0.9151294,0.003,-0.428,9.967
0.9190917,0.042,-0.428,9.928
0.92305374,0.003,-0.467,9.967
0.9270152,0.003,-0.428,9.967
0.93097657,0.042,-0.39,9.928
0.9349386,0.003,-0.428,9.928
0.93890095,0.042,-0.428,9.928
0.94286263,0.003,-0.428,9.89
