TIME,X,Y,Z
0.0,0.003,-0.314,9.316
0.00396014,0.042,-0.39,9.967
0.007920063,0.003,-0.39,9.89
0.011880217,0.003,-0.39,9.967
0.015840378,0.042,-0.428,9.928
0.019800685,0.003,-0.39,9.967
0.023760686,0.003,-0.428,9.928
0.027721144,0.003,-0.428,9.928
0.031682376,0.003,-0.39,9.967
0.035643224,0.003,-0.428,9.89
0.039603915,0.003,-0.428,9.928
0.043564457,0.042,-0.428,9.928
0.047524992,0.003,-0.39,9.967
0.05148517,0.003,-0.352,9.928
0.0554454,0.003,-0.39,9.89
0.059405785,0.003,-0.428,9.967
0.063366316,0.003,-0.39,9.89
0.067326315,-0.034,-0.39,9.967
0.071286544,0.003,-0.39,9.852
0.075247176,0.003,-0.39,9.967
0.0792084,0.003,-0.39,9.928
0.083168715,0.003,-0.39,9.928
0.087129176,0.003,-0.39,9.967
0.09109041,0.042,-0.428,9.928
0.095050946,0.003,-0.39,9.928
0.099012114,0.042,-0.428,9.928
0.10297265,0.003,-0.428,9.967
0.10693296,0.042,-0.467,9.928
0.11089373,0.08,-0.428,9.928
0.1148545,0.042,-0.467,9.967
0.1188155,0.042,-0.428,9.928
0.122776434,0.042,-0.428,9.89
0.12673697,0.003,-0.428,9.928
0.13069728,0.003,-0.428,9.967
0.13465784,0.003,-0.428,9.928
0.13861892,0.003,-0.352,9.928
0.14257976,0.003,-0.39,9.89
0.1465403,0.003,-0.39,9.89
0.150501,0.003,-0.39,9.928
0.154461,0.042,-0.39,9.928
0.15842168,0.003,-0.39,9.928
0.16238236,0.003,-0.39,9.967
0.16634345,0.003,-0.39,9.928
0.17030461,0.003,-0.428,9.928
0.17426515,0.042,-0.428,9.928
0.17822553,0.003,-0.428,9.928
0.1821856,0.003,-0.428,9.928
0.18614668,0.003,-0.428,9.967
0.1901076,0.003,-0.428,9.967
0.194069,0.003,-0.428,9.967
0.19803046,0.042,-0.428,9.928
0.2019913,-0.034,-0.428,9.928
0.20595297,0.003,-0.39,9.928
0.20991437,0.042,-0.39,9.928
0.21387483,0.003,-0.39,9.967
0.21783514,0.003,-0.39,9.928
0.22179544,0.003,-0.39,9.967
0.22575605,0.042,-0.39,9.967
0.22971652,0.003,-0.428,9.928
0.23367776,0.042,-0.39,9.928
0.23763861,-0.034,-0.428,9.928
0.24159938,0.003,-0.428,9.967
0.24555929,0.08,-0.428,9.967
0.24951977,0.003,-0.428,9.928
0.25347957,0.003,-0.467,9.89
0.25744006,0.003,-0.428,9.89
0.26140013,0.042,-0.39,9.928
0.2653609,0.042,-0.39,9.89
0.26932195,0.042,-0.39,9.928
0.27328256,0.003,-0.428,10.005
0.27724272,0.003,-0.39,9.928
0.28120303,0.042,-0.428,9.928
0.28516316,0.003,-0.428,9.967
0.28912386,0.003,-0.39,9.928
0.29308465,0.042,-0.39,9.928
0.2970451,0.003,-0.428,9.928
0.30100518,0.042,-0.428,9.928
0.3049654,0.003,-0.39,9.928
0.30892572,0.003,-0.39,9.928
0.31288645,0.042,-0.39,9.967
0.31684726,0.003,-0.428,9.967
0.32080865,0.003,-0.39,9.89
0.32476974,0.003,-0.39,9.89
0.3287312,0.003,-0.39,9.928
0.3326917,0.003,-0.39,9.967
0.3366521,0.08,-0.39,9.928
0.3406126,0.042,-0.428,9.967
0.34457403,0.003,-0.39,9.928
0.34853527,0.003,-0.428,9.967
0.35249656,0.003,-0.39,9.928
0.3564579,0.003,-0.428,9.928
0.3604192,0.042,-0.428,9.928
0.36438075,0.003,-0.39,9.928
0.36834267,0.003,-0.39,9.967
0.37230375,-0.034,-0.428,9.928
0.37626407,0.003,-0.428,9.967
0.38022482,0.003,-0.39,9.928
0.38418636,0.003,-0.39,9.967
0.38814715,0.003,-0.39,9.928
0.39210823,0.003,-0.39,9.967
0.39606893,0.042,-0.428,9.967
0.40002993,0.042,-0.39,9.928
0.40399113,0.003,-0.39,9.928
0.407952,0.003,-0.428,9.928
0.41191307,0.003,-0.428,9.967
0.41587415,0.003,-0.467,9.928
0.41983506,0.003,-0.428,9.928
0.4237954,0.003,-0.39,9.967
0.42775676,0.003,-0.39,9.967
0.43171802,0.042,-0.39,9.928
0.43567923,0.003,-0.39,9.928
0.4396407,0.003,-0.352,9.967
0.4436024,0.003,-0.428,9.928
0.44756356,0.003,-0.467,9.928
0.451524,0.003,-0.428,9.89
0.4554849,0.003,-0.467,9.852
0.45944571,0.042,-0.352,9.928
0.46340665,0.042,-0.39,9.967
0.4673678,0.042,-0.39,9.928
0.4713282,0.042,-0.428,9.928
0.4752888,0.042,-0.39,10.005
0.47924966,0.042,-0.428,10.005
0.48321012,0.003,-0.428,9.89
0.4871711,0.042,-0.428,9.89
0.49113202,0.042,-0.39,9.928
0.49509355,0.003,-0.428,9.928
0.49905473,0.042,-0.428,9.852
0.50301546,0.003,-0.428,9.967
0.50697625,0.042,-0.467,9.89
0.5109366,0.003,-0.352,9.928
0.5148982,0.003,-0.428,9.967
0.5188597,0.003,-0.428,9.967
0.52282053,0.003,-0.39,9.928
0.52678156,0.003,-0.39,9.967
0.53074276,0.042,-0.428,9.928
0.53470385,0.003,-0.467,9.852
0.53866476,0.042,-0.39,10.005
0.54262584,0.003,-0.428,9.89
0.5465866,0.042,-0.428,9.928
0.5505473,0.042,-0.467,9.928
0.554508,0.042,-0.428,9.928
0.5584688,0.042,-0.428,10.005
0.56243,0.003,-0.428,9.928
0.5663915,0.003,-0.428,9.928
0.57035255,0.042,-0.39,9.967
0.5743134,0.003,-0.39,10.043
0.57827467,0.042,-0.428,10.005
0.582235,0.042,-0.467,9.928
0.5861954,0.003,-0.428,9.967
0.5901567,0.003,-0.39,9.967
0.59411716,0.003,-0.428,9.89
0.59807783,0.003,-0.428,10.005
0.6020383,0.042,-0.352,9.928
0.60599947,0.003,-0.428,9.928
0.6099603,0.003,-0.39,9.928
0.61392105,0.003,-0.428,9.967
0.6178814,0.042,-0.428,9.928
0.6218421,0.042,-0.428,9.967
0.6258026,0.003,-0.428,9.928
0.62976325,0.003,-0.428,9.89
0.63372433,0.042,-0.467,9.89
0.63768536,0.042,-0.39,9.967
0.641646,0.003,-0.428,9.967
0.64560705,0.003,-0.39,9.89
0.6495678,0.003,-0.467,9.89
0.6535286,0.042,-0.39,9.928
0.65748924,0.042,-0.428,9.928
0.66145027,0.042,-0.428,9.928
0.66541076,0.042,-0.39,9.89
0.66937125,0.003,-0.428,9.928
0.6733322,0.003,-0.428,9.89
0.67729306,0.003,-0.39,9.967
0.681254,0.042,-0.428,9.928
0.6852156,0.042,-0.39,9.967
0.68917656,0.003,-0.428,9.928
0.6931374,0.042,-0.39,9.928
0.6970984,0.042,-0.428,9.89
0.70105964,0.042,-0.428,9.89
0.70502067,0.042,-0.428,9.928
0.70898193,0.003,-0.39,9.928
0.7129432,0.042,-0.39,9.928
0.7169039,0.003,-0.39,9.928
0.7208651,0.003,-0.39,9.967
0.7248267,0.003,-0.428,9.852
0.7287879,0.003,-0.428,9.928
0.73274946,0.003,-0.39,9.928
0.7367112,0.042,-0.39,9.928
0.7406731,0.042,-0.428,10.005
0.7446349,0.042,-0.39,9.928
0.74859625,0.003,-0.39,9.928
0.7525573,0.003,-0.428,9.852
0.7565187,0.003,-0.428,9.928
0.76047987,0.003,-0.39,9.928
0.7644414,0.003,-0.39,9.967
0.7684029,0.003,-0.428,9.967
0.77236444,0.003,-0.428,9.967
0.77632594,0.042,-0.428,9.89
0.78028774,0.042,-0.428,9.928
0.7842489,0.042,-0.428,9.928
0.7882102,0.042,-0.39,9.89
0.7921719,0.003,-0.39,9.928
0.79613334,0.003,-0.467,10.005
0.800095,0.042,-0.39,9.928
0.80405617,0.042,-0.39,9.928
0.8080171,0.003,-0.39,9.89
0.8119785,0.003,-0.428,9.967
0.8159398,-0.034,-0.39,9.928
0.8199012,0.003,-0.39,9.928
0.823863,0.003,-0.428,9.928
0.82782567,0.042,-0.39,9.928
0.8317877,0.003,-0.428,9.928
0.83574957,0.003,-0.467,9.928
0.8397112,0.003,-0.428,9.928
0.84367245,0.042,-0.428,9.928
0.84763366,0.042,-0.467,9.967
0.8515949,0.042,-0.39,9.928
0.855556,0.042,-0.39,9.928
0.85951734,0.003,-0.39,9.967
0.8634793,0.042,-0.428,9.928
0.86744076,0.003,-0.428,9.928
0.8714026,0.003,-0.39,9.89
0.8753644,0.003,-0.39,9.967
0.8793266,0.003,-0.39,9.928
0.88328856,0.003,-0.39,9.967
0.88725114,0.003,-0.39,9.928
0.89121294,0.003,-0.39,9.928
0.89517444,0.003,-0.428,9.967
0.8991364,0.003,-0.428,9.89
0.903098,0.08,-0.39,9.928
0.90706,-0.034,-0.428,9.928
0.9110221,0.003,-0.428,9.928
0.9149847,0.003,-0.467,9.928
0.9189467,0.042,-0.428,9.967
0.9229084,0.003,-0.428,9.928
0.9268696,0.003,-0.428,9.928
0.9308305,0.003,-0.39,9.89
0.93479174,0.003,-0.39,9.928
0.938753,0.003,-0.428,9.967
