TIME,X,Y,Z
0.0,0.003,-0.428,9.814
0.003963616,0.003,-0.428,9.928
0.00792677,0.042,-0.428,9.967
0.011890089,0.003,-0.39,9.967
0.01585232,0.003,-0.428,9.928
0.019814858,0.003,-0.428,9.967
0.02377786,0.042,-0.428,9.928
0.027740477,0.003,-0.467,9.967
0.031703323,0.003,-0.428,9.928
0.03566633,0.042,-0.39,9.89
0.03962918,0.003,-0.428,9.928
0.043592334,0.003,-0.428,9.928
0.047555946,0.003,-0.428,9.928
0.051518716,0.042,-0.428,9.967
0.05548164,0.003,-0.428,9.967
0.059444044,0.003,-0.428,9.928
0.06340712,0.003,-0.428,9.928
0.067369424,-0.034,-0.428,9.928
0.071331434,0.003,-0.428,9.89
0.075294435,0.003,-0.428,9.967
0.07925736,0.003,-0.428,9.928
0.08321975,0.042,-0.428,9.967
0.08718182,0.003,-0.467,9.928
0.09114467,0.003,-0.428,9.967
0.0951076,0.003,-0.428,9.967
0.099070445,0.003,-0.428,9.928
0.103032835,0.003,-0.428,9.928
0.106995575,0.042,-0.428,9.967
0.11095796,0.003,-0.39,9.967
0.11492027,0.003,-0.39,9.967
0.11888327,0.003,-0.39,9.89
0.12284534,0.003,-0.428,9.928
0.1268078,0.003,-0.39,9.967
0.13076995,0.003,-0.428,9.967
0.13473226,0.042,-0.428,9.967
0.13869433,0.042,-0.428,9.967
0.14265688,0.003,-0.467,9.928
0.14661941,0.003,-0.428,9.928
0.1505828,0.003,-0.428,9.967
0.15454519,0.003,-0.428,9.967
0.15850696,0.042,-0.428,9.928
0.16246912,0.003,-0.467,9.928
0.16643198,0.003,-0.428,9.967
0.17039421,0.003,-0.428,9.89
0.17435628,0.003,-0.39,9.928
0.17831863,0.042,-0.428,9.967
0.1822807,0.003,-0.428,9.928
0.18624316,0.003,-0.428,9.928
0.19020528,0.003,-0.428,9.967
0.19416843,0.003,-0.39,9.928
0.19813105,0.042,-0.467,9.89
0.20209411,0.042,-0.428,9.928
0.20605743,0.042,-0.428,9.928
0.2100208,0.003,-0.428,9.967
0.21398357,0.003,-0.467,9.928
0.2179468,0.042,-0.39,9.967
0.22190927,0.003,-0.428,9.967
0.22587232,0.003,-0.428,9.928
0.2298354,0.003,-0.428,9.928
0.2337984,0.003,-0.428,9.89
0.237761,0.003,-0.467,9.928
0.2417244,0.003,-0.428,9.928
0.24568756,0.042,-0.428,9.967
0.24965115,0.003,-0.467,9.967
0.25361392,0.003,-0.467,9.967
0.25757632,0.042,-0.428,9.928
0.26153854,0.042,-0.428,9.928
0.26550123,0.003,-0.428,9.928
0.26946408,0.003,-0.428,9.967
0.27342674,0.003,-0.428,9.967
0.27738982,0.042,-0.428,9.928
0.2813515,0.003,-0.428,9.967
0.2853136,0.003,-0.428,9.967
0.28927577,0.003,-0.428,9.89
0.29323792,0.003,-0.428,9.928
0.29720032,0.003,-0.467,9.928
0.30116254,0.042,-0.428,9.928
0.3051246,0.042,-0.428,9.967
0.30908695,0.003,-0.467,9.967
0.31304908,0.042,-0.428,9.967
0.31701186,0.003,-0.428,9.928
0.32097402,0.042,-0.428,9.928
0.3249361,0.003,-0.428,9.928
0.3288984,0.042,-0.428,9.928
0.33286086,0.003,-0.428,9.967
0.33682355,0.003,-0.467,9.928
0.3407858,0.042,-0.467,9.928
0.34474805,0.003,-0.428,9.967
0.34871098,0.042,-0.467,9.928
0.35267404,0.042,-0.428,9.928
0.356637,0.003,-0.428,9.928
0.36059996,0.003,-0.428,9.928
0.36456308,0.042,-0.467,9.928
0.36852637,0.042,-0.428,9.967
0.37248927,0.003,-0.428,9.967
0.37645158,0.003,-0.467,9.928
0.3804141,0.003,-0.428,9.89
0.38437667,0.08,-0.428,9.928
0.38833874,0.003,-0.428,9.967
0.3923009,0.003,-0.428,9.928
0.39626306,0.003,-0.428,9.967
0.400226,-0.034,-0.428,9.928
0.40418884,0.003,-0.428,9.89
0.40815097,0.042,-0.428,9.967
0.41211298,0.042,-0.467,10.043
0.41607547,0.003,-0.428,10.005
0.4200382,0.003,-0.428,9.928
0.42399985,0.042,-0.428,9.852
0.4279622,0.042,-0.467,9.967
0.43192476,0.003,-0.39,10.005
0.43588746,0.003,-0.39,10.005
0.43985093,0.042,-0.467,9.928
0.4438133,0.003,-0.428,9.967
0.44777575,0.003,-0.467,9.928
0.45173874,0.003,-0.505,9.928
0.4557017,0.003,-0.467,9.928
0.45966476,0.003,-0.467,9.852
0.4636276,0.003,-0.467,9.89
0.46759,0.003,-0.428,9.967
0.4715525,0.003,-0.39,9.967
0.47551462,0.042,-0.467,9.928
0.47947687,0.003,-0.428,9.928
0.48343986,0.003,-0.428,9.89
0.48740262,0.003,-0.428,9.89
0.4913652,0.003,-0.467,9.928
0.49532786,0.003,-0.467,9.852
0.49929008,0.003,-0.39,9.928
0.50325274,0.042,-0.428,9.967
0.5072153,0.003,-0.467,9.928
0.5111778,0.003,-0.467,9.967
0.51514035,0.003,-0.428,9.928
0.5191027,0.042,-0.428,9.928
0.52306503,0.003,-0.467,9.928
0.52702755,0.042,-0.467,9.89
0.53098935,0.042,-0.428,10.005
0.5349517,0.042,-0.428,10.043
0.5389137,0.003,-0.467,9.89
0.54287636,0.042,-0.467,9.967
0.5468391,0.042,-0.428,9.967
0.55080223,0.003,-0.428,10.043
0.5547658,0.042,-0.428,9.967
0.5587296,0.042,-0.467,9.89
0.5626928,0.003,-0.428,9.928
0.56665576,0.003,-0.39,9.928
0.5706192,0.003,-0.428,10.005
0.5745822,0.042,-0.39,10.005
0.57854456,0.003,-0.467,9.967
0.58250743,0.042,-0.428,9.967
0.5864701,0.042,-0.428,10.005
0.5904326,0.042,-0.467,9.89
0.5943956,0.042,-0.428,9.89
0.5983584,0.042,-0.467,9.928
0.6023204,0.003,-0.428,10.043
0.60628325,0.003,-0.467,10.005
0.61024565,0.042,-0.505,9.928
0.6142085,0.042,-0.428,9.928
0.6181713,0.042,-0.428,9.967
0.62213415,0.003,-0.428,9.928
0.62609684,0.003,-0.428,9.967
0.6300597,0.003,-0.428,9.928
0.634023,0.003,-0.39,9.967
0.6379859,0.003,-0.428,9.928
0.64194924,0.042,-0.428,9.967
0.64591247,0.003,-0.428,9.967
0.64987546,0.042,-0.467,10.043
0.6538373,0.003,-0.428,9.928
0.65780056,0.003,-0.467,9.967
0.66176355,0.042,-0.428,9.89
0.6657269,0.042,-0.39,9.967
0.6696907,0.042,-0.467,9.928
0.6736527,0.003,-0.467,9.967
0.6776154,0.003,-0.428,10.005
0.68157804,0.003,-0.467,9.967
0.6855406,0.003,-0.467,10.043
0.6895034,0.042,-0.467,9.89
0.693466,0.003,-0.467,10.005
0.69742894,0.042,-0.428,10.005
0.70139146,0.042,-0.467,9.89
0.7053539,0.042,-0.467,9.967
0.7093166,0.042,-0.39,10.043
0.71327907,0.042,-0.428,9.967
0.71724147,0.042,-0.428,9.967
0.7212033,0.08,-0.428,10.043
0.72516537,0.042,-0.467,9.928
0.7291277,0.042,-0.428,9.89
0.73308975,0.003,-0.428,9.89
0.73705256,0.042,-0.428,9.928
0.7410155,0.003,-0.428,9.852
0.7449781,0.042,-0.428,9.89
0.74894047,0.042,-0.467,9.89
0.7529029,0.003,-0.428,9.89
0.7568652,0.042,-0.428,9.928
0.7608271,0.042,-0.428,9.967
0.76478964,0.003,-0.39,9.967
0.7687515,0.003,-0.428,10.005
0.77271354,0.003,-0.428,9.967
0.77667546,0.003,-0.428,9.89
0.7806382,0.003,-0.428,9.852
0.78460103,0.003,-0.428,9.928
0.7885636,0.042,-0.428,9.928
0.79252636,0.042,-0.428,9.967
0.7964887,0.042,-0.428,9.928
0.800451,0.003,-0.428,9.967
0.8044137,0.003,-0.467,9.89
0.8083765,0.003,-0.467,9.89
0.81233954,0.042,-0.467,9.89
0.8163022,0.003,-0.467,9.928
0.820265,0.003,-0.467,9.928
0.82422805,0.003,-0.428,9.928
0.82819074,0.042,-0.467,9.967
0.83215266,0.003,-0.39,9.928
0.83611476,0.003,-0.428,9.89
0.8400768,0.003,-0.428,9.967
0.8440391,0.003,-0.39,9.967
