TIME,X,Y,Z
0.0,0.003,-0.428,9.775
0.003962723,0.003,-0.428,9.967
0.007924954,0.003,-0.467,9.967
0.011887415,0.003,-0.39,9.928
0.015849873,-0.034,-0.39,9.928
0.019812796,0.003,-0.428,9.928
0.023775104,0.003,-0.428,9.967
0.027737793,0.003,-0.428,9.967
0.031699717,0.003,-0.428,9.928
0.035662483,0.042,-0.428,9.928
0.03962544,0.003,-0.428,9.967
0.04358813,0.042,-0.428,9.928
0.047551207,0.003,-0.428,9.928
0.051513456,0.003,-0.467,9.967
0.05547599,0.003,-0.467,9.928
0.059438378,0.003,-0.428,9.928
0.06340086,0.003,-0.428,9.928
0.06736363,0.003,-0.467,9.89
0.07132639,0.003,-0.428,9.928
0.07528955,0.003,-0.467,9.928
0.07925278,0.042,-0.428,9.967
0.08321531,0.003,-0.428,9.89
0.087178014,0.003,-0.428,9.967
0.091140784,0.003,-0.428,9.928
0.09510348,0.003,-0.428,9.928
0.09906603,0.003,-0.428,9.928
0.10302956,0.003,-0.467,9.928
0.10699226,0.003,-0.428,9.89
0.11095506,0.003,-0.428,9.928
0.11491867,0.042,-0.428,9.928
0.11888159,0.003,-0.428,9.928
0.122844756,0.003,-0.428,9.928
0.12680852,0.003,-0.467,9.928
0.13077213,0.003,-0.428,9.928
0.13473554,0.003,-0.467,9.89
0.13869885,0.003,-0.467,9.967
0.14266178,0.003,-0.467,9.967
0.14662445,0.003,-0.428,9.967
0.15058729,0.003,-0.428,9.928
0.15455052,0.003,-0.428,9.967
0.15851375,0.003,-0.428,9.928
0.16247685,0.003,-0.428,9.928
0.16643946,0.003,-0.428,9.928
0.17040226,0.042,-0.428,9.928
0.17436509,0.042,-0.428,9.967
0.17832802,0.042,-0.467,9.967
0.18229164,0.042,-0.428,9.928
0.18625541,0.003,-0.428,9.928
0.1902194,0.003,-0.428,9.928
0.19418271,0.003,-0.428,9.928
0.19814616,0.042,-0.428,9.967
0.20210977,0.003,-0.428,9.967
0.20607294,0.003,-0.428,9.967
0.21003641,0.003,-0.428,9.928
0.21400003,0.003,-0.428,9.967
0.21796304,0.042,-0.467,9.89
0.22192572,0.042,-0.467,9.967
0.22588895,0.003,-0.428,9.967
0.22985281,0.042,-0.428,9.89
0.23381612,0.003,-0.428,9.928
0.23777959,0.003,-0.467,9.967
0.24174303,0.042,-0.467,9.967
0.24570648,0.003,-0.467,9.928
0.24966957,0.003,-0.467,9.967
0.25363258,0.003,-0.428,9.967
0.25759566,0.003,-0.428,9.928
0.26155883,0.003,-0.467,9.967
0.2655218,0.042,-0.428,9.928
0.2694855,0.042,-0.428,9.928
0.27344918,0.003,-0.467,9.928
0.2774123,0.042,-0.467,9.928
0.28137553,0.003,-0.428,9.967
0.2853389,0.003,-0.428,9.928
0.28930303,0.003,-0.428,9.928
0.29326713,0.003,-0.428,9.967
0.29723114,0.042,-0.467,9.967
0.30119497,0.003,-0.428,9.928
0.30515838,0.003,-0.428,9.928
0.30912134,0.003,-0.428,10.005
0.31308454,0.003,-0.428,9.928
0.31704763,0.003,-0.467,9.967
0.32101062,0.003,-0.505,9.967
0.3249743,0.003,-0.428,10.005
0.32893825,0.003,-0.428,9.967
0.33290198,0.003,-0.467,9.967
0.33686563,0.003,-0.467,9.967
0.34082946,0.003,-0.467,9.967
0.3447927,0.042,-0.467,9.928
0.3487561,0.003,-0.467,9.928
0.35271978,0.003,-0.428,9.928
0.35668355,0.042,-0.428,9.967
0.36064714,0.003,-0.467,9.928
0.36461037,0.042,-0.428,9.928
0.36857414,0.003,-0.467,9.967
0.37253678,0.003,-0.428,9.928
0.37650007,0.003,-0.428,9.967
0.38046408,0.003,-0.428,9.928
0.3844273,0.003,-0.39,9.928
0.3883906,0.042,-0.428,9.967
0.39235422,0.003,-0.39,9.967
0.39631736,0.042,-0.428,9.928
0.4002806,0.003,-0.428,9.928
0.40424427,0.003,-0.39,9.89
0.40820718,0.042,-0.467,9.967
0.41217023,0.042,-0.467,10.043
0.41613337,0.042,-0.428,9.928
0.42009652,0.042,-0.428,9.852
0.42405897,0.042,-0.467,9.89
0.4280215,0.003,-0.428,10.005
0.43198407,0.042,-0.428,9.967
0.4359461,0.042,-0.428,9.967
0.43990907,0.042,-0.467,9.852
0.44387275,0.042,-0.467,9.967
0.44783598,0.042,-0.505,9.89
0.4517993,0.042,-0.467,9.89
0.45576254,0.003,-0.428,9.89
0.45972538,0.003,-0.467,9.928
0.4636877,0.003,-0.467,9.89
0.46765074,0.003,-0.428,9.89
0.47161415,0.042,-0.467,9.967
0.47557694,0.042,-0.467,9.928
0.47954,0.042,-0.467,9.928
0.48350278,0.042,-0.467,9.928
0.4874662,0.003,-0.467,9.852
0.49142936,0.003,-0.428,9.967
0.49539247,0.08,-0.467,9.89
0.49935544,0.042,-0.467,9.89
0.5033195,0.042,-0.428,9.967
0.50728285,0.003,-0.428,9.967
0.51124585,0.042,-0.467,9.928
0.5152091,0.042,-0.467,9.928
0.51917213,0.003,-0.428,9.928
0.5231355,0.003,-0.428,9.967
0.52709806,0.042,-0.428,9.967
0.531061,0.003,-0.505,9.852
0.53502387,-0.034,-0.428,9.928
0.5389858,0.003,-0.428,9.928
0.5429482,0.003,-0.428,9.967
0.5469102,0.042,-0.428,9.967
0.5508725,0.042,-0.505,9.852
0.5548353,0.003,-0.39,9.928
0.55879784,0.003,-0.39,9.967
0.5627603,0.003,-0.467,9.852
0.566723,0.003,-0.428,9.967
0.57068586,0.042,-0.428,9.967
0.5746487,0.003,-0.39,10.005
0.57861143,0.042,-0.467,9.89
0.5825748,0.042,-0.467,9.967
0.58653796,0.042,-0.428,10.005
0.59050125,0.042,-0.428,9.89
0.5944643,0.003,-0.428,9.967
0.5984279,0.042,-0.428,9.967
0.6023911,0.042,-0.428,9.928
0.60635483,0.003,-0.428,10.005
0.6103179,0.003,-0.467,9.928
0.6142808,0.003,-0.467,9.852
0.6182437,0.042,-0.428,9.967
0.62220734,0.042,-0.467,10.005
0.6261707,0.003,-0.428,9.967
0.6301332,0.042,-0.428,9.967
0.6340959,0.042,-0.428,9.928
0.6380584,0.042,-0.467,9.89
0.6420214,0.042,-0.428,9.928
0.6459845,0.003,-0.467,9.928
0.64994764,0.042,-0.428,9.89
0.65391135,0.042,-0.428,9.967
0.6578749,0.003,-0.467,9.967
0.66183853,0.003,-0.39,9.967
0.66580105,0.003,-0.467,9.89
0.66976404,0.003,-0.428,9.928
0.67372733,0.042,-0.467,9.928
0.6776904,0.003,-0.467,9.928
0.6816535,0.042,-0.467,9.967
0.68561614,-0.034,-0.428,9.814
0.6895782,0.042,-0.428,9.967
0.69354117,0.003,-0.467,9.967
0.69750404,0.003,-0.467,9.852
0.7014658,0.042,-0.467,9.89
0.7054284,0.003,-0.428,9.967
0.70939136,0.042,-0.467,9.89
0.71335405,0.003,-0.428,9.814
0.7173169,0.042,-0.428,9.967
0.7212799,0.003,-0.428,9.89
0.72524244,0.042,-0.467,9.89
0.7292053,0.003,-0.428,9.967
0.73316795,0.003,-0.428,9.967
0.73713064,0.003,-0.39,9.967
0.7410939,0.003,-0.428,9.967
0.74505645,0.003,-0.467,10.043
0.7490196,0.042,-0.505,9.967
0.7529828,0.003,-0.467,10.005
0.75694543,0.003,-0.467,9.928
0.7609078,0.003,-0.467,9.852
0.7648712,0.042,-0.39,9.928
0.76883453,0.042,-0.428,9.89
0.7727974,0.003,-0.467,9.967
0.77676,0.042,-0.39,10.005
0.7807228,0.042,-0.428,9.967
0.78468573,0.042,-0.467,9.967
0.788649,0.003,-0.467,9.928
0.7926119,0.042,-0.428,9.928
0.7965745,0.042,-0.428,9.928
0.80053765,0.042,-0.428,9.967
0.80450034,0.042,-0.428,9.928
0.80846304,0.003,-0.467,9.928
0.8124259,0.003,-0.467,9.928
0.81638837,0.003,-0.428,9.967
0.8203512,0.003,-0.428,9.928
0.8243136,0.003,-0.467,9.928
0.828277,0.042,-0.467,9.967
0.8322408,0.042,-0.467,9.967
0.83620435,-0.034,-0.467,9.967
0.8401678,0.003,-0.428,9.89
0.8441311,0.042,-0.428,9.928
0.8480943,0.003,-0.428,9.928
0.85205746,0.003,-0.428,9.967
0.8560203,0.042,-0.467,9.928
0.8599829,0.042,-0.467,9.967
0.8639455,0.003,-0.428,9.967
0.8679079,0.042,-0.39,9.928
0.871871,0.003,-0.428,9.928
0.8758342,0.003,-0.467,9.967
0.87979865,0.042,-0.428,9.967
0.88376194,0.003,-0.428,9.928
0.88772494,0.003,-0.467,9.928
0.8916875,0.042,-0.428,9.967
0.8956506,0.042,-0.428,9.928
0.899614,0.003,-0.428,9.928
0.90357697,0.003,-0.428,9.928
0.90753984,0.042,-0.467,9.928
0.9115027,0.003,-0.428,9.89
0.915466,0.042,-0.428,9.89
0.9194289,0.003,-0.428,9.967
0.9233916,0.003,-0.428,9.928
0.9273545,0.003,-0.428,9.928
0.9313175,0.003,-0.428,9.928
0.9352805,-0.034,-0.428,9.89
0.939244,0.003,-0.428,9.967
0.9432078,0.003,-0.428,9.967
