TIME,X,Y,Z
0.0,0.042,-0.352,10.426
0.003953385,0.08,-0.314,9.699
0.007907141,0.08,-0.352,9.967
0.011861757,0.08,-0.39,9.89
0.01581614,0.08,-0.352,9.928
0.0197699,0.08,-0.39,9.89
0.023723822,0.08,-0.352,9.928
0.027677668,0.08,-0.39,9.967
0.031631917,0.042,-0.352,9.928
0.03558645,0.08,-0.314,9.89
0.03954053,0.118,-0.352,9.89
0.04349546,0.08,-0.352,9.89
0.04744992,0.042,-0.352,9.967
0.05140346,0.08,-0.352,9.928
0.05535769,0.042,-0.39,9.928
0.059311848,0.08,-0.352,9.928
0.06326623,0.042,-0.352,9.928
0.06722055,0.08,-0.39,9.928
0.07117455,0.042,-0.352,9.928
0.075128846,0.08,-0.352,9.928
0.07908408,0.042,-0.352,9.928
0.08303901,0.042,-0.352,9.928
0.08699361,0.08,-0.314,9.928
0.09094761,0.08,-0.352,9.928
0.09490223,0.118,-0.39,9.967
0.098856695,0.08,-0.352,9.928
0.10281113,0.08,-0.352,9.928
0.10676521,0.08,-0.314,9.928
0.11071998,0.08,-0.352,9.967
0.11467522,0.08,-0.39,9.89
0.11863007,0.042,-0.352,9.928
0.12258467,0.042,-0.352,9.928
0.12653938,0.08,-0.39,9.928
0.13049361,0.08,-0.352,9.928
0.13444746,0.042,-0.352,9.967
0.1384017,0.08,-0.352,9.89
0.14235577,0.042,-0.352,9.928
0.14630932,0.042,-0.352,9.967
0.15026346,0.042,-0.39,9.89
0.15421791,0.042,-0.352,9.928
0.15817192,0.042,-0.314,9.928
0.16212592,0.042,-0.352,9.928
0.16608061,0.08,-0.39,9.928
0.17003515,0.08,-0.314,9.928
0.17398924,0.042,-0.352,9.928
0.17794369,0.042,-0.352,9.928
0.18189839,0.08,-0.352,9.928
0.1858534,0.042,-0.352,9.928
0.18980879,0.118,-0.39,9.928
0.19376287,0.08,-0.352,9.928
0.1977172,0.08,-0.352,9.852
0.20167142,0.08,-0.352,9.89
0.20562573,0.08,-0.352,9.928
0.20958012,0.042,-0.352,9.928
0.21353453,0.08,-0.352,9.928
0.21748921,0.042,-0.314,9.967
0.22144398,0.08,-0.352,9.928
0.22539875,0.118,-0.352,9.928
0.2293536,0.042,-0.352,9.967
0.23330843,0.118,-0.352,9.967
0.23726282,0.08,-0.39,9.928
0.24121742,0.08,-0.352,9.89
0.24517173,0.08,-0.352,9.928
0.2491261,0.08,-0.352,9.928
0.2530801,0.08,-0.352,9.928
0.25703412,0.08,-0.352,9.928
0.2609885,0.08,-0.352,9.928
0.26494274,0.08,-0.352,9.928
0.26889744,0.08,-0.39,9.928
0.27285153,0.08,-0.352,9.928
0.27680567,0.042,-0.314,9.967
0.28075984,0.08,-0.39,9.89
0.28471375,0.042,-0.352,9.928
0.28866753,0.042,-0.314,9.928
0.2926219,0.08,-0.352,9.89
0.2965767,0.08,-0.352,9.967
0.30053118,0.042,-0.352,9.967
0.30448598,0.08,-0.352,9.89
0.3084409,0.042,-0.352,9.928
0.3123963,0.08,-0.39,9.928
0.31635174,0.08,-0.352,9.928
0.32030576,0.08,-0.39,9.928
0.32426006,0.08,-0.352,9.928
0.32821432,0.042,-0.352,9.928
0.33216876,0.08,-0.352,9.967
0.3361234,0.042,-0.39,9.928
0.3400781,0.08,-0.352,9.967
0.3440327,0.08,-0.352,9.928
0.34798723,0.08,-0.352,9.89
0.35194147,0.08,-0.352,9.928
0.355896,0.08,-0.39,9.928
0.35985062,0.08,-0.352,9.928
0.36380515,0.08,-0.352,9.928
0.3677594,0.08,-0.352,9.89
0.37171403,0.08,-0.352,9.967
0.37566847,0.08,-0.352,9.967
0.3796228,0.08,-0.314,9.928
0.3835774,0.08,-0.352,9.89
0.38753134,0.08,-0.352,9.928
0.39148536,0.042,-0.352,9.967
0.39543962,0.08,-0.352,9.928
0.39939415,0.08,-0.314,9.89
0.4033484,0.118,-0.352,9.928
0.4073024,0.08,-0.39,9.928
0.41125616,0.08,-0.39,9.928
0.41521016,0.042,-0.39,9.89
0.41916355,0.042,-0.39,9.967
0.4231172,0.118,-0.314,9.928
0.42707086,0.08,-0.314,9.928
0.43102494,0.042,-0.352,9.967
0.43497887,0.042,-0.352,9.928
0.43893296,0.08,-0.352,9.89
0.4428872,0.042,-0.352,9.967
0.4468415,0.08,-0.352,10.005
0.45079565,0.08,-0.39,9.928
0.45474896,0.08,-0.352,9.928
0.45870304,0.08,-0.352,9.928
0.46265727,0.08,-0.39,9.89
0.46661097,0.08,-0.314,9.967
0.47056386,0.08,-0.352,9.967
0.47451794,0.118,-0.39,9.967
0.4784715,0.08,-0.352,9.967
0.4824262,0.08,-0.352,9.852
0.4863798,0.118,-0.314,9.967
0.49033374,0.08,-0.314,9.928
0.494288,0.08,-0.314,9.967
0.49824253,0.08,-0.39,9.89
0.50219685,0.08,-0.352,10.005
0.50615144,0.08,-0.352,9.852
0.51010585,0.08,-0.39,9.928
0.5140604,0.042,-0.352,9.928
0.5180139,0.08,-0.352,10.005
0.52196836,0.08,-0.352,9.928
0.52592254,0.08,-0.39,9.967
0.529877,0.042,-0.352,9.89
0.53383136,0.08,-0.314,9.89
0.53778595,0.08,-0.314,10.005
0.5417406,0.08,-0.352,9.928
0.5456952,0.08,-0.39,9.928
0.5496496,0.042,-0.39,9.852
0.553604,0.08,-0.314,9.967
0.55755895,0.042,-0.352,9.928
0.56151354,0.08,-0.352,9.928
0.5654678,0.042,-0.352,9.967
0.56942284,0.08,-0.39,9.928
0.5733776,0.042,-0.314,10.005
