TIME,X,Y,Z
0.0,0.08,-0.352,9.737
0.003957289,0.042,-0.39,9.928
0.007914674,0.08,-0.39,9.928
0.011871982,0.08,-0.39,9.928
0.01582927,0.042,-0.39,9.928
0.019786118,0.08,-0.352,9.967
0.023743272,0.08,-0.39,9.967
0.027700134,0.042,-0.428,9.928
0.03165698,0.08,-0.39,9.967
0.03561421,0.08,-0.428,9.928
0.039571896,0.042,-0.428,9.967
0.04352851,0.08,-0.39,9.928
0.047485583,0.042,-0.39,9.928
0.051442355,0.042,-0.39,9.928
0.05539928,0.042,-0.39,9.928
0.059355896,0.08,-0.428,9.928
0.063313216,0.118,-0.428,9.928
0.06727006,0.042,-0.39,9.928
0.07122713,0.042,-0.39,9.928
0.07518423,0.042,-0.39,9.928
0.079141386,0.08,-0.39,9.928
0.08309846,0.08,-0.428,9.967
0.087055385,0.042,-0.39,9.928
0.091012456,0.08,-0.428,9.928
0.09496922,0.08,-0.39,9.967
0.09892561,0.08,-0.428,9.928
0.10288223,0.08,-0.39,9.89
0.10683923,0.08,-0.39,9.928
0.110796064,0.08,-0.39,9.928
0.11475391,0.08,-0.39,9.928
0.1187116,0.08,-0.39,9.89
0.12266875,0.08,-0.39,9.89
0.12662591,0.08,-0.39,9.928
0.13058329,0.08,-0.39,9.928
0.13454069,0.08,-0.428,9.928
0.13849784,0.042,-0.39,9.967
0.142455,0.042,-0.39,9.967
0.14641169,0.08,-0.352,9.967
0.15036838,0.08,-0.39,9.967
0.15432516,0.08,-0.39,9.928
0.15828244,0.042,-0.39,9.967
0.1622402,0.042,-0.428,9.967
0.16619815,0.08,-0.428,9.928
0.1701556,0.08,-0.39,9.928
0.17411299,0.08,-0.352,9.928
0.17806992,0.08,-0.39,9.967
0.18202624,0.08,-0.39,9.928
0.18598254,0.08,-0.39,9.928
0.18993947,0.003,-0.39,9.967
0.19389634,0.08,-0.39,9.928
0.19785333,0.08,-0.352,9.89
0.2018104,0.042,-0.39,9.928
0.20576797,0.08,-0.39,9.928
0.2097252,0.08,-0.39,9.928
0.21368258,0.08,-0.39,9.928
0.21763934,0.08,-0.39,9.967
0.2215961,0.08,-0.39,9.928
0.22555357,0.042,-0.39,9.89
0.22951043,0.042,-0.39,9.928
0.2334672,0.042,-0.39,9.928
0.23742405,0.042,-0.39,9.928
0.2413812,0.042,-0.39,9.967
0.24533859,0.08,-0.39,9.928
0.2492959,0.042,-0.428,9.89
0.25325358,0.08,-0.39,9.967
0.2572105,0.042,-0.39,9.967
0.2611676,0.08,-0.39,9.928
0.26512486,0.08,-0.39,9.967
0.26908225,0.08,-0.39,9.967
0.27303916,0.042,-0.39,9.928
0.27699605,0.042,-0.428,9.967
0.28095302,0.042,-0.39,9.967
0.2849101,0.08,-0.428,9.928
0.28886703,0.042,-0.39,9.928
0.29282382,0.08,-0.428,9.967
0.29678097,0.042,-0.39,9.89
0.3007378,0.08,-0.39,9.928
0.3046944,0.08,-0.39,9.928
0.30865133,0.08,-0.39,9.967
0.31260824,0.08,-0.39,9.967
0.31656528,0.08,-0.39,9.967
0.32052204,0.042,-0.39,9.928
0.32447827,0.042,-0.39,9.928
0.32843488,0.08,-0.39,9.928
0.3323918,0.08,-0.39,9.928
0.33634868,0.042,-0.39,9.928
0.3403055,0.042,-0.39,9.928
0.34426236,0.118,-0.39,9.928
0.34821928,0.042,-0.39,9.928
