TIME,X,Y,Z
0.0,0.08,-0.314,9.737
0.003950921,0.08,-0.314,9.928
0.007902537,0.042,-0.314,9.928
0.01185346,0.08,-0.352,9.928
0.015804755,0.08,-0.314,9.89
0.019756062,0.118,-0.275,9.928
0.023707524,0.08,-0.352,9.89
0.027659183,0.08,-0.314,9.852
0.031610724,0.08,-0.314,9.89
0.03556203,0.08,-0.352,9.928
0.03951346,0.08,-0.314,9.89
0.043463767,0.08,-0.352,9.928
0.047414154,0.08,-0.314,9.928
0.05136492,0.08,-0.314,9.928
0.055316385,0.08,-0.314,9.89
0.059267152,0.08,-0.314,9.928
0.063217714,0.042,-0.314,9.89
0.067168795,0.08,-0.314,9.928
0.07111933,0.042,-0.352,9.928
0.07506995,0.042,-0.352,9.89
0.07902102,0.08,-0.314,9.967
0.08297172,0.08,-0.314,9.928
0.086922854,0.08,-0.314,9.89
0.09087455,0.118,-0.352,9.928
0.09482563,0.08,-0.314,9.967
0.09877732,0.08,-0.352,9.89
0.10272848,0.08,-0.352,9.967
0.10667978,0.118,-0.352,9.89
0.11063109,0.118,-0.352,9.928
0.11458248,0.08,-0.314,9.928
0.118533485,0.08,-0.314,9.967
0.122485094,0.042,-0.352,9.967
0.12643601,0.08,-0.352,9.967
0.13038664,0.08,-0.352,9.928
0.13433795,0.08,-0.314,9.928
0.13828948,0.08,-0.352,9.967
0.14224026,0.08,-0.314,9.928
0.1461913,0.08,-0.314,9.928
0.15014245,0.08,-0.39,9.928
0.1540939,0.08,-0.352,9.89
0.15804529,0.08,-0.352,9.928
0.1619966,0.08,-0.352,9.928
0.1659476,0.08,-0.352,9.89
0.16989839,0.08,-0.352,9.89
0.17384908,0.042,-0.352,9.89
0.17780016,0.08,-0.352,9.967
0.18175147,0.08,-0.314,9.928
0.18570201,0.08,-0.314,9.89
0.18965293,0.042,-0.352,9.928
0.19360472,0.08,-0.352,9.89
0.19755688,0.08,-0.352,9.89
0.20150857,0.08,-0.352,9.928
0.20546049,0.118,-0.314,9.928
0.20941287,0.118,-0.352,9.928
0.21336411,0.08,-0.352,9.89
0.21731526,0.08,-0.352,9.89
0.22126658,0.042,-0.352,9.89
0.22521819,0.08,-0.314,9.89
0.22916976,0.08,-0.352,9.928
0.23312092,0.08,-0.352,9.967
0.23707253,0.08,-0.314,9.928
0.24102445,0.118,-0.314,9.928
0.24497637,0.08,-0.314,9.928
0.24892798,0.08,-0.314,9.928
0.25288013,0.042,-0.314,9.928
0.25683212,0.08,-0.352,9.928
0.26078397,0.08,-0.352,9.928
0.26473498,0.118,-0.352,9.928
0.26868668,0.08,-0.314,9.928
0.27263838,0.042,-0.314,9.89
0.2765896,0.08,-0.314,9.928
0.28054035,0.118,-0.352,9.928
0.28449136,0.118,-0.352,9.928
0.28844208,0.08,-0.314,9.928
0.29239315,0.042,-0.352,9.928
0.296344,0.08,-0.314,9.967
0.30029523,0.08,-0.352,9.89
0.30424637,0.08,-0.352,9.89
0.30819738,0.08,-0.352,9.928
0.31214914,0.08,-0.314,9.928
0.3161004,0.118,-0.314,9.89
0.3200516,0.08,-0.352,9.928
0.32400292,0.08,-0.352,9.928
0.32795438,0.118,-0.352,9.928
0.33190522,0.08,-0.314,9.928
0.33585656,0.08,-0.352,9.928
0.33980772,0.08,-0.352,9.89
0.3437587,0.118,-0.314,9.928
0.3477097,0.08,-0.352,9.928
0.35166082,0.08,-0.352,9.928
0.35561162,0.08,-0.314,9.89
0.35956216,0.118,-0.314,9.928
0.36351314,0.08,-0.352,9.89
0.36746377,0.08,-0.352,9.967
0.37141472,0.118,-0.314,9.928
0.37536627,0.042,-0.352,9.928
0.37931773,0.042,-0.314,9.928
0.38326964,0.08,-0.352,9.89
0.3872212,0.08,-0.352,9.89
0.39117235,0.08,-0.352,9.89
0.39512363,0.08,-0.352,9.89
0.39907408,0.08,-0.314,9.89
0.40302554,0.08,-0.352,9.89
0.40697697,0.08,-0.352,9.967
0.4109282,0.118,-0.314,9.928
0.41487932,0.08,-0.314,9.928
0.41883093,0.08,-0.314,9.967
0.4227825,0.08,-0.314,9.928
0.4267338,0.08,-0.352,9.928
0.43068522,0.042,-0.314,9.89
0.4346363,0.08,-0.314,9.928
0.43858775,0.08,-0.314,9.89
0.44253904,0.08,-0.352,9.89
0.44648996,0.08,-0.314,9.928
0.4504408,0.08,-0.314,9.89
0.45439172,0.08,-0.314,9.852
0.45834294,0.08,-0.275,9.967
0.46229482,0.118,-0.39,9.89
0.46624666,0.08,-0.314,9.967
0.47019827,0.118,-0.39,9.89
0.47414988,0.08,-0.352,9.967
0.4781009,0.08,-0.314,9.89
0.48205227,0.08,-0.314,9.928
0.48600325,0.08,-0.314,9.967
0.4899551,0.08,-0.314,9.928
0.49390683,0.08,-0.314,9.89
0.4978581,0.08,-0.314,9.89
0.5018096,0.08,-0.352,9.928
0.5057608,0.08,-0.314,10.005
0.50971186,0.042,-0.352,9.89
0.5136637,0.08,-0.314,9.89
0.5176152,0.118,-0.352,9.89
0.5215665,0.08,-0.352,9.967
0.5255184,0.08,-0.314,9.928
0.52946955,0.08,-0.352,9.928
0.53342116,0.08,-0.352,9.852
0.53737295,0.08,-0.314,9.928
0.5413247,0.08,-0.314,9.967
0.54527634,0.042,-0.352,9.89
0.5492275,0.118,-0.314,9.967
0.55317897,0.042,-0.352,9.852
0.55713046,0.08,-0.352,9.928
0.5610817,0.042,-0.314,9.928
0.5650331,0.08,-0.352,9.852
0.56898445,0.118,-0.352,9.928
0.5729365,0.08,-0.314,9.89
0.57688844,0.08,-0.352,9.928
0.5808404,0.118,-0.352,9.928
0.5847921,0.118,-0.39,9.89
0.5887434,0.08,-0.352,9.967
0.5926951,0.042,-0.352,9.928
0.59664685,0.08,-0.352,9.928
0.6005986,0.08,-0.314,9.967
0.60455,0.08,-0.275,9.928
0.60850143,0.08,-0.314,9.89
0.6124531,0.118,-0.352,9.89
0.61640465,0.118,-0.314,9.928
0.62035626,0.08,-0.314,9.89
0.624308,0.08,-0.314,9.89
0.62825924,0.118,-0.352,9.928
0.63221025,0.08,-0.352,9.928
0.6361612,0.08,-0.314,9.928
0.64011294,0.08,-0.314,9.852
0.6440644,0.08,-0.314,9.967
0.648016,0.08,-0.314,9.89
0.6519673,0.118,-0.352,9.928
0.6559187,0.042,-0.352,9.89
0.65987056,0.118,-0.314,9.928
0.66382235,0.08,-0.314,9.928
0.66777414,0.08,-0.352,9.967
0.67172563,0.08,-0.352,9.89
0.6756771,0.08,-0.314,9.89
0.67962843,0.08,-0.314,9.928
0.68357956,0.08,-0.275,9.928
0.6875313,0.08,-0.352,9.928
0.6914829,0.08,-0.352,9.89
0.69543415,0.08,-0.352,9.928
0.69938606,0.042,-0.314,9.89
0.7033376,0.042,-0.352,9.89
0.70728934,0.08,-0.314,9.928
0.7112407,0.08,-0.275,9.89
0.7151926,0.08,-0.352,9.89
0.7191448,0.08,-0.314,9.928
0.72309613,0.118,-0.314,9.89
0.7270474,0.08,-0.352,9.89
0.7309991,0.08,-0.314,9.928
0.7349511,0.08,-0.352,9.89
0.7389023,0.08,-0.352,9.928
0.74285346,0.08,-0.352,9.928
0.7468053,0.08,-0.352,9.928
0.75075763,0.118,-0.314,9.928
0.7547101,0.08,-0.352,9.89
0.7586624,0.08,-0.314,9.928
0.7626142,0.08,-0.352,9.928
0.76656604,0.08,-0.352,9.967
0.77051795,0.08,-0.352,9.928
0.7744696,0.08,-0.314,9.89
0.77842164,0.08,-0.314,9.928
0.7823739,0.118,-0.314,9.89
0.78632617,0.08,-0.352,9.89
0.7902775,0.08,-0.314,9.928
0.7942288,0.118,-0.314,9.928
0.7981801,0.118,-0.352,9.967
0.8021319,0.118,-0.352,9.928
0.8060835,0.08,-0.352,9.928
0.81003505,0.118,-0.314,9.928
0.8139864,0.08,-0.314,9.928
0.8179375,0.042,-0.352,9.89
0.8218888,0.042,-0.314,9.928
0.82584053,0.08,-0.352,9.928
0.8297925,0.042,-0.314,9.967
0.8337453,0.08,-0.314,9.928
0.8376972,0.08,-0.314,9.928
0.841649,0.08,-0.314,9.89
0.84560084,0.08,-0.314,9.89
0.84955204,0.042,-0.314,9.967
0.85350364,0.118,-0.314,9.967
0.8574553,0.042,-0.352,9.928
0.8614069,0.08,-0.352,9.967
0.8653581,0.08,-0.314,9.928
0.8693097,0.08,-0.352,9.967
0.87326145,0.08,-0.352,9.928
0.8772129,0.08,-0.352,9.89
0.8811646,0.042,-0.314,9.967
0.8851168,0.118,-0.314,9.967
0.8890686,0.042,-0.314,9.928
0.89302045,0.042,-0.352,9.89
0.8969723,0.08,-0.314,9.928
0.9009246,0.118,-0.352,9.89
0.90487623,0.08,-0.314,9.928
0.9088278,0.08,-0.352,9.928
0.9127793,0.042,-0.352,9.89
0.91673124,0.08,-0.314,9.928
0.920683,0.08,-0.314,9.928
0.9246349,0.08,-0.314,9.89
0.92858696,0.042,-0.352,9.89
0.93253905,0.08,-0.352,9.89
0.9364912,0.08,-0.314,9.928
0.9404435,0.08,-0.314,9.967
0.9443956,0.08,-0.314,9.967
0.9483475,0.118,-0.352,9.928
0.95229954,0.08,-0.352,9.967
0.9562516,0.08,-0.352,9.89
0.96020347,0.08,-0.275,9.928
0.96415555,0.08,-0.352,9.967
0.9681072,0.042,-0.352,9.89
0.9720581,0.08,-0.352,9.89
0.97600967,0.08,-0.352,9.928
0.97996116,0.08,-0.352,9.928
0.9839128,0.08,-0.352,9.89
0.98786455,0.08,-0.314,9.89
