TIME,X,Y,Z
0.0,0.042,-0.467,10.35
0.003960231,0.042,-0.39,9.737
0.007920458,0.042,-0.39,9.928
0.011880996,0.042,-0.428,9.928
0.015841534,0.042,-0.39,9.928
0.019802308,0.042,-0.39,9.928
0.023762925,0.08,-0.428,9.928
0.027723387,0.08,-0.39,9.967
0.031683635,0.042,-0.39,10.005
0.03564371,0.08,-0.39,9.967
0.039604638,0.08,-0.39,9.967
0.043565024,0.042,-0.39,9.967
0.04752564,0.08,-0.428,9.928
0.051486406,0.042,-0.39,9.928
0.055447035,0.042,-0.428,10.005
0.059407264,0.042,-0.428,9.967
0.06336704,0.042,-0.428,9.967
0.06732797,0.042,-0.39,9.928
0.07128851,0.042,-0.39,9.967
0.07524958,0.042,-0.428,9.928
0.07920975,0.08,-0.39,9.928
0.083170064,0.042,-0.428,9.967
0.08713083,0.08,-0.428,9.967
0.09109155,0.08,-0.428,9.928
0.09505202,0.08,-0.39,9.928
0.099012636,0.08,-0.467,9.967
0.10297371,0.08,-0.467,9.967
0.1069344,0.042,-0.39,9.967
0.1108954,0.08,-0.428,9.967
0.11485649,0.08,-0.428,9.967
0.118817024,0.08,-0.428,9.928
0.12277725,0.08,-0.428,9.928
0.12673873,0.08,-0.428,9.967
0.13069957,0.08,-0.428,9.89
0.13466035,0.08,-0.39,9.928
0.13862091,0.08,-0.428,9.967
0.14258114,0.08,-0.428,9.928
0.14654152,0.08,-0.39,9.928
0.15050189,0.08,-0.39,9.967
0.15446235,0.08,-0.428,10.005
0.15842313,0.08,-0.39,9.928
0.16238399,0.042,-0.39,9.967
0.16634445,0.08,-0.428,10.005
0.17030507,0.042,-0.39,9.89
0.17426562,0.042,-0.428,9.928
0.17822653,0.042,-0.428,9.967
0.18218762,0.042,-0.428,9.928
0.18614808,0.042,-0.428,9.928
0.19010839,0.08,-0.428,9.928
0.1940687,0.08,-0.39,9.967
0.19802956,0.08,-0.428,9.928
0.20199019,0.042,-0.428,9.928
0.20595066,0.08,-0.428,9.967
0.20991072,0.08,-0.428,9.967
0.21387127,0.08,-0.428,9.928
0.2178322,0.08,-0.467,9.928
0.2217931,0.042,-0.467,9.928
0.22575364,0.08,-0.428,9.967
0.22971417,0.08,-0.467,9.928
0.23367502,0.042,-0.428,9.928
0.23763618,0.08,-0.428,9.967
0.24159771,0.08,-0.428,9.967
0.24555919,0.042,-0.428,9.967
0.24952026,0.08,-0.39,9.928
