TIME,X,Y,Z
0.0,0.042,-0.39,9.928
0.003958,0.042,-0.39,9.928
0.007915922,0.042,-0.352,9.928
0.011873537,0.08,-0.39,9.928
0.015831383,0.08,-0.39,9.928
0.019789375,0.042,-0.39,9.967
0.023747684,0.08,-0.39,9.928
0.027705915,0.08,-0.39,9.967
0.031664196,0.042,-0.352,9.967
0.035622586,0.08,-0.428,9.928
0.039580353,0.042,-0.39,9.928
0.043538123,0.08,-0.428,9.967
0.04749589,0.08,-0.39,9.89
0.0514532,0.042,-0.39,9.967
0.05541044,0.08,-0.39,9.928
0.05936813,0.08,-0.39,9.89
0.06332598,0.042,-0.39,9.928
0.06728292,0.08,-0.39,9.928
0.071240455,0.08,-0.428,9.967
0.07519792,0.042,-0.39,9.967
0.079155006,0.08,-0.39,9.89
0.08311263,0.08,-0.39,9.967
0.08707031,0.042,-0.39,9.928
0.091027856,0.042,-0.352,9.967
0.0949857,0.042,-0.428,9.89
0.09894325,0.042,-0.428,9.967
0.1029007,0.08,-0.39,9.928
0.10685824,0.08,-0.39,9.89
0.11081662,0.08,-0.39,9.967
0.11477488,0.042,-0.39,9.967
0.11873288,0.08,-0.428,9.928
0.122691184,0.042,-0.39,9.928
0.1266492,0.08,-0.39,9.928
0.13060658,0.08,-0.39,9.928
0.13456436,0.08,-0.39,9.967
0.13852222,0.08,-0.39,9.967
0.14247991,0.08,-0.39,9.928
0.14643738,0.08,-0.39,9.967
0.15039498,0.08,-0.39,9.928
0.1543529,0.08,-0.39,9.928
0.15831004,0.042,-0.39,9.967
0.16226712,0.042,-0.428,9.928
0.16622451,0.08,-0.428,9.928
0.17018235,0.08,-0.39,9.928
0.1741399,0.08,-0.39,9.928
0.17809744,0.08,-0.39,9.967
0.18205558,0.042,-0.39,9.967
0.18601336,0.08,-0.39,9.928
0.18997167,0.08,-0.39,9.967
0.19392958,0.08,-0.352,9.967
0.19788752,0.08,-0.39,9.928
0.20184538,0.08,-0.39,9.928
0.20580329,0.042,-0.39,9.89
0.209761,0.08,-0.39,9.928
0.213719,0.042,-0.39,9.967
0.21767683,0.042,-0.428,9.967
0.2216348,0.042,-0.352,9.928
0.2255931,0.08,-0.39,9.967
0.22955142,0.08,-0.428,9.928
0.23350957,0.042,-0.428,9.89
0.23746803,0.08,-0.39,9.928
0.24142611,0.042,-0.428,9.967
0.24538411,0.08,-0.428,9.967
0.24934234,0.08,-0.428,9.928
0.25330067,0.042,-0.428,9.967
