TIME,X,Y,Z
0.0,0.042,-0.39,9.354
0.003970539,0.08,-0.467,10.005
0.00794117,0.08,-0.467,9.967
0.011911093,0.08,-0.428,10.005
0.015880555,0.042,-0.428,9.967
0.019849924,0.08,-0.467,9.967
0.023819538,0.08,-0.428,10.005
0.027789615,0.08,-0.428,9.967
0.031758852,0.042,-0.428,9.967
0.03572816,0.08,-0.428,10.005
0.039698545,0.08,-0.467,9.967
0.04366895,0.08,-0.467,10.005
0.047639254,0.118,-0.428,9.967
0.05160941,0.042,-0.428,9.928
0.055579256,0.042,-0.428,9.967
0.059549484,0.08,-0.428,9.967
0.06351941,0.118,-0.428,9.928
0.06748981,0.08,-0.428,9.967
0.071460426,0.042,-0.467,10.005
0.075430885,0.08,-0.467,9.928
0.079401225,0.118,-0.428,9.967
0.08337138,0.042,-0.467,9.967
0.08734214,0.08,-0.467,9.928
0.091313146,0.08,-0.428,9.967
0.09528268,0.042,-0.428,9.967
0.09925199,0.08,-0.428,9.928
0.10322238,0.08,-0.428,10.005
0.10719192,0.118,-0.428,9.967
0.11116192,0.08,-0.428,9.967
0.11513206,0.042,-0.467,9.967
0.11910199,0.08,-0.39,10.005
0.1230719,0.08,-0.428,10.005
0.1270422,0.042,-0.428,10.005
0.13101259,0.08,-0.428,9.967
0.13498297,0.08,-0.428,9.928
0.13895305,0.08,-0.467,10.005
0.14292298,0.08,-0.467,10.005
0.14689243,0.08,-0.428,9.967
0.15086196,0.08,-0.428,9.928
0.15483174,0.08,-0.428,9.967
0.15880129,0.042,-0.467,9.928
0.16277082,0.042,-0.467,9.967
0.16674037,0.08,-0.467,9.928
0.1707102,0.08,-0.467,9.967
0.1746796,0.042,-0.428,10.005
0.17864844,0.08,-0.467,9.967
0.18261744,0.042,-0.428,9.928
0.1865862,0.08,-0.467,9.967
0.19055505,0.042,-0.428,10.043
0.19452436,0.042,-0.467,9.967
0.19849452,0.08,-0.428,9.967
0.20246445,0.042,-0.467,9.928
0.20643438,0.08,-0.428,9.967
0.21040379,0.042,-0.428,9.928
0.21437286,0.042,-0.467,9.967
0.21834193,0.08,-0.428,9.967
0.22231139,0.042,-0.428,9.967
0.22628109,0.08,-0.428,10.043
0.23025063,0.08,-0.467,10.005
0.23422006,0.042,-0.428,9.967
0.23818968,0.08,-0.428,9.967
0.24215914,0.118,-0.428,10.005
0.24612899,0.08,-0.428,9.967
0.25009838,0.042,-0.428,9.967
0.254068,0.08,-0.428,9.967
0.25803807,0.042,-0.467,9.928
0.26200783,0.042,-0.467,10.005
0.26597714,0.042,-0.467,9.967
0.2699473,0.08,-0.467,9.967
0.27391776,0.042,-0.467,10.005
0.27788824,0.042,-0.428,9.967
0.28185853,0.042,-0.467,10.005
0.28582916,0.08,-0.428,9.967
0.28979886,0.08,-0.467,9.967
0.2937686,0.08,-0.467,9.967
0.29773837,0.08,-0.428,9.967
0.30170816,0.08,-0.428,9.967
0.30567768,0.08,-0.428,10.005
0.30964693,0.08,-0.467,10.005
0.3136167,0.042,-0.467,10.005
0.31758678,0.08,-0.467,9.967
0.32155702,0.08,-0.428,9.967
0.32552704,0.08,-0.428,9.967
0.32949665,0.08,-0.428,10.005
0.3334663,0.042,-0.428,9.967
0.33743578,0.042,-0.428,9.928
0.34140542,0.042,-0.467,9.967
0.34537494,0.042,-0.467,9.967
0.3493448,0.08,-0.467,9.967
0.35331455,0.042,-0.428,9.967
0.35728455,0.042,-0.467,9.967
0.36125395,0.08,-0.428,9.928
0.36522353,0.042,-0.428,9.967
0.36919335,0.08,-0.467,10.005
0.37316298,0.08,-0.467,9.967
0.37713245,0.042,-0.467,9.967
0.38110214,0.08,-0.428,9.928
0.38507122,0.042,-0.428,9.967
0.38904044,0.08,-0.467,9.967
0.39300993,0.08,-0.467,9.967
0.3969797,0.08,-0.467,9.928
0.4009493,0.08,-0.467,10.005
0.40491924,0.08,-0.428,10.005
0.40888977,0.08,-0.467,10.005
0.41285962,0.08,-0.428,9.967
0.41682932,0.08,-0.39,9.967
0.42079908,0.08,-0.428,9.928
0.42476887,0.08,-0.428,9.928
0.42873886,0.08,-0.467,10.005
0.43270925,0.042,-0.428,9.967
0.4366789,0.042,-0.428,9.967
0.44064847,0.08,-0.428,10.005
0.44461796,0.08,-0.467,10.005
0.44858834,0.08,-0.467,9.928
0.4525579,0.08,-0.467,10.005
0.45652732,0.042,-0.467,9.967
0.46049726,0.08,-0.428,9.967
0.46446732,0.042,-0.467,9.967
0.46843758,0.08,-0.467,9.967
0.47240734,0.08,-0.428,10.005
0.4763774,0.08,-0.428,9.967
0.4803481,0.08,-0.467,9.928
0.48431802,0.08,-0.467,10.005
0.48828754,0.08,-0.428,10.005
0.4922578,0.08,-0.467,10.005
0.49622843,0.08,-0.428,9.967
0.5001987,0.042,-0.428,9.967
0.5041688,0.08,-0.428,9.967
0.5081379,0.08,-0.428,9.928
0.51210785,0.042,-0.467,9.928
0.51607734,0.08,-0.428,9.928
0.5200472,0.042,-0.467,9.967
0.52401745,0.042,-0.467,9.967
0.5279882,0.08,-0.467,9.967
0.5319585,0.08,-0.467,9.928
0.5359289,0.042,-0.428,9.967
0.53989947,0.08,-0.428,9.967
0.54386985,0.08,-0.428,9.967
0.5478399,0.08,-0.428,10.005
0.55180967,0.118,-0.428,9.928
0.5557794,0.042,-0.467,10.005
0.5597488,0.042,-0.428,10.005
0.5637184,0.08,-0.467,10.005
0.56768787,0.08,-0.467,9.967
0.5716575,0.08,-0.428,9.967
0.5756273,0.08,-0.428,9.967
0.5795969,0.042,-0.428,9.928
0.5835665,0.042,-0.428,10.005
0.5875362,0.08,-0.428,10.005
0.59150594,0.08,-0.428,9.928
0.5954759,0.08,-0.467,9.967
0.59944546,0.042,-0.428,10.005
0.603415,0.042,-0.505,9.967
0.6073845,0.042,-0.467,9.967
0.61135364,0.08,-0.428,10.005
0.61532354,0.08,-0.467,9.967
0.6192933,0.08,-0.467,9.967
0.62326336,0.08,-0.428,10.005
0.62723356,0.08,-0.428,9.967
0.63120335,0.042,-0.467,9.967
0.63517326,0.08,-0.467,10.005
0.639143,0.08,-0.467,9.928
0.64311296,0.042,-0.467,9.967
0.6470828,0.08,-0.428,9.967
0.651053,0.08,-0.467,9.928
0.6550231,0.042,-0.467,9.967
0.65899366,0.08,-0.428,9.967
0.66296405,0.08,-0.467,9.967
0.66693467,0.042,-0.428,10.005
0.6709054,0.042,-0.467,9.967
0.6748751,0.042,-0.428,9.967
0.67884445,0.08,-0.428,9.967
0.6828133,0.08,-0.467,9.967
0.686783,0.08,-0.467,9.928
0.6907529,0.08,-0.467,9.967
0.69472307,0.08,-0.467,9.967
0.6986929,0.08,-0.428,9.928
0.7026628,0.08,-0.467,9.967
0.7066331,0.08,-0.428,9.967
0.7106034,0.08,-0.467,9.967
0.7145735,0.042,-0.467,9.967
0.7185445,0.08,-0.428,9.967
0.72251534,0.08,-0.467,9.928
0.7264861,0.08,-0.428,9.967
0.7304566,0.08,-0.428,9.967
0.73442703,0.042,-0.428,9.928
0.73839754,0.042,-0.428,10.005
0.7423675,0.042,-0.428,9.967
0.7463376,0.08,-0.428,9.928
0.75030726,0.08,-0.467,9.967
0.7542772,0.08,-0.467,10.005
0.7582479,0.08,-0.467,9.928
0.7622183,0.08,-0.39,9.967
0.76618934,0.042,-0.467,9.967
0.77015996,0.118,-0.467,10.005
0.7741294,0.042,-0.428,9.967
0.77809924,0.042,-0.467,10.043
0.78206915,0.042,-0.428,9.967
0.7860389,0.08,-0.39,9.967
0.7900083,0.042,-0.428,9.967
0.79397804,0.08,-0.428,9.928
0.79794776,0.08,-0.467,10.005
0.80191797,0.118,-0.428,10.005
0.8058883,0.08,-0.428,9.928
0.8098581,0.042,-0.467,9.928
0.81382775,0.08,-0.467,10.005
0.8177974,0.08,-0.467,9.967
0.8217672,0.003,-0.428,9.967
0.8257374,0.08,-0.467,10.005
0.82970726,0.08,-0.428,9.967
0.8336771,0.08,-0.428,10.005
0.83764756,0.08,-0.428,10.005
0.8416175,0.08,-0.428,10.005
0.8455876,0.08,-0.467,9.967
0.8495576,0.08,-0.467,9.967
0.85352844,0.08,-0.467,9.967
0.8574993,0.042,-0.467,9.967
0.86147004,0.08,-0.467,9.928
0.8654401,0.08,-0.428,9.967
0.86941004,0.042,-0.467,10.005
0.8733799,0.08,-0.467,9.967
0.8773499,0.08,-0.467,9.967
0.8813197,0.08,-0.428,9.967
0.88528997,0.08,-0.428,9.967
0.88926023,0.08,-0.467,9.967
0.89323074,0.08,-0.467,9.967
0.89720076,0.08,-0.428,9.928
0.9011709,0.08,-0.467,9.89
0.90514076,0.08,-0.467,9.967
0.9091105,0.08,-0.467,10.005
0.9130811,0.08,-0.467,9.967
0.91705173,0.042,-0.428,9.967
0.9210215,0.08,-0.428,10.005
0.9249917,0.042,-0.505,9.967
0.9289622,0.08,-0.467,9.967
0.93293285,0.08,-0.467,9.967
0.9369036,0.08,-0.428,10.005
0.9408743,0.08,-0.428,9.967
0.9448446,0.08,-0.428,9.967
0.94881463,0.118,-0.428,9.928
0.9527846,0.118,-0.467,9.967
0.95675445,0.08,-0.428,10.005
0.96072525,0.08,-0.467,9.967
0.96469575,0.08,-0.467,9.928
0.96866596,0.08,-0.467,9.967
0.9726363,0.08,-0.428,10.005
