TIME,X,Y,Z
0.0,0.042,-0.39,9.354
0.003971231,0.042,-0.467,10.082
0.007942618,0.08,-0.428,9.967
0.011914233,0.042,-0.467,9.967
0.015885772,0.08,-0.467,9.928
0.019856792,0.08,-0.467,9.928
0.023828177,0.08,-0.428,9.967
0.0277991,0.042,-0.428,10.005
0.031770054,0.08,-0.428,9.928
0.035740975,0.08,-0.467,9.967
0.039711826,0.08,-0.428,10.005
0.0436834,0.042,-0.428,9.928
0.0476544,0.118,-0.467,10.005
0.05162517,0.08,-0.428,10.005
0.05559664,0.042,-0.428,9.967
0.059568103,0.08,-0.467,9.967
0.06353887,0.042,-0.428,10.005
0.0675094,0.08,-0.467,9.928
0.07148018,0.042,-0.467,9.967
0.07545148,0.08,-0.428,10.043
0.07942258,0.08,-0.428,9.928
0.083393425,0.08,-0.505,10.005
0.087364115,0.042,-0.428,9.967
0.09133488,0.08,-0.428,9.967
0.09530565,0.08,-0.428,9.967
0.09927695,0.08,-0.467,9.967
0.10324726,0.042,-0.467,9.928
0.1072178,0.042,-0.467,9.967
0.11118803,0.08,-0.428,10.005
0.11515809,0.08,-0.428,9.967
0.11912817,0.042,-0.467,10.005
0.123097934,0.08,-0.467,9.967
0.12706757,0.08,-0.428,9.967
0.13103756,0.042,-0.467,9.928
0.13500848,0.042,-0.467,10.043
0.13897957,0.08,-0.467,9.967
0.1429501,0.08,-0.467,10.005
0.14692049,0.08,-0.467,9.967
0.15089077,0.08,-0.467,10.005
0.15486132,0.08,-0.428,9.967
0.15883216,0.042,-0.467,10.043
0.16280286,0.08,-0.428,9.967
0.166773,0.08,-0.428,10.005
0.17074294,0.08,-0.428,9.967
0.17471342,0.08,-0.467,9.967
0.17868428,0.042,-0.428,9.967
0.18265513,0.08,-0.467,9.967
0.18662599,0.08,-0.467,9.967
0.19059782,0.042,-0.428,9.967
0.19456846,0.08,-0.428,9.967
0.19853938,0.042,-0.428,10.005
0.20251037,0.08,-0.467,9.928
0.20648116,0.042,-0.467,9.967
0.21045168,0.08,-0.428,9.967
0.21442237,0.042,-0.467,9.967
0.218393,0.042,-0.467,10.005
0.22236297,0.042,-0.467,9.967
0.22633335,0.08,-0.428,9.967
0.2303042,0.042,-0.428,9.967
0.23427412,0.08,-0.467,9.967
0.23824441,0.08,-0.467,9.928
0.24221495,0.042,-0.467,10.005
0.24618596,0.08,-0.467,9.967
0.25015712,0.08,-0.428,9.928
0.25412786,0.08,-0.467,9.967
0.25809786,0.08,-0.467,9.967
0.2620685,0.08,-0.467,9.967
0.26603857,0.08,-0.467,9.967
0.27000827,0.042,-0.428,9.967
0.27397877,0.08,-0.467,10.005
0.27794886,0.042,-0.467,10.005
0.28191927,0.118,-0.467,9.967
0.28588948,0.042,-0.428,10.005
0.28986004,0.08,-0.428,10.005
0.29383048,0.08,-0.428,9.928
0.29780024,0.042,-0.428,9.967
0.30177024,0.08,-0.467,9.928
0.30574057,0.08,-0.467,10.005
0.30971137,0.08,-0.467,9.967
0.3136821,0.042,-0.467,10.005
0.3176524,0.118,-0.467,9.967
0.32162312,0.118,-0.467,10.005
0.3255934,0.08,-0.467,9.967
0.32956335,0.08,-0.428,10.005
0.3335335,0.08,-0.467,9.967
0.33750397,0.08,-0.467,9.967
0.3414745,0.042,-0.428,9.967
0.34544504,0.042,-0.467,9.967
0.34941593,0.042,-0.467,9.967
0.3533859,0.08,-0.428,9.967
0.35735586,0.042,-0.467,10.005
0.3613261,0.08,-0.467,9.928
0.3652961,0.08,-0.467,9.967
0.3692664,0.042,-0.428,9.967
0.37323686,0.08,-0.428,9.967
0.37720677,0.08,-0.467,10.005
0.3811767,0.08,-0.467,9.967
0.38514653,0.08,-0.467,9.967
0.38911638,0.042,-0.467,9.967
0.39308614,0.08,-0.467,9.967
0.39705607,0.08,-0.428,10.005
0.40102598,0.08,-0.428,10.005
0.40499628,0.042,-0.467,9.967
0.4089667,0.042,-0.428,9.967
0.41293687,0.08,-0.428,10.005
0.41690683,0.08,-0.467,9.967
0.42087725,0.08,-0.428,9.967
0.42484778,0.042,-0.428,9.967
0.4288177,0.08,-0.428,9.928
0.43278763,0.08,-0.467,10.005
0.43675768,0.08,-0.428,9.967
0.4407277,0.042,-0.467,9.967
0.4446977,0.042,-0.467,10.005
0.44866857,0.08,-0.428,10.005
0.45263964,0.08,-0.467,9.967
0.45661032,0.042,-0.467,9.967
0.46058103,0.042,-0.467,10.005
0.46455142,0.042,-0.428,9.928
0.46852195,0.08,-0.467,9.967
0.4724923,0.08,-0.467,9.967
0.4764624,0.08,-0.467,9.928
0.4804328,0.08,-0.428,10.005
0.48440316,0.08,-0.467,9.967
0.48837325,0.042,-0.467,9.928
0.49234363,0.042,-0.467,9.967
0.49631423,0.042,-0.467,10.005
0.50028455,0.042,-0.428,9.967
0.50425476,0.08,-0.467,9.967
0.50822467,0.08,-0.428,10.005
0.5121944,0.08,-0.467,9.928
0.5161645,0.08,-0.428,9.967
0.52013475,0.08,-0.467,9.967
0.5241049,0.08,-0.467,9.928
0.5280754,0.042,-0.467,9.967
0.5320462,0.08,-0.467,9.967
0.5360164,0.08,-0.505,9.928
0.53998667,0.042,-0.428,10.005
0.5439563,0.042,-0.467,10.005
0.54792595,0.08,-0.467,9.967
0.55189544,0.08,-0.467,10.005
0.5558655,0.08,-0.467,9.967
0.5598357,0.042,-0.428,9.928
0.5638058,0.042,-0.467,9.967
0.5677753,0.118,-0.467,9.967
0.57174456,0.08,-0.467,9.967
0.5757146,0.042,-0.467,9.967
0.579684,0.042,-0.428,10.005
0.58365387,0.08,-0.467,9.967
0.58762467,0.08,-0.467,9.928
0.59159464,0.08,-0.467,10.005
0.5955642,0.08,-0.428,9.928
0.59953445,0.042,-0.428,9.928
0.60350436,0.042,-0.467,9.967
0.60747427,0.08,-0.467,9.967
0.61144406,0.042,-0.428,10.005
0.6154137,0.042,-0.467,9.967
0.6193839,0.08,-0.467,9.967
0.62335396,0.042,-0.467,9.967
0.62732357,0.042,-0.467,10.005
0.6312934,0.08,-0.467,9.967
0.6352638,0.042,-0.467,10.005
0.63923395,0.08,-0.467,9.967
0.64320403,0.08,-0.467,9.967
0.6471745,0.08,-0.428,9.967
0.65114427,0.08,-0.428,9.967
0.6551139,0.042,-0.467,9.967
0.6590838,0.042,-0.467,9.967
0.6630539,0.08,-0.428,9.967
0.6670242,0.042,-0.467,9.967
0.6709942,0.042,-0.428,10.005
0.6749649,0.042,-0.467,9.967
0.67893595,0.08,-0.428,9.967
0.6829062,0.042,-0.467,9.967
0.686877,0.042,-0.467,10.005
0.690848,0.08,-0.467,10.005
0.69481844,0.08,-0.467,9.967
0.6987888,0.042,-0.428,9.967
0.70275897,0.08,-0.428,9.967
0.706729,0.08,-0.428,10.005
0.71069986,0.08,-0.428,9.928
0.71467054,0.042,-0.428,9.928
0.7186415,0.042,-0.467,9.928
0.7226127,0.042,-0.467,9.928
0.7265832,0.08,-0.428,9.967
0.730554,0.08,-0.428,9.967
0.7345248,0.08,-0.467,10.005
0.7384952,0.08,-0.467,9.967
0.74246526,0.08,-0.467,10.005
0.7464363,0.042,-0.467,10.005
0.750407,0.08,-0.428,10.005
0.7543773,0.08,-0.428,10.005
0.75834763,0.042,-0.467,9.928
0.7623179,0.08,-0.467,9.967
0.7662885,0.08,-0.467,9.928
0.7702595,0.08,-0.467,9.967
0.7742303,0.08,-0.467,9.967
0.77820134,0.08,-0.467,9.967
0.782173,0.08,-0.467,9.967
0.7861439,0.08,-0.428,9.967
0.7901141,0.042,-0.467,9.89
0.79408497,0.08,-0.467,9.967
0.79805535,0.08,-0.505,9.928
0.8020257,0.08,-0.467,9.967
0.80599684,0.08,-0.428,9.928
0.8099671,0.08,-0.428,9.928
0.81393737,0.08,-0.467,9.967
0.8179078,0.08,-0.428,9.928
0.82187885,0.08,-0.467,10.005
0.82585007,0.08,-0.467,9.928
0.82982135,0.042,-0.467,9.967
0.83379245,0.08,-0.428,9.967
0.8377627,0.042,-0.505,9.967
0.8417338,0.042,-0.428,10.005
0.8457049,0.08,-0.428,9.967
0.84967643,0.08,-0.428,9.967
0.8536479,0.042,-0.467,10.005
0.8576184,0.042,-0.467,9.967
0.8615893,0.08,-0.467,9.928
0.86556005,0.042,-0.467,9.928
0.8695308,0.08,-0.467,9.967
0.8735018,0.08,-0.467,9.967
0.8774724,0.08,-0.467,9.967
0.88144314,0.08,-0.467,9.967
0.88541377,0.042,-0.467,9.928
0.88938373,0.042,-0.428,9.928
0.8933543,0.08,-0.428,9.928
0.8973248,0.08,-0.428,9.967
0.90129566,0.08,-0.467,9.967
0.90526617,0.08,-0.467,9.967
0.90923625,0.08,-0.467,9.967
0.9132066,0.08,-0.428,9.967
