TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003970538,0.08,-0.467,9.928
0.007941488,0.08,-0.428,9.967
0.011911565,0.042,-0.428,9.967
0.015881412,0.08,-0.467,9.967
0.019851627,0.042,-0.428,10.043
0.023822011,0.08,-0.428,9.967
0.027792396,0.118,-0.428,9.928
0.031762633,0.08,-0.428,9.967
0.035733327,0.042,-0.467,10.005
0.039704174,0.08,-0.467,9.967
0.043675024,0.08,-0.428,10.005
0.047645025,0.08,-0.505,9.967
0.05161518,0.08,-0.428,9.928
0.055585057,0.042,-0.467,9.967
0.059554823,0.08,-0.467,10.005
0.06352444,0.08,-0.467,10.005
0.06749413,0.042,-0.467,9.967
0.07146428,0.08,-0.467,9.967
0.075434744,0.08,-0.467,10.005
0.07940452,0.118,-0.428,9.967
0.08337467,0.042,-0.467,9.967
0.08734429,0.08,-0.467,9.967
0.09131382,0.08,-0.428,9.967
0.09528343,0.08,-0.428,9.967
0.09925342,0.08,-0.467,9.928
0.10322399,0.042,-0.467,9.967
0.10719437,0.08,-0.467,9.967
0.11116475,0.08,-0.467,9.928
0.115134984,0.08,-0.467,10.005
0.11910483,0.042,-0.467,10.005
0.1230746,0.08,-0.428,9.967
0.12704405,0.08,-0.428,9.967
0.13101412,0.042,-0.467,9.967
0.13498358,0.08,-0.467,10.005
0.13895324,0.08,-0.467,9.928
0.14292291,0.08,-0.467,10.005
0.14689246,0.08,-0.428,9.928
0.15086237,0.08,-0.428,9.967
0.15483245,0.042,-0.428,9.967
0.15880206,0.042,-0.428,9.967
0.16277191,0.042,-0.467,10.005
0.16674167,0.08,-0.467,9.967
0.1707113,0.08,-0.428,9.967
0.17468151,0.042,-0.428,10.005
0.17865138,0.08,-0.428,9.928
0.18262091,0.042,-0.428,9.967
0.18659031,0.042,-0.467,9.967
0.19056024,0.08,-0.428,9.967
0.19453032,0.042,-0.467,9.967
0.19850083,0.042,-0.467,9.967
0.20247123,0.08,-0.428,9.967
0.20644154,0.08,-0.428,10.005
0.2104117,0.08,-0.428,9.967
0.21438216,0.042,-0.428,9.967
0.21835324,0.042,-0.428,9.967
0.22232309,0.08,-0.467,9.967
0.22629309,0.118,-0.428,9.967
0.2302634,0.042,-0.428,9.967
0.23423393,0.08,-0.467,10.005
0.23820409,0.08,-0.467,9.928
0.24217416,0.042,-0.467,9.967
0.24614422,0.042,-0.428,9.967
0.25011393,0.08,-0.428,9.928
0.25408345,0.08,-0.467,10.005
0.25805324,0.042,-0.428,10.005
0.26202354,0.08,-0.428,10.005
0.26599354,0.042,-0.428,10.005
0.269964,0.08,-0.428,10.005
0.27393463,0.08,-0.467,9.967
0.27790523,0.08,-0.467,10.005
0.28187555,0.042,-0.428,10.005
0.28584585,0.08,-0.467,9.928
0.28981632,0.08,-0.428,9.928
0.2937865,0.08,-0.467,9.967
0.2977569,0.08,-0.428,9.967
0.30172697,0.08,-0.467,9.928
0.3056973,0.08,-0.428,10.005
0.30966768,0.042,-0.428,9.967
0.31363806,0.042,-0.467,9.967
0.31760922,0.042,-0.428,10.005
0.32158023,0.08,-0.467,9.928
0.3255512,0.08,-0.428,9.967
