TIME,X,Y,Z
0.0,0.08,-0.428,9.928
0.003968846,0.118,-0.428,9.967
0.007938454,0.08,-0.428,9.967
0.011907762,0.08,-0.467,10.005
0.015877377,0.08,-0.428,9.967
0.019846903,0.08,-0.39,9.967
0.023816288,0.08,-0.428,10.005
0.027785134,0.042,-0.428,10.005
0.03175444,0.118,-0.428,9.928
0.0357239,0.118,-0.428,9.967
0.039692976,0.08,-0.428,9.928
0.04366191,0.118,-0.428,9.967
0.047630914,0.118,-0.428,10.005
0.05160045,0.118,-0.428,9.928
0.05557062,0.08,-0.428,10.005
0.059540544,0.08,-0.428,9.967
0.06351031,0.08,-0.39,10.005
0.06747993,0.08,-0.428,10.005
0.07145001,0.08,-0.39,10.005
0.075419925,0.118,-0.39,9.967
0.07938985,0.08,-0.428,9.928
0.08335908,0.118,-0.428,10.005
0.087328315,0.157,-0.39,10.005
0.0912983,0.118,-0.428,9.967
0.09526822,0.118,-0.428,9.967
0.09923806,0.118,-0.39,9.967
0.103207536,0.118,-0.39,9.967
0.107176535,0.118,-0.428,10.005
0.11114592,0.118,-0.467,9.967
0.115115,0.118,-0.428,9.928
0.11908385,0.08,-0.39,9.967
0.12305285,0.118,-0.428,9.928
0.12702264,0.08,-0.467,9.967
0.13099271,0.08,-0.428,10.005
0.13496286,0.118,-0.428,9.967
0.13893263,0.042,-0.428,9.928
0.142902,0.118,-0.428,9.967
0.14687139,0.118,-0.428,9.928
0.1508413,0.08,-0.428,9.967
0.15481146,0.157,-0.428,9.967
0.15878107,0.118,-0.39,10.005
0.16275017,0.118,-0.39,10.005
0.16671917,0.08,-0.428,9.967
0.17068848,0.08,-0.428,9.928
0.1746581,0.08,-0.39,9.967
0.1786278,0.118,-0.39,10.005
0.18259743,0.118,-0.428,9.928
0.1865665,0.08,-0.428,9.967
0.19053543,0.08,-0.428,9.967
0.19450513,0.08,-0.428,9.967
0.19847484,0.118,-0.428,10.005
0.20244415,0.118,-0.39,10.005
0.20641306,0.08,-0.428,9.928
0.21038245,0.08,-0.428,9.967
0.21435152,0.08,-0.428,10.005
0.21832113,0.118,-0.428,10.005
0.22229071,0.118,-0.39,9.928
0.22625947,0.118,-0.428,10.005
0.23022832,0.08,-0.39,9.928
0.23419693,0.08,-0.39,9.967
0.238166,0.118,-0.428,10.005
0.24213554,0.118,-0.428,9.967
0.24610491,0.118,-0.39,9.967
0.25007454,0.118,-0.39,9.967
0.2540439,0.118,-0.428,10.005
0.25801283,0.118,-0.428,9.967
0.26198083,0.08,-0.39,10.005
0.2659496,0.118,-0.428,9.967
0.26991898,0.118,-0.428,9.967
0.2738889,0.08,-0.428,10.005
