TIME,X,Y,Z
0.007786769,0.118,-0.39,9.967
0.011756046,0.08,-0.428,10.005
0.015725737,0.08,-0.428,10.005
0.019695584,0.118,-0.467,10.005
0.023664668,0.08,-0.467,9.967
0.027634284,0.08,-0.428,9.967
0.031604283,0.08,-0.428,9.967
0.035574432,0.118,-0.428,10.005
0.039544664,0.08,-0.428,10.005
0.043514587,0.08,-0.467,10.005
0.0474846,0.08,-0.428,10.005
0.05145429,0.118,-0.428,9.967
0.0554236,0.08,-0.428,9.967
0.05939367,0.08,-0.428,10.005
0.063363366,0.118,-0.467,10.005
0.06733283,0.118,-0.428,9.967
0.07130245,0.118,-0.428,10.005
0.075271994,0.118,-0.428,9.967
0.079241455,0.118,-0.428,10.005
0.08321106,0.118,-0.428,10.005
0.08718075,0.08,-0.428,10.005
0.091150835,0.118,-0.467,9.967
0.095120825,0.08,-0.39,10.005
0.09909051,0.08,-0.428,10.005
0.10306028,0.118,-0.428,9.967
0.10702992,0.118,-0.428,9.967
0.11100015,0.118,-0.428,9.967
0.114970386,0.08,-0.467,9.967
0.11894106,0.08,-0.428,10.005
0.122911446,0.08,-0.428,10.005
0.12688138,0.08,-0.428,9.967
0.1308509,0.118,-0.428,10.005
0.13481998,0.118,-0.428,9.967
0.13878936,0.118,-0.428,9.928
0.1427595,0.08,-0.467,10.005
0.14672904,0.118,-0.428,10.005
0.15069903,0.118,-0.39,9.967
0.1546683,0.08,-0.428,9.967
0.15863793,0.118,-0.428,10.005
0.16260746,0.08,-0.428,9.967
0.16657665,0.08,-0.428,10.005
0.17054558,0.118,-0.467,9.967
0.17451496,0.08,-0.428,9.967
0.17848475,0.118,-0.428,9.967
0.18245421,0.118,-0.428,9.967
0.18642399,0.08,-0.428,9.967
0.19039361,0.118,-0.428,9.967
0.19436347,0.118,-0.428,9.967
0.19833331,0.08,-0.428,9.928
0.2023025,0.08,-0.428,10.005
0.20627204,0.118,-0.428,10.005
0.2102422,0.08,-0.428,9.967
0.2142126,0.118,-0.467,9.967
0.21818228,0.118,-0.428,10.005
0.22215259,0.08,-0.428,9.967
0.22612312,0.08,-0.39,9.967
0.23009358,0.118,-0.467,10.005
0.2340638,0.118,-0.467,10.005
0.23803474,0.08,-0.428,9.967
0.2420049,0.118,-0.428,10.005
0.24597481,0.08,-0.428,9.967
0.24994436,0.157,-0.428,9.928
0.2539145,0.118,-0.428,10.043
0.25788513,0.118,-0.428,9.967
0.26185513,0.118,-0.467,10.005
0.26582497,0.118,-0.428,10.005
0.26979482,0.118,-0.428,10.005
0.2737648,0.08,-0.428,9.967
0.27773467,0.118,-0.428,9.967
0.28170496,0.118,-0.428,9.967
0.2856749,0.118,-0.428,9.967
0.2896446,0.08,-0.428,10.005
0.29361454,0.118,-0.467,10.005
0.2975849,0.08,-0.467,9.928
0.3015546,0.08,-0.428,9.967
0.30552435,0.118,-0.428,10.005
0.30949393,0.08,-0.428,10.005
0.3134634,0.118,-0.428,10.005
0.31743315,0.08,-0.428,10.005
0.32140315,0.118,-0.428,9.928
0.3253729,0.118,-0.428,9.967
0.32934266,0.118,-0.467,9.967
0.3333122,0.118,-0.428,9.928
0.33728182,0.08,-0.428,10.005
0.34125158,0.118,-0.428,10.005
0.34522167,0.08,-0.428,9.967
0.34919176,0.08,-0.467,10.005
