TIME,X,Y,Z
0.0,0.118,-0.505,9.967
0.003971308,0.118,-0.467,9.967
0.007942834,0.118,-0.428,10.005
0.011913911,0.118,-0.467,9.928
0.015884757,0.118,-0.467,9.967
0.019855592,0.118,-0.428,9.967
0.023825975,0.08,-0.467,9.967
0.02779636,0.118,-0.467,10.005
0.0317672,0.08,-0.505,10.005
0.035737507,0.118,-0.467,9.967
0.039707966,0.118,-0.467,9.967
0.043678433,0.157,-0.467,10.005
0.04764905,0.118,-0.467,9.967
0.05161997,0.118,-0.467,9.967
0.055590518,0.08,-0.467,9.967
0.05956036,0.118,-0.467,10.005
0.06353052,0.118,-0.467,10.005
0.06750081,0.08,-0.467,9.967
0.071471505,0.08,-0.467,10.005
0.07544235,0.118,-0.467,9.928
0.07941342,0.118,-0.467,9.967
0.08338496,0.118,-0.467,10.043
0.08735642,0.118,-0.467,9.967
0.09132795,0.08,-0.428,9.967
0.095298566,0.08,-0.467,10.005
0.09926995,0.118,-0.428,10.005
0.10324118,0.08,-0.428,9.928
0.10721265,0.08,-0.467,9.928
0.11118381,0.08,-0.467,10.005
0.11515509,0.118,-0.428,10.005
0.11912625,0.118,-0.467,10.043
0.1230971,0.118,-0.467,9.967
0.12706794,0.118,-0.428,9.967
0.13103864,0.118,-0.428,10.005
0.13500948,0.118,-0.467,10.005
0.13898009,0.118,-0.467,9.928
0.14295018,0.08,-0.428,9.967
0.1469204,0.08,-0.467,9.967
0.150891,0.118,-0.428,10.005
0.1548618,0.08,-0.467,10.005
0.15883248,0.118,-0.467,9.928
0.16280325,0.08,-0.428,10.005
0.16677472,0.08,-0.467,10.005
0.17074588,0.118,-0.467,9.967
0.17471728,0.118,-0.428,10.005
0.17868821,0.118,-0.467,10.005
0.18265942,0.118,-0.467,9.967
0.18663,0.118,-0.467,9.967
0.19060016,0.118,-0.467,10.005
0.19457038,0.118,-0.467,9.967
0.19854052,0.118,-0.467,9.967
0.20251077,0.118,-0.505,10.005
0.206481,0.08,-0.467,9.928
0.21045215,0.08,-0.428,10.005
0.21442324,0.118,-0.467,9.967
0.21839423,0.157,-0.467,9.967
0.22236548,0.118,-0.467,10.005
0.22633633,0.08,-0.467,10.005
0.23030733,0.157,-0.428,10.005
0.23427849,0.118,-0.428,10.005
0.23824972,0.08,-0.428,10.005
0.24222101,0.118,-0.467,9.928
0.24619204,0.08,-0.467,10.005
0.25016248,0.08,-0.467,9.967
0.25413287,0.118,-0.467,9.967
0.25810334,0.08,-0.428,10.005
0.26207417,0.118,-0.428,10.005
0.26604548,0.118,-0.467,9.967
0.2700164,0.08,-0.467,10.005
0.2739876,0.118,-0.428,10.005
0.27795857,0.08,-0.467,9.967
0.28192946,0.08,-0.505,9.967
0.2859004,0.08,-0.467,9.967
0.28987148,0.118,-0.467,10.005
0.2938422,0.08,-0.467,9.967
0.2978129,0.08,-0.467,9.967
0.3017832,0.118,-0.428,9.967
0.30575392,0.118,-0.428,10.005
0.30972517,0.118,-0.467,10.005
0.31369597,0.08,-0.467,9.967
0.31766686,0.08,-0.505,10.005
0.32163745,0.08,-0.428,10.005
0.32560867,0.118,-0.467,9.967
0.32957977,0.08,-0.428,9.928
0.33355117,0.08,-0.428,10.005
0.3375224,0.118,-0.505,9.967
0.3414938,0.08,-0.467,10.005
0.34546515,0.08,-0.505,10.005
0.34943587,0.042,-0.467,10.043
0.35340655,0.08,-0.505,10.005
0.35737762,0.118,-0.428,9.967
0.36134887,0.118,-0.467,9.967
0.3653198,0.118,-0.428,9.967
0.36929047,0.118,-0.467,9.967
0.37326142,0.08,-0.467,10.005
0.37723276,0.08,-0.467,9.967
0.3812043,0.08,-0.467,9.967
0.3851753,0.118,-0.505,9.967
0.3891467,0.118,-0.467,9.967
0.393118,0.08,-0.428,9.967
0.39708936,0.118,-0.467,9.967
0.40106103,0.118,-0.467,9.967
0.405032,0.118,-0.467,10.005
0.40900356,0.118,-0.467,9.967
0.4129745,0.118,-0.467,9.967
0.41694552,0.118,-0.428,10.005
0.4209164,0.118,-0.428,9.967
0.42488706,0.118,-0.428,9.928
0.42885813,0.08,-0.467,9.967
0.4328295,0.118,-0.467,9.967
0.4368003,0.118,-0.505,9.967
0.44077098,0.118,-0.467,10.043
0.44474205,0.118,-0.428,10.005
0.44871327,0.118,-0.467,10.005
0.45268396,0.08,-0.467,10.005
0.4566553,0.08,-0.467,9.967
0.4606259,0.08,-0.467,9.967
0.46459723,0.118,-0.467,10.005
0.46856874,0.08,-0.467,10.005
0.47254044,0.118,-0.467,9.967
0.4765117,0.08,-0.467,9.967
0.48048285,0.08,-0.505,10.005
