TIME,X,Y,Z
0.0,0.08,-0.428,9.967
0.003962599,0.08,-0.39,9.967
0.007925291,0.08,-0.39,9.928
0.011888599,0.08,-0.39,9.967
0.015851742,0.08,-0.39,9.967
0.019814664,0.118,-0.39,9.928
0.02377728,0.08,-0.39,9.967
0.027740289,0.08,-0.428,9.967
0.03170298,0.08,-0.39,9.89
0.035665207,0.08,-0.428,9.967
0.039627925,0.08,-0.39,9.967
0.04359077,0.118,-0.428,9.928
0.047554307,0.08,-0.428,9.928
0.051517323,0.08,-0.428,9.967
0.05547963,0.08,-0.428,9.967
0.05944194,0.08,-0.428,9.967
0.06340472,0.08,-0.39,9.967
0.06736772,0.08,-0.39,9.928
0.07133095,0.08,-0.39,10.005
0.07529405,0.08,-0.39,9.928
0.07925682,0.08,-0.428,9.928
0.08321943,0.118,-0.39,9.967
0.087182455,0.08,-0.428,9.967
0.09114568,0.08,-0.39,9.928
0.095108144,0.08,-0.39,10.005
0.09907092,0.08,-0.428,9.928
0.10303362,0.042,-0.39,9.928
0.10699569,0.08,-0.39,9.967
0.11095801,0.08,-0.428,9.967
0.11492039,0.08,-0.428,9.928
0.11888308,0.118,-0.39,9.928
0.12284585,0.08,-0.39,9.967
0.12680869,0.08,-0.39,9.967
0.13077185,0.08,-0.39,9.967
0.13473442,0.118,-0.428,9.928
0.13869718,0.118,-0.39,10.005
0.14265972,0.118,-0.39,9.928
0.14662273,0.157,-0.428,9.928
0.15058558,0.118,-0.39,9.928
0.15454912,0.118,-0.352,9.928
0.15851282,0.08,-0.39,9.928
0.16247667,0.118,-0.39,9.928
0.16644074,0.08,-0.39,9.928
0.17040423,0.08,-0.39,9.928
0.1743673,0.08,-0.39,9.967
0.17833076,0.08,-0.39,9.967
0.18229418,0.042,-0.39,9.928
0.18625756,0.042,-0.39,9.928
0.19022064,0.08,-0.428,9.928
0.19418381,0.118,-0.39,9.928
0.1981471,0.08,-0.428,9.928
0.20211034,0.118,-0.39,9.967
0.20607391,0.118,-0.428,9.928
0.21003799,0.08,-0.39,9.967
0.2140016,0.08,-0.39,9.967
0.21796528,0.08,-0.39,9.928
0.22192952,0.118,-0.39,9.928
0.22589344,0.118,-0.39,9.928
0.22985682,0.08,-0.39,9.967
0.23381913,0.08,-0.39,9.928
0.23778227,0.08,-0.39,9.967
0.24174565,0.08,-0.428,9.967
0.2457081,0.08,-0.428,9.928
0.24967048,0.08,-0.39,9.967
0.25363287,0.042,-0.428,9.928
0.25759596,0.08,-0.428,9.967
0.26155856,0.08,-0.428,9.928
0.2655215,0.118,-0.39,9.89
0.26948473,0.042,-0.39,9.967
0.2734469,0.08,-0.39,9.967
0.27740964,0.118,-0.39,9.928
0.28137255,0.08,-0.39,9.928
0.28533515,0.118,-0.428,9.928
0.28929776,0.08,-0.39,9.89
0.29326084,0.042,-0.39,9.928
0.29722363,0.08,-0.39,9.967
0.301187,0.042,-0.428,9.928
0.30515018,0.042,-0.39,9.928
0.30911323,0.042,-0.39,9.928
0.31307638,0.042,-0.39,9.928
0.3170401,0.08,-0.428,9.967
0.32100347,0.08,-0.428,9.967
0.32496643,0.08,-0.39,9.967
0.32892966,0.08,-0.428,9.928
0.33289328,0.08,-0.39,10.005
0.33685666,0.08,-0.39,9.928
0.3408199,0.08,-0.39,9.928
0.3447826,0.118,-0.39,9.928
0.34874576,0.08,-0.39,9.928
0.35270944,0.118,-0.428,9.967
0.35667253,0.08,-0.39,9.967
0.36063582,0.08,-0.39,9.967
0.364599,0.08,-0.428,10.005
0.3685619,0.08,-0.428,9.928
0.37252557,0.08,-0.39,9.89
0.37648833,0.08,-0.428,9.967
0.38045126,0.118,-0.39,9.928
0.3844147,0.118,-0.428,9.928
0.38837862,0.118,-0.428,9.928
0.39234254,0.08,-0.428,10.005
0.3963063,0.042,-0.39,9.967
0.40026987,0.08,-0.39,9.967
0.40423378,0.118,-0.428,9.89
0.40819708,0.118,-0.428,9.928
0.41216108,0.118,-0.39,9.89
0.41612476,0.08,-0.39,9.967
0.42008832,0.08,-0.39,9.89
0.42405117,0.08,-0.39,9.928
0.4280143,0.118,-0.428,9.928
0.43197763,0.08,-0.39,9.814
0.4359412,0.118,-0.39,9.967
0.43990448,0.08,-0.39,9.89
0.44386747,0.118,-0.428,9.89
0.44783065,0.118,-0.39,10.082
0.4517948,0.08,-0.428,9.967
0.45575756,0.08,-0.428,9.928
0.4597196,0.08,-0.39,10.043
0.4636825,0.118,-0.428,9.852
0.46764535,0.08,-0.428,9.928
0.47160804,0.08,-0.39,9.967
0.47557098,0.042,-0.428,9.967
0.4795341,0.08,-0.428,9.89
0.48349684,0.08,-0.39,10.005
0.48745975,0.08,-0.39,9.967
0.49142268,0.118,-0.428,9.852
0.4953856,0.118,-0.39,9.967
0.499349,0.08,-0.39,9.967
0.5033124,0.118,-0.39,9.89
0.5072759,0.118,-0.39,9.967
0.51123947,0.08,-0.428,10.005
0.51520276,0.08,-0.428,9.928
0.51916593,0.08,-0.39,9.967
0.52312887,0.08,-0.39,9.967
0.52709186,0.08,-0.39,9.967
0.53105444,0.08,-0.428,9.967
0.53501683,0.08,-0.352,10.005
0.5389797,0.08,-0.428,9.967
0.54294294,0.08,-0.39,9.928
0.54690576,0.08,-0.428,9.967
0.5508683,0.08,-0.39,9.928
0.5548306,0.08,-0.467,9.89
0.558793,0.08,-0.39,9.967
0.5627554,0.08,-0.39,9.928
0.56671804,0.08,-0.428,9.89
0.57068187,0.08,-0.39,9.967
0.5746452,0.08,-0.39,9.967
0.57860744,0.118,-0.39,9.967
0.5825701,0.08,-0.428,9.967
0.5865331,0.08,-0.39,9.89
0.5904967,0.08,-0.39,9.89
0.59446,0.08,-0.428,9.967
0.5984235,0.08,-0.39,9.928
0.6023865,0.118,-0.39,9.928
0.6063495,0.08,-0.39,9.967
0.61031187,0.08,-0.428,9.967
0.61427474,0.08,-0.39,9.928
0.61823744,0.08,-0.39,9.928
0.6222002,0.08,-0.39,9.928
0.62616307,0.08,-0.428,9.967
0.6301262,0.08,-0.428,9.928
0.6340896,0.118,-0.39,9.967
0.6380528,0.08,-0.39,9.89
0.6420159,0.118,-0.39,9.928
0.64597905,0.042,-0.428,9.967
0.64994246,0.118,-0.428,9.928
0.6539057,0.08,-0.39,9.928
0.6578686,0.042,-0.39,9.967
0.66183126,0.118,-0.39,9.928
0.6657938,0.08,-0.39,9.967
0.66975695,0.08,-0.39,9.928
0.67372054,0.08,-0.39,9.928
0.67768407,0.08,-0.39,9.967
0.6816473,0.08,-0.428,9.928
0.6856109,0.08,-0.428,9.967
0.6895735,0.08,-0.39,9.967
0.69353604,0.118,-0.39,9.967
0.6974987,0.08,-0.428,9.928
0.70146084,0.118,-0.39,9.967
0.7054234,0.08,-0.428,9.928
0.70938617,0.08,-0.39,9.928
0.7133493,0.08,-0.39,9.967
0.7173125,0.08,-0.39,9.928
0.7212755,0.08,-0.39,9.928
