TIME,X,Y,Z
0.0,0.118,-0.543,10.465
0.003971462,0.08,-0.505,9.775
0.007942868,0.08,-0.505,10.005
0.011913484,0.08,-0.505,9.967
0.01588479,0.042,-0.505,9.928
0.019856788,0.08,-0.505,9.967
0.023828711,0.042,-0.505,9.967
0.02780048,0.08,-0.505,9.967
0.03177172,0.042,-0.467,10.005
0.035743564,0.042,-0.505,9.967
0.039715335,0.08,-0.505,9.928
0.04368767,0.08,-0.467,9.967
0.04765998,0.118,-0.505,9.967
0.051632445,0.08,-0.505,9.967
0.055604458,0.08,-0.467,9.967
0.059576456,0.042,-0.505,9.967
0.06354845,0.042,-0.505,9.967
0.06752053,0.042,-0.543,9.967
0.0714923,0.042,-0.467,10.005
0.07546368,0.042,-0.505,9.928
0.07943484,0.042,-0.505,9.967
0.08340614,0.042,-0.543,9.928
0.08737738,0.042,-0.543,9.967
0.09134923,0.042,-0.505,9.967
0.095319614,0.042,-0.505,10.005
0.09929039,0.042,-0.505,9.967
0.10326155,0.118,-0.467,9.967
0.107232936,0.08,-0.505,9.967
0.1112044,0.042,-0.505,9.928
0.11517595,0.042,-0.505,9.967
0.11914711,0.042,-0.505,9.967
0.12311787,0.042,-0.505,9.967
0.12708877,0.042,-0.505,9.967
0.13106047,0.042,-0.543,10.005
0.13503194,0.042,-0.505,9.967
0.13900308,0.003,-0.505,10.043
0.142975,0.042,-0.543,10.005
0.14694647,0.042,-0.505,10.005
0.15091732,0.003,-0.505,9.967
0.15488856,0.08,-0.505,10.005
0.15886001,0.042,-0.543,9.967
0.16283195,0.08,-0.505,9.967
0.16680409,0.08,-0.505,10.005
0.1707764,0.118,-0.505,9.967
0.17474826,0.042,-0.505,9.967
0.17871988,0.042,-0.505,9.928
0.18269157,0.042,-0.505,9.967
0.18666358,0.042,-0.505,9.967
0.1906352,0.042,-0.505,10.005
0.19460666,0.042,-0.505,9.967
0.19857825,0.042,-0.505,9.967
0.20254995,0.042,-0.505,9.967
0.20652111,0.042,-0.505,10.005
0.21049248,0.042,-0.505,9.967
0.21446432,0.042,-0.467,9.967
0.2184357,0.118,-0.505,9.967
0.22240727,0.042,-0.467,10.005
0.22637857,0.08,-0.467,9.967
0.23034957,0.08,-0.467,9.967
0.23432073,0.08,-0.505,9.967
0.23829165,0.042,-0.467,10.005
0.24226274,0.08,-0.505,9.967
0.24623412,0.042,-0.505,10.005
0.2502055,0.042,-0.467,10.043
0.2541767,0.08,-0.505,9.967
0.2581485,0.042,-0.505,9.967
0.2621204,0.042,-0.505,10.043
0.2660924,0.08,-0.543,9.928
0.27006456,0.042,-0.543,9.928
0.2740366,0.08,-0.543,9.967
0.2780084,0.08,-0.467,10.005
0.28197998,0.042,-0.505,9.967
0.2859511,0.08,-0.467,10.005
0.28992343,0.08,-0.505,9.928
0.29389557,0.08,-0.505,9.967
0.29786795,0.08,-0.505,10.005
0.30184004,0.08,-0.505,9.967
0.3058116,0.003,-0.505,9.967
0.30978322,0.042,-0.505,10.005
0.31375474,0.042,-0.467,9.967
0.31772614,0.042,-0.543,9.967
0.32169792,0.08,-0.505,9.967
0.32566932,0.042,-0.505,10.005
0.32964063,0.042,-0.505,9.967
0.33361208,0.042,-0.505,10.005
0.33758324,0.08,-0.505,9.967
0.34155518,0.042,-0.505,9.967
0.34552717,0.042,-0.505,10.005
0.34949863,0.08,-0.543,9.928
0.3534701,0.08,-0.505,9.967
0.35744217,0.08,-0.505,10.005
0.3614143,0.042,-0.467,10.005
0.36538616,0.042,-0.467,9.928
0.3693579,0.08,-0.505,10.005
0.37332946,0.042,-0.505,9.967
0.37730053,0.042,-0.505,9.967
0.38127148,0.042,-0.505,9.967
0.3852428,0.042,-0.467,9.967
0.38921455,0.08,-0.505,9.967
0.39318565,0.042,-0.543,9.967
0.39715692,0.042,-0.505,9.967
0.40112802,0.08,-0.505,9.967
0.40509996,0.08,-0.505,9.967
0.40907127,0.08,-0.505,9.967
0.4130435,0.042,-0.505,9.967
0.41701496,0.042,-0.505,10.005
0.42098618,0.08,-0.467,10.005
0.42495674,0.042,-0.505,10.005
0.42892772,0.042,-0.467,9.967
0.43289855,0.042,-0.543,9.967
0.43686974,0.042,-0.505,10.005
0.44084218,0.042,-0.467,10.005
0.44481385,0.042,-0.505,10.005
0.448786,0.08,-0.505,9.967
0.45275784,0.042,-0.543,10.005
0.45673004,0.08,-0.505,10.005
0.46070188,0.042,-0.467,9.967
0.46467397,0.042,-0.467,9.967
0.4686458,0.08,-0.505,9.967
0.47261834,0.08,-0.505,10.043
0.47659048,0.042,-0.505,10.043
0.48056194,0.08,-0.543,9.89
0.4845328,0.08,-0.543,10.005
0.4885054,0.042,-0.505,10.005
0.49247745,0.042,-0.543,9.852
0.49644947,0.08,-0.543,9.967
0.5004206,0.042,-0.505,10.043
0.5043924,0.042,-0.505,9.928
0.50836396,0.042,-0.543,9.89
0.5123359,0.042,-0.505,10.005
0.51630735,0.08,-0.505,10.043
0.5202792,0.08,-0.505,10.005
0.5242506,0.042,-0.505,9.928
0.52822256,0.08,-0.505,9.89
0.5321947,0.08,-0.505,10.043
0.5361665,0.042,-0.505,10.043
0.54013866,0.042,-0.505,10.043
0.5441112,0.042,-0.505,9.928
0.5480836,0.08,-0.505,9.967
0.5520554,0.08,-0.543,9.967
0.5560276,0.08,-0.505,9.967
0.5599994,0.042,-0.543,10.005
0.5639713,0.042,-0.505,10.082
0.5679425,0.042,-0.467,10.005
0.57191455,0.042,-0.467,9.967
0.5758869,0.042,-0.505,9.967
0.5798588,0.042,-0.505,9.967
0.58383054,0.08,-0.505,9.928
0.5878019,0.042,-0.467,9.928
0.59177285,0.042,-0.467,9.928
0.59574443,0.08,-0.543,9.967
0.5997159,0.118,-0.543,10.043
0.6036875,0.08,-0.505,10.005
0.60765916,0.042,-0.505,10.005
0.6116312,0.042,-0.467,10.043
0.6156027,0.042,-0.505,9.967
0.6195742,0.042,-0.467,10.005
0.62354624,0.042,-0.505,9.928
0.6275188,0.08,-0.505,9.928
0.63149077,0.042,-0.505,9.89
0.6354628,0.042,-0.543,9.967
0.6394347,0.08,-0.543,9.967
0.64340645,0.042,-0.467,10.005
0.6473788,0.042,-0.505,10.005
0.6513502,0.08,-0.505,9.967
0.65532196,0.08,-0.505,9.967
0.6592934,0.08,-0.505,10.005
0.6632648,0.042,-0.543,9.928
0.6672363,0.08,-0.505,9.928
0.6712076,0.08,-0.505,9.967
0.67517906,0.08,-0.467,10.005
0.6791505,0.042,-0.505,9.967
0.6831221,0.042,-0.505,9.928
0.6870944,0.042,-0.543,9.928
0.6910664,0.042,-0.543,9.967
0.69503844,0.08,-0.467,9.967
0.69901043,0.042,-0.505,9.967
0.70298254,0.08,-0.505,9.967
0.70695424,0.08,-0.505,10.005
0.71092576,0.08,-0.505,9.967
0.7148969,0.042,-0.505,9.967
0.718868,0.08,-0.543,9.967
0.72283983,0.08,-0.505,9.967
0.72681135,0.042,-0.505,10.005
0.7307823,0.042,-0.505,9.967
0.73475313,0.042,-0.505,9.967
0.7387243,0.042,-0.505,9.967
0.7426961,0.08,-0.505,9.928
0.74666727,0.042,-0.543,10.005
0.7506384,0.08,-0.505,9.967
0.7546101,0.042,-0.505,9.967
0.7585817,0.08,-0.505,9.967
0.76255286,0.042,-0.505,9.967
0.7665239,0.042,-0.467,10.005
0.770496,0.08,-0.467,9.967
0.774468,0.08,-0.467,9.967
0.77844054,0.08,-0.505,9.967
0.7824128,0.08,-0.505,9.967
0.7863841,0.042,-0.505,9.928
0.79035646,0.08,-0.505,9.967
0.79432786,0.118,-0.505,9.967
0.79829895,0.042,-0.543,10.005
0.8022704,0.042,-0.505,9.967
0.806242,0.08,-0.505,9.967
0.8102137,0.003,-0.505,9.967
0.8141853,0.003,-0.543,9.967
0.8181571,0.042,-0.543,10.005
