TIME,X,Y,Z
0.0,0.08,-0.39,9.316
0.003965,0.118,-0.428,10.043
0.007930373,0.08,-0.428,9.928
0.011895834,0.08,-0.39,9.928
0.015861526,0.042,-0.428,9.967
0.01982765,0.118,-0.428,9.967
0.023793189,0.08,-0.39,9.967
0.02775865,0.08,-0.467,9.967
0.03172388,0.118,-0.467,9.967
0.035689108,0.08,-0.467,9.928
0.039655033,0.042,-0.467,9.967
0.043620512,0.08,-0.467,9.928
0.047585897,0.042,-0.428,9.928
0.051550973,0.042,-0.428,9.928
0.05551638,0.042,-0.428,9.967
0.05948192,0.08,-0.467,9.928
0.063447,0.08,-0.467,9.967
0.06741202,0.118,-0.428,9.967
0.07137793,0.08,-0.428,9.928
0.07534363,0.118,-0.428,9.967
0.079309106,0.08,-0.428,9.967
0.0832751,0.118,-0.428,9.928
0.087240875,0.08,-0.428,9.967
0.09120603,0.08,-0.467,9.967
0.095171414,0.08,-0.428,9.967
0.0991378,0.08,-0.428,10.005
0.10310373,0.08,-0.467,9.967
0.107069574,0.08,-0.428,9.967
0.11103519,0.08,-0.428,9.928
0.11500081,0.042,-0.428,10.005
0.11896635,0.08,-0.467,9.967
0.122931354,0.08,-0.428,9.967
0.12689689,0.118,-0.428,9.967
0.13086343,0.118,-0.428,9.967
0.13482942,0.08,-0.428,9.967
0.13879484,0.08,-0.428,9.967
0.14276037,0.08,-0.39,9.967
0.1467262,0.08,-0.428,9.967
0.1506915,0.08,-0.428,9.967
0.15465689,0.08,-0.428,9.967
0.1586225,0.118,-0.428,9.967
0.1625881,0.08,-0.428,9.967
0.16655381,0.118,-0.428,9.967
0.17051989,0.08,-0.39,9.967
0.17448543,0.08,-0.428,9.928
0.1784509,0.08,-0.428,9.928
0.18241635,0.08,-0.428,9.967
0.18638192,0.08,-0.428,9.967
0.19034792,0.08,-0.428,9.928
0.19431391,0.08,-0.428,9.967
0.19827953,0.118,-0.428,9.967
0.2022457,0.118,-0.428,9.928
0.206211,0.118,-0.428,9.928
0.2101772,0.08,-0.428,10.005
0.21414281,0.08,-0.428,9.928
0.21810812,0.042,-0.428,9.967
0.22207358,0.08,-0.428,9.967
0.2260395,0.08,-0.428,9.967
0.23000474,0.08,-0.428,9.967
0.23397033,0.042,-0.428,9.967
0.23793648,0.118,-0.428,9.928
0.24190256,0.08,-0.428,9.967
0.24586849,0.08,-0.428,9.967
0.2498345,0.08,-0.428,9.928
0.25380042,0.08,-0.39,9.967
0.25776634,0.08,-0.428,9.928
0.2617325,0.08,-0.428,9.928
0.2656988,0.08,-0.428,9.928
0.26966512,0.08,-0.428,9.967
0.27363133,0.08,-0.428,9.928
0.277597,0.08,-0.428,9.967
0.28156316,0.08,-0.428,9.967
0.28552857,0.08,-0.428,9.967
0.28949395,0.08,-0.428,9.928
0.29345986,0.08,-0.428,9.967
0.29742542,0.08,-0.428,9.928
0.30139104,0.08,-0.428,10.005
0.3053564,0.08,-0.428,9.967
0.30932203,0.08,-0.428,9.928
0.3132875,0.08,-0.428,9.928
0.31725258,0.08,-0.428,10.005
0.3212181,0.118,-0.428,9.928
0.3251832,0.08,-0.428,9.967
0.3291486,0.08,-0.428,10.005
0.33311427,0.08,-0.428,9.928
0.3370801,0.118,-0.428,9.967
0.34104595,0.042,-0.467,9.967
0.34501132,0.08,-0.467,10.005
0.34897673,0.042,-0.428,9.967
0.3529421,0.08,-0.467,9.928
0.3569078,0.08,-0.428,9.928
0.36087358,0.118,-0.428,9.852
0.36483926,0.08,-0.428,10.082
0.36880472,0.118,-0.467,9.967
0.37277073,0.08,-0.428,9.928
0.3767368,0.118,-0.467,10.005
0.38070288,0.08,-0.39,9.967
0.3846694,0.08,-0.467,9.89
0.38863504,0.118,-0.467,9.928
0.39260158,0.08,-0.467,9.967
0.39656788,0.08,-0.39,9.967
0.40053397,0.08,-0.428,9.967
0.40450016,0.08,-0.39,9.89
0.40846598,0.042,-0.428,9.967
0.41243184,0.08,-0.428,10.005
0.416398,0.118,-0.428,10.043
0.4203637,0.08,-0.467,9.967
0.4243293,0.08,-0.467,9.967
0.42829517,0.118,-0.467,9.967
0.43226078,0.08,-0.39,9.967
0.4362267,0.08,-0.39,10.005
0.440193,0.08,-0.467,9.89
0.44415915,0.08,-0.467,9.967
0.44812417,0.118,-0.428,10.082
0.45209008,0.08,-0.352,10.043
0.45605585,0.08,-0.428,10.005
0.46002075,0.08,-0.467,9.928
0.4639856,0.118,-0.467,9.967
0.46795103,0.08,-0.428,9.89
0.4719172,0.118,-0.39,9.967
0.4758822,0.118,-0.428,9.89
0.47984713,0.08,-0.428,9.928
0.48381245,0.08,-0.505,9.89
0.48777765,0.118,-0.428,9.967
0.49174276,0.08,-0.428,10.005
0.49570844,0.08,-0.39,10.005
0.4996743,0.08,-0.467,9.89
0.5036404,0.08,-0.467,9.89
0.5076064,0.08,-0.467,9.928
0.5115722,0.08,-0.467,9.967
0.515538,0.08,-0.467,9.928
0.5195042,0.08,-0.428,9.967
0.523471,0.08,-0.428,9.967
0.5274368,0.08,-0.428,9.967
0.53140265,0.08,-0.428,9.967
0.53536844,0.08,-0.467,9.928
0.53933424,0.08,-0.428,9.89
0.54329973,0.08,-0.428,9.928
0.5472652,0.08,-0.467,9.967
0.5512304,0.08,-0.39,10.005
0.55519557,0.08,-0.428,10.005
0.55916065,0.08,-0.428,9.967
0.56312686,0.08,-0.428,9.928
0.56709313,0.08,-0.467,9.928
0.5710589,0.118,-0.428,10.005
0.5750243,0.118,-0.428,9.928
0.57899016,0.042,-0.428,10.005
0.5829559,0.08,-0.467,10.005
0.58692104,0.08,-0.428,10.005
0.59088635,0.118,-0.428,9.928
0.5948518,0.08,-0.428,9.928
0.5988171,0.08,-0.428,9.928
0.60278225,0.08,-0.428,9.928
0.6067471,0.118,-0.428,10.005
0.61071223,0.118,-0.428,9.928
0.61467725,0.08,-0.39,9.967
0.61864316,0.08,-0.428,9.928
0.62260884,0.118,-0.467,9.967
0.62657446,0.08,-0.428,9.967
0.63054055,0.08,-0.467,9.967
0.63450617,0.08,-0.428,9.928
0.6384719,0.042,-0.428,9.967
0.6424374,0.08,-0.428,9.928
0.6464032,0.08,-0.39,9.967
0.65036917,0.08,-0.428,9.967
0.6543344,0.08,-0.428,9.928
0.65830004,0.042,-0.428,9.928
0.662265,0.08,-0.467,9.928
0.66623086,0.08,-0.428,9.967
0.6701969,0.118,-0.467,9.967
0.6741627,0.08,-0.428,9.967
0.67812836,0.08,-0.428,9.967
0.68209386,0.042,-0.428,9.967
0.68606,0.08,-0.467,9.967
0.69002587,0.08,-0.428,9.928
0.6939918,0.08,-0.428,9.928
0.69795746,0.08,-0.467,9.967
0.70192254,0.08,-0.428,9.967
0.7058875,0.08,-0.428,9.89
0.7098533,0.042,-0.39,10.005
0.7138187,0.118,-0.428,9.967
0.71778405,0.118,-0.428,9.928
0.7217497,0.08,-0.467,10.005
0.7257154,0.118,-0.467,9.967
0.7296814,0.08,-0.467,9.967
0.7336474,0.08,-0.428,9.967
0.73761344,0.08,-0.428,10.005
0.74157935,0.08,-0.467,9.967
0.74554497,0.042,-0.428,9.967
0.7495104,0.08,-0.428,9.967
0.75347614,0.118,-0.428,9.928
0.757442,0.08,-0.428,9.967
0.7614073,0.118,-0.428,9.928
0.7653728,0.08,-0.428,9.928
0.76933783,0.042,-0.467,9.967
0.7733032,0.042,-0.467,9.967
0.7772687,0.118,-0.467,9.928
0.7812345,0.08,-0.428,9.967
0.7852005,0.08,-0.428,10.005
0.78916705,0.08,-0.428,9.928
0.79313344,0.08,-0.428,9.928
