TIME,X,Y,Z
0.0,0.08,-0.543,9.775
0.003969538,0.08,-0.467,9.967
0.007939036,0.042,-0.505,9.967
0.01190842,0.042,-0.505,10.005
0.015877882,0.042,-0.505,9.967
0.01984764,0.08,-0.505,9.967
0.02381764,0.08,-0.467,9.928
0.0277871,0.042,-0.467,10.005
0.031756867,0.08,-0.467,9.928
0.035726946,0.042,-0.467,9.928
0.03969756,0.042,-0.467,9.967
0.043667972,0.042,-0.505,9.928
0.047638047,0.042,-0.505,9.967
0.051607817,0.003,-0.467,9.967
0.055577893,0.042,-0.467,9.967
0.059547737,0.08,-0.505,9.967
0.0635182,0.08,-0.467,9.967
0.06748906,0.042,-0.467,9.967
0.07145914,0.042,-0.467,10.005
0.07542975,0.042,-0.428,9.967
0.079400495,0.08,-0.467,9.967
0.08337127,0.118,-0.505,9.967
0.08734196,0.08,-0.467,9.928
0.09131237,0.08,-0.467,9.928
0.09528259,0.08,-0.467,9.967
0.09925267,0.08,-0.467,9.967
0.10322337,0.08,-0.505,9.967
0.1071936,0.042,-0.467,10.005
0.11116375,0.08,-0.467,9.967
0.11513369,0.042,-0.467,9.967
0.11910384,0.042,-0.467,9.967
0.12307377,0.042,-0.505,9.967
0.12704408,0.08,-0.505,9.967
0.13101494,0.042,-0.467,9.967
0.13498525,0.08,-0.467,9.967
0.13895586,0.08,-0.467,10.005
0.14292617,0.08,-0.505,9.967
0.14689626,0.08,-0.467,9.967
0.15086602,0.042,-0.467,10.005
0.1548364,0.042,-0.467,9.967
0.15880702,0.042,-0.467,9.928
0.16277698,0.08,-0.505,10.005
0.16674668,0.042,-0.505,9.928
0.17071682,0.042,-0.467,9.967
0.17468658,0.042,-0.505,9.967
0.17865674,0.042,-0.467,9.967
0.18262759,0.08,-0.467,9.967
0.18659744,0.042,-0.505,10.005
0.19056712,0.08,-0.467,9.967
0.19453682,0.042,-0.467,10.005
0.19850686,0.08,-0.505,10.005
0.20247632,0.042,-0.505,9.928
0.20644602,0.042,-0.467,9.967
0.21041632,0.08,-0.467,9.967
0.2143858,0.08,-0.428,9.967
0.21835601,0.042,-0.467,9.967
0.2223257,0.08,-0.505,9.967
0.22629562,0.08,-0.467,9.967
0.23026556,0.08,-0.467,10.005
0.23423538,0.042,-0.467,10.005
0.23820584,0.08,-0.428,9.967
0.24217585,0.042,-0.467,9.967
0.24614637,0.08,-0.467,10.005
0.250116,0.042,-0.505,9.967
0.2540857,0.08,-0.467,10.005
0.25805584,0.08,-0.467,9.967
0.26202676,0.042,-0.467,9.967
0.26599735,0.042,-0.428,9.967
0.26996735,0.042,-0.467,9.928
0.27393717,0.08,-0.505,9.967
0.2779074,0.042,-0.428,9.928
0.28187725,0.08,-0.467,9.967
0.28584746,0.08,-0.505,9.967
0.2898177,0.042,-0.467,9.928
0.29378793,0.042,-0.428,9.928
0.2977583,0.08,-0.505,9.967
0.30172822,0.08,-0.467,9.967
0.3056985,0.08,-0.467,10.005
0.30966976,0.042,-0.467,9.967
0.31364053,0.042,-0.505,9.967
0.31761116,0.042,-0.505,9.967
0.32158116,0.042,-0.467,9.967
0.32555124,0.08,-0.467,9.967
0.32952154,0.08,-0.505,9.928
0.33349168,0.08,-0.428,9.928
0.33746144,0.042,-0.467,9.967
0.34143168,0.08,-0.467,9.967
0.34540123,0.08,-0.467,9.967
0.34937093,0.042,-0.467,9.967
0.3533404,0.08,-0.505,9.967
0.3573102,0.08,-0.505,9.967
0.36128,0.08,-0.467,9.967
0.3652504,0.042,-0.505,10.005
0.36922044,0.042,-0.467,9.928
0.3731907,0.042,-0.467,9.967
0.3771612,0.08,-0.505,9.928
0.3811313,0.08,-0.467,10.005
0.38510078,0.042,-0.505,9.967
0.3890707,0.08,-0.467,9.967
0.39304045,0.042,-0.467,9.89
0.39701054,0.042,-0.543,9.928
0.40098092,0.08,-0.467,10.082
0.40495184,0.08,-0.467,10.043
0.40892208,0.08,-0.505,9.928
0.41289172,0.08,-0.467,9.928
0.4168618,0.08,-0.467,9.928
0.42083216,0.042,-0.467,10.005
0.42480266,0.042,-0.467,10.005
0.4287729,0.042,-0.467,9.967
0.4327426,0.042,-0.505,10.005
0.43671274,0.042,-0.467,10.005
0.44068313,0.042,-0.467,10.005
0.44465297,0.042,-0.467,9.89
0.44862315,0.042,-0.505,9.89
0.4525934,0.08,-0.505,9.967
0.45656353,0.08,-0.505,9.967
0.46053395,0.08,-0.505,9.967
0.4645041,0.08,-0.505,10.005
0.46847412,0.08,-0.467,10.005
0.47244388,0.08,-0.467,10.043
0.47641388,0.08,-0.505,9.967
0.48038316,0.08,-0.505,10.005
0.4843528,0.08,-0.467,10.005
0.4883219,0.08,-0.505,9.967
0.49229148,0.08,-0.467,9.967
0.49626103,0.042,-0.467,9.852
0.50023055,0.08,-0.467,9.928
0.5042009,0.08,-0.505,9.852
0.5081708,0.08,-0.505,9.967
0.5121412,0.042,-0.505,9.928
0.51611125,0.08,-0.505,9.967
0.52008104,0.08,-0.467,10.005
0.5240509,0.08,-0.505,10.005
0.52802044,0.08,-0.505,9.967
0.53199077,0.08,-0.467,9.967
0.53596085,0.08,-0.467,10.005
0.53993094,0.08,-0.505,10.005
0.5439013,0.08,-0.505,9.967
0.5478717,0.08,-0.467,9.967
