TIME,X,Y,Z
0.0,0.08,-0.467,9.775
0.003951,0.08,-0.467,9.852
0.00790139,0.003,-0.467,9.89
0.011851775,0.042,-0.428,9.89
0.015802084,0.042,-0.467,9.928
0.019752402,0.042,-0.467,9.928
0.02370294,0.042,-0.467,9.89
0.027653633,0.042,-0.428,9.89
0.031604543,0.042,-0.467,9.89
0.035554778,0.08,-0.467,9.89
0.03950539,0.08,-0.467,9.89
0.04345544,0.08,-0.467,9.928
0.047406055,0.08,-0.467,9.89
0.051356748,0.08,-0.467,9.928
0.0553073,0.08,-0.467,9.89
0.059257682,0.08,-0.428,9.928
0.06320838,0.042,-0.467,9.928
0.067159474,0.042,-0.467,9.928
0.07111101,0.08,-0.505,9.928
0.07506201,0.042,-0.505,9.928
0.07901279,0.08,-0.467,9.852
0.08296349,0.042,-0.467,9.928
0.08691371,0.08,-0.467,9.89
0.09086441,0.042,-0.428,9.928
0.09481549,0.042,-0.467,9.89
0.09876627,0.08,-0.467,9.89
0.10271735,0.042,-0.505,9.967
0.10666796,0.042,-0.467,9.928
0.11061843,0.08,-0.428,9.967
0.114568666,0.08,-0.467,9.928
0.1185192,0.042,-0.467,9.852
0.12246913,0.08,-0.467,9.852
0.12641935,0.042,-0.467,9.89
0.13036981,0.042,-0.467,9.89
0.13432044,0.042,-0.467,9.928
0.1382709,0.042,-0.467,9.928
0.1422216,0.042,-0.467,9.89
0.14617206,0.08,-0.467,9.928
0.15012275,0.08,-0.505,9.89
0.15407345,0.042,-0.467,9.89
0.15802352,0.08,-0.467,9.928
0.16197376,0.08,-0.467,9.928
0.16592416,0.042,-0.467,9.967
0.16987468,0.08,-0.505,9.89
0.17382577,0.042,-0.467,9.928
0.17777753,0.08,-0.505,9.967
0.18172832,0.042,-0.467,9.928
0.18567877,0.08,-0.467,9.852
0.18962932,0.08,-0.467,9.89
0.19357939,0.042,-0.467,9.89
0.19753002,0.042,-0.467,9.89
0.20148009,0.08,-0.467,9.89
0.2054304,0.08,-0.467,9.89
0.20937993,0.08,-0.467,9.89
0.21333,0.08,-0.467,9.928
0.21728039,0.08,-0.467,9.89
0.22123085,0.08,-0.467,9.89
0.22518153,0.042,-0.467,9.928
0.22913161,0.042,-0.467,9.928
0.23308232,0.042,-0.467,9.89
0.23703294,0.042,-0.428,9.928
0.24098432,0.042,-0.428,9.89
0.24493624,0.08,-0.467,9.89
0.24888779,0.042,-0.428,9.967
0.2528386,0.042,-0.467,9.89
0.25678924,0.042,-0.467,9.928
0.26073968,0.08,-0.467,9.928
0.26469,0.042,-0.505,9.928
0.26864034,0.042,-0.467,9.928
0.27259105,0.042,-0.467,9.928
0.27654144,0.042,-0.505,9.928
0.28049192,0.042,-0.467,9.928
0.28444245,0.08,-0.467,9.89
0.2883927,0.042,-0.467,9.89
0.2923437,0.08,-0.467,9.89
0.29629418,0.042,-0.467,9.928
0.30024493,0.042,-0.467,9.928
0.30419585,0.042,-0.467,9.928
0.30814728,0.118,-0.505,9.89
0.31209823,0.042,-0.467,9.967
0.3160491,0.042,-0.467,9.928
0.31999984,0.08,-0.467,9.928
0.32395068,0.042,-0.428,9.89
0.3279012,0.042,-0.505,9.928
0.331852,0.042,-0.467,9.89
0.3358028,0.042,-0.467,9.89
0.339753,0.042,-0.505,9.928
0.34370336,0.042,-0.467,9.852
0.34765375,0.042,-0.505,9.967
0.35160434,0.042,-0.467,9.852
0.35555497,0.08,-0.467,9.967
0.35950583,0.042,-0.467,9.928
0.36345634,0.08,-0.467,9.967
0.36740676,0.08,-0.505,9.967
0.3713575,0.042,-0.467,9.967
0.37530798,0.08,-0.428,9.928
0.37925836,0.042,-0.467,9.967
0.38320953,0.042,-0.467,9.928
0.38716012,0.08,-0.505,9.967
0.3911102,0.042,-0.467,9.89
0.39506075,0.042,-0.467,9.967
0.39901146,0.08,-0.428,9.967
0.40296176,0.118,-0.467,9.967
0.40691185,0.042,-0.467,9.928
0.4108621,0.08,-0.467,9.967
0.41481292,0.042,-0.467,9.928
0.4187637,0.042,-0.467,9.89
0.42271402,0.08,-0.467,9.89
0.4266652,0.08,-0.505,9.928
0.43061587,0.042,-0.467,9.928
0.43456694,0.08,-0.505,9.967
0.43851817,0.042,-0.467,9.928
0.4424691,0.08,-0.467,10.043
0.44642016,0.042,-0.467,9.852
0.45037118,0.08,-0.467,10.043
0.45432192,0.042,-0.467,9.814
0.45827216,0.08,-0.505,9.928
0.46222246,0.042,-0.467,9.89
0.4661726,0.042,-0.467,9.89
0.4701229,0.08,-0.467,9.967
0.47407305,0.042,-0.467,9.89
0.47802347,0.042,-0.467,9.967
0.48197442,0.042,-0.467,9.89
0.4859245,0.042,-0.428,9.928
0.48987505,0.042,-0.467,9.814
0.49382544,0.08,-0.505,9.89
0.4977762,0.042,-0.467,9.852
0.50172645,0.08,-0.467,9.967
0.505677,0.042,-0.505,9.967
0.5096272,0.042,-0.467,9.928
0.5135776,0.08,-0.467,9.928
0.5175283,0.08,-0.467,9.928
0.5214781,0.08,-0.505,9.928
0.5254285,0.042,-0.505,9.967
0.5293783,0.042,-0.467,9.967
0.5333283,0.042,-0.505,9.814
0.53727895,0.08,-0.467,9.89
0.5412299,0.042,-0.505,9.852
0.54518104,0.042,-0.467,9.967
0.5491321,0.08,-0.467,9.852
0.5530827,0.08,-0.467,9.967
0.55703306,0.08,-0.467,9.89
0.5609835,0.042,-0.467,9.928
0.56493413,0.042,-0.467,9.89
0.5688845,0.08,-0.467,9.928
0.5728348,0.042,-0.467,9.928
0.5767852,0.042,-0.467,9.928
0.58073574,0.042,-0.467,9.967
0.5846855,0.042,-0.467,9.967
0.58863616,0.042,-0.467,9.852
0.59258664,0.08,-0.39,9.89
0.5965372,0.08,-0.505,9.89
0.60048753,0.042,-0.428,9.89
0.6044379,0.042,-0.467,9.928
0.60838795,0.08,-0.467,9.928
0.61233824,0.042,-0.467,9.89
0.6162887,0.08,-0.467,9.89
0.62023973,0.08,-0.505,9.89
0.62418944,0.08,-0.467,9.967
0.62813973,0.042,-0.505,9.967
0.6320904,0.042,-0.467,9.852
0.636041,0.042,-0.505,9.967
0.6399913,0.042,-0.467,9.928
0.6439421,0.08,-0.467,9.89
0.64789265,0.042,-0.505,9.928
0.6518431,0.042,-0.467,9.928
0.65579295,0.042,-0.467,9.928
0.65974367,0.042,-0.467,9.89
0.6636942,0.08,-0.428,9.928
0.66764474,0.042,-0.467,9.89
0.6715949,0.08,-0.505,9.928
0.6755453,0.042,-0.467,9.89
0.6794954,0.042,-0.505,9.928
0.68344533,0.08,-0.505,9.928
0.6873957,0.042,-0.467,9.89
0.69134593,0.042,-0.467,9.928
0.6952962,0.042,-0.505,9.89
0.69924676,0.042,-0.428,9.928
0.7031973,0.042,-0.467,9.89
0.70714784,0.042,-0.505,9.928
0.7110985,0.042,-0.467,9.928
0.7150496,0.042,-0.467,9.928
0.71899986,0.042,-0.467,9.928
0.7229505,0.042,-0.467,9.89
0.7269005,0.042,-0.467,9.89
0.7308506,0.042,-0.467,9.928
0.7348016,0.042,-0.467,9.967
0.7387517,0.08,-0.467,9.928
0.742702,0.042,-0.467,9.852
0.7466528,0.042,-0.505,9.967
0.7506033,0.042,-0.428,9.967
0.75455385,0.042,-0.467,9.89
0.7585045,0.042,-0.467,9.928
0.76245505,0.042,-0.505,9.967
0.766406,0.042,-0.505,9.928
0.7703568,0.042,-0.505,9.89
0.77430785,0.042,-0.428,9.928
0.7782593,0.08,-0.467,9.967
0.78221065,0.042,-0.467,9.928
0.7861625,0.08,-0.467,9.928
0.7901144,0.042,-0.505,9.89
0.79406583,0.042,-0.467,9.928
0.79801786,0.042,-0.467,9.928
0.8019686,0.042,-0.467,9.928
0.8059193,0.042,-0.467,9.928
0.80987006,0.08,-0.505,9.89
0.8138207,0.08,-0.505,9.928
0.81777143,0.042,-0.467,9.928
0.82172173,0.08,-0.467,9.928
0.82567185,0.08,-0.467,9.928
0.82962215,0.08,-0.467,9.928
0.83357227,0.042,-0.505,9.89
0.83752286,0.042,-0.467,9.967
0.8414738,0.08,-0.467,9.928
0.84542495,0.08,-0.467,9.89
0.84937614,0.042,-0.467,9.89
0.8533276,0.042,-0.467,9.89
0.8572786,0.042,-0.467,9.89
0.86123,0.042,-0.467,9.928
0.865181,0.042,-0.505,9.89
0.8691316,0.08,-0.467,9.89
0.8730827,0.08,-0.428,9.89
0.87703365,0.003,-0.467,9.89
0.88098437,0.08,-0.467,9.928
0.8849351,0.042,-0.467,9.967
0.88888603,0.042,-0.505,9.928
