TIME,X,Y,Z
0.0,0.08,-0.237,9.354
0.003951384,0.08,-0.275,9.967
0.007902619,0.08,-0.314,9.928
0.011854004,0.08,-0.275,9.928
0.015805542,0.118,-0.275,9.928
0.019756468,0.08,-0.314,9.89
0.023707313,0.08,-0.275,9.967
0.027658468,0.08,-0.314,9.928
0.031609703,0.042,-0.275,9.928
0.03556109,0.08,-0.275,9.89
0.039512165,0.08,-0.275,9.89
0.043463804,0.08,-0.275,9.928
0.04741519,0.042,-0.275,9.967
0.051366113,0.08,-0.275,9.967
0.055317268,0.08,-0.275,9.928
0.059268884,0.08,-0.275,10.005
0.06322111,0.08,-0.314,9.89
0.06717305,0.08,-0.275,9.89
0.07112405,0.08,-0.275,9.967
0.0750752,0.08,-0.314,9.928
0.07902668,0.08,-0.275,9.89
0.082978144,0.118,-0.314,9.928
0.08692968,0.118,-0.275,9.928
0.09088101,0.118,-0.275,9.928
0.094831705,0.08,-0.314,9.928
0.0987827,0.118,-0.275,9.928
0.102734104,0.08,-0.275,9.852
0.1066858,0.08,-0.314,9.928
0.11063742,0.118,-0.275,9.89
0.1145891,0.118,-0.275,9.928
0.118540265,0.08,-0.275,9.928
0.12249157,0.08,-0.314,9.928
0.12644334,0.08,-0.314,9.928
0.13039488,0.08,-0.314,9.89
0.13434617,0.118,-0.314,9.89
0.13829751,0.042,-0.314,9.928
0.14224906,0.08,-0.314,9.967
0.1462009,0.08,-0.275,9.89
0.15015244,0.08,-0.275,9.89
0.1541042,0.08,-0.314,9.928
0.15805577,0.08,-0.275,9.967
0.16200675,0.08,-0.275,9.89
0.16595852,0.118,-0.275,9.928
0.16991054,0.08,-0.275,9.928
0.17386216,0.08,-0.275,9.89
0.1778134,0.08,-0.275,9.928
0.18176416,0.08,-0.275,9.928
0.18571547,0.08,-0.314,9.928
0.1896664,0.08,-0.314,9.89
0.19361763,0.118,-0.275,9.928
0.19756863,0.08,-0.275,9.928
0.20151955,0.08,-0.314,9.928
0.20547062,0.08,-0.275,9.967
0.20942217,0.08,-0.314,9.928
0.21337393,0.08,-0.275,9.89
0.2173254,0.08,-0.275,9.967
0.22127649,0.08,-0.314,9.928
0.2252274,0.08,-0.237,9.89
0.22917834,0.08,-0.275,9.928
0.23312873,0.08,-0.275,9.928
0.23707932,0.118,-0.275,9.928
0.24103034,0.08,-0.314,9.928
0.24498163,0.08,-0.314,9.928
0.24893302,0.118,-0.237,9.928
0.25288433,0.08,-0.314,9.89
0.25683603,0.08,-0.275,9.928
0.26078758,0.08,-0.314,9.967
0.26473895,0.08,-0.275,9.89
0.26868987,0.08,-0.275,9.928
0.27264103,0.08,-0.275,9.967
0.27659178,0.08,-0.314,9.89
0.28054246,0.08,-0.314,9.928
0.28449315,0.08,-0.275,9.928
0.288444,0.08,-0.275,9.89
0.29239509,0.08,-0.275,9.928
0.2963469,0.042,-0.275,9.928
0.3002989,0.08,-0.275,9.89
0.30425042,0.08,-0.275,9.89
0.3082016,0.08,-0.314,9.967
0.3121529,0.08,-0.275,9.89
0.3161039,0.118,-0.314,9.928
0.3200546,0.08,-0.314,9.967
0.32400537,0.08,-0.314,9.89
0.32795614,0.08,-0.314,9.967
0.3319073,0.042,-0.314,9.928
0.33585772,0.08,-0.314,9.89
0.33980864,0.042,-0.275,9.928
0.34375936,0.118,-0.275,9.928
0.34771028,0.08,-0.275,9.89
0.35166112,0.08,-0.352,9.89
0.35561243,0.118,-0.314,9.928
0.35956424,0.08,-0.314,9.89
0.36351603,0.08,-0.314,9.928
0.36746752,0.08,-0.314,9.928
0.3714192,0.08,-0.314,9.89
0.37537074,0.08,-0.275,9.928
0.3793218,0.08,-0.314,9.89
0.38327345,0.08,-0.314,9.967
0.38722435,0.118,-0.275,9.928
0.3911758,0.042,-0.275,9.852
0.3951273,0.08,-0.275,9.89
0.39907876,0.08,-0.314,9.928
0.40302983,0.118,-0.275,10.005
0.4069816,0.08,-0.275,9.928
0.41093242,0.118,-0.275,9.89
0.4148828,0.08,-0.275,9.89
0.4188332,0.08,-0.275,9.967
0.42278442,0.118,-0.314,9.89
0.42673576,0.08,-0.275,9.928
0.43068698,0.08,-0.275,9.928
0.43463787,0.118,-0.314,9.928
0.43858868,0.08,-0.275,9.928
0.4425398,0.08,-0.314,9.852
0.4464912,0.08,-0.275,10.005
0.45044172,0.08,-0.275,9.928
0.45439282,0.08,-0.275,9.928
0.45834336,0.118,-0.314,9.89
0.4622935,0.08,-0.275,9.89
0.46624413,0.08,-0.314,9.852
0.4701952,0.08,-0.275,9.928
0.47414604,0.118,-0.275,9.928
0.4780966,0.08,-0.275,9.928
0.48204777,0.08,-0.314,9.928
0.48599878,0.08,-0.314,9.928
0.4899501,0.08,-0.275,9.928
0.49390104,0.08,-0.314,9.928
0.49785239,0.08,-0.314,9.967
0.50180364,0.08,-0.314,9.928
0.50575507,0.08,-0.275,9.928
0.50970614,0.118,-0.314,9.967
0.513657,0.118,-0.275,9.89
0.51760805,0.08,-0.314,9.928
0.52155894,0.08,-0.275,9.928
0.5255096,0.08,-0.314,9.89
0.5294604,0.08,-0.275,9.928
0.53341097,0.08,-0.314,9.967
0.53736174,0.08,-0.314,9.928
0.54131305,0.08,-0.314,9.928
0.5452637,0.08,-0.314,9.89
0.5492138,0.08,-0.314,9.928
0.553164,0.08,-0.275,9.89
0.55711484,0.08,-0.314,9.928
0.56106555,0.08,-0.314,9.89
0.5650158,0.08,-0.314,9.89
0.5689659,0.08,-0.314,9.928
0.57291687,0.08,-0.275,9.89
0.5768684,0.08,-0.314,9.89
0.58082044,0.08,-0.314,9.967
0.58477163,0.08,-0.314,9.928
0.58872306,0.08,-0.275,9.928
0.59267426,0.08,-0.314,9.928
0.5966248,0.118,-0.275,9.89
0.6005759,0.08,-0.237,9.967
0.60452753,0.08,-0.275,9.89
0.6084788,0.08,-0.275,9.928
0.6124306,0.08,-0.275,9.928
0.6163817,0.042,-0.275,9.89
0.62033254,0.08,-0.275,9.928
0.62428427,0.08,-0.275,9.967
0.62823546,0.08,-0.275,9.89
0.6321862,0.08,-0.275,9.89
0.636137,0.08,-0.314,9.928
0.6400882,0.08,-0.275,9.928
0.6440396,0.08,-0.275,9.928
0.6479905,0.08,-0.275,9.928
0.6519415,0.08,-0.275,9.89
0.6558926,0.08,-0.314,9.89
0.65984356,0.08,-0.237,9.89
0.66379416,0.118,-0.275,9.89
0.66774523,0.08,-0.314,9.89
0.671696,0.08,-0.275,9.967
0.6756469,0.118,-0.275,9.967
0.6795986,0.08,-0.275,9.928
0.68355,0.08,-0.314,9.928
0.6875018,0.08,-0.275,9.928
0.6914536,0.08,-0.314,9.928
0.69540536,0.08,-0.314,9.928
0.6993575,0.042,-0.275,9.928
0.70330894,0.08,-0.275,9.928
0.70725965,0.118,-0.314,9.928
0.7112098,0.08,-0.275,9.928
0.71516025,0.08,-0.275,9.89
0.719111,0.08,-0.275,9.928
0.72306246,0.08,-0.352,9.928
0.72701293,0.08,-0.314,9.928
0.7309637,0.08,-0.275,9.928
0.7349145,0.08,-0.314,9.928
0.7388653,0.08,-0.314,9.89
0.7428163,0.08,-0.314,9.967
0.74676794,0.08,-0.314,9.89
0.7507193,0.08,-0.275,9.928
0.75466996,0.08,-0.275,9.967
0.75862193,0.042,-0.314,9.928
0.7625732,0.042,-0.275,9.89
0.76652414,0.08,-0.314,9.89
0.77047557,0.08,-0.314,9.89
0.7744265,0.08,-0.275,9.89
0.7783778,0.08,-0.314,9.928
0.78232896,0.042,-0.275,9.928
0.78628004,0.08,-0.275,9.89
0.7902318,0.08,-0.275,9.928
0.7941835,0.08,-0.314,9.89
0.79813606,0.118,-0.275,9.967
0.80208826,0.08,-0.314,9.928
0.8060395,0.08,-0.275,9.89
0.80999047,0.118,-0.275,9.928
0.8139411,0.08,-0.275,9.928
0.81789225,0.08,-0.314,9.89
0.82184297,0.08,-0.275,9.89
0.8257936,0.08,-0.314,9.89
0.8297441,0.08,-0.275,9.928
0.8336952,0.118,-0.275,9.967
0.83764637,0.08,-0.275,9.928
0.8415968,0.08,-0.275,9.928
0.8455472,0.08,-0.275,9.89
0.84949785,0.08,-0.314,9.928
0.8534485,0.08,-0.314,9.928
