TIME,X,Y,Z
0.0,0.042,-0.275,9.316
0.003953692,0.08,-0.314,10.005
0.007907385,0.08,-0.352,9.928
0.0118611,0.042,-0.314,9.928
0.015815023,0.08,-0.352,9.928
0.019769408,0.08,-0.314,9.89
0.023723032,0.042,-0.352,9.928
0.027677262,0.08,-0.314,9.967
0.031630725,0.08,-0.314,9.89
0.035584204,0.08,-0.314,9.967
0.039537665,0.08,-0.314,9.928
0.04349074,0.08,-0.314,9.928
0.047443815,0.08,-0.314,9.89
0.05139743,0.08,-0.314,9.89
0.05535074,0.08,-0.352,9.89
0.059304904,0.08,-0.314,9.928
0.06325829,0.08,-0.314,9.928
0.067211986,0.08,-0.275,9.928
0.0711653,0.118,-0.314,9.89
0.075118534,0.08,-0.352,9.928
0.07907184,0.118,-0.275,9.928
0.083025,0.08,-0.352,9.89
0.0869783,0.08,-0.352,9.89
0.090931535,0.08,-0.352,9.967
0.09488504,0.08,-0.314,9.928
0.09883835,0.042,-0.314,9.89
0.102791585,0.08,-0.352,9.89
0.10674423,0.08,-0.352,9.928
0.11069723,0.08,-0.314,9.89
0.11465038,0.042,-0.314,9.967
0.118603475,0.08,-0.352,9.928
0.122556925,0.08,-0.314,9.928
0.12651062,0.08,-0.314,9.928
0.13046402,0.08,-0.314,9.928
0.13441709,0.08,-0.314,9.928
0.13837056,0.08,-0.314,9.928
0.14232372,0.08,-0.352,9.928
0.14627717,0.08,-0.314,9.928
0.1502311,0.042,-0.275,9.928
0.15418491,0.08,-0.352,9.967
0.15813883,0.08,-0.352,9.928
0.16209252,0.042,-0.314,9.928
0.16604675,0.08,-0.314,9.928
0.17000069,0.08,-0.314,9.928
0.17395414,0.08,-0.314,9.928
0.1779074,0.08,-0.314,9.928
0.18186116,0.08,-0.314,9.928
0.1858158,0.08,-0.352,9.928
0.1897704,0.08,-0.314,9.928
0.19372448,0.08,-0.314,9.89
0.19767809,0.08,-0.314,9.928
0.20163117,0.118,-0.314,9.89
0.20558465,0.08,-0.314,9.928
0.20953856,0.118,-0.314,9.928
0.21349202,0.08,-0.314,9.967
0.2174455,0.08,-0.352,9.967
0.22139917,0.08,-0.352,9.967
0.2253535,0.08,-0.314,9.928
0.22930686,0.08,-0.352,9.967
0.23325987,0.08,-0.314,9.928
0.23721372,0.118,-0.352,9.967
0.24116732,0.118,-0.314,9.928
0.24512087,0.08,-0.314,9.928
0.24907449,0.08,-0.314,9.89
0.25302798,0.08,-0.352,9.89
0.25698158,0.08,-0.352,9.928
0.2609355,0.08,-0.314,9.928
0.2648885,0.08,-0.352,9.967
0.2688419,0.08,-0.314,9.928
0.27279574,0.08,-0.314,9.967
0.27674973,0.08,-0.314,9.928
0.28070387,0.042,-0.314,9.928
0.28465766,0.08,-0.314,9.928
0.2886115,0.08,-0.352,9.928
0.29256535,0.08,-0.314,9.928
0.29651877,0.042,-0.314,9.928
0.3004724,0.118,-0.314,9.928
0.30442634,0.08,-0.314,9.928
0.3083797,0.08,-0.352,9.928
0.31233248,0.08,-0.314,9.89
0.31628585,0.118,-0.314,9.89
0.32023948,0.08,-0.352,9.928
0.3241931,0.08,-0.314,9.928
0.3281464,0.08,-0.352,9.967
0.33210015,0.08,-0.314,9.928
0.33605433,0.118,-0.314,9.967
0.34000838,0.118,-0.352,9.928
0.34396267,0.08,-0.314,9.928
0.34791642,0.08,-0.314,9.928
0.35186982,0.118,-0.352,9.967
0.3558231,0.08,-0.314,9.928
0.35977572,0.08,-0.314,9.967
