TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003966357,0.08,-0.39,9.928
0.007932895,0.118,-0.428,9.928
0.01189928,0.118,-0.39,9.928
0.015865186,0.118,-0.428,9.967
0.019832032,0.118,-0.467,9.967
0.023799032,0.157,-0.428,9.928
0.0277655,0.157,-0.428,9.928
0.031731885,0.157,-0.428,9.967
0.03569827,0.118,-0.39,9.967
0.039664675,0.118,-0.428,9.928
0.04363129,0.118,-0.428,10.005
0.047598287,0.157,-0.428,9.928
0.051564854,0.118,-0.39,9.89
0.055531926,0.08,-0.428,10.005
0.059498467,0.08,-0.428,9.967
0.06346535,0.08,-0.428,9.967
0.06743212,0.08,-0.428,9.967
0.071398966,0.118,-0.428,9.928
0.07536577,0.08,-0.39,9.928
0.07933208,0.118,-0.428,9.967
0.083299,0.118,-0.428,9.928
0.08726579,0.08,-0.428,9.967
0.09123234,0.118,-0.39,9.928
0.09519957,0.118,-0.428,9.967
0.09916682,0.08,-0.39,9.967
0.10313381,0.118,-0.428,9.928
0.107100435,0.08,-0.428,9.967
0.11106751,0.118,-0.428,9.967
0.11503383,0.118,-0.39,9.967
0.1190009,0.118,-0.428,9.967
0.12296775,0.118,-0.428,9.928
0.12693521,0.157,-0.428,9.928
0.13090205,0.08,-0.39,9.967
0.13486916,0.118,-0.428,9.967
0.13883561,0.118,-0.428,9.852
0.14280145,0.118,-0.467,9.967
0.14676793,0.08,-0.428,9.967
0.15073425,0.118,-0.428,9.967
0.15470108,0.118,-0.428,9.928
0.15866731,0.118,-0.428,10.005
0.16263394,0.118,-0.428,10.005
0.16660008,0.157,-0.428,9.967
0.17056704,0.157,-0.428,9.967
0.17453428,0.118,-0.428,9.928
0.1785011,0.118,-0.428,9.967
0.18246776,0.118,-0.39,9.967
0.18643445,0.08,-0.39,9.967
0.1904013,0.118,-0.39,9.967
0.19436832,0.08,-0.428,10.005
0.19833508,0.157,-0.428,9.967
0.20230117,0.118,-0.39,9.967
0.20626743,0.08,-0.39,9.928
0.21023381,0.118,-0.428,9.967
0.21420044,0.118,-0.39,9.928
0.21816723,0.118,-0.428,9.967
0.22213422,0.118,-0.428,9.967
0.22610077,0.118,-0.428,10.005
0.23006739,0.118,-0.428,9.967
0.23403361,0.118,-0.428,9.967
0.23799986,0.118,-0.428,9.967
0.24196614,0.118,-0.428,9.967
0.24593307,0.08,-0.428,9.967
0.24989983,0.157,-0.428,9.928
0.25386623,0.118,-0.39,10.005
0.2578332,0.118,-0.428,9.967
0.26180044,0.157,-0.428,9.967
0.26576695,0.118,-0.467,9.928
0.26973397,0.118,-0.467,9.967
0.27370042,0.118,-0.428,9.928
0.27766705,0.118,-0.39,9.967
0.28163388,0.118,-0.467,9.967
0.28560084,0.118,-0.428,9.967
0.28956753,0.118,-0.428,9.928
0.2935339,0.118,-0.428,9.967
0.29750106,0.157,-0.428,9.967
0.30146822,0.118,-0.428,9.928
0.30543482,0.118,-0.428,9.928
0.30940136,0.08,-0.467,9.967
0.31336805,0.118,-0.428,9.967
0.31733444,0.118,-0.428,9.928
0.3213009,0.118,-0.428,9.967
0.32526752,0.08,-0.428,9.967
0.32923383,0.118,-0.39,9.967
0.33320057,0.118,-0.428,9.967
0.33716804,0.118,-0.428,9.967
0.34113535,0.157,-0.428,9.928
0.34510204,0.118,-0.428,9.928
0.34906897,0.118,-0.39,9.89
0.35303566,0.08,-0.428,9.928
0.3570026,0.08,-0.428,9.928
0.36096904,0.118,-0.428,9.967
0.3649347,0.157,-0.428,9.967
0.3689014,0.118,-0.428,9.928
0.3728688,0.118,-0.428,9.967
0.37683526,0.118,-0.39,9.967
0.38080195,0.08,-0.428,9.928
0.3847684,0.118,-0.428,9.928
0.38873485,0.118,-0.428,9.967
0.3927011,0.118,-0.39,9.967
0.39666772,0.08,-0.428,9.928
0.40063462,0.08,-0.428,9.967
0.4046013,0.118,-0.428,9.928
0.408568,0.157,-0.428,9.967
0.4125343,0.118,-0.428,10.005
0.41650066,0.118,-0.428,10.043
0.4204669,0.118,-0.39,10.005
0.42443305,0.118,-0.428,9.928
0.42839935,0.118,-0.467,9.89
0.43236583,0.08,-0.428,9.89
0.4363323,0.08,-0.428,9.928
0.44029877,0.118,-0.428,9.89
0.44426507,0.118,-0.428,9.852
0.44823152,0.118,-0.428,9.967
0.452198,0.118,-0.467,9.967
0.45616442,0.118,-0.428,9.89
0.46013072,0.118,-0.39,10.005
0.46409717,0.118,-0.428,9.967
0.46806312,0.08,-0.428,9.928
0.47202942,0.157,-0.39,9.928
0.47599578,0.118,-0.428,9.89
0.47996256,0.118,-0.467,9.928
0.48392904,0.118,-0.428,10.005
0.4878951,0.118,-0.428,9.89
0.4918608,0.118,-0.428,9.967
0.4958276,0.08,-0.428,10.005
0.49979395,0.118,-0.428,9.928
0.5037613,0.08,-0.428,9.928
0.5077282,0.118,-0.428,10.005
0.51169515,0.157,-0.428,9.967
0.515661,0.118,-0.428,9.967
0.5196269,0.118,-0.428,9.967
0.5235934,0.118,-0.428,9.967
0.5275608,0.118,-0.428,9.928
0.531527,0.118,-0.428,9.928
0.5354937,0.118,-0.467,9.928
0.5394604,0.118,-0.428,9.967
0.5434266,0.118,-0.428,9.928
0.5473934,0.118,-0.428,9.928
0.5513607,0.118,-0.467,9.967
0.55532765,0.118,-0.428,9.967
0.55929446,0.118,-0.39,9.928
0.5632611,0.118,-0.428,9.967
0.56722873,0.118,-0.39,9.967
0.571195,0.08,-0.39,10.005
0.57516193,0.118,-0.428,9.967
0.57912874,0.118,-0.39,9.928
0.58309525,0.118,-0.428,10.005
0.5870616,0.118,-0.39,9.967
0.59102833,0.118,-0.39,9.928
0.5949952,0.118,-0.428,9.928
0.5989617,0.118,-0.39,9.928
0.60292786,0.118,-0.428,9.967
0.606894,0.118,-0.39,10.005
0.6108605,0.118,-0.428,9.967
0.6148269,0.118,-0.428,9.967
0.6187929,0.157,-0.428,9.928
0.6227593,0.157,-0.467,9.967
0.6267262,0.118,-0.428,10.005
0.63069344,0.118,-0.39,9.967
0.6346605,0.157,-0.428,9.967
0.6386274,0.118,-0.39,9.967
0.64259386,0.118,-0.428,9.967
0.64656025,0.08,-0.428,10.005
0.6505263,0.157,-0.428,9.928
0.6544927,0.118,-0.428,9.928
0.65845966,0.118,-0.428,9.967
0.662427,0.118,-0.428,9.967
0.66639346,0.118,-0.428,9.928
0.67036027,0.08,-0.428,10.005
0.6743268,0.118,-0.428,10.005
0.6782935,0.118,-0.428,9.928
0.6822599,0.118,-0.39,9.928
0.6862272,0.118,-0.428,9.928
0.6901946,0.118,-0.39,9.928
0.6941615,0.08,-0.428,9.967
0.6981278,0.118,-0.428,9.967
0.7020943,0.118,-0.39,9.967
0.7060612,0.118,-0.428,9.967
0.7100281,0.118,-0.428,9.928
0.7139944,0.118,-0.428,9.967
0.7179607,0.08,-0.428,9.967
0.7219271,0.118,-0.428,9.928
0.7258939,0.08,-0.428,9.967
0.7298606,0.118,-0.428,9.928
0.7338269,0.118,-0.428,9.967
0.7377937,0.118,-0.428,9.967
0.74176025,0.118,-0.428,9.928
0.74572664,0.118,-0.467,9.967
0.74969316,0.157,-0.428,9.967
0.75365925,0.118,-0.39,9.967
0.7576256,0.118,-0.428,9.967
0.7615922,0.157,-0.467,10.005
0.7655592,0.157,-0.467,9.967
0.76952595,0.157,-0.428,9.967
0.77349234,0.118,-0.39,9.928
0.77745897,0.157,-0.467,9.967
0.7814264,0.118,-0.428,9.967
0.785394,0.118,-0.467,9.928
0.78936064,0.118,-0.428,9.89
0.7933275,0.08,-0.428,9.928
0.7972946,0.118,-0.39,9.89
0.80126095,0.118,-0.39,9.967
0.8052277,0.118,-0.428,9.967
0.8091947,0.118,-0.428,9.928
0.81316125,0.08,-0.39,10.005
0.81712776,0.08,-0.428,9.928
0.82109463,0.118,-0.428,9.967
0.8250617,0.118,-0.428,9.967
0.82902884,0.118,-0.428,9.928
0.8329955,0.157,-0.39,9.928
0.83696216,0.118,-0.39,9.967
0.84092873,0.08,-0.428,9.967
0.84489536,0.118,-0.428,9.967
0.8488623,0.118,-0.428,9.928
0.85282975,0.118,-0.39,9.928
0.8567967,0.118,-0.39,9.967
0.8607635,0.118,-0.428,9.967
0.8647308,0.118,-0.428,9.928
0.8686979,0.118,-0.428,9.967
0.872665,0.157,-0.39,9.967
0.87663215,0.118,-0.428,9.928
0.88059914,0.118,-0.428,9.967
0.8845664,0.118,-0.428,9.967
0.88853323,0.118,-0.428,9.967
0.89250034,0.118,-0.428,10.005
0.89646626,0.118,-0.428,9.967
0.90043235,0.118,-0.428,9.928
0.9043984,0.118,-0.428,9.967
0.9083644,0.118,-0.428,10.005
0.91233087,0.08,-0.428,9.928
0.9162969,0.157,-0.428,9.928
0.9202634,0.118,-0.428,9.928
0.9242303,0.118,-0.428,9.928
