TIME,X,Y,Z
0.0,0.08,-0.428,9.737
0.003964536,0.042,-0.428,9.89
0.00792869,0.08,-0.428,9.928
0.011892921,0.042,-0.428,9.928
0.015857304,0.042,-0.467,9.967
0.019821305,0.08,-0.428,9.967
0.02378538,0.042,-0.428,9.928
0.027749304,0.042,-0.428,9.928
0.031712536,0.08,-0.467,9.967
0.035676613,0.042,-0.467,9.967
0.039640464,0.042,-0.428,10.005
0.043604385,0.042,-0.428,9.928
0.047568463,0.042,-0.428,9.928
0.05153207,0.042,-0.428,10.005
0.055495687,0.042,-0.428,9.928
0.05945999,0.08,-0.428,9.967
0.06342424,0.08,-0.467,9.967
0.06738901,0.042,-0.428,9.967
0.071353704,0.08,-0.467,9.967
0.07531795,0.042,-0.428,10.005
0.07928157,0.042,-0.428,9.928
0.083245486,0.042,-0.467,10.005
0.08720902,0.08,-0.467,9.967
0.09117279,0.042,-0.467,9.967
0.09513671,0.042,-0.428,9.928
0.09909994,0.003,-0.467,9.928
0.10306311,0.08,-0.467,9.928
0.10702656,0.042,-0.467,9.967
0.11098986,0.08,-0.467,9.967
0.11495264,0.042,-0.467,9.967
0.118915714,0.042,-0.428,9.928
0.122879244,0.08,-0.428,9.967
0.1268427,0.042,-0.428,9.928
0.13080694,0.08,-0.428,9.928
0.13477048,0.08,-0.428,10.005
0.13873394,0.042,-0.467,9.928
0.14269724,0.042,-0.467,9.967
0.14666036,0.042,-0.428,9.967
0.15062359,0.042,-0.428,9.928
0.15458734,0.042,-0.467,9.928
0.15855129,0.042,-0.467,9.967
0.1625153,0.08,-0.467,9.928
0.16647905,0.042,-0.428,9.928
0.1704426,0.042,-0.428,9.928
0.1744069,0.08,-0.428,9.928
0.1783706,0.08,-0.467,9.928
0.18233432,0.08,-0.428,9.928
0.18629847,0.042,-0.467,9.928
0.19026248,0.042,-0.428,9.967
0.19422631,0.042,-0.467,9.967
0.1981903,0.08,-0.428,9.928
0.20215462,0.042,-0.467,9.928
0.20611846,0.08,-0.428,9.928
0.21008253,0.042,-0.428,9.967
0.21404676,0.042,-0.428,9.967
0.2180103,0.08,-0.428,9.928
0.22197407,0.08,-0.428,9.928
0.22593693,0.08,-0.428,9.89
0.22990017,0.08,-0.428,9.967
0.23386347,0.08,-0.467,9.967
0.23782654,0.042,-0.428,9.928
0.24178933,0.042,-0.428,9.967
0.2457527,0.042,-0.467,9.928
0.24971601,0.042,-0.428,9.928
0.25367895,0.042,-0.467,9.967
0.25764227,0.042,-0.467,9.967
0.2616061,0.08,-0.428,9.967
0.26557004,0.042,-0.428,9.967
0.26953435,0.042,-0.428,10.005
0.27349773,0.08,-0.467,9.967
0.27746093,0.08,-0.428,9.967
0.2814247,0.08,-0.467,9.967
0.28538853,0.042,-0.428,9.967
0.28935248,0.08,-0.467,9.967
0.2933157,0.042,-0.428,10.005
