TIME,X,Y,Z
0.0,0.08,-0.467,10.426
0.003964681,0.042,-0.428,9.737
0.007929681,0.08,-0.467,10.005
0.011894373,0.042,-0.428,9.928
0.015859986,0.042,-0.428,9.928
0.019824833,0.042,-0.467,10.005
0.023789756,0.042,-0.428,9.967
0.027754895,0.08,-0.428,9.928
0.031719744,0.042,-0.467,9.967
0.03568459,0.042,-0.428,10.005
0.039649043,0.042,-0.428,9.967
0.043613583,0.042,-0.467,9.967
0.047578886,0.08,-0.428,9.967
0.051543605,0.042,-0.467,9.928
0.055508755,0.042,-0.467,9.928
0.05947437,0.08,-0.428,9.928
0.06343946,0.08,-0.428,9.967
0.06740454,0.042,-0.428,9.967
0.07136977,0.042,-0.428,9.967
0.07533515,0.042,-0.428,9.928
0.079300314,0.08,-0.428,9.967
0.083264545,0.042,-0.467,9.967
0.08722885,0.042,-0.467,9.967
0.09119307,0.042,-0.428,9.967
0.09515747,0.042,-0.467,9.967
0.099121705,0.003,-0.467,9.967
0.10308632,0.042,-0.467,9.928
0.10705063,0.08,-0.428,9.967
0.11101478,0.042,-0.467,9.967
0.11497932,0.08,-0.467,9.967
0.11894325,0.08,-0.428,9.928
0.12290808,0.042,-0.467,9.89
0.12687339,0.042,-0.428,9.967
0.130839,0.042,-0.428,10.005
0.1348034,0.042,-0.428,9.967
0.13876785,0.08,-0.467,9.967
0.14273249,0.042,-0.428,9.967
0.14669695,0.08,-0.428,9.928
0.15066187,0.08,-0.467,9.928
0.15462664,0.042,-0.428,9.967
0.15859137,0.08,-0.428,9.928
0.16255637,0.042,-0.428,9.928
0.16652113,0.042,-0.428,9.967
0.1704856,0.08,-0.428,9.967
0.1744502,0.042,-0.467,9.928
0.17841484,0.042,-0.428,9.89
0.18237977,0.042,-0.467,9.967
0.18634422,0.08,-0.428,9.967
0.19030884,0.08,-0.467,9.928
0.19427316,0.042,-0.428,9.967
0.19823839,0.08,-0.428,9.967
0.20220315,0.042,-0.428,9.967
0.20616762,0.042,-0.467,9.967
0.21013261,0.042,-0.505,9.928
0.21409823,0.042,-0.428,9.928
0.21806368,0.042,-0.428,9.928
0.22202937,0.003,-0.428,9.967
0.22599483,0.08,-0.467,9.967
0.22996014,0.08,-0.428,9.928
0.23392507,0.042,-0.428,9.967
0.23789091,0.08,-0.467,9.967
0.24185629,0.042,-0.467,9.928
0.24582174,0.08,-0.467,9.967
0.24978752,0.042,-0.428,10.005
0.25375265,0.042,-0.428,9.928
0.2577175,0.003,-0.467,9.928
0.26168242,0.042,-0.428,9.967
0.26564744,0.042,-0.428,9.967
0.26961207,0.042,-0.428,9.967
0.273577,0.08,-0.467,9.967
0.2775416,0.042,-0.467,9.928
0.28150654,0.042,-0.428,9.967
0.28547162,0.042,-0.428,9.967
0.2894367,0.042,-0.428,9.967
0.2934009,0.042,-0.428,9.928
0.29736555,0.08,-0.467,9.928
0.3013302,0.08,-0.467,9.967
0.30529505,0.042,-0.467,9.928
0.30925998,0.042,-0.428,9.967
0.3132251,0.08,-0.428,9.967
0.31719103,0.042,-0.467,9.967
0.3211568,0.042,-0.428,9.967
0.32512194,0.042,-0.428,9.967
0.32908672,0.042,-0.467,9.967
0.33305198,0.042,-0.467,9.928
0.33701673,0.042,-0.428,9.967
0.34098163,0.08,-0.467,9.967
0.34494656,0.042,-0.428,9.928
0.34891164,0.08,-0.467,9.967
0.35287702,0.042,-0.467,9.928
0.35684195,0.08,-0.428,10.005
0.36080694,0.08,-0.428,9.928
0.36477143,0.042,-0.467,9.967
0.36873564,0.08,-0.428,9.967
0.37270004,0.042,-0.505,9.928
0.37666404,0.042,-0.39,9.928
0.3806282,0.08,-0.428,9.928
0.38459295,0.042,-0.467,10.005
0.3885578,0.08,-0.428,9.967
0.39252257,0.08,-0.467,9.967
0.39648688,0.042,-0.428,9.967
0.4004512,0.042,-0.467,9.967
0.40441543,0.08,-0.467,9.928
0.40837967,0.08,-0.428,10.005
0.41234437,0.042,-0.467,9.967
0.41630927,0.042,-0.428,9.967
0.42027476,0.042,-0.467,9.928
0.42424017,0.042,-0.428,9.967
0.4282056,0.042,-0.467,9.967
0.43217102,0.042,-0.428,9.967
0.4361355,0.08,-0.428,9.967
0.44010004,0.042,-0.428,10.005
0.44406512,0.042,-0.428,9.928
0.44803026,0.042,-0.467,9.928
0.45199543,0.042,-0.428,9.928
0.45596075,0.08,-0.428,9.89
0.45992604,0.003,-0.428,9.967
0.46389142,0.042,-0.428,10.005
0.4678566,0.042,-0.428,9.928
0.47182178,0.042,-0.467,9.928
0.47578606,0.042,-0.428,9.967
0.47975072,0.042,-0.467,9.967
0.48371488,0.042,-0.428,9.928
0.48767915,0.042,-0.467,9.928
0.49164405,0.042,-0.467,9.928
0.49560884,0.042,-0.428,9.967
0.4995733,0.042,-0.428,9.967
0.5035375,0.08,-0.428,10.005
0.5075014,0.118,-0.428,9.967
0.511466,0.042,-0.428,9.928
0.5154301,0.042,-0.467,9.928
0.5193944,0.042,-0.428,9.928
0.5233582,0.042,-0.428,9.967
0.5273222,0.042,-0.428,10.005
0.53128624,0.042,-0.467,9.967
0.5352503,0.042,-0.467,10.005
0.53921455,0.042,-0.428,9.928
0.5431785,0.042,-0.428,9.928
0.5471424,0.08,-0.428,9.928
0.551107,0.08,-0.428,9.928
0.55507153,0.042,-0.467,9.928
0.5590365,0.08,-0.467,9.967
0.5630009,0.042,-0.467,10.005
0.5669654,0.042,-0.467,9.967
0.57093024,0.042,-0.428,9.928
0.57489514,0.042,-0.467,9.928
0.57886,0.042,-0.428,9.89
0.5828242,0.042,-0.428,9.967
0.5867886,0.042,-0.467,9.928
0.59075296,0.08,-0.428,9.967
0.59471714,0.042,-0.467,9.928
0.5986819,0.042,-0.467,9.967
0.60264665,0.08,-0.467,9.89
0.6066112,0.08,-0.428,9.928
0.6105757,0.042,-0.467,9.928
0.6145408,0.042,-0.428,10.043
0.61850625,0.042,-0.467,9.967
0.62247086,0.08,-0.467,9.928
0.62643516,0.042,-0.428,10.005
0.6303995,0.003,-0.467,9.928
0.6343642,0.042,-0.467,9.967
0.6383288,0.003,-0.428,9.967
0.6422935,0.042,-0.428,9.928
0.6462582,0.042,-0.467,9.928
0.65022254,0.042,-0.467,10.005
0.65418744,0.08,-0.428,9.928
0.6581521,0.08,-0.428,9.928
0.66211617,0.08,-0.467,9.928
0.6660808,0.042,-0.428,9.89
0.67004555,0.08,-0.467,9.928
0.67401,0.08,-0.428,9.967
0.67797434,0.042,-0.428,9.967
0.68193936,0.042,-0.428,9.967
0.68590415,0.042,-0.467,9.967
0.68986815,0.042,-0.428,9.967
0.69383204,0.003,-0.428,9.928
0.6977969,0.042,-0.467,10.005
0.70176107,0.042,-0.428,9.928
0.7057261,0.042,-0.428,9.967
0.7096905,0.042,-0.428,9.967
0.71365464,0.042,-0.467,9.967
0.71761906,0.042,-0.467,10.005
0.72158384,0.08,-0.467,9.928
0.7255484,0.08,-0.428,9.967
0.7295129,0.042,-0.467,9.967
0.73347753,0.042,-0.428,9.967
0.73744184,0.08,-0.467,9.928
0.74140584,0.042,-0.467,9.928
0.7453697,0.08,-0.467,9.967
0.74933374,0.08,-0.467,9.967
0.75329787,0.08,-0.428,10.005
0.757262,0.08,-0.428,9.928
0.76122624,0.08,-0.428,9.928
0.76519066,0.042,-0.428,9.928
0.7691551,0.08,-0.428,9.928
0.77311945,0.08,-0.467,9.928
0.77708423,0.042,-0.467,9.967
0.7810486,0.042,-0.467,9.967
0.78501266,0.003,-0.428,10.005
0.7889767,0.042,-0.467,9.967
0.79294074,0.042,-0.467,9.967
0.79690516,0.042,-0.428,9.967
0.8008691,0.042,-0.428,9.967
0.80483323,0.08,-0.428,9.928
0.8087982,0.042,-0.467,9.928
