TIME,X,Y,Z
0.0,-0.034,-0.543,9.737
0.003970219,-0.034,-0.582,10.005
0.007939834,0.003,-0.543,9.967
0.01190968,0.042,-0.505,9.967
0.015879937,0.042,-0.505,9.928
0.019850014,0.08,-0.467,9.967
0.023819705,0.08,-0.467,9.928
0.027789012,0.08,-0.39,9.967
0.031758398,0.08,-0.428,9.967
0.035727937,0.118,-0.428,9.967
0.039698005,0.08,-0.428,9.967
0.043667927,0.08,-0.428,9.967
0.04763639,0.042,-0.428,9.967
0.05160563,0.042,-0.467,9.967
0.055575863,0.042,-0.505,9.967
0.059545707,0.003,-0.505,9.967
0.06351533,0.003,-0.543,10.005
0.06748463,-0.034,-0.543,10.005
0.071453795,0.003,-0.582,9.967
0.07542305,0.003,-0.62,9.928
0.07939251,0.003,-0.62,9.928
0.0833622,0.042,-0.505,9.928
0.087331824,0.042,-0.505,9.967
0.09130113,0.042,-0.467,9.967
0.09527067,0.042,-0.467,10.005
0.099240474,0.08,-0.467,9.967
0.103209786,0.042,-0.428,9.967
0.10717963,0.042,-0.467,9.967
0.11114938,0.08,-0.467,9.967
0.11511923,0.042,-0.467,9.967
0.11908999,0.042,-0.467,10.005
0.12306001,0.08,-0.505,9.967
0.12702985,0.042,-0.505,9.928
0.13099962,0.08,-0.543,9.967
0.13496919,0.003,-0.505,9.967
0.1389384,0.003,-0.543,10.005
0.1429078,0.003,-0.543,9.967
0.14687733,0.042,-0.543,9.967
0.15084642,0.003,-0.543,9.967
0.1548155,0.042,-0.543,10.005
0.15878472,0.042,-0.505,10.005
0.16275434,0.08,-0.505,9.967
0.1667244,0.08,-0.467,9.967
0.17069373,0.08,-0.467,9.928
0.17466281,0.08,-0.505,9.967
0.17863165,0.042,-0.428,9.967
0.18260056,0.08,-0.467,9.967
0.1865698,0.042,-0.467,9.928
0.19053979,0.042,-0.467,9.967
0.19450864,0.042,-0.467,10.005
0.19847803,0.042,-0.467,10.005
0.20244734,0.042,-0.505,9.967
0.20641679,0.003,-0.543,9.967
0.21038632,0.003,-0.543,9.967
0.21435624,0.003,-0.543,9.928
0.21832594,0.003,-0.543,10.005
0.22229618,0.003,-0.505,10.005
0.22626625,0.042,-0.505,9.967
0.23023492,0.042,-0.505,9.967
0.23420422,0.042,-0.467,9.928
0.23817392,0.042,-0.467,9.967
0.24214269,0.042,-0.428,10.005
0.24611154,0.08,-0.467,9.967
0.2500814,0.042,-0.428,9.967
0.2540513,0.042,-0.428,9.967
0.2580213,0.08,-0.428,10.005
0.26199037,0.003,-0.467,9.928
0.2659596,0.003,-0.467,9.967
0.26992896,0.003,-0.505,9.967
0.2738982,0.003,-0.543,10.005
0.2778681,0.042,-0.543,9.928
0.28183833,-0.034,-0.505,9.967
0.2858091,0.003,-0.543,9.967
0.28977907,0.003,-0.543,9.967
0.293749,0.042,-0.543,9.967
0.29771867,0.042,-0.505,9.967
0.3016881,0.042,-0.505,9.928
0.3056577,0.042,-0.467,9.967
0.3096281,0.08,-0.467,10.005
0.31359825,0.003,-0.428,9.967
0.31756824,0.042,-0.428,9.967
0.321538,0.042,-0.467,9.967
0.3255076,0.042,-0.428,9.967
0.3294773,0.042,-0.505,9.928
0.33344647,0.003,-0.505,9.928
