TIME,X,Y,Z
0.0,0.08,-0.467,9.775
0.003968088,0.042,-0.505,10.082
0.007935857,0.08,-0.505,9.967
0.011904242,0.08,-0.543,10.005
0.01587277,0.042,-0.505,9.928
0.019841002,0.042,-0.505,10.005
0.023808464,0.042,-0.505,10.005
0.027776334,0.042,-0.505,9.967
0.031743873,0.042,-0.505,9.928
0.03571218,0.003,-0.467,9.967
0.039679874,0.042,-0.467,9.967
0.043647796,0.003,-0.428,9.967
0.04761587,0.003,-0.467,9.928
0.05158396,0.042,-0.467,9.967
0.055552498,0.003,-0.467,9.967
0.059521344,0.042,-0.505,10.005
0.063490115,0.003,-0.467,9.928
0.0674585,0.003,-0.467,9.967
0.07142611,0.042,-0.505,9.967
0.07539406,0.042,-0.505,9.967
0.07936244,0.08,-0.543,9.967
0.083330594,0.08,-0.505,10.043
0.08729897,0.042,-0.543,9.967
0.09126767,0.08,-0.467,9.928
0.0952362,0.042,-0.467,9.967
0.0992045,0.08,-0.467,9.967
0.10317296,0.042,-0.505,10.005
0.10714112,0.042,-0.467,9.967
0.11110961,0.042,-0.467,9.967
0.11507761,0.003,-0.467,9.967
0.11904561,0.003,-0.467,10.005
0.12301461,0.042,-0.467,9.967
0.12698315,0.003,-0.467,9.967
0.1309513,0.042,-0.467,9.928
0.13491923,0.003,-0.467,9.967
0.13888747,0.003,-0.467,9.967
0.14285547,0.08,-0.467,9.967
0.14682323,0.042,-0.505,9.967
0.15079184,0.042,-0.505,9.967
0.15476061,0.042,-0.467,9.967
0.15872893,0.042,-0.467,9.967
0.16269693,0.042,-0.467,10.005
0.16666509,0.042,-0.505,9.928
0.1706327,0.003,-0.467,10.005
0.17460065,0.042,-0.467,9.967
0.17856826,0.042,-0.505,9.928
0.18253642,0.042,-0.467,9.967
0.18650489,0.042,-0.467,9.967
0.19047326,0.042,-0.428,10.005
0.19444102,0.042,-0.467,9.967
0.19840941,0.042,-0.467,10.005
0.20237817,0.042,-0.467,9.928
0.20634653,0.042,-0.467,9.967
0.21031505,0.042,-0.467,9.967
0.21428353,0.042,-0.467,9.967
0.2182523,0.042,-0.505,9.967
0.22222091,0.08,-0.467,9.967
0.22618976,0.042,-0.467,9.928
0.23015822,0.042,-0.505,9.967
0.23412715,0.042,-0.467,9.967
0.23809491,0.042,-0.505,9.967
