TIME,X,Y,Z
0.0,0.08,-0.467,10.005
0.003966923,0.157,-0.428,9.967
0.007933305,0.118,-0.428,9.967
0.011899689,0.08,-0.467,9.967
0.015866458,0.08,-0.428,9.967
0.019833539,0.118,-0.467,9.967
0.023800768,0.118,-0.467,9.967
0.027767692,0.08,-0.428,9.967
0.031734493,0.118,-0.467,10.005
0.035701875,0.118,-0.428,9.967
0.039669033,0.118,-0.467,9.967
0.043636274,0.08,-0.428,9.967
0.047603812,0.118,-0.467,9.928
0.051570352,0.118,-0.467,9.967
0.055537205,0.118,-0.467,10.005
0.05950382,0.08,-0.467,9.967
0.06347051,0.118,-0.467,10.005
0.067437306,0.118,-0.467,9.967
0.071404226,0.08,-0.467,9.967
0.075370766,0.118,-0.467,10.005
0.079337776,0.118,-0.467,9.967
0.08330524,0.118,-0.467,9.967
0.08727224,0.118,-0.467,10.005
0.091238625,0.118,-0.467,9.967
0.09520478,0.08,-0.467,9.967
0.09917177,0.118,-0.428,9.928
0.10313835,0.118,-0.467,9.967
0.10710481,0.118,-0.505,9.967
0.111071356,0.157,-0.467,9.967
0.115037896,0.118,-0.467,9.967
0.119004816,0.118,-0.467,10.005
0.12297189,0.118,-0.505,9.967
0.12693936,0.118,-0.428,9.928
0.13090606,0.08,-0.428,10.005
0.13487205,0.118,-0.467,10.005
0.13883877,0.08,-0.467,10.005
0.14280507,0.118,-0.428,9.967
0.14677146,0.118,-0.467,10.005
0.15073887,0.118,-0.467,9.967
0.15470609,0.118,-0.467,9.967
0.1586731,0.118,-0.505,9.928
0.16264017,0.157,-0.467,9.967
0.16660686,0.08,-0.467,9.928
0.17057379,0.118,-0.467,9.967
0.1745412,0.08,-0.467,9.967
0.1785078,0.08,-0.467,9.967
0.18247458,0.08,-0.428,9.967
0.18644151,0.08,-0.467,9.967
0.19040857,0.118,-0.505,9.967
0.19437526,0.118,-0.467,9.928
0.19834182,0.08,-0.428,10.005
0.2023086,0.118,-0.467,9.967
0.20627514,0.157,-0.467,9.967
0.21024206,0.157,-0.467,9.967
0.21420892,0.118,-0.467,10.005
0.2181756,0.118,-0.467,9.967
0.22214255,0.08,-0.467,9.928
0.2261097,0.118,-0.467,9.967
0.23007616,0.118,-0.467,9.928
