TIME,X,Y,Z
0.0,0.118,-0.467,9.775
0.003966906,0.118,-0.505,9.967
0.007933752,0.118,-0.467,9.928
0.011900214,0.118,-0.428,9.967
0.015866585,0.08,-0.467,10.005
0.019832663,0.118,-0.467,9.967
0.023799123,0.118,-0.467,9.967
0.02776582,0.118,-0.428,9.967
0.031732973,0.157,-0.467,9.928
0.035700127,0.118,-0.467,9.967
0.039667074,0.08,-0.467,9.928
0.043633536,0.08,-0.467,9.967
0.047599763,0.08,-0.467,10.005
0.051565688,0.08,-0.467,9.967
0.05553184,0.08,-0.467,9.928
0.059498686,0.118,-0.467,10.005
0.06346554,0.118,-0.467,10.005
0.067432314,0.157,-0.428,9.967
0.07139854,0.118,-0.428,9.967
0.07536564,0.118,-0.467,9.967
0.07933242,0.157,-0.467,9.967
0.08329895,0.08,-0.428,10.005
0.087265275,0.118,-0.428,9.967
0.09123166,0.118,-0.467,9.967
0.09519796,0.118,-0.505,9.967
0.099164136,0.118,-0.467,9.967
0.10313044,0.08,-0.467,9.967
0.107096754,0.118,-0.467,9.928
0.11106376,0.118,-0.467,9.967
0.11503053,0.118,-0.467,10.005
0.11899722,0.118,-0.428,9.967
0.12296423,0.157,-0.467,10.005
0.12693138,0.118,-0.428,9.967
0.13089915,0.08,-0.467,9.967
0.1348663,0.118,-0.467,10.005
0.13883339,0.118,-0.467,9.967
0.14279978,0.08,-0.428,9.967
0.14676662,0.118,-0.505,9.967
0.1507334,0.118,-0.428,9.967
0.15469924,0.118,-0.428,9.967
0.1586657,0.157,-0.428,9.967
0.16263269,0.157,-0.467,9.928
0.16659893,0.118,-0.467,10.005
0.17056523,0.118,-0.428,10.005
0.17453177,0.118,-0.467,10.005
0.17849807,0.118,-0.467,9.967
0.18246455,0.118,-0.467,9.967
0.1864311,0.118,-0.428,9.967
0.19039771,0.118,-0.467,9.967
0.19436419,0.118,-0.467,9.967
0.19833034,0.118,-0.467,9.928
0.2022965,0.08,-0.467,9.967
0.20626344,0.08,-0.505,10.005
0.21023043,0.157,-0.467,9.967
0.21419674,0.08,-0.467,9.967
0.2181635,0.08,-0.467,9.967
0.22213005,0.118,-0.467,9.967
0.22609673,0.08,-0.467,9.967
0.23006281,0.118,-0.467,9.967
0.23402928,0.118,-0.467,9.967
0.23799543,0.118,-0.467,9.967
0.24196233,0.118,-0.428,9.928
0.24592918,0.118,-0.467,9.967
0.2498957,0.118,-0.505,9.967
0.25386313,0.118,-0.467,9.967
0.2578306,0.118,-0.467,9.967
0.2617981,0.118,-0.467,9.928
0.26576567,0.118,-0.467,9.967
0.26973242,0.118,-0.467,9.967
0.273699,0.118,-0.467,9.928
0.2776653,0.118,-0.467,9.967
0.28163242,0.118,-0.467,9.967
0.28559986,0.157,-0.428,9.928
0.2895672,0.118,-0.467,9.967
0.29353467,0.118,-0.467,9.967
0.2975021,0.118,-0.428,9.967
0.3014687,0.118,-0.467,9.928
0.30543572,0.118,-0.467,9.967
0.3094025,0.118,-0.467,9.967
0.31336966,0.118,-0.467,9.967
0.31733686,0.118,-0.467,9.967
0.3213044,0.118,-0.467,9.967
0.32527164,0.157,-0.467,9.967
0.3292384,0.118,-0.428,9.928
0.33320507,0.118,-0.428,9.967
0.33717242,0.118,-0.467,9.967
0.3411395,0.118,-0.428,9.967
0.34510687,0.118,-0.467,10.005
0.3490731,0.118,-0.467,10.005
0.35303947,0.118,-0.467,10.043
0.3570061,0.118,-0.467,9.967
0.36097264,0.118,-0.467,10.005
0.36493954,0.08,-0.467,9.967
0.3689065,0.118,-0.428,9.928
0.37287417,0.118,-0.467,9.928
0.3768411,0.118,-0.467,9.967
0.38080826,0.118,-0.467,9.928
0.3847755,0.118,-0.467,9.928
0.38874304,0.118,-0.505,9.967
0.39271012,0.157,-0.428,9.967
0.3966777,0.118,-0.467,9.928
0.40064454,0.118,-0.467,10.005
0.40461162,0.118,-0.467,10.043
0.40857932,0.118,-0.467,10.043
0.41254646,0.118,-0.39,10.082
0.4165134,0.118,-0.428,10.158
0.42048115,0.08,-0.467,9.89
0.42444846,0.118,-0.505,9.852
0.42841578,0.157,-0.467,9.967
0.43238392,0.157,-0.467,10.158
0.43635207,0.157,-0.428,10.12
0.44032007,0.157,-0.467,9.928
0.44428796,0.118,-0.505,9.814
0.4482542,0.118,-0.428,9.852
0.452221,0.08,-0.467,9.89
0.45618728,0.118,-0.505,9.928
0.46015465,0.118,-0.467,9.967
0.46412173,0.118,-0.428,9.967
0.4680885,0.118,-0.505,9.852
0.472055,0.157,-0.467,9.852
0.47602168,0.118,-0.428,10.12
0.47998857,0.157,-0.428,10.158
0.48395532,0.118,-0.467,10.082
0.4879215,0.118,-0.428,10.12
0.49188796,0.118,-0.467,10.082
0.4958545,0.118,-0.428,10.005
0.49982095,0.118,-0.467,10.043
0.5037868,0.118,-0.467,10.043
0.5077536,0.118,-0.428,10.043
0.51172024,0.118,-0.467,9.852
0.5156865,0.157,-0.505,9.967
0.5196528,0.157,-0.467,10.082
0.52361923,0.08,-0.428,9.967
0.5275865,0.118,-0.467,9.967
0.5315536,0.118,-0.428,10.043
0.5355199,0.157,-0.467,10.005
0.5394865,0.157,-0.467,10.005
0.5434537,0.118,-0.467,9.928
0.5474203,0.118,-0.467,9.967
0.5513872,0.118,-0.467,9.967
0.55535424,0.157,-0.467,9.852
0.5593207,0.157,-0.467,10.005
0.5632877,0.118,-0.428,10.043
0.567255,0.118,-0.428,9.928
0.5712224,0.118,-0.467,9.928
0.57518905,0.118,-0.505,9.928
