TIME,X,Y,Z
0.0,0.08,-0.467,9.928
0.003966,0.157,-0.467,9.967
0.007932005,0.118,-0.428,10.005
0.011897621,0.118,-0.467,9.967
0.015863696,0.157,-0.467,10.005
0.0198298,0.157,-0.467,9.967
0.023796646,0.118,-0.467,9.967
0.027763875,0.118,-0.467,9.967
0.03173042,0.08,-0.467,9.928
0.035697497,0.118,-0.467,10.005
0.039663803,0.157,-0.467,9.967
0.043630596,0.118,-0.467,9.928
0.047597673,0.08,-0.467,9.967
0.051565137,0.08,-0.467,9.967
0.055532075,0.08,-0.428,9.967
0.059498925,0.118,-0.467,9.928
0.063465305,0.118,-0.428,9.928
0.06743194,0.118,-0.428,9.967
0.07139863,0.118,-0.467,9.967
0.075365245,0.157,-0.467,9.967
0.07933201,0.118,-0.467,10.005
0.08329839,0.118,-0.467,10.005
0.08726501,0.118,-0.467,10.005
0.09123187,0.118,-0.428,9.967
0.0951984,0.118,-0.467,9.928
0.09916548,0.118,-0.428,9.928
0.10313266,0.157,-0.428,10.005
0.10709943,0.157,-0.467,9.967
0.11106574,0.118,-0.467,9.967
0.115032054,0.118,-0.467,9.967
0.11899844,0.118,-0.467,9.928
0.12296559,0.08,-0.467,9.967
0.12693213,0.157,-0.428,10.005
0.13089882,0.08,-0.467,9.967
0.13486558,0.118,-0.467,10.005
0.13883226,0.118,-0.467,9.928
0.14279889,0.118,-0.428,9.967
0.14676526,0.157,-0.428,9.967
0.15073179,0.118,-0.467,9.967
0.15469842,0.118,-0.467,10.005
0.15866533,0.118,-0.428,10.005
0.16263178,0.157,-0.467,9.928
0.16659802,0.118,-0.428,9.967
0.17056479,0.118,-0.467,9.967
0.17453186,0.118,-0.467,9.967
0.17849892,0.118,-0.467,9.928
0.18246548,0.118,-0.428,9.967
0.18643168,0.118,-0.467,9.967
0.1903987,0.08,-0.467,9.967
0.1943656,0.118,-0.467,9.967
0.19833253,0.118,-0.428,10.005
0.2022986,0.118,-0.467,9.967
0.2062653,0.118,-0.467,9.967
0.21023159,0.118,-0.467,9.967
0.21419835,0.118,-0.505,9.967
0.21816504,0.118,-0.467,9.967
0.2221311,0.118,-0.467,9.967
0.22609757,0.08,-0.428,9.967
0.2300638,0.118,-0.467,9.967
0.2340305,0.118,-0.428,9.928
0.23799773,0.118,-0.428,10.005
0.24196471,0.08,-0.467,10.005
0.24593247,0.118,-0.467,10.005
0.24989979,0.08,-0.428,9.967
0.25386748,0.118,-0.467,9.928
0.2578341,0.118,-0.467,9.928
0.26180124,0.118,-0.467,9.928
0.2657681,0.157,-0.467,9.967
0.26973477,0.118,-0.428,9.967
0.27370125,0.118,-0.428,9.967
0.27766764,0.118,-0.428,10.005
0.28163412,0.118,-0.428,9.967
0.28560108,0.118,-0.467,9.967
0.28956795,0.118,-0.467,9.967
0.29353455,0.118,-0.467,9.967
0.29750103,0.118,-0.505,10.005
0.30146778,0.08,-0.467,9.967
0.30543438,0.118,-0.467,9.967
0.30940127,0.157,-0.467,9.967
0.31336746,0.08,-0.467,9.967
0.31733412,0.08,-0.467,10.005
0.3213014,0.118,-0.428,9.967
0.3252688,0.08,-0.467,10.005
0.32923564,0.118,-0.467,9.967
0.33320197,0.118,-0.428,10.005
0.33716813,0.08,-0.428,9.967
0.34113482,0.118,-0.467,10.005
0.3451015,0.118,-0.428,9.967
0.3490676,0.118,-0.467,9.967
0.35303366,0.118,-0.428,9.967
0.35700005,0.08,-0.467,9.967
0.3609668,0.118,-0.467,9.967
0.364933,0.08,-0.467,9.967
0.36889943,0.118,-0.428,9.967
0.3728658,0.118,-0.428,9.928
0.3768322,0.118,-0.505,9.967
0.38079897,0.118,-0.505,9.967
0.3847655,0.118,-0.428,9.967
0.38873208,0.118,-0.428,9.928
0.39269876,0.118,-0.428,9.967
0.39666575,0.118,-0.467,9.928
0.40063322,0.118,-0.467,9.967
0.40460062,0.08,-0.467,9.967
0.40856707,0.08,-0.428,10.005
0.41253325,0.118,-0.505,9.89
0.4164996,0.118,-0.428,9.928
0.42046562,0.118,-0.467,9.967
0.4244323,0.118,-0.467,10.005
0.4283989,0.118,-0.467,9.967
0.4323654,0.118,-0.505,10.005
0.43633196,0.118,-0.428,10.043
0.4402993,0.118,-0.467,9.967
0.44426644,0.118,-0.505,9.89
0.44823393,0.118,-0.428,9.89
0.45220083,0.118,-0.505,9.967
0.45616806,0.157,-0.428,10.082
0.46013522,0.118,-0.428,10.082
0.4641021,0.08,-0.428,10.082
0.46806815,0.08,-0.467,9.967
0.4720353,0.118,-0.467,9.89
0.4760023,0.08,-0.467,9.89
0.4799686,0.08,-0.467,9.89
0.48393545,0.118,-0.505,9.89
0.48790193,0.118,-0.467,9.89
0.49186862,0.118,-0.467,9.928
0.4958354,0.118,-0.428,9.852
0.49980178,0.157,-0.467,9.89
0.5037683,0.118,-0.428,9.928
0.507735,0.118,-0.428,10.005
0.51170105,0.118,-0.467,10.005
0.515667,0.118,-0.428,10.043
0.5196329,0.08,-0.428,10.005
0.52359927,0.118,-0.505,10.005
0.52756554,0.118,-0.505,9.852
0.5315313,0.08,-0.505,10.005
0.53549784,0.118,-0.467,10.005
0.53946394,0.118,-0.467,10.005
0.5434296,0.118,-0.467,10.005
0.54739565,0.118,-0.428,10.082
0.551362,0.118,-0.428,10.082
0.5553288,0.157,-0.467,10.005
0.55929554,0.08,-0.428,10.005
0.56326276,0.118,-0.467,9.89
0.5672293,0.118,-0.467,9.928
0.57119584,0.118,-0.467,10.005
0.57516277,0.118,-0.428,10.005
0.5791296,0.08,-0.428,10.005
0.5830962,0.118,-0.428,10.005
0.58706236,0.118,-0.428,10.005
0.59102875,0.08,-0.428,9.89
0.5949949,0.118,-0.428,9.928
0.5989605,0.118,-0.428,9.928
0.60292697,0.08,-0.467,9.928
0.6068932,0.118,-0.467,9.967
0.61085933,0.118,-0.467,9.967
0.6148258,0.118,-0.428,10.005
0.618792,0.118,-0.467,10.005
0.6227579,0.118,-0.467,9.89
0.6267243,0.157,-0.467,9.967
0.630691,0.118,-0.467,9.967
0.6346576,0.157,-0.467,9.928
0.63862413,0.157,-0.505,9.967
0.64259094,0.118,-0.467,9.967
0.6465576,0.08,-0.467,9.967
0.6505241,0.08,-0.467,9.928
0.6544905,0.118,-0.428,9.967
0.6584565,0.118,-0.467,9.928
0.66242284,0.118,-0.428,9.967
0.666389,0.08,-0.505,9.89
0.67035484,0.118,-0.467,10.005
0.67432123,0.118,-0.467,9.967
0.6782882,0.08,-0.467,9.967
0.68225497,0.08,-0.428,10.005
0.68622226,0.08,-0.467,10.005
0.6901895,0.157,-0.467,9.967
0.69415563,0.157,-0.467,10.005
0.69812167,0.118,-0.467,9.967
0.70208776,0.118,-0.428,9.928
0.70605445,0.157,-0.428,9.967
0.7100214,0.118,-0.467,10.005
0.7139881,0.118,-0.467,9.928
0.71795493,0.118,-0.467,9.967
0.7219217,0.08,-0.467,10.005
0.7258882,0.08,-0.467,10.005
0.7298544,0.118,-0.467,9.967
0.73382074,0.08,-0.428,9.967
0.7377867,0.118,-0.467,10.005
0.7417522,0.08,-0.467,10.005
0.7457183,0.118,-0.505,9.967
0.74968493,0.118,-0.467,9.928
0.7536509,0.118,-0.467,9.928
0.75761724,0.118,-0.467,9.967
0.76158327,0.118,-0.428,10.005
0.76554984,0.118,-0.467,9.967
0.7695165,0.118,-0.467,9.967
0.7734827,0.08,-0.505,9.967
0.77744853,0.118,-0.467,9.967
0.7814145,0.118,-0.467,9.928
0.78538066,0.118,-0.467,9.967
0.78934664,0.118,-0.467,10.005
0.79331243,0.08,-0.467,9.928
0.79727846,0.118,-0.467,9.967
0.8012444,0.118,-0.428,10.005
0.80521077,0.118,-0.428,9.967
0.80917674,0.118,-0.467,9.967
0.8131428,0.118,-0.467,9.967
0.8171091,0.118,-0.467,9.928
0.82107526,0.118,-0.428,10.005
0.8250412,0.118,-0.467,10.005
0.8290072,0.118,-0.428,9.967
0.8329741,0.118,-0.467,10.005
0.8369403,0.157,-0.467,9.967
0.8409069,0.118,-0.467,9.967
0.8448736,0.118,-0.467,10.005
0.8488406,0.157,-0.467,9.967
0.8528078,0.08,-0.467,10.005
0.85677457,0.157,-0.467,9.928
0.86074126,0.118,-0.428,9.967
0.8647077,0.118,-0.467,10.005
0.8686747,0.157,-0.467,9.967
0.87264186,0.118,-0.467,9.967
0.8766089,0.118,-0.467,9.967
0.8805755,0.118,-0.428,9.967
0.88454217,0.118,-0.467,9.967
0.8885086,0.118,-0.428,9.967
0.892475,0.118,-0.467,9.967
0.89644134,0.118,-0.467,9.967
0.9004081,0.118,-0.428,9.928
0.90437454,0.118,-0.467,9.967
0.90834063,0.08,-0.428,9.967
0.9123069,0.157,-0.467,9.928
0.9162729,0.118,-0.428,10.005
0.920239,0.118,-0.467,9.928
0.92420465,0.118,-0.428,9.967
0.928171,0.118,-0.467,9.967
