TIME,X,Y,Z
0.0,0.08,-0.505,9.814
0.003970161,0.08,-0.505,9.928
0.007941007,0.042,-0.505,10.005
0.011911161,0.08,-0.543,9.967
0.015881399,0.08,-0.505,9.928
0.019851936,0.042,-0.505,9.967
0.023822935,0.08,-0.543,9.928
0.027793862,0.003,-0.543,9.967
0.031764783,0.042,-0.505,9.928
0.035735708,0.042,-0.543,9.928
0.039706636,0.08,-0.505,9.928
0.043677714,0.08,-0.467,9.967
0.047649328,0.08,-0.543,9.967
0.05162103,0.08,-0.543,9.967
0.055592112,0.08,-0.505,9.928
0.059563033,0.118,-0.543,9.967
0.063533746,0.08,-0.543,9.928
0.06750436,0.08,-0.505,9.967
0.0714752,0.08,-0.543,9.967
0.07544551,0.08,-0.543,9.928
0.07941628,0.08,-0.582,9.928
0.08338728,0.08,-0.543,9.928
0.08735882,0.042,-0.543,9.967
0.091329664,0.042,-0.543,9.967
0.09530113,0.042,-0.543,9.967
0.099272445,0.042,-0.543,9.928
0.103242904,0.042,-0.543,10.005
0.1072136,0.042,-0.543,9.967
0.11118431,0.08,-0.543,9.967
0.11515492,0.042,-0.543,9.967
0.11912569,0.08,-0.543,9.928
0.123096146,0.08,-0.505,9.928
0.12706691,0.042,-0.543,9.967
0.13103737,0.042,-0.505,9.967
0.13500847,0.08,-0.543,9.928
0.13897885,0.08,-0.543,9.967
0.14294924,0.08,-0.543,9.967
0.14691938,0.042,-0.505,9.928
0.15089002,0.042,-0.543,9.928
0.1548607,0.042,-0.543,9.967
0.15883109,0.042,-0.505,10.005
0.1628017,0.08,-0.543,9.967
0.16677262,0.042,-0.505,9.967
0.17074335,0.042,-0.505,9.967
0.17471412,0.08,-0.505,10.005
0.17868473,0.042,-0.543,9.967
0.1826559,0.08,-0.543,9.928
0.18662652,0.042,-0.543,9.967
0.19059683,0.042,-0.505,9.967
0.19456768,0.08,-0.505,9.967
0.1985383,0.042,-0.543,9.967
0.20250891,0.08,-0.543,9.928
0.20647945,0.042,-0.505,9.967
0.21045013,0.042,-0.505,9.967
0.21442059,0.08,-0.543,10.005
0.21839143,0.08,-0.543,9.928
0.22236198,0.08,-0.582,9.928
0.22633252,0.08,-0.505,9.928
0.23030345,0.042,-0.543,9.967
0.23427445,0.042,-0.505,9.89
0.23824522,0.08,-0.543,9.967
0.24221699,0.08,-0.543,9.928
0.24618877,0.08,-0.505,9.928
0.25016,0.042,-0.543,9.928
0.25413114,0.08,-0.505,9.928
0.2581022,0.042,-0.505,10.005
0.26207337,0.042,-0.543,9.967
