TIME,X,Y,Z
0.0,0.042,-0.62,10.005
0.003971752,0.08,-0.582,9.928
0.007943598,0.08,-0.543,9.928
0.011915213,0.042,-0.543,10.005
0.015887128,0.08,-0.582,9.928
0.019858437,0.042,-0.582,9.967
0.0238299,0.042,-0.543,9.967
0.027801977,0.042,-0.543,9.967
0.0317739,0.003,-0.543,10.005
0.035745285,0.003,-0.582,9.967
0.039717197,0.042,-0.582,9.967
0.043688964,0.003,-0.543,9.967
0.047661424,0.003,-0.582,9.928
0.051634125,0.042,-0.543,9.928
0.05560651,0.003,-0.543,9.967
0.059579127,0.08,-0.582,9.967
0.063551165,0.003,-0.543,9.967
0.06752409,0.042,-0.582,9.928
0.071496785,0.042,-0.543,10.005
0.075469606,0.003,-0.543,9.928
0.07944184,0.003,-0.543,9.967
0.08341423,0.003,-0.543,9.967
0.08738662,0.003,-0.582,9.928
0.09135878,0.042,-0.582,9.967
0.09533101,0.003,-0.543,9.967
0.0993028,0.003,-0.543,9.967
0.1032748,0.003,-0.582,9.967
0.107246414,0.042,-0.543,9.928
0.11121864,0.042,-0.582,9.967
0.115191184,0.042,-0.582,9.967
0.11916395,0.042,-0.543,10.005
0.12313651,0.003,-0.582,9.967
0.12710951,0.003,-0.582,9.967
0.1310819,0.042,-0.62,9.967
0.13505456,0.042,-0.582,10.005
0.13902716,0.042,-0.582,9.967
0.14299941,0.042,-0.543,9.928
0.14697196,0.003,-0.582,9.967
0.15094434,0.003,-0.543,9.967
0.15491705,0.042,-0.543,9.928
0.15888989,0.042,-0.543,9.967
0.16286266,0.042,-0.582,9.928
0.16683543,0.003,-0.582,10.005
0.17080846,0.003,-0.543,9.967
0.17478055,0.042,-0.582,9.967
0.17875308,0.042,-0.543,9.967
0.18272594,0.042,-0.543,9.928
0.18669933,0.042,-0.543,10.005
0.19067179,0.042,-0.543,9.967
0.19464396,0.042,-0.582,10.005
0.19861634,0.003,-0.582,9.967
0.20258918,0.042,-0.582,9.967
0.20656243,0.003,-0.582,10.005
0.21053553,0.003,-0.582,9.967
0.2145082,0.042,-0.543,9.928
0.21848099,0.042,-0.582,9.967
0.22245376,0.003,-0.582,9.967
0.22642638,0.003,-0.582,9.967
0.23039925,0.003,-0.582,9.928
0.23437156,0.042,-0.543,9.928
0.23834363,0.003,-0.543,9.967
