TIME,X,Y,Z
0.0,0.003,-0.505,9.775
0.003975769,0.042,-0.582,9.928
0.007951771,0.003,-0.543,10.005
0.011927694,0.042,-0.582,9.928
0.015903616,0.003,-0.582,9.967
0.019879827,0.042,-0.543,9.967
0.02385575,0.042,-0.582,9.967
0.027831135,0.042,-0.582,10.005
0.03180706,0.003,-0.582,9.967
0.03578329,0.003,-0.582,9.967
0.039759368,0.003,-0.543,9.967
0.04373553,0.042,-0.582,9.967
0.047711994,0.003,-0.582,9.967
0.051688608,0.003,-0.543,9.928
0.05566488,0.042,-0.543,9.967
0.05964142,0.003,-0.543,10.005
0.063617185,0.042,-0.582,9.967
0.067592435,0.042,-0.582,9.928
0.07156789,0.042,-0.582,9.967
0.075543895,0.042,-0.543,9.928
0.07952021,0.003,-0.62,9.967
0.08349591,0.042,-0.543,9.967
0.087472126,0.042,-0.582,9.967
0.091448136,0.042,-0.582,9.967
0.09542368,0.003,-0.582,9.967
0.099399365,0.003,-0.582,9.967
0.10337544,0.003,-0.582,10.043
0.10735191,0.003,-0.543,9.928
0.111327745,0.003,-0.543,9.967
0.1153039,0.042,-0.582,9.967
0.11928021,0.003,-0.543,9.967
0.12325651,0.042,-0.582,9.928
0.12723261,0.003,-0.543,9.967
0.13120885,0.042,-0.543,9.967
0.13518508,0.042,-0.582,9.967
0.13916071,0.003,-0.582,9.967
0.1431364,0.003,-0.543,9.967
0.14711232,0.042,-0.543,9.967
0.15108924,0.003,-0.582,9.967
0.15506616,0.003,-0.582,9.967
0.15904263,0.003,-0.582,9.928
0.16301852,0.003,-0.543,9.928
0.16699532,0.042,-0.543,9.967
0.17097192,0.042,-0.582,9.967
0.1749478,0.042,-0.582,9.967
0.17892349,0.003,-0.582,9.967
0.18289925,0.042,-0.582,9.967
0.18687534,0.003,-0.582,9.967
0.1908522,0.003,-0.543,10.005
0.19482851,0.003,-0.582,9.928
0.19880533,0.042,-0.582,9.967
0.20278111,0.042,-0.582,10.005
0.20675725,0.042,-0.582,10.005
0.21073395,0.003,-0.582,9.928
0.21471074,0.003,-0.582,9.967
0.21868812,0.042,-0.62,9.967
0.22266436,0.042,-0.582,9.967
0.2266406,0.003,-0.543,9.967
0.23061651,0.042,-0.582,9.928
0.23459259,0.042,-0.582,10.005
0.23856868,0.003,-0.582,10.005
0.24254498,0.003,-0.582,9.967
0.24652079,0.042,-0.582,9.928
0.2504971,0.042,-0.582,9.928
0.25447354,0.003,-0.582,9.928
0.25844952,0.003,-0.582,9.967
0.262426,0.003,-0.582,9.967
0.2664017,0.003,-0.582,9.967
0.27037746,0.042,-0.582,9.928
0.27435353,0.003,-0.543,9.967
0.27832976,0.003,-0.582,10.005
0.28230637,0.042,-0.543,9.967
0.28628293,0.042,-0.582,9.967
0.29025918,0.003,-0.582,9.928
0.29423565,0.042,-0.582,9.928
0.29821178,0.042,-0.582,9.967
0.30218816,0.003,-0.582,9.967
0.30616474,0.042,-0.582,9.967
0.31014204,0.003,-0.582,9.967
0.31411895,0.003,-0.582,9.967
0.31809592,0.042,-0.582,9.967
0.32207218,0.042,-0.582,10.005
0.32604825,0.042,-0.582,9.967
0.33002502,0.003,-0.582,9.967
0.33400196,0.003,-0.543,9.967
0.33797944,0.003,-0.582,10.005
0.34195596,0.042,-0.582,9.967
0.34593207,0.042,-0.543,9.928
0.34990805,0.042,-0.543,9.967
0.35388422,0.003,-0.582,9.967
0.35786036,0.042,-0.62,9.967
0.3618369,0.042,-0.582,9.967
0.3658138,0.042,-0.582,10.005
0.36979073,0.042,-0.582,10.005
0.37376764,0.003,-0.582,9.967
0.37774417,0.003,-0.582,9.928
0.38172093,0.042,-0.582,9.967
0.3856973,0.042,-0.582,10.005
0.38967404,0.042,-0.582,9.967
0.39365098,0.042,-0.582,9.967
0.39762703,0.003,-0.543,10.005
0.4016032,0.003,-0.582,10.005
0.4055797,0.042,-0.543,9.967
0.40955582,0.042,-0.582,9.928
0.41353253,0.042,-0.543,9.967
0.41750866,0.003,-0.543,9.967
0.42148444,0.003,-0.62,9.967
0.42546028,0.003,-0.582,9.967
0.4294363,0.042,-0.582,10.005
0.43341267,0.003,-0.582,9.967
0.43738905,0.042,-0.582,9.928
0.44136545,0.003,-0.582,9.928
0.44534183,0.042,-0.62,9.928
0.4493182,0.003,-0.582,9.967
0.4532943,0.042,-0.582,9.928
0.4572706,0.042,-0.582,9.928
0.4612471,0.042,-0.582,10.005
0.46522355,0.003,-0.543,10.005
0.46920007,0.003,-0.582,9.967
0.4731771,0.042,-0.62,10.005
0.47715375,0.042,-0.582,10.005
0.48113042,0.042,-0.582,10.005
0.4851067,0.003,-0.582,10.043
0.4890826,0.003,-0.582,10.043
0.4930586,0.003,-0.582,10.005
0.49703512,0.003,-0.582,10.005
0.50101125,0.003,-0.543,10.005
0.50498676,0.003,-0.582,9.967
0.5089634,0.003,-0.582,10.005
0.5129398,0.003,-0.582,10.005
0.5169164,0.003,-0.582,9.928
0.520893,0.042,-0.543,9.967
0.524869,0.042,-0.582,9.928
0.5288456,0.042,-0.582,9.967
0.5328222,0.003,-0.582,9.967
0.5367992,0.042,-0.543,9.967
0.5407754,0.042,-0.582,10.005
0.54475236,0.003,-0.582,9.967
0.54872864,0.042,-0.582,9.967
0.55270517,0.042,-0.543,9.967
0.55668074,0.003,-0.582,9.928
0.5606567,0.042,-0.582,9.89
0.56463283,0.003,-0.582,9.967
0.5686088,0.003,-0.582,9.928
0.57258564,0.003,-0.582,9.967
0.57656264,0.042,-0.582,9.967
0.58053905,0.042,-0.582,10.005
0.5845155,0.042,-0.582,9.928
0.5884919,0.003,-0.582,9.967
0.5924681,0.003,-0.582,9.967
0.5964444,0.003,-0.582,9.967
0.60042053,0.003,-0.543,9.967
0.6043971,0.042,-0.543,10.005
0.6083732,0.042,-0.543,10.005
0.61234957,0.042,-0.582,10.005
0.6163263,0.003,-0.62,10.043
0.6203031,0.003,-0.582,10.005
0.6242802,0.003,-0.582,9.967
0.6282567,0.003,-0.582,9.928
0.6322337,-0.034,-0.582,9.967
0.63621,0.003,-0.582,10.005
0.64018613,0.003,-0.582,9.928
0.6441621,0.003,-0.582,9.967
