TIME,X,Y,Z
0.0,0.042,-0.543,9.967
0.003969608,0.042,-0.543,9.928
0.007939916,0.003,-0.505,9.967
0.011910146,0.042,-0.505,9.967
0.015880303,0.042,-0.505,9.967
0.01985038,0.08,-0.543,9.967
0.02381992,0.042,-0.543,9.928
0.027789377,0.08,-0.543,9.928
0.03175984,0.042,-0.543,9.967
0.035730377,0.042,-0.543,9.967
0.039700072,0.08,-0.543,9.928
0.043669995,0.08,-0.505,9.967
0.04763992,0.042,-0.543,9.928
0.051610313,0.08,-0.543,9.967
0.055581003,0.118,-0.543,9.928
0.05955162,0.042,-0.505,9.967
0.06352215,0.08,-0.505,9.967
0.06749262,0.08,-0.543,10.005
0.07146315,0.042,-0.543,9.967
0.07543392,0.08,-0.543,9.928
0.07940407,0.042,-0.543,9.967
0.08337377,0.042,-0.543,9.928
0.08734385,0.042,-0.505,9.967
0.09131353,0.042,-0.543,9.967
0.09528431,0.042,-0.543,9.967
0.09925455,0.08,-0.543,9.928
0.10322432,0.042,-0.543,10.005
0.10719409,0.08,-0.543,9.928
0.1111641,0.08,-0.543,9.967
0.11513419,0.08,-0.543,9.967
0.11910457,0.08,-0.505,9.928
0.12307489,0.042,-0.505,9.967
0.12704496,0.08,-0.543,9.967
0.13101529,0.042,-0.543,9.967
0.13498522,0.08,-0.543,9.928
0.13895491,0.08,-0.505,9.967
0.14292483,0.042,-0.543,9.928
0.14689459,0.08,-0.543,9.928
0.15086459,0.08,-0.543,9.928
0.15483451,0.003,-0.543,9.928
0.15880439,0.042,-0.543,9.928
0.16277477,0.042,-0.543,9.967
0.16674484,0.042,-0.543,9.967
0.17071491,0.08,-0.543,9.967
0.17468491,0.08,-0.543,9.928
0.17865522,0.042,-0.543,9.967
0.18262492,0.042,-0.505,9.928
0.18659477,0.08,-0.582,9.967
0.19056477,0.042,-0.505,9.928
0.19453478,0.08,-0.543,9.928
0.1985044,0.08,-0.543,10.005
0.2024741,0.08,-0.505,9.967
0.2064438,0.042,-0.543,9.89
0.21041404,0.042,-0.505,9.967
0.21438472,0.08,-0.543,9.967
0.21835479,0.042,-0.505,9.928
0.22232479,0.042,-0.543,9.928
0.22629532,0.042,-0.505,9.928
0.23026563,0.042,-0.543,9.967
0.23423618,0.042,-0.543,9.967
0.2382067,0.042,-0.543,9.928
0.24217679,0.042,-0.505,9.928
0.24614656,0.042,-0.543,9.967
0.25011617,0.08,-0.543,9.928
0.25408632,0.08,-0.505,9.967
0.25805655,0.08,-0.505,9.967
0.2620265,0.08,-0.543,9.928
0.2659968,0.042,-0.543,9.928
0.26996687,0.042,-0.505,9.967
0.27393755,0.042,-0.582,9.967
0.27790743,0.042,-0.582,9.967
0.28187665,0.08,-0.505,9.928
0.28584573,0.042,-0.467,9.928
0.2898152,0.08,-0.505,9.967
0.29378507,0.042,-0.505,9.967
0.29775482,0.042,-0.505,9.967
0.30172458,0.042,-0.543,9.967
0.30569422,0.042,-0.582,9.967
0.3096639,0.042,-0.543,9.967
0.31363443,0.08,-0.543,9.928
0.31760412,0.08,-0.543,9.967
0.32157376,0.042,-0.543,9.967
0.32554343,0.042,-0.543,9.967
0.32951406,0.042,-0.582,9.967
0.3334844,0.042,-0.505,10.005
0.3374546,0.042,-0.505,9.967
0.3414239,0.042,-0.543,9.967
0.3453936,0.042,-0.543,9.967
0.3493635,0.042,-0.543,9.928
0.35333365,0.042,-0.582,10.005
0.35730353,0.042,-0.543,9.967
0.36127385,0.08,-0.505,9.967
0.36524394,0.042,-0.582,10.005
0.36921403,0.042,-0.543,9.967
0.373184,0.042,-0.543,9.967
0.3771537,0.08,-0.505,9.928
0.3811234,0.08,-0.505,9.967
0.38509354,0.08,-0.543,9.967
0.38906354,0.08,-0.505,9.967
0.3930338,0.08,-0.505,9.967
0.39700416,0.08,-0.505,9.967
0.40097433,0.042,-0.505,9.967
0.4049444,0.08,-0.505,9.967
0.40891504,0.042,-0.543,9.967
0.412885,0.042,-0.543,10.005
0.41685504,0.08,-0.505,9.967
0.4208248,0.042,-0.582,9.89
0.4247945,0.042,-0.505,9.967
0.42876378,0.042,-0.543,9.928
0.43273348,0.042,-0.543,9.928
0.436703,0.08,-0.505,9.928
0.44067255,0.042,-0.505,9.928
0.4446422,0.08,-0.467,9.967
0.4486115,0.042,-0.505,9.967
0.45258087,0.042,-0.505,9.967
0.45655018,0.042,-0.543,10.005
0.46051955,0.08,-0.543,9.967
0.46448886,0.118,-0.543,9.967
0.4684585,0.042,-0.543,9.928
0.4724287,0.042,-0.505,9.967
0.47639915,0.08,-0.505,9.967
0.48036933,0.042,-0.543,10.005
0.48433957,0.08,-0.582,9.967
0.48830962,0.042,-0.582,9.928
0.4922798,0.042,-0.582,9.967
0.49625,0.08,-0.543,9.928
0.5002207,0.08,-0.505,10.005
