TIME,X,Y,Z
0.0,0.386,-0.275,9.737
0.003957769,0.386,-0.275,9.967
0.007916384,0.348,-0.275,9.967
0.011874747,0.348,-0.314,9.967
0.01583344,0.348,-0.275,9.967
0.019791516,0.348,-0.275,9.967
0.023749596,0.386,-0.314,9.89
0.027707905,0.386,-0.275,9.928
0.031666134,0.348,-0.314,9.928
0.035624515,0.348,-0.275,9.89
0.039582975,0.348,-0.314,9.928
0.04354136,0.348,-0.314,9.967
0.04749922,0.386,-0.275,9.967
0.05145722,0.386,-0.275,9.928
0.055415295,0.348,-0.275,9.928
0.05937391,0.386,-0.275,9.928
0.063332066,0.386,-0.275,9.967
0.06729014,0.386,-0.275,9.928
0.07124862,0.348,-0.275,9.928
0.07520679,0.348,-0.275,9.928
0.07916478,0.348,-0.275,9.928
0.08312268,0.386,-0.314,9.967
0.08707984,0.386,-0.275,9.928
0.091037914,0.348,-0.314,9.928
0.09499562,0.348,-0.314,9.928
0.09895362,0.386,-0.275,9.928
0.10291108,0.348,-0.314,9.967
0.106869064,0.348,-0.275,9.928
0.11082768,0.348,-0.275,9.928
0.11478622,0.348,-0.275,9.928
0.118744105,0.386,-0.314,9.89
0.12270241,0.348,-0.275,9.967
0.12666048,0.348,-0.275,10.005
0.13061848,0.386,-0.275,9.928
0.13457663,0.386,-0.314,9.928
0.13853449,0.386,-0.275,9.928
0.1424928,0.386,-0.275,9.967
0.1464511,0.348,-0.275,9.928
0.15040964,0.386,-0.275,9.928
0.15436795,0.348,-0.314,9.967
0.15832609,0.386,-0.275,9.967
0.1622838,0.386,-0.275,9.928
0.16624196,0.348,-0.314,9.967
0.17020042,0.386,-0.275,9.928
0.1741595,0.386,-0.275,9.967
0.17811835,0.386,-0.314,9.928
0.18207674,0.348,-0.314,9.928
0.18603452,0.386,-0.314,9.967
0.18999274,0.386,-0.275,9.928
0.19395104,0.348,-0.275,9.928
0.19790936,0.348,-0.275,9.967
0.20186831,0.348,-0.275,9.89
0.20582776,0.348,-0.275,9.928
0.2097869,0.348,-0.275,9.928
0.213746,0.386,-0.275,9.928
0.21770531,0.386,-0.314,9.967
0.221664,0.386,-0.275,9.928
0.2256229,0.348,-0.275,9.928
