TIME,X,Y,Z
0.0,0.386,-0.314,9.928
0.003958077,0.386,-0.275,9.928
0.007915867,0.386,-0.275,9.928
0.011874098,0.348,-0.275,9.967
0.015832482,0.348,-0.275,9.967
0.01979086,0.386,-0.314,9.928
0.023749553,0.348,-0.314,9.928
0.027708244,0.386,-0.275,9.967
0.03166717,0.348,-0.275,9.928
0.035625935,0.386,-0.314,9.928
0.039584167,0.386,-0.275,9.967
0.043542877,0.348,-0.314,9.967
0.047501493,0.386,-0.314,9.967
0.051459648,0.386,-0.275,9.967
0.05541782,0.386,-0.314,9.928
0.05937651,0.348,-0.275,9.928
0.06333559,0.386,-0.275,9.928
0.06729476,0.348,-0.275,9.89
0.071253374,0.386,-0.237,9.89
0.07521184,0.348,-0.275,9.928
0.07917022,0.348,-0.275,9.928
0.083128296,0.386,-0.314,9.967
0.0870866,0.386,-0.314,9.967
0.09104466,0.386,-0.314,9.967
0.09500297,0.386,-0.314,9.967
0.09896104,0.386,-0.275,9.967
0.10291921,0.348,-0.275,9.928
0.10687744,0.386,-0.314,9.89
0.11083575,0.348,-0.314,9.928
0.11479431,0.386,-0.275,9.967
0.118752606,0.386,-0.314,9.928
0.12271146,0.348,-0.275,9.928
0.12666984,0.348,-0.275,9.928
0.13062806,0.348,-0.275,9.967
0.13458614,0.348,-0.275,9.967
0.13854413,0.386,-0.275,9.967
0.14250259,0.348,-0.275,9.89
0.14646183,0.348,-0.314,9.967
0.15042013,0.386,-0.275,9.967
0.15437844,0.386,-0.275,9.967
0.1583365,0.348,-0.314,9.928
0.1622951,0.386,-0.275,9.967
0.1662541,0.386,-0.275,9.928
0.17021257,0.348,-0.314,9.967
0.17417186,0.425,-0.314,9.967
0.17813033,0.348,-0.275,9.928
0.1820891,0.386,-0.275,9.967
0.18604797,0.348,-0.314,9.967
0.19000605,0.348,-0.314,9.928
0.19396496,0.348,-0.275,10.005
0.19792359,0.386,-0.275,9.89
0.2018822,0.348,-0.314,9.928
0.20584057,0.348,-0.275,9.928
0.2097989,0.386,-0.314,9.928
0.21375698,0.386,-0.275,9.89
0.21771552,0.348,-0.275,9.928
0.22167437,0.386,-0.275,9.928
0.22563267,0.348,-0.275,9.928
0.22959113,0.348,-0.275,9.928
0.23354936,0.348,-0.275,9.89
0.23750767,0.348,-0.314,9.928
0.24146621,0.386,-0.275,9.928
0.2454249,0.386,-0.352,9.967
0.2493839,0.386,-0.275,9.967
0.2533429,0.348,-0.275,9.928
0.2573016,0.386,-0.314,9.928
0.26125997,0.348,-0.275,9.928
0.2652186,0.348,-0.275,9.928
0.26917645,0.386,-0.275,9.928
0.27313483,0.348,-0.275,9.89
0.2770935,0.348,-0.314,9.928
0.2810519,0.386,-0.314,9.928
0.2850103,0.386,-0.275,9.928
0.28896892,0.348,-0.275,9.967
0.29292673,0.348,-0.314,9.928
0.29688507,0.386,-0.314,9.928
0.30084357,0.386,-0.275,9.928
0.30480173,0.386,-0.275,9.928
0.3087599,0.348,-0.275,9.928
0.31271803,0.348,-0.275,9.928
0.3166765,0.386,-0.275,9.967
0.32063496,0.348,-0.314,9.928
0.3245932,0.348,-0.275,9.928
0.3285514,0.348,-0.314,9.89
0.33250982,0.348,-0.275,9.967
0.3364678,0.348,-0.314,9.928
0.34042588,0.348,-0.275,9.928
0.3443842,0.386,-0.314,9.928
0.34834227,0.386,-0.275,9.967
0.35230106,0.386,-0.237,9.928
0.35625923,0.386,-0.314,9.967
0.36021793,0.348,-0.314,9.928
0.364177,0.348,-0.275,9.967
0.36813617,0.348,-0.275,9.928
0.3720954,0.348,-0.275,9.928
0.37605438,0.386,-0.275,9.928
0.38001278,0.386,-0.275,9.89
0.38397086,0.386,-0.275,9.967
0.38792875,0.348,-0.275,9.928
0.391887,0.386,-0.275,9.967
0.39584562,0.348,-0.275,9.928
0.39980412,0.348,-0.275,9.967
0.40376243,0.348,-0.275,9.967
0.40772098,0.348,-0.314,9.89
0.41167906,0.348,-0.275,9.967
0.41563728,0.386,-0.275,9.928
0.41959563,0.348,-0.314,9.928
0.42355382,0.386,-0.275,9.928
0.42751184,0.386,-0.275,9.928
0.43146998,0.386,-0.314,9.928
0.43542805,0.386,-0.275,9.928
0.4393863,0.386,-0.275,9.967
0.44334462,0.386,-0.275,9.928
0.44730258,0.348,-0.314,9.967
0.4512609,0.348,-0.275,9.928
0.45521915,0.348,-0.275,9.928
0.45917743,0.386,-0.275,9.928
0.4631353,0.348,-0.314,9.928
0.46709344,0.348,-0.314,9.928
0.4710515,0.31,-0.275,9.967
0.47500947,0.386,-0.275,9.928
0.47896838,0.348,-0.314,9.967
