TIME,X,Y,Z
0.0,0.348,-0.275,9.775
0.003956988,0.386,-0.275,9.89
0.00791368,0.348,-0.275,9.928
0.011870219,0.386,-0.314,9.928
0.01582714,0.386,-0.275,9.928
0.019784983,0.348,-0.275,9.928
0.02374314,0.386,-0.237,9.928
0.027700132,0.386,-0.275,9.928
0.031657208,0.348,-0.237,9.89
0.035614286,0.386,-0.275,9.928
0.03957198,0.348,-0.314,9.928
0.04352944,0.348,-0.275,9.928
0.04748667,0.348,-0.275,9.967
0.051443912,0.386,-0.314,9.967
0.055401064,0.348,-0.314,9.928
0.059358217,0.348,-0.314,9.928
0.06331506,0.348,-0.314,9.928
0.06727207,0.386,-0.314,9.928
0.07122945,0.386,-0.314,9.928
0.07518675,0.386,-0.314,9.967
0.07914406,0.348,-0.314,9.928
0.083100915,0.386,-0.275,9.89
0.08705808,0.348,-0.237,9.928
0.09101539,0.348,-0.275,9.928
0.09497246,0.348,-0.275,9.928
0.098929614,0.386,-0.237,9.928
0.102887005,0.348,-0.275,9.967
0.10684408,0.348,-0.275,9.928
0.110800326,0.348,-0.237,9.89
0.11475748,0.386,-0.275,9.928
0.11871455,0.386,-0.314,9.89
0.122671574,0.348,-0.237,9.928
0.12662858,0.386,-0.275,9.89
0.13058573,0.386,-0.314,9.928
0.13454312,0.348,-0.314,9.928
0.13850051,0.348,-0.314,9.967
0.14245827,0.348,-0.275,9.928
0.1464159,0.425,-0.275,9.928
0.15037344,0.386,-0.314,9.967
0.1543306,0.386,-0.275,9.928
0.15828785,0.386,-0.275,9.967
0.16224478,0.386,-0.314,9.967
0.16620247,0.386,-0.275,9.967
0.17016011,0.348,-0.275,9.967
0.17411812,0.348,-0.275,9.967
0.17807542,0.348,-0.275,9.967
0.18203281,0.348,-0.275,9.928
0.18598989,0.31,-0.275,9.928
0.18994766,0.348,-0.237,9.928
0.1939053,0.386,-0.275,9.928
0.1978633,0.348,-0.314,9.928
0.20182084,0.386,-0.314,9.89
0.2057779,0.348,-0.275,9.928
0.20973514,0.348,-0.314,9.89
0.21369222,0.348,-0.275,9.967
0.21764961,0.386,-0.275,9.967
0.22160715,0.386,-0.275,9.928
0.22556522,0.386,-0.275,9.967
0.22952254,0.348,-0.275,9.928
0.23348,0.386,-0.275,9.928
0.23743731,0.386,-0.275,9.928
0.24139383,0.386,-0.275,9.928
0.24535008,0.386,-0.275,9.967
0.2493073,0.386,-0.275,9.967
0.25326493,0.386,-0.275,9.967
0.25722224,0.386,-0.275,9.967
0.26117885,0.386,-0.275,9.967
0.2651363,0.348,-0.314,9.967
0.26909348,0.386,-0.275,9.928
0.27305013,0.386,-0.314,9.967
0.27700683,0.386,-0.275,9.89
0.28096384,0.386,-0.237,9.928
0.28492078,0.386,-0.314,9.928
0.2888783,0.386,-0.275,9.928
0.29283553,0.386,-0.275,9.967
0.29679304,0.348,-0.275,9.967
0.30074984,0.386,-0.275,9.89
0.3047068,0.386,-0.275,9.928
0.30866444,0.386,-0.314,9.928
0.31262144,0.348,-0.275,9.928
0.31657913,0.386,-0.314,9.928
0.32053652,0.425,-0.275,9.928
0.3244936,0.425,-0.275,9.928
0.32845098,0.425,-0.314,9.928
0.33240807,0.386,-0.314,9.928
0.336365,0.348,-0.275,9.967
0.34032205,0.348,-0.314,9.967
0.3442795,0.348,-0.314,9.967
0.34823665,0.386,-0.275,9.928
0.3521938,0.386,-0.314,9.928
0.3561512,0.348,-0.275,9.89
0.36010903,0.348,-0.275,9.967
0.36406642,0.348,-0.275,9.967
0.36802387,0.386,-0.275,9.967
0.3719815,0.348,-0.275,9.967
0.37593904,0.348,-0.314,9.967
0.37989664,0.386,-0.275,9.928
0.3838538,0.348,-0.314,9.967
0.3878114,0.386,-0.275,9.967
0.39176908,0.386,-0.275,9.967
0.3957267,0.386,-0.275,9.967
0.3996842,0.386,-0.275,9.967
0.4036414,0.348,-0.275,9.89
0.40759817,0.348,-0.314,9.967
0.4115552,0.348,-0.314,9.928
0.4155124,0.386,-0.275,9.89
0.41946965,0.386,-0.314,9.967
0.4234265,0.386,-0.275,9.928
0.42738342,0.348,-0.314,9.928
0.43134135,0.348,-0.275,9.928
0.43529832,0.386,-0.275,9.967
0.4392562,0.348,-0.275,9.928
0.44321388,0.386,-0.275,9.89
0.44717205,0.386,-0.275,9.89
0.45112935,0.386,-0.275,9.928
0.4550865,0.348,-0.314,9.928
0.45904443,0.348,-0.275,9.928
0.46300197,0.386,-0.275,9.928
0.46695915,0.348,-0.314,9.967
0.4709168,0.386,-0.314,9.928
0.4748746,0.386,-0.275,9.967
0.47883207,0.386,-0.275,9.89
0.48278967,0.386,-0.275,9.928
0.4867478,0.425,-0.314,9.928
0.49070582,0.386,-0.275,9.928
0.4946638,0.386,-0.275,9.928
0.4986215,0.386,-0.275,9.928
0.50257874,0.348,-0.275,9.967
0.50653636,0.386,-0.275,9.967
0.5104932,0.386,-0.275,9.967
0.5144507,0.425,-0.275,9.928
0.5184081,0.386,-0.314,9.89
0.5223655,0.386,-0.237,9.928
0.5263233,0.348,-0.314,9.852
0.53028053,0.386,-0.314,9.928
0.5342374,0.386,-0.275,10.005
0.53819436,0.386,-0.275,10.005
0.5421517,0.425,-0.275,9.928
0.5461087,0.31,-0.314,9.852
0.5500655,0.348,-0.314,9.928
