TIME,X,Y,Z
0.0,0.348,-0.237,9.737
0.003958757,0.348,-0.275,9.89
0.007916141,0.348,-0.275,9.967
0.011874218,0.348,-0.314,9.928
0.015832268,0.348,-0.275,9.967
0.019790191,0.386,-0.314,9.967
0.023748651,0.348,-0.314,9.928
0.027707355,0.348,-0.275,9.928
0.031665817,0.348,-0.275,9.928
0.035624433,0.386,-0.314,9.928
0.03958289,0.348,-0.275,9.967
0.043541733,0.348,-0.275,9.928
0.04750035,0.348,-0.314,9.89
0.05145952,0.386,-0.275,9.89
0.05541798,0.348,-0.275,9.89
0.059376057,0.348,-0.314,9.89
0.063333906,0.386,-0.275,9.928
0.067292206,0.386,-0.314,9.928
0.07125121,0.348,-0.275,9.928
0.075209856,0.348,-0.275,9.928
0.07916908,0.386,-0.275,9.928
0.08312831,0.386,-0.314,9.967
0.08708685,0.386,-0.275,9.928
0.091046385,0.386,-0.275,9.89
0.095005155,0.386,-0.275,9.967
0.09896369,0.348,-0.275,9.967
0.10292208,0.348,-0.275,9.967
0.10688078,0.386,-0.275,9.967
0.110839725,0.386,-0.275,9.89
0.11479904,0.386,-0.275,9.928
0.11875834,0.348,-0.275,9.967
0.12271733,0.386,-0.275,9.928
0.12667648,0.386,-0.275,9.89
0.13063578,0.348,-0.314,9.967
0.13459471,0.386,-0.314,9.928
0.1385537,0.348,-0.275,9.928
0.14251247,0.348,-0.275,9.928
0.14647129,0.386,-0.275,9.928
0.15042992,0.386,-0.275,9.928
0.15438838,0.386,-0.275,9.928
0.15834735,0.386,-0.314,9.967
0.16230613,0.386,-0.275,9.967
0.16626513,0.386,-0.275,9.967
0.17022368,0.386,-0.275,9.928
0.17418192,0.386,-0.275,9.89
0.17814,0.348,-0.275,9.89
0.18209854,0.425,-0.237,9.928
0.18605731,0.348,-0.314,9.89
0.19001563,0.386,-0.275,9.89
0.19397448,0.348,-0.314,9.928
0.19793317,0.386,-0.314,9.967
0.2018917,0.348,-0.275,9.928
0.2058502,0.348,-0.314,9.928
0.20980904,0.348,-0.314,9.967
0.21376789,0.425,-0.275,9.928
0.21772672,0.348,-0.314,9.967
0.22168526,0.386,-0.275,9.967
0.22564411,0.348,-0.314,9.928
0.2296031,0.386,-0.275,9.928
0.23356158,0.386,-0.275,9.928
0.2375208,0.348,-0.314,9.928
0.24147949,0.348,-0.352,9.928
0.24543828,0.386,-0.275,9.967
0.24939704,0.386,-0.275,9.967
0.25335565,0.386,-0.314,9.928
0.25731403,0.348,-0.275,9.928
0.26127264,0.348,-0.314,9.928
0.26523188,0.386,-0.275,9.928
0.26919034,0.348,-0.275,9.89
0.27314904,0.386,-0.237,9.89
0.27710846,0.386,-0.275,9.928
0.2810683,0.348,-0.275,9.967
0.28502753,0.348,-0.275,9.967
0.28898636,0.348,-0.275,9.89
0.29294506,0.386,-0.275,9.928
0.29690352,0.386,-0.275,9.928
0.30086184,0.348,-0.314,9.928
0.30482018,0.386,-0.275,9.967
0.30877882,0.348,-0.275,9.928
0.31273723,0.31,-0.275,9.89
0.31669545,0.348,-0.275,9.928
0.32065314,0.348,-0.275,9.928
0.3246114,0.348,-0.275,9.928
0.32856992,0.386,-0.275,9.967
0.33252785,0.348,-0.275,9.928
0.33648634,0.348,-0.275,9.967
0.34044474,0.386,-0.275,9.967
0.34440348,0.425,-0.275,9.928
0.34836265,0.386,-0.275,9.89
0.35232127,0.348,-0.275,9.928
0.35627997,0.348,-0.314,9.967
0.3602385,0.348,-0.275,9.967
0.36419675,0.386,-0.314,9.967
0.3681552,0.348,-0.314,9.967
0.37211427,0.348,-0.314,9.89
0.37607357,0.386,-0.314,9.928
0.38003224,0.386,-0.275,9.928
0.38399133,0.348,-0.275,9.967
0.38795033,0.348,-0.314,9.89
0.39190885,0.348,-0.275,9.928
0.3958675,0.348,-0.237,9.928
0.39982617,0.348,-0.275,9.967
0.4037848,0.386,-0.314,9.967
0.4077432,0.386,-0.275,9.928
0.41170165,0.386,-0.314,9.928
0.41566035,0.386,-0.314,9.928
0.4196195,0.348,-0.275,9.967
0.42357844,0.386,-0.314,9.928
0.42753702,0.348,-0.275,9.967
0.43149516,0.386,-0.314,9.967
0.43545362,0.386,-0.275,9.967
0.43941203,0.386,-0.314,9.928
0.44337016,0.386,-0.314,9.967
0.4473289,0.348,-0.314,9.928
0.4512878,0.348,-0.314,9.928
0.45524678,0.386,-0.275,9.89
0.45920634,0.348,-0.275,9.967
0.46316588,0.348,-0.275,9.967
0.46712476,0.386,-0.275,9.928
0.47108415,0.386,-0.275,9.928
0.47504377,0.386,-0.314,9.928
0.47900295,0.348,-0.314,9.967
0.48296118,0.386,-0.275,9.928
0.48691955,0.386,-0.237,9.928
0.49087754,0.386,-0.275,9.967
0.49483562,0.386,-0.314,9.928
0.49879408,0.386,-0.275,9.928
0.5027527,0.348,-0.275,9.967
0.506712,0.348,-0.275,9.928
0.5106716,0.425,-0.275,9.967
0.51463044,0.386,-0.275,9.928
0.5185893,0.386,-0.275,9.967
0.52254826,0.348,-0.275,9.928
0.52650714,0.348,-0.275,9.928
0.5304664,0.386,-0.314,9.928
0.5344244,0.386,-0.275,9.928
0.5383829,0.348,-0.275,9.928
0.54234177,0.348,-0.237,9.967
0.54630053,0.386,-0.275,9.967
0.55026007,0.386,-0.275,9.928
0.5542198,0.348,-0.314,9.928
0.5581783,0.386,-0.314,9.928
0.562137,0.348,-0.275,9.89
