TIME,X,Y,Z
0.0,-0.18112183,0.12916565,9.840164
0.002502442,-0.17393494,0.11480713,9.864105
0.005004883,-0.19787598,0.1411438,9.856934
0.007507325,-0.16197205,0.12437439,9.890442
0.010009766,-0.15957642,0.08128357,9.830597
0.012542725,-0.21464539,0.1124115,9.847351
0.015045166,-0.19548035,0.11958313,9.866501
0.017578123,-0.17393494,0.06213379,9.840164
0.020080568,-0.142807,0.13395691,9.888046
0.022583008,-0.15718079,0.11001587,9.878479
0.02508545,-0.138031,0.09324646,9.84256
0.027618408,-0.1667633,0.10282898,9.876083
0.03012085,-0.1499939,0.12437439,9.8688965
0.03262329,-0.13323975,0.11480713,9.859329
0.035125732,-0.12844849,0.14352417,9.8688965
0.037628178,-0.14520264,0.19859314,9.878479
0.040130615,-0.12844849,0.18902588,9.854538
0.042663574,-0.18351746,0.14831543,9.832993
0.045166016,-0.12844849,0.10762024,9.840164
0.047668457,-0.15718079,0.1459198,9.856934
0.0501709,-0.1667633,0.12677002,9.876083
0.052703857,-0.1667633,0.12437439,9.86171
0.0552063,-0.14520264,0.09803772,9.919174
0.05770874,-0.138031,0.12197876,9.878479
0.0602417,-0.1715393,0.12437439,9.859329
0.06274414,-0.1715393,0.12916565,9.844955
0.06524658,-0.18112183,0.15310669,9.885666
0.06774902,-0.16914368,0.13874817,9.907211
0.070251465,-0.1667633,0.12916565,9.8688965
0.072784424,-0.18351746,0.11480713,9.892838
0.075286865,-0.15718079,0.10522461,9.888046
0.077819824,-0.15238953,0.13395691,9.885666
0.080322266,-0.17393494,0.10043335,9.885666
0.08282471,-0.1499939,0.12916565,9.871292
0.08532715,-0.18830872,0.11480713,9.856934
0.087860115,-0.1715393,0.12197876,9.904816
0.09036255,-0.1787262,0.1124115,9.90242
0.0928955,-0.1499939,0.07649231,9.892838
0.09539795,-0.15718079,0.1171875,9.892838
0.09790039,-0.16197205,0.13874817,9.878479
0.10040283,-0.1715393,0.15789795,9.8688965
0.10290527,-0.13563538,0.16268921,9.866501
0.10543823,-0.142807,0.09086609,9.878479
0.107940674,-0.15478516,0.13395691,9.907211
0.11047363,-0.2002716,0.1459198,9.885666
0.112976074,-0.1715393,0.13395691,9.880875
0.115478516,-0.142807,0.13874817,9.835388
0.11798096,-0.18591309,0.15071106,9.876083
0.12051392,-0.11647034,0.12197876,9.835388
0.12301636,-0.1499939,0.16268921,9.854538
0.12554932,-0.18112183,0.11958313,9.880875
0.12805176,-0.15718079,0.1459198,9.888046
0.1305542,-0.1212616,0.1459198,9.859329
0.13305664,-0.18351746,0.13156128,9.818619
0.1355896,-0.17633057,0.12916565,9.92157
0.13809204,-0.14759827,0.1124115,9.878479
0.14059448,-0.19548035,0.14352417,9.789886
0.14309692,-0.15957642,0.11958313,9.825806
0.14562988,-0.138031,0.11958313,9.878479
0.14813232,-0.16914368,0.12916565,9.821014
0.15063477,-0.18591309,0.09803772,9.847351
0.1531372,-0.16436768,0.13874817,9.900024
0.15563965,-0.11886597,0.1124115,9.890442
0.15814209,-0.12365723,0.14352417,9.866501
0.16067505,-0.17393494,0.15789795,9.86171
0.16317749,-0.142807,0.15071106,9.878479
0.16567993,-0.09971619,0.1411438,9.86171
0.16821289,-0.09971619,0.16508484,9.830597
0.17071533,-0.1667633,0.13635254,9.835388
0.17321777,-0.2074585,0.13156128,9.904816
0.17572021,-0.19308472,0.1411438,9.885666
0.17825317,-0.13084412,0.16029358,9.88327
0.18075562,-0.111694336,0.11958313,9.847351
0.18325806,-0.138031,0.16029358,9.864105
