TIME,X,Y,Z
0.0,0.0032348633,0.07649231,9.768341
0.002471924,-0.042251587,0.08607483,9.835388
0.004974366,-0.037475586,0.07888794,9.773132
0.007476807,0.008026123,0.07409668,9.80426
0.010009766,-0.0015563965,0.06930542,9.840164
0.012542725,-0.008743286,0.05973816,9.797073
0.015045166,-0.0015563965,0.07170105,9.811432
0.017547607,-0.047042847,0.06930542,9.832993
0.020050049,-0.025497437,0.05255127,9.849747
0.022552492,-0.0015563965,0.05015564,9.811432
0.025054932,-0.030288696,0.04296875,9.794678
0.027557371,-0.030288696,0.06690979,9.821014
0.030090332,-0.023101807,0.07888794,9.782715
0.032592773,-0.051834106,0.08128357,9.782715
0.035095215,-0.059020996,0.06930542,9.806656
0.037628178,-0.030288696,0.05015564,9.787491
0.040130615,-0.06619263,0.06213379,9.840164
0.042663574,-0.025497437,0.06690979,9.832993
0.045166016,0.039138794,0.05015564,9.782715
0.047668457,-0.027893066,0.13395691,9.80426
0.0501709,8.392334E-4,0.09803772,9.825806
0.052703857,-0.018310547,0.08128357,9.854538
0.0552063,-0.0063476562,0.09803772,9.837769
0.05770874,-0.044647217,0.10043335,9.799469
0.060211185,-0.035079956,0.10522461,9.852142
0.06274414,-0.035079956,0.04057312,9.840164
0.06524658,-0.042251587,0.0836792,9.801865
0.06777954,-0.044647217,0.10282898,9.775528
0.07028198,-0.059020996,0.0836792,9.811432
0.072784424,-0.047042847,0.06452942,9.856934
0.075286865,0.012802124,0.07649231,9.811432
0.07778931,-0.008743286,0.07649231,9.765945
0.08029174,-0.047042847,0.07888794,9.864105
0.08282471,-0.049438477,0.07170105,9.84256
0.08532715,0.008026123,0.06690979,9.8138275
0.08782959,-0.020706177,0.0549469,9.782715
0.09033203,-0.037475586,0.05734253,9.770737
0.09286499,-0.023101807,0.03579712,9.799469
0.09536743,-0.015914917,0.05015564,9.797073
0.09786987,-0.0015563965,0.10043335,9.801865
0.100372314,-0.025497437,0.10043335,9.84256
0.10290527,0.010421753,0.07170105,9.801865
0.105407715,-0.056625366,0.07170105,9.8090515
0.107940674,-0.054229736,0.12916565,9.828201
0.11044312,-0.061416626,0.13156128,9.794678
0.11294556,-0.037475586,0.06213379,9.830597
0.115448,-0.013519287,0.06452942,9.825806
0.11798096,-0.0015563965,0.07888794,9.785095
0.1204834,-0.020706177,0.07170105,9.825806
0.12298584,-0.015914917,0.08128357,9.82341
0.1255188,-0.035079956,0.05734253,9.82341
0.12802124,-0.020706177,0.03819275,9.816223
0.13052368,-0.025497437,0.06452942,9.844955
0.13302612,-0.020706177,0.06930542,9.844955
0.13552856,-0.044647217,0.07888794,9.859329
0.138031,-0.054229736,0.08128357,9.777924
0.14056396,-0.044647217,0.07409668,9.787491
0.1430664,-0.018310547,0.09803772,9.80426
0.14559937,-0.023101807,0.06690979,9.821014
0.1481018,-0.054229736,0.0836792,9.847351
0.15063477,-0.025497437,0.08607483,9.753983
0.1531372,-0.032684326,0.06213379,9.780319
0.15563965,-0.0015563965,0.06213379,9.787491
0.15814209,-0.025497437,0.1124115,9.758774
0.16067505,-0.049438477,0.06690979,9.818619
0.16317749,-0.059020996,0.06452942,9.816223
0.16564941,-0.049438477,0.08128357,9.825806
0.16818237,-0.025497437,0.08128357,9.816223
0.17068481,-0.020706177,0.07170105,9.789886
0.17318727,-0.0015563965,0.09564209,9.777924
0.1756897,-0.039855957,0.13395691,9.825806
0.17822266,-0.042251587,0.08847046,9.787491
0.1807251,-0.035079956,0.06930542,9.780319
0.18322754,-0.032684326,0.12197876,9.832993
0.1857605,-0.035079956,0.10522461,9.787491
0.18826294,-0.049438477,0.07409668,9.799469
0.19076538,-0.0063476562,0.10043335,9.794678
0.19326782,0.019989014,0.08128357,9.837769
0.19580078,-0.023101807,0.06213379,9.797073
0.19830322,-0.047042847,0.0836792,9.849747
