TIME,X,Y,Z
0.0,-0.051834106,-0.012084961,9.847351
0.002502441,-0.07337952,-0.014480591,9.86171
0.005004883,-0.09971619,-0.02645874,9.780319
0.007507324,-0.085357666,-0.05279541,9.792282
0.010009766,-0.087753296,-0.04321289,9.80426
0.012512207,-0.09971619,-1.2207031E-4,9.90242
0.015014648,-0.09971619,-0.0025177002,9.835388
0.01751709,-0.090148926,-0.02885437,9.768341
0.020019531,-0.07098389,-0.02645874,9.80426
0.02255249,-0.061416626,-0.02885437,9.837769
0.025054932,-0.090148926,-0.00730896,9.88327
0.027557371,-0.10450745,-0.04560852,9.847351
0.030059814,-0.13084412,-0.02885437,9.782715
0.03253174,-0.07817078,-0.04800415,9.830597
0.03503418,-0.056625366,-0.02406311,9.837769
0.03753662,-0.059020996,0.014251709,9.828201
0.04006958,-0.054229736,0.01902771,9.856934
0.04257202,-0.061416626,-0.01687622,9.811432
0.045074463,-0.09971619,-0.012084961,9.777924
0.047576904,-0.06858826,-0.0025177002,9.753983
0.050079346,-0.06858826,-0.03604126,9.792282
0.052612305,-0.09492493,-0.01927185,9.844955
0.055114742,-0.039855957,-0.02645874,9.88327
0.057617188,-0.063812256,-0.07194519,9.876083
0.06011963,-0.082962036,-0.014480591,9.816223
0.06262207,-0.082962036,-0.03604126,9.837769
0.06512451,-0.09971619,-0.04800415,9.871292
0.06762695,-0.07337952,0.03819275,9.864105
0.070129395,-0.09971619,0.011856079,9.866501
0.07263184,-0.063812256,-0.02406311,9.847351
0.07513428,-0.09732056,0.02381897,9.789886
0.07763672,-0.07337952,0.0022735596,9.8138275
0.08013916,-0.080566406,-0.02885437,9.912003
0.0826416,-0.07098389,-0.01687622,9.844955
0.08514404,-0.047042847,0.01902771,9.80426
0.087677,-0.082962036,0.0046691895,9.80426
0.09017944,-0.056625366,-0.01687622,9.775528
0.092681885,-0.082962036,-0.01927185,9.866501
0.095184326,-0.07817078,-0.05758667,9.854538
0.09768677,-0.087753296,-0.05519104,9.8090515
0.10018921,-0.07337952,-0.02645874,9.773132
0.10269165,-0.080566406,-0.014480591,9.773132
0.1051941,-0.080566406,0.0046691895,9.785095
0.10769653,-0.07577515,0.03340149,9.84256
0.110198975,-0.082962036,-1.2207031E-4,9.821014
0.112701416,-0.087753296,-0.02885437,9.811432
0.11520386,-0.087753296,-0.04800415,9.806656
0.1177063,-0.061416626,0.02142334,9.818619
0.12020873,-0.10211182,-0.02645874,9.818619
0.12271118,-0.06858826,-0.06715393,9.871292
0.12521362,-0.0925293,-0.02406311,9.8090515
0.12774658,-0.09492493,-0.02166748,9.773132
0.13024902,-0.0925293,-0.02885437,9.785095
0.13275146,-0.07577515,-0.04800415,9.844955
0.1352539,-0.049438477,-0.02406311,9.859329
0.13775635,-0.06619263,-0.02406311,9.832993
0.14025879,-0.059020996,-0.03604126,9.8138275
0.14276123,-0.106903076,-0.03364563,9.806656
0.14526369,-0.10211182,-0.012084961,9.801865
0.14776611,-0.09492493,-0.014480591,9.840164
0.15026855,-0.07098389,-0.00730896,9.840164
0.152771,-0.0925293,-0.012084961,9.832993
0.15527344,-0.12365723,-0.00730896,9.758774
0.15777588,-0.080566406,-0.07434082,9.703705
0.16027832,-0.090148926,-0.07673645,9.818619
0.16278076,-0.090148926,-0.0025177002,9.844955
0.1652832,-0.106903076,-0.03842163,9.785095
0.16781616,-0.080566406,-0.014480591,9.768341
0.1703186,-0.106903076,-0.01687622,9.80426
0.17282104,-0.07337952,-0.03125,9.8138275
0.17532349,-0.042251587,-0.03604126,9.873688
0.17782591,-0.06619263,-0.07194519,9.912003
0.18032837,-0.082962036,-0.11026001,9.864105
0.18283081,-0.09732056,-0.04081726,9.794678
0.18533325,-0.09732056,-0.02645874,9.789886
0.1878357,-0.080566406,-0.012084961,9.8138275
0.19033813,-0.061416626,-0.03364563,9.866501
0.19284058,-0.06858826,-0.03604126,9.785095
0.19534302,-0.13323975,-0.02166748,9.792282
0.19784546,-0.11886597,-0.05279541,9.7444
0.2003479,-0.087753296,-0.04321289,9.792282
0.20285034,-0.07577515,-0.014480591,9.840164
0.2053833,-0.0925293,-0.03125,9.866501
0.20788574,-0.12605286,-0.05279541,9.768341
0.2103882,-0.09732056,-0.014480591,9.799469
0.21289062,-0.114089966,0.0046691895,9.775528
0.21542358,-0.0925293,0.0070648193,9.82341
0.21792603,-0.07577515,-0.00491333,9.888046
0.22042847,-0.07577515,-0.012084961,9.789886
0.22293091,-0.044647217,-0.05519104,9.768341
0.22543335,-0.106903076,-0.02166748,9.785095
0.22793579,-0.114089966,-0.02645874,9.821014
0.23043825,-0.082962036,-0.04081726,9.904816
0.23294067,-0.06858826,-0.03604126,9.792282
0.23544312,-0.09971619,0.01902771,9.758774
0.23794556,-0.13563538,-0.00730896,9.789886
0.240448,-0.10211182,-0.03364563,9.782715
0.24295042,-0.054229736,0.0022735596,9.794678
0.2454834,-0.06858826,-0.05039978,9.8138275
0.24798584,-0.085357666,-0.04560852,9.8090515
0.25048828,-0.07817078,-1.2207031E-4,9.821014
0.25299072,-0.106903076,-0.02645874,9.792282
0.25546265,-0.061416626,-0.05039978,9.80426
0.2579651,-0.109298706,-0.05758667,9.866501
0.26046753,-0.10211182,-0.03604126,9.835388
0.26296997,-0.109298706,-0.00491333,9.792282
0.26550293,-0.11886597,-0.02645874,9.780319
0.26800537,-0.10450745,-0.05279541,9.7444
0.2705078,-0.080566406,-0.02885437,9.789886
0.27301025,-0.059020996,-0.02406311,9.847351
0.2755432,-0.054229736,-0.012084961,9.900024
0.27804565,-0.087753296,-0.01927185,9.80426
0.2805481,-0.051834106,-0.012084961,9.794678
0.28305054,-0.11886597,-0.00970459,9.777924
0.28555298,-0.087753296,-0.01927185,9.895233
0.28805542,-0.056625366,0.01902771,9.84256
0.29052737,-0.07098389,-1.2207031E-4,9.856934
0.2930603,-0.039855957,-0.03125,9.816223
0.29553223,-0.10211182,-0.05279541,9.8138275
0.2980652,-0.051834106,-0.01927185,9.818619
0.30056763,-0.025497437,0.01902771,9.837769
0.30307007,-0.09971619,0.01663208,9.849747
0.3055725,-0.082962036,-0.00491333,9.830597
0.30807495,-0.051834106,-0.02885437,9.8138275
0.31057742,-0.063812256,-0.03125,9.8138275
0.31307983,-0.085357666,-0.00970459,9.844955
0.31558228,-0.09971619,-0.012084961,9.88327
0.31808472,-0.07817078,0.014251709,9.80426
0.32058716,-0.09732056,-0.00491333,9.751587
0.3230896,-0.080566406,-0.05758667,9.797073
0.32559204,-0.056625366,-0.01927185,9.84256
0.328125,-0.047042847,-0.00491333,9.900024
0.33062744,-0.07337952,-0.03364563,9.801865
0.33312988,-0.10211182,0.014251709,9.82341
0.33563232,-0.09492493,-0.012084961,9.816223
0.33813477,-0.061416626,-0.03125,9.840164
0.3406372,-0.085357666,0.0022735596,9.837769
0.34313965,-0.09732056,-0.02645874,9.830597
0.3456726,-0.082962036,-0.04560852,9.818619
0.34817505,-0.07817078,-0.03604126,9.801865
0.3506775,-0.09492493,-0.02166748,9.749191
0.35317993,-0.07817078,-0.04800415,9.816223
0.35568237,-0.032684326,-0.03125,9.830597
0.3581848,-0.114089966,-0.02885437,9.8688965
0.36068726,-0.051834106,-0.02645874,9.844955
0.3631897,-0.087753296,-0.03364563,9.773132
0.36569214,-0.10450745,-0.01927185,9.789886
0.36819458,-0.10211182,-0.0025177002,9.811432
0.37069702,-0.07817078,-0.05279541,9.847351
0.37319946,-0.0063476562,-0.02406311,9.828201
0.37570187,-0.047042847,0.04057312,9.794678
0.37820435,-0.06619263,0.011856079,9.811432
0.3807068,-0.085357666,-0.012084961,9.871292
0.38320923,-0.047042847,-0.03604126,9.900024
0.38571167,-0.07577515,-0.03364563,9.832993
0.3882141,-0.07577515,-0.04560852,9.797073
0.39071655,-0.11886597,-0.04560852,9.76355
0.3932495,-0.11647034,0.0070648193,9.832993
0.39575195,-0.07817078,-0.02166748,9.895233
0.3982544,-0.07098389,-0.014480591,9.866501
0.40075684,-0.09971619,0.0022735596,9.854538
0.40325928,-0.142807,-0.03842163,9.770737
0.40576172,-0.109298706,-0.00970459,9.789886
0.40826416,-0.054229736,-0.00730896,9.82341
0.4107666,-0.027893066,-0.03364563,9.880875
0.41326904,-0.059020996,-0.01927185,9.888046
0.41577148,-0.138031,-0.03125,9.825806
0.41827393,-0.09971619,-0.07194519,9.737213
0.42080688,-0.07337952,-0.04321289,9.799469
0.42330933,-0.06858826,-0.012084961,9.852142
0.42581177,-0.047042847,0.0022735596,9.801865
0.4283142,-0.039855957,-0.00970459,9.789886
0.43081665,-0.054229736,-0.05039978,9.806656
0.4333191,-0.090148926,-0.04321289,9.801865
0.43582153,-0.07098389,-0.00730896,9.849747
0.43832397,-0.085357666,-0.0025177002,9.806656
0.44082645,-0.06619263,-0.04081726,9.797073
0.44332886,-0.085357666,-0.03842163,9.80426
0.4458313,-0.09732056,-0.01927185,9.76355
0.44833374,-0.09732056,-0.0025177002,9.811432
0.45083618,-0.09971619,-0.01687622,9.876083
