TIME,X,Y,Z
0.0,-0.025497437,-0.03125,9.694122
0.002502442,-0.051834106,-0.00970459,9.775528
0.004974366,-0.09732056,-0.03364563,9.835388
0.007476807,-0.06858826,-0.02885437,9.859329
0.009979248,-0.061416626,-0.03364563,9.854538
0.01248169,-0.07817078,-0.00730896,9.801865
0.015014649,-0.12365723,-0.06236267,9.7300415
0.01751709,-0.061416626,-0.03125,9.830597
0.020019531,-0.06858826,-0.02885437,9.890442
0.022521973,-0.082962036,-0.01687622,9.852142
0.025024414,-0.12844849,-0.00491333,9.782715
0.027526855,-0.12844849,0.0046691895,9.727646
0.030029297,-0.087753296,-0.01687622,9.737213
0.03253174,-0.07098389,-0.05519104,9.888046
0.035064697,-0.085357666,-0.01927185,9.880875
0.03756714,-0.114089966,-0.03364563,9.86171
0.04006958,-0.07577515,0.009460449,9.739609
0.042572025,-0.080566406,-0.04321289,9.753983
0.045043945,-0.07817078,-0.03842163,9.818619
0.047546387,-0.07577515,-0.06715393,9.890442
0.050079346,-0.06619263,-0.05519104,9.871292
0.052581787,-0.080566406,-0.04321289,9.84256
0.05508423,-0.082962036,-0.03125,9.756378
0.057586674,-0.087753296,-0.04560852,9.720459
0.06008911,-0.049438477,-0.06236267,9.82341
0.06259155,-0.063812256,-0.01927185,9.895233
0.065093994,-0.063812256,0.011856079,9.84256
0.067596436,-0.12844849,-0.01687622,9.765945
0.07009888,-0.12365723,-0.01927185,9.768341
0.07260132,-0.082962036,-0.01687622,9.832993
0.07510376,-0.06619263,-0.02166748,9.880875
0.0776062,-0.087753296,-0.05279541,9.856934
0.08010864,-0.111694336,-0.01687622,9.801865
0.08261109,-0.111694336,-0.03842163,9.746796
0.08514404,-0.10211182,-0.04321289,9.789886
0.087646484,-0.07098389,-0.02406311,9.849747
0.090148926,-0.082962036,-0.03842163,9.871292
0.09265137,-0.07577515,-0.05039978,9.82341
0.09515381,-0.09732056,-0.03842163,9.751587
0.09765625,-0.10450745,-0.02645874,9.7061
0.10015869,-0.056625366,-0.02406311,9.82341
0.10266113,-0.080566406,-0.03125,9.871292
0.105163574,-0.1212616,-0.07194519,9.852142
0.107666016,-0.09492493,-0.04800415,9.825806
0.11016846,-0.0925293,-0.01927185,9.739609
0.1126709,-0.07098389,-0.02645874,9.761154
0.11517335,-0.06619263,-0.0599823,9.885666
0.11767578,-0.032684326,-0.02885437,9.892838
0.12017822,-0.07577515,-0.0599823,9.777924
0.122680664,-0.11886597,-0.03364563,9.758774
0.1251831,-0.09492493,-0.05519104,9.715668
0.12768555,-0.032684326,-0.0934906,9.82341
0.1302185,-0.061416626,-0.00491333,9.895233
0.13272095,-0.049438477,-0.03842163,9.86171
0.13522339,-0.09971619,-0.012084961,9.777924
0.13772583,-0.09971619,-0.012084961,9.746796
0.14022827,-0.087753296,-0.04081726,9.785095
0.14273071,-0.07337952,-0.02406311,9.888046
0.14523315,-0.07337952,-0.03125,9.895233
0.1477356,-0.09732056,-0.02645874,9.832993
0.15023804,-0.09492493,-0.00491333,9.739609
0.15274048,-0.085357666,-0.01687622,9.7348175
