TIME,X,Y,Z
0.0,-0.030288696,0.09803772,9.746796
0.002502441,-0.082962036,0.09564209,9.8688965
0.005004883,-0.039855957,0.08128357,9.832993
0.007507324,-0.063812256,0.07170105,9.816223
0.010009766,-0.035079956,0.10043335,9.859329
0.012542725,-0.039855957,0.09803772,9.797073
0.015045166,-0.042251587,0.05734253,9.797073
0.017547607,-0.025497437,0.07170105,9.818619
0.020080566,-0.032684326,0.07170105,9.8090515
0.022583008,-0.032684326,0.07409668,9.818619
0.025085447,-0.049438477,0.08847046,9.787491
0.027618408,-0.07098389,0.08607483,9.890442
0.03012085,-0.032684326,0.05015564,9.799469
0.03262329,-0.023101807,0.06930542,9.785095
0.035125732,-0.032684326,0.09564209,9.801865
0.03765869,-0.032684326,0.05015564,9.837769
0.040161133,-0.030288696,0.08847046,9.832993
0.042663574,-0.035079956,0.10043335,9.816223
0.045166016,-0.049438477,0.10522461,9.84256
0.047698975,-0.044647217,0.09086609,9.780319
0.050201416,-0.032684326,0.03100586,9.794678
0.052703857,-0.039855957,0.06930542,9.794678
0.0552063,-0.037475586,0.10522461,9.785095
0.057739258,-0.027893066,0.09086609,9.8138275
0.060272217,-0.037475586,0.08607483,9.825806
0.06277466,-0.037475586,0.03340149,9.825806
0.06524658,-0.061416626,0.10762024,9.8090515
0.06777954,-0.032684326,0.08847046,9.856934
0.07031249,-0.037475586,0.0549469,9.794678
0.07281494,-0.044647217,0.06213379,9.835388
0.07531738,-0.07098389,0.0836792,9.818619
0.077819824,-0.07337952,0.06690979,9.773132
0.080322266,-0.047042847,0.07409668,9.792282
0.08282471,-0.015914917,0.07409668,9.8138275
0.08532715,-0.07577515,0.05255127,9.811432
0.08786011,-0.085357666,0.08847046,9.840164
0.09036255,-0.06858826,0.10282898,9.866501
0.0928955,-0.044647217,0.07170105,9.768341
0.09539795,-0.011138916,0.07649231,9.897629
0.09790039,-0.008743286,0.08607483,9.880875
0.10040283,-0.020706177,0.09324646,9.718063
0.10293579,-0.049438477,0.07649231,9.799469
0.10543823,-0.030288696,0.08607483,9.806656
0.10797119,-0.025497437,0.07649231,9.830597
0.11047363,-0.037475586,0.07888794,9.835388
0.112976074,-0.056625366,0.08128357,9.797073
0.115478516,-0.027893066,0.06213379,9.837769
0.118011475,-0.039855957,0.07170105,9.806656
0.12051392,-0.042251587,0.09324646,9.792282
0.12301636,-0.042251587,0.08128357,9.8090515
0.12554932,-0.051834106,0.1124115,9.797073
0.12805176,-0.085357666,0.0549469,9.80426
0.1305542,-0.011138916,0.05015564,9.816223
0.13305664,-0.047042847,0.08607483,9.835388
0.1355896,-0.09732056,0.07888794,9.830597
0.13809204,-0.07817078,0.07649231,9.837769
0.14062499,-0.059020996,0.10282898,9.8090515
0.14312744,-0.056625366,0.06930542,9.856934
0.14562988,-0.061416626,0.08607483,9.816223
0.14813232,-0.051834106,0.1124115,9.780319
0.15066528,-0.037475586,0.08128357,9.751587
0.15316772,-0.039855957,0.10043335,9.832993
0.15567017,-0.085357666,0.09324646,9.864105
0.1581726,-0.061416626,0.03340149,9.835388
0.16070557,-0.047042847,0.06690979,9.871292
0.163208,-0.032684326,0.04536438,9.818619
0.16574097,-0.07577515,0.08847046,9.821014
0.16824341,-0.023101807,0.0836792,9.856934
0.17074585,-0.027893066,0.02861023,9.787491
0.17324829,-0.056625366,0.06452942,9.797073
0.17575073,-0.039855957,0.07409668,9.821014
0.17825317,-0.039855957,0.07649231,9.825806
0.18078613,-0.011138916,0.04776001,9.785095
0.18325806,0.005630493,0.07888794,9.799469
0.185791,-0.032684326,0.07409668,9.797073
0.18829346,-0.054229736,0.0836792,9.80426
0.19082642,-0.049438477,0.08847046,9.792282
0.19332886,-0.054229736,0.03100586,9.816223
0.19586183,-0.063812256,0.10762024,9.785095
0.19836426,-0.06619263,0.11001587,9.852142
0.2008667,-0.056625366,0.08607483,9.825806
0.20336914,-0.037475586,0.06452942,9.82341
0.2059021,-0.061416626,0.04536438,9.770737
0.20840454,-0.025497437,0.08847046,9.832993
0.21090698,-0.054229736,0.11001587,9.840164
0.21340942,-0.054229736,0.07409668,9.80426
0.21594238,-0.035079956,0.0836792,9.830597
0.21844484,-0.056625366,0.09324646,9.811432
0.22097778,-0.07577515,0.12437439,9.828201
0.22348022,-0.056625366,0.11001587,9.8090515
0.22598267,-0.06858826,0.12916565,9.801865
0.2284851,-0.059020996,0.07649231,9.794678
0.23101807,-0.030288696,0.06452942,9.794678
0.23355103,-0.049438477,0.08847046,9.8090515
0.23605347,-0.035079956,0.12437439,9.816223
0.23855591,-0.025497437,0.08607483,9.794678
0.24105835,-0.090148926,0.09803772,9.844955
0.24356079,-0.0925293,0.10282898,9.818619
0.24609375,-0.082962036,0.07649231,9.806656
0.24859619,-0.047042847,0.07170105,9.828201
0.25109863,-0.039855957,0.10762024,9.84256
0.25360107,-0.035079956,0.10043335,9.789886
0.25613403,-0.037475586,0.07888794,9.811432
0.25863647,-0.037475586,0.03819275,9.828201
0.26113892,-0.054229736,0.06452942,9.773132
0.26367188,-0.09492493,0.07170105,9.801865
0.26617432,-0.039855957,0.03340149,9.832993
0.26867676,-0.032684326,0.05734253,9.828201
0.2711792,-0.056625366,0.12197876,9.835388
0.27371216,-0.042251587,0.11480713,9.86171
0.2762146,-0.054229736,0.10522461,9.780319
0.27871707,-0.06858826,0.06452942,9.806656
0.28124997,-0.063812256,0.0836792,9.792282
0.28375244,-0.030288696,0.06690979,9.80426
0.28625488,-0.07817078,0.02861023,9.828201
0.28875732,-0.039855957,0.07649231,9.835388
0.29125977,0.022384644,0.07409668,9.835388
0.29379272,-0.008743286,0.07409668,9.8138275
0.29629517,-0.056625366,0.12197876,9.816223
0.2987976,-0.056625366,0.08607483,9.777924
0.30130008,-0.037475586,0.07649231,9.797073
0.30383304,-0.07817078,0.06690979,9.758774
0.30636597,-0.044647217,0.07409668,9.792282
0.3088684,-0.030288696,0.08607483,9.797073
0.31137085,-0.063812256,0.07409668,9.787491
0.3138733,-0.051834106,0.09564209,9.825806
0.31640625,-0.042251587,0.12916565,9.82341
0.3189087,-0.0063476562,0.09086609,9.847351
0.32141113,-0.013519287,0.04296875,9.825806
0.32391357,-0.087753296,0.12677002,9.837769
0.326416,-0.07098389,0.09324646,9.80426
0.32894897,-0.054229736,0.11958313,9.8138275
0.33145142,-0.027893066,0.04057312,9.859329
0.33398438,-0.025497437,0.04776001,9.852142
0.33648682,-0.063812256,0.06930542,9.797073
0.33901978,-0.059020996,0.05973816,9.8090515
0.34152222,-0.059020996,0.07409668,9.830597
0.34402466,-0.056625366,0.12437439,9.775528
0.34655762,-0.047042847,0.0836792,9.818619
0.34906006,-0.020706177,0.0836792,9.768341
0.35159302,-0.054229736,0.05015564,9.80426
0.35409546,-0.051834106,0.06690979,9.816223
0.3565979,-0.037475586,0.09564209,9.821014
0.35910034,8.392334E-4,0.09086609,9.821014
0.36160278,-0.039855957,0.07409668,9.837769
0.36410522,-0.06619263,0.07888794,9.811432
0.36663818,-0.056625366,0.07649231,9.864105
0.36914065,-0.039855957,0.05973816,9.847351
0.37164307,-0.054229736,0.07888794,9.780319
0.3741455,-0.090148926,0.06930542,9.82341
0.37667847,-0.059020996,0.04057312,9.789886
0.3791809,-0.037475586,0.08847046,9.765945
0.38168335,-0.035079956,0.08847046,9.852142
0.3842163,-0.054229736,0.06213379,9.837769
0.38671875,-0.051834106,0.05973816,9.751587
0.3892212,-0.059020996,0.06690979,9.8138275
0.39175415,-0.039855957,0.10043335,9.816223
