TIME,X,Y,Z
0.0,0.08,-0.467,9.737
0.003969276,0.08,-0.505,10.005
0.007938584,0.118,-0.467,9.967
0.011907892,0.08,-0.467,9.967
0.015877351,0.08,-0.467,9.967
0.019846428,0.042,-0.467,9.967
0.023814503,0.08,-0.505,9.967
0.027782975,0.08,-0.467,9.967
0.031751435,0.118,-0.505,9.967
0.035719976,0.08,-0.505,9.967
0.03968845,0.042,-0.505,9.967
0.04365668,0.118,-0.505,9.928
0.047625367,0.08,-0.505,9.967
0.05159376,0.08,-0.467,9.967
0.05556207,0.08,-0.467,9.967
0.059530072,0.042,-0.505,9.967
0.063498475,0.08,-0.467,10.005
0.06746732,0.08,-0.467,9.967
0.07143639,0.08,-0.467,9.967
0.07540471,0.08,-0.505,9.967
0.07937302,0.08,-0.505,9.928
0.0833424,0.08,-0.505,9.928
0.087311864,0.08,-0.505,9.967
0.09128086,0.08,-0.467,9.928
0.09525002,0.118,-0.467,9.967
0.09921864,0.042,-0.505,9.967
0.10318679,0.08,-0.467,9.928
0.10715534,0.08,-0.505,9.928
0.11112393,0.08,-0.467,9.967
0.11509208,0.08,-0.467,10.005
0.119060926,0.08,-0.505,9.928
0.12302901,0.118,-0.505,9.928
0.126998,0.08,-0.505,9.967
0.13096732,0.08,-0.505,9.967
0.13493624,0.08,-0.505,9.967
0.13890524,0.08,-0.505,9.928
0.14287424,0.08,-0.467,9.967
0.14684339,0.08,-0.467,10.005
0.150812,0.042,-0.467,9.928
0.1547807,0.08,-0.467,9.967
0.15874903,0.08,-0.505,10.005
0.16271763,0.08,-0.505,9.967
0.16668594,0.08,-0.505,10.005
0.17065486,0.042,-0.505,9.928
0.17462386,0.08,-0.505,9.928
0.17859295,0.08,-0.505,10.005
0.18256178,0.08,-0.467,10.005
0.18653041,0.042,-0.505,9.967
0.19049957,0.08,-0.467,9.967
0.1944679,0.08,-0.505,10.005
0.19843614,0.08,-0.505,9.928
0.2024046,0.08,-0.505,9.928
0.20637362,0.042,-0.467,9.967
0.21034214,0.08,-0.467,9.967
0.21431123,0.08,-0.467,10.005
0.21827982,0.08,-0.505,9.967
0.22224782,0.08,-0.467,9.928
0.22621612,0.08,-0.505,9.928
0.23018429,0.118,-0.543,10.005
0.23415212,0.08,-0.505,9.967
0.2381209,0.08,-0.505,9.928
0.24208975,0.08,-0.467,9.89
0.2460586,0.08,-0.505,9.928
0.25002775,0.08,-0.505,10.005
0.25399715,0.08,-0.467,9.967
0.25796613,0.08,-0.467,9.928
0.26193497,0.08,-0.505,10.005
0.26590434,0.08,-0.505,9.967
0.2698738,0.08,-0.467,9.928
0.27384287,0.08,-0.505,9.967
0.27781206,0.08,-0.505,9.967
0.2817811,0.08,-0.467,10.005
0.28575054,0.08,-0.505,9.928
0.28972024,0.08,-0.467,10.005
0.29368982,0.08,-0.505,9.967
0.29765898,0.08,-0.467,9.967
0.301628,0.042,-0.467,9.967
0.30559725,0.08,-0.505,9.967
0.30956608,0.08,-0.467,9.928
0.313535,0.08,-0.505,9.967
0.31750366,0.08,-0.467,9.967
0.32147264,0.08,-0.505,9.967
0.32544112,0.08,-0.505,9.89
0.32941082,0.08,-0.505,9.967
0.33337936,0.08,-0.505,9.928
0.33734876,0.08,-0.467,9.967
0.3413176,0.042,-0.467,9.928
0.34528652,0.08,-0.467,9.967
0.34925583,0.08,-0.505,9.928
0.35322553,0.042,-0.467,9.967
0.35719502,0.08,-0.543,9.967
0.3611637,0.08,-0.505,9.967
0.36513248,0.08,-0.467,9.89
0.36910146,0.08,-0.505,10.005
0.37307048,0.08,-0.467,10.005
0.3770398,0.08,-0.505,10.005
0.38100886,0.08,-0.467,9.967
0.3849778,0.042,-0.505,9.928
0.3889464,0.118,-0.505,9.967
0.39291447,0.08,-0.467,9.967
0.39688316,0.08,-0.505,9.967
0.40085173,0.08,-0.505,10.005
0.40482026,0.118,-0.467,10.005
0.4087887,0.08,-0.505,9.967
0.41275802,0.08,-0.505,9.967
0.41672724,0.08,-0.467,9.928
0.42069578,0.08,-0.467,9.967
0.4246647,0.08,-0.505,9.967
0.4286337,0.08,-0.467,9.967
0.43260232,0.08,-0.467,9.967
0.43657124,0.08,-0.467,9.967
0.44054016,0.08,-0.467,9.967
0.44450945,0.08,-0.505,9.967
0.4484787,0.08,-0.505,9.928
0.4524479,0.118,-0.505,10.005
0.45641676,0.08,-0.505,9.967
0.46038592,0.08,-0.505,9.928
0.46435475,0.08,-0.467,9.967
0.46832314,0.08,-0.505,9.967
0.47229162,0.08,-0.505,10.005
0.47626007,0.08,-0.467,9.928
0.48022887,0.08,-0.505,9.928
0.484198,0.08,-0.505,9.967
0.48816723,0.08,-0.505,9.928
0.49213585,0.042,-0.543,9.928
0.49610454,0.042,-0.505,9.967
0.50007385,0.08,-0.467,9.967
0.50404304,0.08,-0.505,9.967
0.50801235,0.08,-0.543,9.967
0.5119818,0.08,-0.467,9.967
0.51595086,0.08,-0.467,10.005
0.5199197,0.08,-0.505,10.005
0.52388865,0.042,-0.467,9.928
0.52785754,0.08,-0.467,9.967
0.53182614,0.08,-0.505,10.005
0.53579485,0.042,-0.505,9.928
0.5397631,0.08,-0.467,9.928
0.5437315,0.042,-0.505,9.967
0.54770017,0.08,-0.505,9.967
0.55166847,0.08,-0.505,9.967
0.55563664,0.08,-0.505,9.928
0.559605,0.08,-0.505,9.967
0.5635738,0.08,-0.467,9.928
0.5675422,0.08,-0.505,9.967
0.5715111,0.08,-0.467,9.967
0.5754797,0.08,-0.505,9.967
0.57944816,0.08,-0.467,9.967
0.5834174,0.08,-0.467,9.967
0.58738583,0.08,-0.505,9.967
0.59135455,0.08,-0.505,9.928
0.5953231,0.042,-0.467,9.967
0.59929186,0.08,-0.467,9.967
0.6032607,0.08,-0.505,9.967
0.6072296,0.08,-0.467,10.005
0.6111987,0.118,-0.505,9.967
0.6151678,0.08,-0.505,9.928
0.6191372,0.08,-0.505,10.005
0.62310624,0.08,-0.505,9.967
0.6270748,0.08,-0.467,9.967
0.63104314,0.042,-0.505,10.005
0.635012,0.042,-0.505,9.967
0.63898087,0.118,-0.505,9.967
0.6429501,0.08,-0.467,10.005
0.64691913,0.08,-0.505,9.967
0.6508876,0.08,-0.505,9.89
0.65485585,0.08,-0.467,9.928
0.65882456,0.042,-0.467,10.005
0.6627933,0.08,-0.467,9.967
0.66676176,0.118,-0.505,9.967
0.6707301,0.08,-0.505,9.967
0.67469865,0.042,-0.467,9.967
0.67866737,0.118,-0.505,9.967
0.68263596,0.08,-0.467,10.005
0.68660444,0.08,-0.467,9.967
0.6905729,0.08,-0.505,9.928
0.6945418,0.118,-0.467,9.967
0.6985109,0.08,-0.467,9.967
0.7024791,0.042,-0.505,9.928
0.7064482,0.08,-0.505,9.967
0.7104169,0.08,-0.505,10.005
0.7143857,0.08,-0.505,9.967
0.7183545,0.08,-0.505,9.967
0.7223234,0.08,-0.467,9.89
0.72629267,0.08,-0.467,9.967
0.73026097,0.08,-0.505,9.928
0.73422915,0.08,-0.505,9.967
0.7381974,0.08,-0.467,10.043
0.7421658,0.08,-0.505,10.005
0.7461347,0.08,-0.582,9.852
0.75010306,0.08,-0.467,10.043
0.75407237,0.08,-0.467,10.005
0.7580414,0.042,-0.505,9.89
0.76200974,0.118,-0.505,10.005
0.76597846,0.08,-0.467,9.967
0.7699467,0.118,-0.543,9.89
0.7739157,0.08,-0.505,9.967
0.7778844,0.08,-0.543,10.005
0.7818527,0.08,-0.467,10.005
0.7858215,0.08,-0.467,9.967
0.78978944,0.118,-0.505,10.005
0.7937587,0.118,-0.505,9.928
0.7977267,0.118,-0.505,9.967
0.8016947,0.08,-0.505,9.967
0.8056627,0.08,-0.505,10.005
0.8096311,0.08,-0.467,10.043
0.81360006,0.08,-0.543,9.928
0.81756824,0.08,-0.505,9.928
0.8215366,0.08,-0.428,9.967
0.82550514,0.08,-0.505,9.89
0.82947445,0.08,-0.467,9.89
0.83344275,0.08,-0.505,10.005
0.8374107,0.08,-0.543,9.928
0.8413786,0.118,-0.505,10.005
0.84534705,0.118,-0.505,9.967
0.84931546,0.08,-0.467,10.082
0.8532846,0.08,-0.505,10.005
0.85725266,0.118,-0.505,9.967
0.86122173,0.08,-0.505,9.928
0.8651911,0.118,-0.505,9.967
0.8691594,0.08,-0.467,10.005
0.8731282,0.08,-0.505,9.967
0.8770969,0.08,-0.467,10.043
0.8810655,0.08,-0.505,9.967
0.88503456,0.08,-0.505,9.89
0.88900375,0.08,-0.505,9.967
0.8929731,0.08,-0.505,10.043
0.89694226,0.118,-0.543,9.928
0.9009111,0.08,-0.505,10.005
0.9048799,0.118,-0.505,9.928
0.9088488,0.08,-0.543,9.928
0.9128176,0.08,-0.543,9.89
0.9167859,0.08,-0.505,9.967
0.92075425,0.08,-0.467,10.005
0.9247227,0.08,-0.505,9.89
0.92869115,0.08,-0.505,9.967
0.9326595,0.042,-0.505,9.967
0.9366289,0.08,-0.467,10.043
0.94059765,0.08,-0.467,10.005
0.9445664,0.042,-0.505,9.967
0.9485348,0.118,-0.505,9.928
0.95250434,0.08,-0.505,9.89
0.95647305,0.08,-0.543,9.89
0.96044207,0.118,-0.505,10.043
0.9644106,0.08,-0.467,9.967
0.96837914,0.08,-0.505,10.082
0.9723478,0.118,-0.467,10.005
0.97631633,0.08,-0.467,10.043
0.9802849,0.08,-0.505,10.043
0.9842542,0.08,-0.543,9.967
0.9882231,0.118,-0.505,10.005
0.9921918,0.118,-0.505,10.005
0.99616057,0.08,-0.505,10.005
1.0001291,0.08,-0.505,10.005
1.0040972,0.08,-0.505,10.005
1.0080655,0.08,-0.505,9.967
1.0120345,0.08,-0.467,10.005
1.0160031,0.08,-0.505,9.928
1.0199718,0.08,-0.467,10.043
1.0239402,0.08,-0.505,9.928
1.027909,0.118,-0.467,10.005
1.0318772,0.08,-0.505,9.967
1.0358459,0.08,-0.505,9.928
1.0398145,0.08,-0.505,10.005
1.043783,0.08,-0.505,9.967
1.0477518,0.08,-0.505,9.967
1.0517201,0.08,-0.505,9.967
1.0556885,0.08,-0.505,9.967
1.0596572,0.08,-0.505,9.967
1.0636262,0.042,-0.467,9.967
1.0675951,0.118,-0.505,10.005
1.071564,0.08,-0.505,9.967
1.075533,0.042,-0.467,9.967
1.0795015,0.08,-0.505,10.005
1.0834701,0.08,-0.467,9.967
1.0874394,0.08,-0.505,9.967
1.0914086,0.08,-0.505,10.005
1.095378,0.118,-0.505,9.967
1.0993475,0.08,-0.505,10.005
1.1033167,0.08,-0.467,9.928
1.1072859,0.118,-0.467,10.005
1.111255,0.08,-0.505,9.967
1.1152241,0.08,-0.505,9.967
1.1191927,0.042,-0.505,9.928
1.123162,0.08,-0.505,9.967
1.1271304,0.08,-0.505,9.967
1.1310995,0.08,-0.505,9.967
1.1350684,0.042,-0.505,9.967
1.1390369,0.042,-0.467,9.967
1.1430054,0.042,-0.505,9.967
1.1469731,0.08,-0.505,9.967
1.1509415,0.08,-0.505,9.967
1.15491,0.08,-0.467,9.967
1.1588786,0.08,-0.505,9.928
1.1628469,0.08,-0.467,10.005
1.1668147,0.08,-0.467,9.967
1.1707832,0.118,-0.505,9.967
1.1747514,0.08,-0.467,9.967
1.1787199,0.118,-0.505,9.967
1.182688,0.08,-0.505,9.928
1.1866559,0.08,-0.505,10.005
1.1906242,0.08,-0.505,9.967
1.1945932,0.118,-0.467,9.928
1.1985619,0.118,-0.467,10.005
1.2025303,0.042,-0.467,9.967
1.2064989,0.08,-0.467,9.89
1.2104671,0.08,-0.467,9.967
1.2144353,0.042,-0.505,9.928
1.2184035,0.08,-0.505,10.005
1.2223719,0.08,-0.467,9.928
1.2263412,0.118,-0.505,9.967
1.2303094,0.08,-0.505,9.967
1.2342775,0.08,-0.505,9.967
1.2382458,0.118,-0.505,9.967
1.2422142,0.08,-0.467,10.005
1.2461822,0.08,-0.467,9.967
1.25015,0.08,-0.505,9.928
1.2541187,0.08,-0.467,9.967
1.2580876,0.08,-0.505,9.967
1.2620564,0.08,-0.505,9.967
1.2660254,0.08,-0.505,10.005
1.2699945,0.118,-0.505,9.967
1.2739637,0.08,-0.467,9.967
1.2779329,0.08,-0.467,9.967
1.2819017,0.042,-0.505,9.967
1.2858713,0.08,-0.505,9.967
1.2898396,0.08,-0.505,9.967
1.2938081,0.08,-0.505,9.928
1.2977767,0.118,-0.467,10.005
1.3017448,0.08,-0.467,9.967
1.3057128,0.042,-0.505,9.967
1.3096809,0.08,-0.505,9.967
1.3136489,0.08,-0.505,9.967
1.3176172,0.042,-0.467,9.967
1.3215855,0.08,-0.505,9.928
1.325554,0.08,-0.467,9.967
1.3295234,0.08,-0.505,10.005
1.3334914,0.08,-0.505,9.928
1.3374599,0.08,-0.505,10.005
1.3414295,0.08,-0.505,9.967
1.3453983,0.042,-0.505,9.967
1.3493668,0.042,-0.467,9.967
1.3533355,0.042,-0.467,9.967
1.3573042,0.042,-0.505,9.967
1.3612735,0.08,-0.467,9.967
1.3652421,0.08,-0.505,9.928
1.3692106,0.08,-0.467,9.928
1.3731787,0.08,-0.505,9.967
1.3771462,0.08,-0.467,10.005
1.3811147,0.08,-0.505,9.928
1.3850839,0.08,-0.505,9.928
1.3890531,0.08,-0.467,9.967
1.3930218,0.08,-0.505,9.967
1.3969909,0.08,-0.467,10.005
1.4009602,0.08,-0.543,9.967
