TIME,X,Y,Z
0.0,0.08,-0.352,9.316
0.003966461,0.118,-0.39,10.043
0.007932541,0.118,-0.39,9.967
0.011898233,0.08,-0.39,9.967
0.015863849,0.08,-0.428,9.967
0.01982977,0.08,-0.39,9.967
0.023795616,0.08,-0.428,10.005
0.027761308,0.08,-0.428,9.967
0.031727392,0.042,-0.428,9.967
0.035693318,0.042,-0.428,10.005
0.039660007,0.042,-0.428,10.005
0.043626327,0.08,-0.428,9.967
0.047592174,0.042,-0.39,9.967
0.051558252,0.08,-0.39,9.967
0.055525187,0.042,-0.428,9.967
0.05949196,0.08,-0.428,9.967
0.06345857,0.08,-0.428,9.928
0.0674245,0.08,-0.39,9.967
0.071390346,0.118,-0.428,9.967
0.07535634,0.118,-0.428,10.005
0.07932288,0.08,-0.428,9.928
0.0832895,0.08,-0.428,10.005
0.08725549,0.08,-0.428,10.005
0.09122188,0.042,-0.39,9.928
0.09518788,0.042,-0.428,9.967
0.09915335,0.042,-0.428,9.967
0.1031192,0.042,-0.428,9.967
0.10708551,0.042,-0.428,9.967
0.111051045,0.08,-0.428,9.967
0.11501718,0.08,-0.39,9.928
0.11898319,0.08,-0.428,9.967
0.12294864,0.042,-0.428,10.005
0.12691483,0.08,-0.428,9.967
0.13088036,0.08,-0.39,9.967
0.13484612,0.08,-0.428,9.967
0.13881156,0.042,-0.39,10.005
0.14277747,0.042,-0.39,9.967
0.14674316,0.08,-0.428,9.967
0.15070951,0.08,-0.428,9.928
0.15467604,0.08,-0.428,9.967
0.15864126,0.08,-0.39,9.928
0.1626073,0.08,-0.428,9.928
0.16657276,0.08,-0.428,9.967
0.17053808,0.08,-0.428,9.928
0.17450371,0.08,-0.428,9.967
0.17846933,0.042,-0.428,9.967
0.1824351,0.042,-0.428,9.928
0.18640043,0.08,-0.428,9.967
0.19036604,0.08,-0.428,10.005
0.19433159,0.042,-0.39,9.928
0.19829737,0.08,-0.39,9.967
0.20226313,0.08,-0.39,9.928
0.20622991,0.08,-0.39,9.967
0.21019599,0.08,-0.39,9.928
0.2141616,0.042,-0.428,9.967
0.218128,0.08,-0.467,9.967
0.22209415,0.042,-0.428,9.928
0.22606106,0.042,-0.428,9.967
0.2300266,0.042,-0.428,9.967
0.23399213,0.08,-0.428,9.89
0.23795767,0.08,-0.428,9.928
0.24192344,0.042,-0.428,9.967
0.2458892,0.08,-0.39,9.967
0.24985498,0.118,-0.428,9.967
0.2538205,0.08,-0.39,9.928
0.25778675,0.08,-0.39,9.967
0.2617526,0.042,-0.39,9.967
0.26571882,0.042,-0.428,9.928
0.26968482,0.08,-0.39,9.967
0.2736515,0.08,-0.39,9.928
0.27761775,0.08,-0.39,9.967
0.2815838,0.08,-0.39,9.967
0.2855497,0.08,-0.428,9.967
0.2895156,0.08,-0.428,9.967
0.2934826,0.08,-0.428,9.967
0.29744905,0.08,-0.428,9.967
0.3014149,0.042,-0.39,9.967
0.30538082,0.08,-0.428,9.928
0.3093465,0.08,-0.39,9.928
0.31331235,0.042,-0.428,9.967
0.31727836,0.118,-0.428,9.967
0.32124406,0.042,-0.428,9.928
0.32520974,0.08,-0.428,9.967
0.32917532,0.08,-0.428,10.005
0.33314085,0.08,-0.39,9.928
0.33710694,0.08,-0.428,9.967
0.34107223,0.08,-0.467,9.967
0.345038,0.08,-0.428,9.967
0.34900424,0.08,-0.428,9.967
0.3529708,0.08,-0.428,9.967
0.35693714,0.08,-0.428,9.967
0.36090335,0.08,-0.428,9.967
0.3648697,0.08,-0.428,9.928
0.36883658,0.08,-0.428,9.928
0.37280303,0.08,-0.428,9.967
0.3767693,0.08,-0.428,9.928
0.38073516,0.042,-0.39,9.967
0.384701,0.08,-0.428,10.005
0.3886667,0.08,-0.39,9.928
0.39263266,0.08,-0.39,9.967
0.39659822,0.08,-0.39,10.005
0.40056413,0.08,-0.428,9.967
0.40453058,0.08,-0.39,9.967
0.40849644,0.08,-0.39,9.967
0.41246247,0.08,-0.39,9.967
0.41642824,0.042,-0.467,9.928
0.42039397,0.08,-0.467,9.928
0.42435968,0.08,-0.428,9.928
0.42832592,0.042,-0.428,9.967
0.4322926,0.042,-0.428,9.967
0.43625933,0.08,-0.39,9.928
0.44022554,0.08,-0.39,9.967
0.44419122,0.08,-0.428,9.928
0.44815692,0.042,-0.428,9.928
0.45212296,0.08,-0.428,10.005
0.45608926,0.042,-0.428,9.928
0.46005538,0.08,-0.39,9.967
0.46402115,0.118,-0.428,9.928
0.4679873,0.08,-0.428,9.928
0.47195366,0.08,-0.428,9.967
0.47592005,0.08,-0.428,9.967
0.47988653,0.08,-0.428,9.967
0.48385218,0.042,-0.428,9.928
0.48781782,0.042,-0.428,10.005
0.4917838,0.042,-0.428,9.928
0.49574915,0.042,-0.428,9.928
0.4997149,0.118,-0.428,9.967
0.5036806,0.042,-0.39,10.005
0.5076467,0.08,-0.428,9.928
0.51161313,0.08,-0.39,9.967
0.51557815,0.08,-0.39,9.967
0.5195434,0.08,-0.467,9.928
0.52350914,0.118,-0.428,9.928
0.527475,0.08,-0.428,9.967
0.53144073,0.118,-0.428,9.967
0.5354063,0.08,-0.428,9.967
0.53937215,0.042,-0.428,9.967
0.5433381,0.08,-0.428,9.928
0.54730374,0.042,-0.428,9.928
0.5512694,0.042,-0.428,9.967
0.55523473,0.08,-0.428,9.967
0.55920035,0.042,-0.428,9.967
0.5631659,0.08,-0.428,9.967
0.5671315,0.08,-0.428,9.928
0.57109755,0.08,-0.428,9.928
0.5750636,0.118,-0.39,9.928
0.5790296,0.08,-0.428,9.967
0.58299524,0.08,-0.428,9.928
0.58696043,0.042,-0.39,9.928
0.5909264,0.08,-0.39,9.928
0.5948916,0.08,-0.39,9.928
0.5988575,0.08,-0.428,9.967
0.60282326,0.08,-0.428,9.967
0.60678893,0.08,-0.428,9.967
0.61075425,0.08,-0.39,9.928
0.61471975,0.08,-0.428,9.967
0.6186854,0.118,-0.428,10.005
0.62265086,0.08,-0.39,9.89
0.62661624,0.08,-0.428,9.967
0.6305818,0.08,-0.428,10.005
0.6345473,0.042,-0.467,9.967
0.63851285,0.042,-0.428,9.967
0.6424788,0.08,-0.39,9.928
0.64644456,0.08,-0.428,9.967
0.65040946,0.08,-0.428,9.967
0.6543752,0.08,-0.428,9.928
0.6583404,0.118,-0.428,9.928
0.66230625,0.08,-0.428,9.928
0.6662719,0.08,-0.428,9.89
0.6702384,0.08,-0.428,10.005
0.6742044,0.118,-0.467,9.852
0.6781705,0.118,-0.428,10.043
0.68213665,0.08,-0.39,9.967
0.68610203,0.08,-0.467,9.852
0.69006735,0.08,-0.39,9.928
0.69403315,0.08,-0.428,10.005
0.69799864,0.08,-0.428,10.005
0.70196384,0.08,-0.428,9.89
0.70592916,0.08,-0.428,9.928
0.7098947,0.08,-0.428,9.928
0.71386015,0.08,-0.428,9.928
0.717826,0.08,-0.428,9.967
0.72179204,0.042,-0.428,10.005
0.7257577,0.042,-0.467,9.928
0.729724,0.08,-0.467,9.89
0.7336903,0.042,-0.428,9.967
0.73765546,0.042,-0.428,9.89
0.7416207,0.08,-0.39,10.005
0.7455858,0.08,-0.467,9.967
0.74955094,0.08,-0.428,9.967
0.75351614,0.003,-0.467,9.89
0.75748116,0.08,-0.428,9.967
0.76144624,0.042,-0.428,9.89
0.76541144,0.08,-0.428,9.928
0.7693778,0.118,-0.428,9.967
0.7733431,0.08,-0.39,9.967
0.777309,0.08,-0.39,10.043
0.7812746,0.08,-0.428,9.967
0.78523993,0.118,-0.467,9.967
0.78920513,0.08,-0.428,10.005
0.79317,0.08,-0.428,9.89
0.79713535,0.08,-0.428,9.967
0.80110055,0.042,-0.428,10.005
0.8050656,0.118,-0.428,9.967
0.80903065,0.08,-0.39,10.005
0.8129957,0.08,-0.428,9.928
0.8169605,0.08,-0.39,9.967
0.8209258,0.08,-0.428,9.967
0.8248908,0.08,-0.428,10.043
0.828856,0.08,-0.428,9.928
0.83282113,0.08,-0.428,9.89
0.83678687,0.08,-0.428,9.89
0.84075296,0.08,-0.428,10.005
0.8447185,0.08,-0.428,10.005
0.848684,0.08,-0.39,10.005
0.8526492,0.08,-0.428,9.89
0.8566145,0.08,-0.428,9.928
0.8605801,0.042,-0.428,9.852
0.86454564,0.08,-0.428,9.967
0.8685111,0.08,-0.428,9.967
0.87247646,0.08,-0.428,10.005
0.8764421,0.08,-0.428,9.967
0.88040745,0.08,-0.428,9.967
0.8843727,0.118,-0.467,9.967
0.8883385,0.08,-0.467,9.928
0.8923047,0.042,-0.428,9.852
0.8962714,0.08,-0.428,9.967
0.90023786,0.08,-0.428,9.967
0.9042031,0.08,-0.39,9.928
0.908168,0.08,-0.428,9.928
0.9121326,0.08,-0.39,9.967
0.9160975,0.08,-0.39,9.89
0.92006284,0.08,-0.428,10.005
0.9240281,0.08,-0.428,9.967
0.9279937,0.042,-0.428,9.967
0.93195957,0.118,-0.428,9.967
0.9359247,0.08,-0.39,9.928
0.93989086,0.08,-0.467,9.928
0.9438565,0.042,-0.39,10.005
0.9478218,0.042,-0.428,9.967
0.9517877,0.08,-0.428,9.967
0.95575327,0.08,-0.428,9.967
0.9597185,0.042,-0.39,9.967
0.96368456,0.08,-0.428,9.928
0.9676498,0.08,-0.39,10.005
0.97161525,0.08,-0.428,9.967
0.9755806,0.042,-0.428,9.967
0.97954553,0.118,-0.428,9.967
0.9835106,0.08,-0.428,9.928
0.9874754,0.042,-0.428,9.967
0.9914401,0.08,-0.428,9.89
0.9954055,0.08,-0.428,9.967
0.9993713,0.042,-0.428,9.967
1.0033369,0.08,-0.428,9.967
1.0073026,0.08,-0.39,9.928
1.0112681,0.118,-0.428,9.967
1.0152335,0.08,-0.428,9.928
1.019199,0.08,-0.428,9.967
1.0231642,0.08,-0.428,9.967
1.02713,0.08,-0.428,9.928
1.0310951,0.08,-0.428,10.005
1.0350605,0.08,-0.39,9.967
1.0390258,0.042,-0.428,9.967
1.0429913,0.08,-0.428,9.967
1.0469567,0.042,-0.39,9.928
1.0509224,0.08,-0.428,9.967
1.0548877,0.08,-0.428,9.928
