TIME,X,Y,Z
0.0,0.042,-0.428,9.316
0.003970077,0.08,-0.505,10.082
0.007939862,0.08,-0.505,9.928
0.011909477,0.08,-0.505,9.89
0.015879324,0.08,-0.467,9.928
0.019849133,0.08,-0.467,9.967
0.023818132,0.08,-0.428,9.928
0.02778721,0.08,-0.467,10.005
0.03175667,0.08,-0.467,9.967
0.035726435,0.08,-0.467,9.928
0.039695974,0.08,-0.467,9.967
0.04366523,0.08,-0.505,9.967
0.047634616,0.08,-0.467,9.967
0.051604617,0.042,-0.505,9.928
0.055574536,0.08,-0.467,9.967
0.059544306,0.08,-0.505,9.928
0.06351369,0.08,-0.505,10.005
0.06748356,0.08,-0.467,10.005
0.07145318,0.08,-0.505,10.005
0.075422406,0.118,-0.467,9.967
0.0793921,0.08,-0.467,9.967
0.08336248,0.08,-0.467,9.928
0.087332256,0.118,-0.467,9.967
0.09130257,0.08,-0.467,10.005
0.09527227,0.08,-0.505,9.967
0.09924204,0.08,-0.467,9.967
0.103211634,0.042,-0.467,9.967
0.10718125,0.08,-0.505,9.967
0.11115048,0.042,-0.467,9.967
0.1151205,0.08,-0.467,9.928
0.11908989,0.08,-0.467,9.967
0.123059355,0.042,-0.505,9.967
0.12702863,0.042,-0.505,9.89
0.13099825,0.08,-0.467,9.967
0.13496788,0.042,-0.505,9.967
0.13893755,0.08,-0.505,9.967
0.14290695,0.08,-0.505,9.967
0.14687671,0.08,-0.467,9.928
0.15084687,0.08,-0.467,10.005
0.1548171,0.08,-0.428,9.928
0.15878733,0.118,-0.467,10.005
0.16275704,0.042,-0.467,9.967
0.1667272,0.042,-0.505,9.967
0.17069735,0.08,-0.467,9.928
0.17466721,0.042,-0.505,9.967
0.17863752,0.08,-0.505,9.967
0.18260735,0.08,-0.505,9.967
0.18657783,0.08,-0.505,9.967
0.19054838,0.042,-0.467,9.928
0.19451837,0.042,-0.505,9.967
0.1984882,0.08,-0.505,9.967
0.20245813,0.08,-0.505,10.005
0.20642783,0.042,-0.467,9.928
0.21039757,0.042,-0.505,9.928
0.2143681,0.042,-0.505,9.967
0.21833819,0.08,-0.467,10.005
0.22230823,0.042,-0.467,10.005
0.22627848,0.08,-0.467,9.967
0.23024856,0.118,-0.505,9.967
0.23421901,0.08,-0.467,9.928
0.2381897,0.08,-0.467,9.967
0.24215984,0.08,-0.428,10.005
0.24612986,0.08,-0.505,9.967
0.2500994,0.042,-0.467,9.928
0.25406948,0.08,-0.505,9.928
0.25803992,0.08,-0.467,9.967
0.262011,0.08,-0.505,9.928
0.2659813,0.042,-0.505,9.928
0.2699516,0.08,-0.505,10.005
0.2739222,0.08,-0.543,9.967
0.27789244,0.08,-0.467,9.928
0.28186277,0.08,-0.505,10.005
0.2858327,0.042,-0.467,9.967
0.2898026,0.08,-0.505,9.967
0.29377323,0.08,-0.505,9.967
0.297744,0.08,-0.505,9.967
0.30171347,0.08,-0.505,9.928
0.30568355,0.08,-0.467,9.928
0.30965346,0.08,-0.505,10.005
0.313624,0.042,-0.505,10.005
0.31759402,0.08,-0.505,9.967
0.32156438,0.08,-0.505,9.967
0.32553416,0.042,-0.505,10.005
0.32950434,0.08,-0.543,9.928
0.33347455,0.08,-0.467,9.928
0.3374449,0.08,-0.467,10.005
0.34141526,0.08,-0.505,9.967
0.34538582,0.08,-0.505,9.967
0.3493565,0.08,-0.505,9.967
0.35332742,0.08,-0.505,9.967
0.35729843,0.042,-0.505,9.967
0.36126906,0.08,-0.467,10.005
0.36523935,0.118,-0.505,9.928
0.3692093,0.08,-0.467,9.967
0.37317944,0.08,-0.505,9.967
0.3771495,0.08,-0.467,10.005
0.38111952,0.08,-0.467,9.967
0.3850901,0.08,-0.505,9.967
0.38906023,0.08,-0.467,10.005
0.39302987,0.08,-0.505,9.967
0.39699945,0.08,-0.467,9.967
0.40096954,0.042,-0.467,9.928
0.40493944,0.042,-0.467,9.967
0.40890914,0.118,-0.505,9.967
0.4128792,0.08,-0.467,9.967
0.4168492,0.08,-0.505,9.967
0.42081866,0.08,-0.505,9.967
0.4247882,0.08,-0.505,9.967
0.42875788,0.08,-0.467,10.005
0.43272787,0.08,-0.467,9.967
0.43669757,0.08,-0.467,9.928
0.44066688,0.042,-0.505,9.928
0.44463634,0.042,-0.467,9.928
0.44860557,0.08,-0.467,9.967
0.45257565,0.042,-0.505,10.005
0.4565456,0.08,-0.505,9.967
0.46051547,0.08,-0.467,10.005
0.46448466,0.08,-0.505,9.967
0.46845403,0.042,-0.505,10.005
0.47242358,0.08,-0.505,9.967
0.47639337,0.08,-0.505,9.967
0.48036298,0.08,-0.505,10.005
0.48433307,0.08,-0.505,9.967
0.4883026,0.08,-0.505,9.967
0.49227235,0.08,-0.467,9.967
0.49624178,0.08,-0.505,9.928
0.5002119,0.08,-0.505,10.005
0.50418174,0.08,-0.505,9.967
0.5081515,0.042,-0.505,9.928
0.5121214,0.08,-0.543,10.005
0.51609063,0.08,-0.505,9.967
0.5200602,0.08,-0.505,9.967
0.52402943,0.08,-0.505,9.967
0.52799904,0.08,-0.467,9.967
0.5319683,0.042,-0.467,9.967
0.53593755,0.042,-0.505,9.928
0.5399069,0.08,-0.467,10.005
0.5438769,0.08,-0.467,9.967
0.5478468,0.08,-0.543,9.967
0.55181694,0.08,-0.467,9.967
0.55578667,0.118,-0.467,9.967
0.5597562,0.08,-0.505,9.967
0.5637257,0.08,-0.505,9.967
0.56769526,0.08,-0.467,10.005
0.57166505,0.08,-0.505,9.928
0.5756346,0.08,-0.467,9.967
0.57960504,0.042,-0.505,9.967
0.58357483,0.042,-0.467,9.967
0.5875444,0.042,-0.505,9.967
0.59151405,0.08,-0.505,9.967
0.5954835,0.08,-0.505,9.967
0.59945303,0.08,-0.505,9.967
0.6034226,0.08,-0.467,10.005
0.6073919,0.08,-0.467,9.967
0.61136115,0.08,-0.505,9.967
0.6153308,0.042,-0.505,9.967
0.6193002,0.118,-0.467,9.967
0.62326974,0.08,-0.505,9.928
0.62723917,0.042,-0.467,10.005
0.63120866,0.08,-0.467,9.967
0.635178,0.08,-0.467,10.005
0.6391475,0.08,-0.467,9.967
0.6431172,0.08,-0.467,9.967
0.6470861,0.08,-0.467,9.967
0.6510556,0.08,-0.467,10.005
0.6550246,0.08,-0.505,9.89
0.65899426,0.08,-0.467,9.928
0.66296345,0.08,-0.505,9.89
0.66693383,0.08,-0.543,9.928
0.67090386,0.042,-0.467,9.967
