TIME,X,Y,Z
0.0,0.08,-0.505,10.005
0.003969923,0.08,-0.505,9.928
0.00793946,0.118,-0.467,9.928
0.011908537,0.08,-0.505,9.928
0.015878076,0.08,-0.505,9.928
0.019848386,0.08,-0.467,9.967
0.023818232,0.08,-0.467,9.967
0.027787233,0.08,-0.505,9.967
0.031756677,0.042,-0.505,10.005
0.0357256,0.08,-0.505,9.967
0.03969483,0.08,-0.467,9.967
0.04366432,0.042,-0.505,9.967
0.04763363,0.118,-0.505,9.967
0.051603094,0.042,-0.467,9.928
0.05557148,0.08,-0.505,9.967
0.059540708,0.08,-0.467,9.967
0.06350987,0.08,-0.505,9.967
0.0674787,0.08,-0.505,9.967
0.071447246,0.118,-0.505,9.967
0.07541601,0.08,-0.467,9.967
0.07938571,0.08,-0.505,10.005
0.08335525,0.118,-0.505,9.967
0.08732533,0.118,-0.467,9.967
0.09129517,0.08,-0.467,9.967
0.09526525,0.08,-0.505,9.967
0.099235095,0.042,-0.505,9.967
0.10320458,0.08,-0.467,10.005
0.10717403,0.042,-0.505,9.967
0.11114288,0.08,-0.467,9.967
0.115112364,0.08,-0.467,10.005
0.11908137,0.08,-0.467,9.967
0.12305052,0.08,-0.467,9.967
0.12701997,0.08,-0.505,9.967
0.1309896,0.08,-0.505,9.967
0.13495922,0.08,-0.467,9.967
0.13892843,0.08,-0.505,9.967
0.14289728,0.08,-0.505,9.967
0.14686637,0.08,-0.467,9.967
0.15083472,0.08,-0.467,9.967
0.15480348,0.08,-0.467,9.967
0.15877272,0.118,-0.467,9.967
0.16274197,0.08,-0.505,9.967
0.1667112,0.08,-0.467,9.967
0.1706801,0.08,-0.505,9.928
0.17464958,0.042,-0.505,9.967
0.17861882,0.08,-0.467,9.967
0.18258758,0.08,-0.505,9.967
0.18655653,0.08,-0.505,9.967
0.1905253,0.118,-0.505,9.928
0.19449422,0.08,-0.467,9.967
0.19846278,0.08,-0.505,9.967
0.2024321,0.08,-0.467,9.928
0.20640163,0.08,-0.467,9.928
0.21037118,0.08,-0.467,10.005
0.2143405,0.042,-0.505,9.967
0.21830957,0.118,-0.467,9.928
0.22227867,0.08,-0.505,9.928
0.2262483,0.08,-0.467,9.967
0.23021767,0.08,-0.505,9.967
0.23418713,0.08,-0.505,9.967
0.2381555,0.08,-0.467,9.967
0.24212418,0.08,-0.505,9.928
0.24609312,0.08,-0.505,9.928
0.2500622,0.118,-0.467,9.967
0.25403127,0.118,-0.505,9.928
0.25800052,0.118,-0.505,9.967
0.2619695,0.08,-0.505,9.967
0.26593867,0.08,-0.505,9.928
0.2699076,0.08,-0.505,10.005
0.2738769,0.118,-0.505,9.928
0.27784628,0.08,-0.467,9.967
0.28181472,0.08,-0.467,9.928
0.28578386,0.08,-0.467,10.005
0.28975296,0.08,-0.505,9.967
0.2937228,0.08,-0.505,9.928
0.29769197,0.118,-0.505,9.967
0.30166048,0.08,-0.505,9.928
0.30562964,0.08,-0.505,9.967
0.30959895,0.118,-0.467,9.967
0.31356782,0.08,-0.467,9.967
0.31753668,0.042,-0.543,9.967
0.32150567,0.08,-0.467,9.967
0.32547426,0.042,-0.505,9.928
0.3294432,0.08,-0.467,9.967
0.3334123,0.08,-0.467,9.967
0.33738214,0.042,-0.505,10.043
0.34135225,0.08,-0.543,9.928
0.3453218,0.08,-0.505,9.89
0.34929055,0.08,-0.505,9.928
0.35325918,0.08,-0.467,9.928
0.3572285,0.08,-0.505,9.967
0.36119732,0.08,-0.543,9.967
0.36516628,0.08,-0.467,9.928
0.36913517,0.042,-0.505,9.928
0.37310424,0.08,-0.505,9.967
0.37707308,0.08,-0.467,10.005
0.38104194,0.08,-0.505,9.967
0.38501078,0.08,-0.467,9.967
0.38897926,0.118,-0.467,9.967
0.39294776,0.08,-0.505,9.967
0.39691603,0.08,-0.505,9.928
0.4008853,0.042,-0.467,9.967
0.4048543,0.08,-0.505,9.967
0.40882316,0.08,-0.467,9.928
0.41279215,0.042,-0.505,9.928
0.41676083,0.08,-0.467,9.928
0.4207296,0.08,-0.467,9.928
0.4246993,0.08,-0.505,10.005
0.4286683,0.08,-0.505,9.967
0.43263707,0.08,-0.467,9.967
0.43660614,0.118,-0.505,9.967
0.4405753,0.08,-0.505,10.005
0.444545,0.08,-0.505,9.967
0.4485141,0.08,-0.505,9.967
0.45248327,0.08,-0.505,9.928
0.45645258,0.08,-0.505,9.928
0.4604219,0.08,-0.505,9.967
0.46439105,0.08,-0.467,9.928
0.46836028,0.08,-0.467,9.967
0.47232938,0.08,-0.505,9.967
0.47629842,0.08,-0.505,10.005
0.4802673,0.08,-0.505,9.967
0.4842366,0.08,-0.467,10.005
0.4882055,0.042,-0.505,10.005
0.49217474,0.042,-0.505,9.967
0.49614456,0.08,-0.543,9.967
0.5001147,0.08,-0.505,9.928
0.50408447,0.08,-0.505,9.967
0.50805384,0.08,-0.467,9.967
0.51202285,0.08,-0.505,9.928
0.5159912,0.118,-0.505,9.967
0.51996017,0.08,-0.505,10.005
0.52392954,0.08,-0.505,9.967
0.5278992,0.08,-0.505,9.928
0.5318687,0.08,-0.467,9.967
0.53583795,0.118,-0.467,9.967
0.53980815,0.042,-0.505,9.967
0.543778,0.08,-0.505,9.967
0.54774785,0.08,-0.505,9.967
0.5517177,0.042,-0.467,9.967
0.5556877,0.08,-0.505,9.967
0.55965775,0.042,-0.505,9.928
0.5636279,0.08,-0.467,9.967
0.5675972,0.08,-0.505,9.967
0.5715661,0.08,-0.467,9.928
0.5755347,0.08,-0.505,9.928
0.57950425,0.042,-0.505,9.967
0.58347404,0.08,-0.505,9.967
0.58744395,0.08,-0.505,10.005
0.5914133,0.08,-0.505,9.967
0.59538233,0.08,-0.505,9.967
0.5993514,0.08,-0.505,9.967
0.60332096,0.08,-0.467,9.928
0.6072905,0.08,-0.505,9.967
0.61126024,0.08,-0.505,9.967
0.6152296,0.08,-0.467,9.928
0.619199,0.08,-0.505,9.967
0.62316823,0.118,-0.467,9.928
0.6271375,0.08,-0.467,9.967
0.6311063,0.08,-0.505,9.967
0.6350757,0.08,-0.505,9.967
0.6390448,0.118,-0.467,9.967
0.643014,0.08,-0.505,9.967
0.64698344,0.08,-0.467,9.967
0.65095276,0.08,-0.505,9.967
0.6549223,0.08,-0.505,9.967
0.65889144,0.08,-0.467,9.967
0.66286075,0.08,-0.505,10.005
0.6668295,0.08,-0.467,10.005
0.67079866,0.08,-0.505,9.928
0.6747679,0.08,-0.467,10.005
0.6787369,0.08,-0.467,9.967
0.68270594,0.118,-0.505,9.967
0.6866756,0.08,-0.505,9.967
0.690645,0.08,-0.505,9.928
0.69461447,0.08,-0.505,9.967
0.6985836,0.08,-0.505,9.967
0.70255256,0.08,-0.467,9.967
0.70652175,0.118,-0.505,9.928
0.7104904,0.08,-0.505,9.967
0.7144594,0.08,-0.505,9.967
0.7184282,0.042,-0.505,9.967
0.72239757,0.118,-0.505,9.928
0.7263667,0.08,-0.505,9.967
0.7303359,0.08,-0.505,9.967
0.7343053,0.08,-0.467,9.967
0.73827404,0.08,-0.505,9.967
0.7422435,0.118,-0.467,10.005
0.7462128,0.08,-0.467,10.043
0.7501825,0.08,-0.467,9.967
0.7541512,0.08,-0.505,9.89
0.75811994,0.08,-0.505,10.043
0.7620892,0.08,-0.467,9.967
0.76605785,0.08,-0.505,9.967
0.7700271,0.118,-0.505,10.005
0.7739962,0.08,-0.505,9.967
0.7779652,0.118,-0.505,9.89
0.7819343,0.08,-0.543,10.005
0.78590316,0.08,-0.505,10.043
0.78987205,0.08,-0.467,10.005
0.7938409,0.08,-0.505,9.928
0.7978104,0.08,-0.505,10.005
0.8017795,0.08,-0.505,9.928
0.8057487,0.08,-0.505,10.005
0.8097184,0.08,-0.467,10.005
0.8136881,0.08,-0.467,9.967
0.81765807,0.08,-0.467,10.082
0.8216277,0.08,-0.543,9.967
0.82559675,0.042,-0.505,9.967
0.82956594,0.08,-0.467,9.967
0.833535,0.08,-0.505,9.928
0.8375043,0.08,-0.505,9.89
0.8414737,0.042,-0.467,10.043
0.8454427,0.118,-0.543,9.89
0.8494114,0.08,-0.467,9.967
0.85338026,0.08,-0.505,10.005
0.85734874,0.08,-0.428,10.043
0.8613186,0.042,-0.505,10.005
0.8652881,0.08,-0.428,10.043
0.86925787,0.118,-0.543,9.967
0.87322724,0.08,-0.505,9.928
0.8771968,0.118,-0.505,9.928
0.881166,0.08,-0.543,9.928
0.8851349,0.08,-0.467,10.043
0.88910335,0.08,-0.467,9.967
0.893072,0.08,-0.505,9.928
0.89704126,0.08,-0.467,9.967
0.9010108,0.08,-0.467,9.928
0.9049797,0.042,-0.505,9.967
0.90894836,0.08,-0.467,10.005
0.9129176,0.08,-0.505,9.928
0.91688734,0.042,-0.505,9.967
0.9208568,0.08,-0.467,9.967
0.92482567,0.08,-0.505,9.967
0.92879474,0.042,-0.505,9.967
0.932764,0.118,-0.505,9.928
0.93673384,0.08,-0.543,9.928
0.94070375,0.08,-0.467,10.005
0.9446728,0.08,-0.505,10.005
0.9486424,0.08,-0.467,10.005
0.9526121,0.08,-0.467,9.89
0.9565814,0.118,-0.505,9.928
0.96055025,0.118,-0.505,9.928
0.96451914,0.118,-0.505,10.005
0.96848863,0.08,-0.467,10.005
0.97245747,0.08,-0.505,9.967
0.9764262,0.118,-0.505,10.082
0.98039573,0.118,-0.467,9.967
0.9843653,0.08,-0.467,10.005
0.9883352,0.08,-0.467,9.967
0.99230486,0.08,-0.505,9.967
0.9962741,0.118,-0.467,9.967
1.0002425,0.08,-0.505,9.928
1.0042113,0.08,-0.505,9.967
1.0081803,0.08,-0.505,10.005
1.012149,0.08,-0.505,10.005
1.0161177,0.08,-0.467,10.005
1.0200868,0.08,-0.467,9.928
1.0240558,0.08,-0.505,10.005
1.0280248,0.08,-0.505,10.005
1.031994,0.08,-0.467,9.967
1.0359626,0.08,-0.543,9.967
1.0399319,0.08,-0.505,9.928
1.0439012,0.08,-0.467,10.005
1.04787,0.08,-0.467,9.967
1.0518391,0.118,-0.467,9.967
1.055808,0.08,-0.467,10.005
1.0597767,0.08,-0.543,9.967
1.0637456,0.08,-0.505,9.928
1.0677148,0.08,-0.467,9.967
1.071684,0.08,-0.505,9.967
1.0756534,0.08,-0.543,9.967
1.0796225,0.042,-0.505,9.967
1.0835919,0.08,-0.467,9.967
1.0875611,0.042,-0.467,9.967
1.0915307,0.08,-0.505,9.967
1.0954999,0.08,-0.505,9.967
1.0994697,0.08,-0.467,9.967
1.1034397,0.08,-0.505,9.967
1.1074089,0.08,-0.467,10.005
1.1113784,0.08,-0.505,10.005
1.1153482,0.118,-0.467,10.005
1.119318,0.08,-0.505,9.967
1.1232877,0.118,-0.505,10.005
1.127257,0.08,-0.505,9.967
1.1312265,0.08,-0.505,9.967
1.1351955,0.08,-0.467,9.928
1.1391649,0.08,-0.505,9.89
1.1431341,0.08,-0.505,9.928
1.1471038,0.08,-0.467,9.928
1.1510733,0.08,-0.467,9.967
1.1550432,0.08,-0.467,9.967
1.1590132,0.08,-0.505,9.967
1.1629832,0.08,-0.505,9.928
1.1669531,0.08,-0.505,9.967
1.1709218,0.042,-0.505,10.005
1.1748915,0.08,-0.505,9.967
1.178861,0.118,-0.505,9.967
1.1828305,0.08,-0.505,10.005
1.1868002,0.08,-0.467,9.967
1.1907699,0.08,-0.467,9.967
1.1947395,0.08,-0.467,10.005
1.198709,0.118,-0.505,9.967
1.2026783,0.042,-0.543,10.005
1.2066481,0.08,-0.467,9.967
1.2106172,0.042,-0.467,9.967
1.2145869,0.08,-0.505,9.967
1.2185557,0.042,-0.505,9.967
1.2225249,0.08,-0.467,9.967
1.2264947,0.08,-0.505,10.005
1.2304642,0.08,-0.505,9.967
1.2344333,0.08,-0.505,9.928
1.2384022,0.08,-0.467,9.967
1.2423713,0.08,-0.505,9.967
1.2463403,0.08,-0.505,9.967
1.2503084,0.08,-0.543,9.967
1.2542772,0.08,-0.505,9.967
1.2582457,0.118,-0.505,9.967
1.2622141,0.042,-0.467,10.005
1.2661825,0.08,-0.505,9.967
1.270151,0.08,-0.467,9.967
1.2741195,0.042,-0.505,9.967
1.2780888,0.08,-0.505,9.967
1.2820578,0.08,-0.505,9.967
1.2860262,0.042,-0.505,9.967
1.289995,0.08,-0.505,9.928
1.2939638,0.08,-0.505,9.928
1.2979326,0.08,-0.467,9.967
1.3019019,0.08,-0.467,9.928
1.3058711,0.08,-0.505,9.967
1.3098398,0.08,-0.467,9.967
1.3138084,0.08,-0.505,9.967
1.3177774,0.042,-0.505,10.005
1.321747,0.08,-0.467,9.967
1.3257161,0.08,-0.467,9.928
1.3296859,0.08,-0.505,9.967
1.3336549,0.08,-0.467,9.967
1.3376243,0.08,-0.467,10.005
1.3415945,0.08,-0.467,9.928
1.3455642,0.08,-0.505,9.928
1.3495342,0.08,-0.505,9.967
1.3535033,0.08,-0.467,9.967
1.3574727,0.08,-0.467,9.928
1.3614424,0.08,-0.505,9.967
1.3654119,0.08,-0.505,9.928
1.3693814,0.08,-0.505,9.967
1.3733511,0.042,-0.505,9.967
1.3773206,0.08,-0.505,9.967
1.3812908,0.08,-0.505,9.967
1.3852608,0.08,-0.505,10.005
1.389231,0.08,-0.467,9.967
1.3932009,0.08,-0.467,9.967
1.397171,0.042,-0.505,9.967
1.4011415,0.042,-0.505,9.928
1.4051116,0.08,-0.505,9.967
1.4090817,0.08,-0.467,9.967
