TIME,X,Y,Z
0.0,0.118,-0.467,10.465
0.003967769,0.08,-0.39,9.775
0.007935287,0.118,-0.428,9.967
0.011902979,0.118,-0.428,9.967
0.01587121,0.118,-0.428,10.005
0.019839516,0.118,-0.39,9.967
0.023807516,0.118,-0.39,9.928
0.027775668,0.118,-0.428,9.967
0.031743247,0.118,-0.428,9.967
0.035711095,0.118,-0.39,9.967
0.039679095,0.08,-0.39,9.967
0.04364816,0.118,-0.39,10.005
0.047616623,0.157,-0.39,9.967
0.05158547,0.118,-0.428,10.005
0.055553705,0.08,-0.428,9.967
0.059521776,0.08,-0.428,9.928
0.063489854,0.157,-0.428,9.967
0.06745794,0.118,-0.428,9.967
0.07142524,0.118,-0.428,9.967
0.07539324,0.118,-0.428,9.967
0.07936132,0.08,-0.428,10.005
0.08332893,0.08,-0.39,10.005
0.08729709,0.118,-0.428,9.928
0.091265775,0.118,-0.428,9.967
0.0952337,0.157,-0.39,9.928
0.09920147,0.118,-0.39,10.005
0.10316965,0.157,-0.39,10.005
0.10713842,0.157,-0.39,9.967
0.1111068,0.118,-0.428,9.967
0.11507575,0.118,-0.39,9.967
0.11904437,0.118,-0.39,9.967
0.123012826,0.118,-0.428,9.967
0.12698136,0.08,-0.428,10.043
0.13094991,0.118,-0.428,10.005
0.13491875,0.118,-0.39,9.928
0.13888732,0.118,-0.428,9.967
0.14285532,0.118,-0.428,9.967
0.14682354,0.118,-0.39,9.967
0.15079208,0.08,-0.428,9.967
0.15476032,0.118,-0.428,9.928
0.15872885,0.08,-0.428,9.928
0.16269732,0.118,-0.428,10.005
0.16666616,0.118,-0.428,9.967
0.17063531,0.118,-0.39,9.967
0.17460327,0.157,-0.428,10.005
0.17857127,0.157,-0.39,9.967
0.18253997,0.118,-0.428,10.005
0.1865093,0.118,-0.39,9.967
0.19047837,0.118,-0.428,9.928
0.19444706,0.118,-0.39,9.967
0.19841585,0.118,-0.428,9.967
0.2023846,0.118,-0.467,9.967
0.2063537,0.118,-0.39,9.967
0.21032186,0.118,-0.428,9.928
0.21429071,0.118,-0.428,9.967
0.218259,0.118,-0.39,9.967
0.22222792,0.118,-0.39,9.967
0.22619592,0.118,-0.428,9.967
0.23016414,0.08,-0.39,9.928
0.234132,0.157,-0.428,10.005
0.23809984,0.118,-0.428,9.967
0.24206762,0.118,-0.428,9.967
0.2460355,0.118,-0.428,9.967
0.25000358,0.118,-0.39,9.928
0.25397152,0.118,-0.39,10.005
0.25793913,0.08,-0.428,10.005
0.26190722,0.157,-0.39,9.928
0.26587498,0.157,-0.428,10.005
0.26984298,0.118,-0.428,9.928
0.27381152,0.118,-0.428,9.928
0.27778012,0.118,-0.39,9.967
0.28174874,0.118,-0.39,10.005
0.28571695,0.118,-0.39,10.005
0.28968513,0.118,-0.428,9.928
0.29365364,0.157,-0.467,9.967
0.2976218,0.118,-0.428,9.928
0.30159023,0.157,-0.39,9.967
0.30555812,0.118,-0.428,9.967
0.30952632,0.118,-0.428,9.967
0.31349495,0.08,-0.39,9.928
0.31746382,0.118,-0.428,9.967
0.32143304,0.118,-0.428,9.967
0.32540235,0.118,-0.39,10.005
0.32937095,0.118,-0.428,10.005
0.33333915,0.118,-0.39,9.967
0.3373074,0.08,-0.352,10.005
0.34127533,0.118,-0.428,10.005
0.34524393,0.157,-0.428,9.928
0.34921178,0.118,-0.428,9.928
0.35318097,0.08,-0.39,9.967
0.35715002,0.118,-0.467,10.005
0.3611188,0.157,-0.39,10.043
0.36508718,0.157,-0.428,9.967
0.36905488,0.157,-0.467,10.005
0.37302288,0.157,-0.39,9.967
0.37699142,0.08,-0.39,10.005
0.3809608,0.118,-0.39,9.967
0.38492918,0.118,-0.428,9.967
0.3888976,0.118,-0.39,9.967
0.39286566,0.08,-0.467,9.928
0.396834,0.118,-0.39,10.005
0.40080157,0.118,-0.467,9.89
0.40477034,0.08,-0.39,10.005
