TIME,X,Y,Z
0.0,0.118,-0.428,9.967
0.003968923,0.157,-0.39,9.967
0.007937632,0.118,-0.428,10.005
0.011906247,0.08,-0.467,9.928
0.015875246,0.118,-0.428,9.967
0.019843929,0.118,-0.467,10.005
0.02381262,0.118,-0.428,10.005
0.027782004,0.118,-0.428,10.005
0.031751465,0.118,-0.428,9.967
0.035720695,0.118,-0.428,10.005
0.039689306,0.118,-0.428,9.967
0.043657538,0.118,-0.39,10.005
0.047626384,0.157,-0.428,9.967
0.05159546,0.157,-0.39,9.967
0.055564146,0.08,-0.428,10.005
0.059532765,0.118,-0.467,10.005
0.063501455,0.118,-0.428,9.967
0.067470856,0.118,-0.428,10.005
0.07144047,0.118,-0.428,10.005
0.07540924,0.118,-0.39,9.967
0.07937816,0.118,-0.428,9.967
0.08334732,0.118,-0.428,9.967
0.08731647,0.157,-0.428,9.967
0.09128524,0.118,-0.428,10.005
0.09525447,0.157,-0.428,10.043
0.09922362,0.118,-0.39,9.967
0.10319276,0.118,-0.39,9.967
0.10716137,0.118,-0.428,9.967
0.111130066,0.157,-0.467,9.967
0.115098305,0.157,-0.428,9.928
0.119067535,0.118,-0.428,10.005
0.12303646,0.118,-0.428,9.967
0.12700523,0.157,-0.428,10.005
0.13097462,0.157,-0.428,9.967
0.13494362,0.157,-0.39,9.967
0.13891225,0.157,-0.428,10.005
0.1428811,0.118,-0.39,9.967
0.14684986,0.157,-0.428,9.967
0.15081859,0.157,-0.428,9.967
0.15478683,0.118,-0.428,10.005
0.15875544,0.157,-0.428,9.928
0.16272397,0.118,-0.428,9.928
0.16669375,0.118,-0.428,10.005
0.17066352,0.118,-0.428,9.928
0.17463285,0.118,-0.39,9.967
0.17860147,0.118,-0.428,9.928
0.18257038,0.118,-0.428,9.928
0.18653956,0.118,-0.428,10.005
0.19050841,0.118,-0.428,10.005
0.19447757,0.118,-0.428,9.967
0.19844702,0.118,-0.428,9.928
0.20241632,0.118,-0.428,10.005
0.20638587,0.118,-0.428,9.967
0.21035543,0.118,-0.428,9.928
0.21432474,0.118,-0.428,9.928
0.21829405,0.118,-0.428,9.967
0.22226304,0.118,-0.467,9.967
0.22623213,0.118,-0.428,10.005
0.23020098,0.118,-0.428,9.967
0.23416966,0.118,-0.428,9.967
0.23813936,0.118,-0.428,9.967
0.24210873,0.118,-0.39,9.967
0.24607746,0.118,-0.428,9.967
0.2500456,0.118,-0.428,10.005
0.25401452,0.118,-0.39,9.967
0.2579836,0.157,-0.428,9.928
0.26195276,0.118,-0.428,10.005
0.26592106,0.118,-0.428,9.967
0.26988977,0.118,-0.467,9.928
0.27385882,0.118,-0.428,10.005
0.27782792,0.118,-0.428,9.928
0.2817971,0.118,-0.467,9.967
0.2857667,0.118,-0.428,10.005
0.28973606,0.08,-0.428,9.967
0.29370585,0.118,-0.428,9.967
0.2976758,0.157,-0.428,9.967
0.3016457,0.118,-0.428,9.928
0.30561492,0.118,-0.39,9.967
0.30958325,0.118,-0.428,10.005
0.31355232,0.118,-0.467,9.967
0.31752187,0.08,-0.428,9.967
0.32149124,0.08,-0.428,10.005
0.3254603,0.118,-0.428,9.928
0.3294294,0.118,-0.428,10.005
0.33339813,0.118,-0.428,9.967
0.3373667,0.118,-0.428,9.967
0.3413355,0.118,-0.428,9.928
0.34530437,0.118,-0.39,9.967
0.34927332,0.118,-0.428,9.967
0.35324287,0.118,-0.428,9.967
0.3572128,0.08,-0.467,9.967
0.3611831,0.118,-0.428,9.967
0.365153,0.118,-0.428,9.967
0.36912203,0.157,-0.428,10.005
0.37309024,0.157,-0.428,9.928
0.37705863,0.157,-0.428,9.967
0.3810274,0.118,-0.39,9.967
0.38499594,0.118,-0.467,9.967
0.38896433,0.118,-0.467,10.005
0.39293292,0.118,-0.428,10.005
0.39690256,0.118,-0.39,10.005
0.40087137,0.118,-0.467,9.928
0.40484005,0.118,-0.39,9.967
0.40880936,0.118,-0.39,9.967
0.4127786,0.118,-0.428,10.005
0.41674808,0.118,-0.467,9.967
0.42071745,0.118,-0.428,10.005
0.42468676,0.118,-0.428,9.967
0.42865607,0.118,-0.467,10.005
0.43262514,0.118,-0.428,9.928
0.4365936,0.118,-0.467,9.967
0.44056192,0.118,-0.428,9.928
0.44453052,0.157,-0.428,10.005
0.44849923,0.118,-0.428,9.967
0.45246783,0.118,-0.428,10.005
0.456437,0.118,-0.428,9.928
0.46040574,0.118,-0.428,9.967
0.46437466,0.118,-0.428,9.928
0.46834353,0.118,-0.428,9.928
0.4723129,0.118,-0.39,10.043
0.47628257,0.118,-0.467,9.89
0.48025197,0.118,-0.467,10.005
0.4842211,0.118,-0.428,9.928
0.4881898,0.118,-0.467,9.928
0.49215856,0.157,-0.428,10.043
0.49612758,0.08,-0.428,9.89
0.5000967,0.157,-0.505,9.89
0.5040657,0.157,-0.428,10.043
0.5080347,0.118,-0.428,10.005
0.5120041,0.118,-0.428,9.967
0.5159728,0.118,-0.428,9.967
0.5199421,0.118,-0.428,9.967
0.52391106,0.118,-0.467,9.967
0.52787995,0.118,-0.428,10.005
0.53184855,0.118,-0.428,10.005
0.535817,0.118,-0.428,9.967
0.53978574,0.118,-0.428,9.967
0.5437545,0.118,-0.428,9.967
0.5477233,0.118,-0.428,10.005
0.5516918,0.118,-0.39,9.967
0.5556605,0.157,-0.428,9.928
0.5596297,0.118,-0.428,10.005
0.5635989,0.118,-0.428,9.967
0.56756824,0.118,-0.39,9.967
0.57153726,0.118,-0.428,9.967
0.5755064,0.118,-0.428,9.967
0.5794759,0.157,-0.428,9.967
0.58344495,0.118,-0.428,9.967
0.5874139,0.118,-0.39,9.967
0.5913827,0.118,-0.428,9.967
0.59535116,0.118,-0.428,9.967
0.5993194,0.157,-0.428,9.967
0.6032877,0.118,-0.428,9.928
0.60725653,0.118,-0.428,9.928
0.61122507,0.157,-0.39,9.967
0.6151937,0.118,-0.428,9.928
0.6191629,0.118,-0.39,9.967
0.6231318,0.118,-0.428,10.005
0.62710077,0.118,-0.467,9.967
0.63106924,0.118,-0.428,9.967
0.6350374,0.118,-0.428,10.005
0.63900596,0.118,-0.428,9.967
0.6429748,0.08,-0.428,9.967
0.64694375,0.118,-0.428,10.005
0.650913,0.118,-0.467,9.967
0.6548819,0.118,-0.428,10.005
0.6588505,0.118,-0.428,10.005
0.662819,0.118,-0.428,9.967
0.6667878,0.118,-0.428,9.967
0.67075676,0.118,-0.467,10.005
0.6747258,0.118,-0.428,9.928
0.6786947,0.08,-0.428,10.005
0.6826637,0.118,-0.467,9.967
0.68663263,0.118,-0.428,9.967
0.69060147,0.118,-0.428,9.967
0.6945705,0.118,-0.428,9.967
0.6985399,0.118,-0.428,9.967
0.7025087,0.08,-0.39,9.967
0.70647776,0.118,-0.428,9.967
0.7104467,0.08,-0.428,9.967
0.7144157,0.118,-0.428,9.967
0.7183845,0.118,-0.428,9.967
0.7223531,0.157,-0.428,10.005
0.7263216,0.08,-0.39,9.967
0.7302904,0.118,-0.428,9.928
0.7342591,0.118,-0.428,9.967
0.73822755,0.118,-0.428,9.967
0.74219644,0.08,-0.39,9.967
0.74616545,0.118,-0.428,9.928
0.75013506,0.157,-0.467,9.928
0.75410444,0.118,-0.39,10.005
0.7580736,0.118,-0.428,9.967
0.7620421,0.118,-0.39,9.967
0.7660106,0.157,-0.39,10.005
0.76997906,0.157,-0.428,9.967
0.7739483,0.118,-0.428,9.967
0.7779173,0.118,-0.428,10.005
0.78188556,0.157,-0.428,9.967
0.7858542,0.118,-0.39,9.967
0.7898224,0.157,-0.428,9.928
0.79379106,0.118,-0.428,9.967
0.7977601,0.118,-0.428,10.005
0.8017287,0.118,-0.39,9.967
0.8056977,0.157,-0.428,9.967
0.80966663,0.118,-0.428,9.928
0.8136362,0.118,-0.428,9.967
0.8176051,0.118,-0.428,9.967
0.8215743,0.08,-0.428,9.967
0.8255439,0.08,-0.428,10.005
0.8295131,0.118,-0.39,10.005
0.83348185,0.118,-0.428,9.928
0.8374511,0.08,-0.428,10.005
0.8414199,0.118,-0.428,9.967
