TIME,X,Y,Z
0.0,0.157,-0.39,9.737
0.00396905,0.118,-0.428,9.967
0.00793805,0.118,-0.467,9.928
0.011906819,0.118,-0.39,9.967
0.015875291,0.118,-0.39,9.928
0.019844525,0.118,-0.428,9.967
0.0238136,0.118,-0.428,9.967
0.02778315,0.118,-0.428,10.005
0.03175238,0.118,-0.467,10.005
0.035721537,0.118,-0.428,9.967
0.039691158,0.118,-0.428,9.967
0.043660387,0.118,-0.428,9.967
0.047629848,0.118,-0.428,10.005
0.05159885,0.118,-0.467,9.967
0.055567853,0.157,-0.428,9.967
0.059536926,0.118,-0.428,9.967
0.06350655,0.118,-0.428,9.967
0.06747539,0.08,-0.39,9.928
0.071444474,0.118,-0.39,10.005
0.07541415,0.118,-0.428,10.005
0.07938377,0.118,-0.428,9.928
0.08335307,0.157,-0.428,9.967
0.087322704,0.118,-0.428,9.967
0.091292165,0.157,-0.428,9.928
0.09526147,0.118,-0.39,9.967
0.09923039,0.118,-0.428,10.005
0.10319908,0.118,-0.428,9.967
0.1071687,0.08,-0.428,9.967
0.111137696,0.118,-0.428,9.967
0.115106545,0.118,-0.39,9.967
0.11907523,0.08,-0.428,10.005
0.12304425,0.157,-0.39,10.005
0.12701371,0.08,-0.467,9.967
0.13098341,0.042,-0.39,9.967
0.13495296,0.118,-0.428,10.005
0.13892266,0.118,-0.39,10.005
0.14289173,0.118,-0.428,9.967
0.14686096,0.118,-0.39,10.005
0.15083003,0.08,-0.39,10.005
0.15479888,0.118,-0.428,10.005
0.1587678,0.118,-0.428,9.967
0.16273688,0.118,-0.467,9.967
0.16670635,0.118,-0.428,9.967
0.17067629,0.118,-0.39,10.005
0.17464621,0.157,-0.428,10.005
0.17861567,0.118,-0.428,9.967
0.18258493,0.118,-0.428,10.005
0.18655355,0.118,-0.428,9.967
0.19052301,0.08,-0.39,9.967
0.19449218,0.118,-0.39,9.967
0.19846149,0.118,-0.428,9.928
0.20243073,0.118,-0.428,9.967
0.20640011,0.118,-0.428,9.967
0.21036942,0.157,-0.428,10.005
0.21433896,0.118,-0.428,10.005
0.21830818,0.118,-0.39,10.005
0.2222771,0.118,-0.39,10.005
0.22624573,0.08,-0.428,9.967
0.23021457,0.118,-0.428,10.005
0.23418365,0.118,-0.39,9.967
0.23815264,0.118,-0.428,9.967
0.24212186,0.118,-0.428,9.967
0.24609102,0.118,-0.39,10.005
0.25005993,0.118,-0.39,9.967
