TIME,X,Y,Z
0.0,0.003,-0.467,9.775
0.003968997,0.042,-0.467,9.967
0.007938689,0.003,-0.505,10.005
0.011908382,0.003,-0.467,9.928
0.01587831,0.003,-0.467,9.967
0.019848004,0.003,-0.467,9.967
0.023817005,-0.034,-0.467,10.005
0.027786003,0.003,-0.467,9.928
0.031755313,0.003,-0.467,10.005
0.03572447,0.003,-0.467,10.005
0.0396937,0.003,-0.467,9.928
0.043662854,0.003,-0.467,9.928
0.04763224,0.003,-0.428,9.967
0.05160151,0.003,-0.467,9.967
0.055570513,0.042,-0.505,9.967
0.059539594,0.042,-0.505,9.967
0.06350846,0.042,-0.505,9.967
0.067477524,0.003,-0.505,10.005
0.07144691,0.003,-0.505,10.005
0.075416386,0.003,-0.505,9.967
0.079385765,0.003,-0.505,9.967
0.083355464,0.042,-0.505,9.967
0.087324545,0.003,-0.467,9.967
0.09129447,0.003,-0.467,9.967
0.09526385,0.003,-0.505,10.005
0.099232934,0.003,-0.505,10.005
0.103201635,0.003,-0.467,9.89
0.10717055,0.003,-0.467,10.005
0.111139715,0.003,-0.467,9.967
0.115108795,0.003,-0.505,9.967
0.1190784,0.003,-0.505,9.928
0.1230482,0.003,-0.467,9.928
0.12701881,0.042,-0.467,9.928
0.13098928,0.003,-0.467,10.005
0.13495882,0.003,-0.467,10.005
0.13892804,0.042,-0.467,9.928
0.14289805,0.003,-0.467,9.967
0.1468681,0.003,-0.505,9.967
0.15083894,0.003,-0.467,9.967
0.15480916,0.042,-0.505,9.928
0.15877897,0.003,-0.467,10.005
0.16274942,0.003,-0.505,9.967
0.16671996,0.003,-0.467,9.967
0.17069069,0.003,-0.505,9.928
0.17466068,0.003,-0.467,9.967
0.1786307,0.003,-0.467,10.005
0.18260084,0.003,-0.467,9.928
0.18657053,0.003,-0.467,9.967
0.19054022,0.003,-0.467,9.967
0.19451012,0.042,-0.467,9.967
0.19848041,0.042,-0.467,9.928
0.20245096,0.003,-0.467,10.005
0.20642187,0.042,-0.467,9.928
0.2103921,0.003,-0.505,9.928
0.21436188,0.003,-0.467,10.005
0.21833132,0.042,-0.505,10.005
0.22230102,0.042,-0.467,9.967
0.22627133,0.003,-0.505,10.005
0.2302418,0.042,-0.467,9.967
0.23421225,0.003,-0.505,10.005
0.2381825,0.042,-0.505,9.967
0.24215303,0.042,-0.467,10.005
0.24612288,0.003,-0.467,9.928
0.25009295,0.042,-0.428,10.005
0.25406295,0.042,-0.467,9.967
0.25803372,0.003,-0.505,9.967
0.26200333,0.003,-0.467,9.928
0.26597288,0.042,-0.467,9.928
0.26994297,0.042,-0.505,9.967
0.27391273,0.003,-0.505,9.967
0.27788204,0.003,-0.467,10.005
0.28185236,0.003,-0.467,9.928
0.28582242,0.003,-0.467,9.967
0.28979242,0.003,-0.467,9.967
0.2937622,0.003,-0.505,10.005
0.29773152,0.003,-0.505,9.967
0.30170134,0.042,-0.467,9.967
0.30567127,0.003,-0.505,9.967
0.30964068,0.003,-0.467,9.967
0.3136105,0.003,-0.467,9.967
0.31758052,0.042,-0.467,9.967
0.32155097,0.003,-0.467,10.005
0.32552135,0.042,-0.428,9.967
0.32949165,0.042,-0.428,9.967
0.33346227,0.042,-0.505,9.967
0.3374325,0.003,-0.467,10.005
0.34140256,-0.034,-0.467,9.967
0.34537274,0.003,-0.467,9.967
0.3493431,0.003,-0.467,10.005
0.35331368,0.042,-0.467,9.967
0.3572841,0.003,-0.505,9.928
0.3612546,0.003,-0.467,9.967
0.3652249,0.042,-0.505,9.967
0.36919528,0.042,-0.467,10.005
0.373166,0.003,-0.467,9.967
0.37713578,-0.034,-0.467,9.967
0.38110623,0.003,-0.467,9.967
0.38507664,0.003,-0.505,10.005
0.3890468,0.003,-0.505,9.967
0.39301658,0.042,-0.467,9.928
0.3969858,0.003,-0.467,10.005
0.40095565,0.003,-0.467,9.967
0.4049252,0.003,-0.467,9.967
0.4088954,0.003,-0.467,10.005
0.4128651,0.003,-0.467,10.005
0.41683477,0.042,-0.467,9.967
0.42080453,0.003,-0.505,10.005
0.42477462,0.042,-0.428,9.967
0.4287447,0.042,-0.428,10.005
0.43271452,0.003,-0.428,9.967
0.43668452,0.003,-0.467,9.928
0.44065422,0.042,-0.467,9.967
0.44462353,0.003,-0.505,9.967
0.44859338,0.003,-0.467,9.928
0.4525636,0.003,-0.505,9.967
0.45653352,0.042,-0.467,10.005
0.46050417,0.003,-0.467,10.005
0.46447492,0.042,-0.428,9.928
0.46844503,-0.034,-0.467,10.005
0.4724144,0.003,-0.505,10.005
0.47638333,0.003,-0.467,10.005
0.4803531,0.042,-0.467,9.928
0.48432308,0.042,-0.467,9.89
0.488293,-0.034,-0.467,9.928
0.49226263,0.003,-0.467,10.005
0.49623176,0.003,-0.505,10.005
0.50020146,0.003,-0.505,9.967
0.5041716,-0.034,-0.505,9.967
0.508141,0.003,-0.505,10.005
0.5121117,0.003,-0.467,9.928
0.51608175,0.003,-0.505,10.005
0.5200521,0.003,-0.467,9.967
0.5240223,0.003,-0.467,9.967
0.52799255,0.042,-0.428,10.043
0.5319626,0.042,-0.505,9.967
0.53593194,0.003,-0.505,9.928
0.5399014,0.042,-0.505,9.967
0.5438713,0.003,-0.467,9.967
0.54784095,0.042,-0.467,9.89
0.55181044,0.003,-0.467,9.928
0.5557802,0.003,-0.467,9.928
0.55975,0.042,-0.467,9.967
0.56372005,0.042,-0.467,9.967
0.5676903,0.042,-0.467,10.005
0.5716605,0.042,-0.467,9.967
0.57563084,0.003,-0.467,10.005
0.57960117,0.003,-0.428,10.043
0.5835708,0.003,-0.543,9.89
0.58754015,0.003,-0.467,9.967
0.59150976,0.003,-0.467,9.928
0.59547967,0.042,-0.467,9.928
0.5994494,0.003,-0.467,9.928
0.60341924,0.003,-0.467,9.928
0.60738975,0.003,-0.467,9.967
0.61135995,0.003,-0.505,9.928
0.61533016,0.042,-0.467,9.967
0.61930066,0.003,-0.467,9.967
0.6232707,0.003,-0.467,10.005
0.62724036,0.003,-0.467,9.967
0.63120985,0.042,-0.505,9.967
0.6351795,0.003,-0.505,9.928
0.6391498,0.042,-0.428,9.928
0.64312005,0.042,-0.467,9.967
0.6470904,0.042,-0.467,10.005
0.65106046,0.003,-0.467,9.967
0.6550304,0.003,-0.428,9.967
0.6589998,0.003,-0.467,10.005
0.66296935,0.003,-0.467,9.928
0.6669385,0.042,-0.467,9.928
0.67090756,0.042,-0.467,10.005
0.67487675,0.003,-0.467,9.967
0.6788458,0.003,-0.505,9.928
0.6828148,0.042,-0.467,9.967
0.68678373,0.003,-0.467,9.967
0.6907529,0.003,-0.467,10.005
0.69472235,0.003,-0.467,10.005
0.6986922,0.003,-0.467,10.005
0.7026626,0.003,-0.505,9.967
0.7066321,0.003,-0.467,9.967
0.7106013,0.003,-0.467,9.967
0.7145699,0.003,-0.505,10.005
0.71853876,0.003,-0.467,9.967
0.7225078,0.003,-0.428,9.967
0.7264772,0.003,-0.428,9.967
0.73044664,0.003,-0.505,9.967
0.7344164,-0.034,-0.467,9.967
0.7383859,0.003,-0.505,9.967
0.7423551,0.003,-0.467,9.967
0.74632454,0.003,-0.467,10.005
0.7502942,0.003,-0.467,9.928
0.7542631,0.003,-0.467,9.967
0.75823236,0.003,-0.467,9.967
0.7622021,0.003,-0.467,9.967
0.7661714,0.003,-0.505,9.928
0.7701409,0.003,-0.467,9.967
0.77411056,0.003,-0.543,10.005
0.77808017,0.003,-0.467,9.967
0.7820499,0.003,-0.467,9.967
0.78602,0.003,-0.467,9.928
0.7899896,0.042,-0.467,10.005
0.7939594,0.003,-0.467,10.005
0.79792935,0.003,-0.467,9.928
0.80189985,0.003,-0.467,9.967
0.8058703,0.003,-0.505,10.005
0.8098398,0.003,-0.467,9.967
0.81380934,0.003,-0.505,9.967
0.81777966,0.003,-0.428,10.043
0.8217499,0.003,-0.467,9.928
0.8257202,0.003,-0.467,10.005
0.82968974,0.003,-0.467,9.967
0.83365893,0.003,-0.467,9.967
0.8376289,0.003,-0.467,9.928
0.841599,0.042,-0.428,9.928
0.8455688,0.003,-0.505,9.967
0.8495381,0.003,-0.467,9.967
0.85350806,0.003,-0.505,9.967
0.8574775,0.003,-0.505,10.005
0.8614471,0.003,-0.467,9.967
0.8654166,0.003,-0.505,9.967
0.869387,0.003,-0.467,9.967
0.87335736,0.003,-0.467,9.967
0.8773279,0.042,-0.505,9.967
0.8812989,0.003,-0.467,9.967
0.8852691,-0.034,-0.467,10.005
0.889239,0.042,-0.467,9.967
0.89320946,0.003,-0.467,9.967
0.8971796,0.003,-0.505,9.928
