TIME,X,Y,Z
0.0,0.042,-0.505,9.392
0.00397023,0.042,-0.543,10.043
0.007940153,0.042,-0.505,10.005
0.011910212,0.003,-0.467,9.967
0.015880367,0.003,-0.505,9.928
0.019850366,0.003,-0.467,10.043
0.023820296,-0.034,-0.428,10.005
0.027789759,-0.034,-0.467,9.967
0.031759836,-0.034,-0.467,10.005
0.035729215,-0.034,-0.505,9.928
0.039698984,-0.034,-0.467,9.967
0.0436686,-0.034,-0.467,9.967
0.047638614,0.003,-0.505,9.967
0.051608153,0.003,-0.467,9.967
0.055577688,0.042,-0.467,10.005
0.05954743,0.042,-0.467,9.967
0.06351659,0.042,-0.505,9.928
0.06748543,0.042,-0.467,10.005
0.07145545,0.042,-0.505,9.967
0.075424984,0.042,-0.505,9.928
0.07939483,0.003,-0.467,9.967
0.083365455,0.003,-0.505,9.967
0.08733584,0.003,-0.505,9.967
0.09130591,0.003,-0.505,10.005
0.09527671,0.003,-0.505,9.967
0.09924656,0.003,-0.467,9.967
0.10321664,0.003,-0.467,10.005
0.10718704,0.003,-0.428,9.928
0.111157656,0.003,-0.505,9.967
0.11512866,0.003,-0.467,10.043
0.11909919,0.042,-0.505,10.005
0.12306912,0.003,-0.505,9.967
0.12703888,0.003,-0.505,9.967
0.13100913,0.042,-0.467,9.967
0.13497911,0.003,-0.505,9.967
0.13894898,0.003,-0.505,10.005
0.14291982,0.003,-0.505,9.967
0.14689028,0.003,-0.467,9.967
0.15086067,0.003,-0.467,9.928
0.1548313,-0.034,-0.505,10.005
0.15880184,0.003,-0.467,10.005
0.16277216,0.003,-0.467,10.005
0.16674195,0.003,-0.467,9.967
0.17071193,0.003,-0.505,10.005
0.17468171,0.003,-0.467,9.967
0.17865205,0.003,-0.505,9.967
0.1826229,0.042,-0.467,9.967
0.18659344,0.003,-0.505,9.967
0.1905639,0.003,-0.467,9.967
0.19453445,0.003,-0.505,10.005
0.19850452,0.042,-0.505,10.005
0.20247443,0.042,-0.467,9.967
0.20644505,0.042,-0.505,9.928
0.21041553,0.003,-0.467,10.005
0.21438542,0.042,-0.467,9.967
0.21835512,0.003,-0.467,9.928
0.22232482,0.003,-0.505,9.967
0.22629413,0.003,-0.505,9.967
0.2302632,0.003,-0.467,9.967
0.2342329,0.003,-0.467,9.967
0.23820227,0.003,-0.505,9.967
0.24217159,0.003,-0.467,9.967
0.24614151,0.003,-0.467,9.967
0.2501109,0.003,-0.505,10.043
0.25408012,0.042,-0.467,10.005
0.25804958,0.003,-0.467,10.005
0.2620197,0.003,-0.505,10.005
0.26598948,0.042,-0.505,9.928
0.26995945,0.003,-0.467,9.967
0.27392963,0.003,-0.505,9.967
0.277899,0.003,-0.467,9.928
0.2818683,0.003,-0.505,9.967
0.2858377,0.003,-0.505,9.967
0.28980747,-0.034,-0.467,10.005
0.29377678,0.003,-0.505,9.967
0.29774624,0.003,-0.467,9.967
0.3017156,0.003,-0.467,9.928
0.30568478,-0.034,-0.505,10.005
0.30965376,0.042,-0.467,10.005
