TIME,X,Y,Z
0.0,0.042,-0.467,9.814
0.003969771,0.042,-0.505,9.928
0.007940463,0.042,-0.543,9.967
0.011911078,0.042,-0.505,9.928
0.01588106,0.042,-0.505,9.967
0.01985106,0.042,-0.505,9.967
0.023820981,0.003,-0.505,10.005
0.027791308,0.003,-0.505,9.967
0.031761386,0.003,-0.505,10.005
0.035731383,0.003,-0.467,10.043
0.039701313,0.003,-0.505,9.967
0.043670695,0.003,-0.505,10.005
0.04764162,-0.034,-0.467,10.005
0.05161263,0.003,-0.467,9.928
0.055582404,0.003,-0.467,9.967
0.05955248,-0.034,-0.505,9.967
0.063522674,0.003,-0.467,9.967
0.0674929,0.042,-0.467,9.967
0.071463674,0.042,-0.505,10.005
0.07543391,0.042,-0.467,9.967
0.07940491,0.003,-0.467,10.005
0.0833753,0.042,-0.467,9.928
0.087345235,0.042,-0.467,9.967
0.09131585,0.003,-0.467,9.928
0.09528631,0.003,-0.467,10.005
0.0992564,0.003,-0.505,10.005
0.10322633,0.003,-0.467,9.967
0.10719579,0.042,-0.467,9.967
0.11116565,0.003,-0.505,10.005
0.11513633,0.003,-0.505,10.005
0.11910603,0.003,-0.467,9.967
0.12307629,0.003,-0.467,9.928
0.12704614,0.003,-0.467,9.967
0.13101582,0.003,-0.467,9.967
0.13498592,0.042,-0.467,9.967
0.1389557,0.003,-0.467,10.005
0.14292553,0.003,-0.467,9.967
0.14689592,0.003,-0.505,9.967
0.15086608,0.003,-0.505,9.967
0.15483607,0.003,-0.467,9.967
0.15880646,0.003,-0.467,9.928
0.1627773,0.003,-0.505,10.005
0.16674756,0.003,-0.467,10.005
0.17071751,-0.034,-0.505,9.967
0.17468765,0.003,-0.505,10.005
0.17865697,0.003,-0.467,10.005
0.18262683,0.003,-0.505,9.928
0.18659754,0.003,-0.505,9.967
0.19056754,0.042,-0.505,10.005
0.19453782,0.042,-0.505,10.005
0.19850774,0.042,-0.505,9.967
0.20247766,0.003,-0.505,9.967
0.20644715,0.003,-0.467,9.928
0.21041653,0.003,-0.505,10.043
0.21438676,0.042,-0.467,10.043
0.21835683,0.003,-0.505,9.89
0.22232637,0.003,-0.467,9.967
0.22629637,0.003,-0.467,10.043
0.2302656,0.003,-0.467,9.89
0.2342356,0.003,-0.505,9.928
0.23820598,0.042,-0.505,10.005
0.24217597,0.003,-0.467,10.005
0.24614619,0.042,-0.467,9.928
0.25011572,0.003,-0.505,9.928
0.25408542,0.003,-0.505,9.928
0.25805524,0.08,-0.467,10.005
0.2620257,0.042,-0.467,9.967
0.2659958,0.042,-0.467,9.928
0.26996562,0.003,-0.467,9.89
0.27393517,0.003,-0.505,10.005
0.27790502,0.003,-0.467,9.89
0.28187504,0.042,-0.505,9.967
0.2858448,0.042,-0.467,10.005
0.28981444,0.042,-0.543,9.89
0.29378396,0.003,-0.505,9.967
0.2977532,0.042,-0.505,10.043
0.3017235,0.003,-0.467,9.967
0.30569345,0.003,-0.505,9.89
0.30966368,0.003,-0.505,10.005
0.3136336,0.042,-0.467,10.043
0.3176036,0.003,-0.505,10.005
0.3215731,0.003,-0.505,9.928
0.32554287,0.003,-0.467,9.967
0.32951295,0.042,-0.505,9.89
0.3334832,0.042,-0.505,9.928
0.33745313,0.003,-0.505,9.967
0.3414229,0.003,-0.467,10.005
0.34539264,0.003,-0.505,10.005
0.34936258,0.042,-0.505,9.89
0.35333297,0.042,-0.428,9.967
0.35730374,0.003,-0.467,9.967
0.36127442,0.003,-0.505,9.928
0.3652446,0.003,-0.467,9.967
0.36921436,0.003,-0.467,10.005
0.37318406,0.003,-0.467,10.005
