TIME,X,Y,Z
0.0,0.003,-0.505,9.392
0.003969539,0.042,-0.467,10.043
0.007939128,0.003,-0.505,9.967
0.011908743,0.003,-0.467,10.005
0.015878513,0.003,-0.467,10.005
0.01984936,0.003,-0.467,9.967
0.023819208,0.042,-0.467,9.967
0.027788976,0.042,-0.467,9.967
0.031758204,0.042,-0.467,9.967
0.035727743,0.042,-0.467,9.967
0.039696973,0.003,-0.428,10.005
0.043666594,0.003,-0.467,9.967
0.04763613,0.042,-0.467,9.967
0.051605668,0.042,-0.428,10.043
0.055575054,0.042,-0.505,10.005
0.059544593,0.042,-0.467,10.043
0.06351382,0.003,-0.467,10.005
0.06748352,0.003,-0.467,10.005
0.07145383,0.003,-0.467,9.967
0.075423755,0.003,-0.467,9.967
0.0793936,0.003,-0.467,9.967
0.08336375,0.003,-0.505,9.967
0.08733367,0.003,-0.505,9.967
0.09130274,-0.034,-0.505,9.967
0.09527228,0.003,-0.467,9.967
0.099241816,0.003,-0.467,9.928
0.10321181,0.003,-0.505,9.967
0.10718205,0.003,-0.467,9.967
0.11115197,0.003,-0.467,10.005
0.11512243,0.003,-0.467,10.005
0.11909167,0.003,-0.467,10.005
0.12306082,0.003,-0.428,9.967
0.12703018,0.042,-0.467,9.928
0.13099988,0.003,-0.505,9.928
0.1349688,0.003,-0.467,9.967
0.13893794,0.003,-0.505,10.005
0.1429078,0.003,-0.467,9.967
0.1468778,0.042,-0.467,10.005
0.15084818,0.042,-0.505,9.967
0.15481842,0.042,-0.505,9.967
0.15878811,0.042,-0.467,9.928
0.16275805,0.003,-0.467,9.967
0.16672783,0.042,-0.505,9.967
0.17069736,0.003,-0.467,9.967
0.1746666,0.003,-0.505,9.967
0.17863597,0.003,-0.467,9.967
0.18260574,-0.034,-0.428,10.005
0.18657576,0.003,-0.467,9.967
0.19054562,0.003,-0.505,9.967
0.19451584,-0.034,-0.467,9.967
0.19848703,-0.034,-0.467,10.005
0.20245741,0.003,-0.467,9.967
0.20642787,0.042,-0.467,9.967
0.21039788,0.003,-0.505,9.967
0.21436797,0.003,-0.505,10.005
0.21833836,0.003,-0.467,9.967
0.22230881,0.003,-0.467,10.005
0.22627898,0.003,-0.467,10.005
0.23024844,0.003,-0.467,9.967
0.23421776,0.003,-0.505,9.967
0.23818699,0.003,-0.467,9.967
0.24215615,0.003,-0.467,10.005
0.24612598,0.003,-0.505,9.967
0.25009567,0.042,-0.467,9.967
0.25406507,0.003,-0.467,9.967
0.25803488,0.003,-0.467,9.967
0.26200482,0.003,-0.467,9.967
0.26597497,0.003,-0.428,10.005
0.26994538,0.003,-0.467,9.928
0.27391496,0.003,-0.467,9.928
0.27788505,0.003,-0.505,10.005
0.28185457,0.003,-0.505,9.967
0.28582385,0.042,-0.467,10.005
0.28979316,0.003,-0.467,9.967
0.2937627,0.003,-0.467,9.967
0.29773208,0.003,-0.467,9.967
0.30170158,0.042,-0.505,10.005
0.30567157,0.003,-0.467,10.005
0.30964217,0.003,-0.467,9.967
0.31361273,0.003,-0.467,9.967
0.3175823,0.003,-0.467,9.967
0.32155222,0.003,-0.505,9.967
0.32552215,0.003,-0.467,10.005
0.32949173,0.003,-0.467,10.005
0.3334616,0.003,-0.467,10.005
0.33743137,0.003,-0.467,9.967
0.34140182,0.003,-0.467,9.967
0.34537214,0.042,-0.467,9.967
0.34934166,0.003,-0.505,9.967
0.35331136,0.042,-0.467,9.967
0.35728082,0.003,-0.467,9.967
0.3612507,0.042,-0.467,9.967
0.36522028,0.003,-0.467,9.967
0.36918992,0.003,-0.467,9.967
0.37315935,0.003,-0.467,10.005
0.37712878,0.042,-0.467,9.967
0.3810987,0.003,-0.467,9.967
0.38506892,0.003,-0.428,9.967
0.3890392,0.003,-0.467,9.967
0.39300895,0.042,-0.467,9.928
0.39697826,0.003,-0.467,9.967
0.40094757,-0.034,-0.505,10.043
0.40491706,0.003,-0.467,10.005
0.4088869,0.003,-0.428,9.967
0.41285607,0.003,-0.467,9.928
0.4168253,0.003,-0.505,9.967
0.42079443,0.003,-0.467,10.005
0.4247642,0.003,-0.467,10.043
0.42873394,0.003,-0.467,10.005
0.43270412,0.003,-0.467,9.967
0.4366735,0.003,-0.467,9.967
0.4406432,0.042,-0.467,9.967
0.4446129,0.003,-0.467,9.967
0.44858298,0.003,-0.505,9.967
0.45255274,0.042,-0.467,9.967
0.4565232,0.003,-0.467,10.005
0.4604929,0.003,-0.505,9.967
0.46446303,0.003,-0.505,9.967
0.4684333,0.003,-0.467,10.005
0.47240385,0.042,-0.467,10.005
0.4763743,0.003,-0.467,10.005
0.48034438,0.003,-0.467,10.005
0.4843142,0.003,-0.467,10.005
0.48828351,0.003,-0.467,9.967
0.49225366,0.003,-0.467,9.967
0.4962235,0.042,-0.467,9.967
0.5001934,0.042,-0.467,10.005
0.50416315,0.003,-0.467,9.928
0.5081328,0.003,-0.467,10.005
0.5121033,0.003,-0.428,10.043
0.516073,0.003,-0.467,9.967
0.5200427,0.042,-0.505,9.967
0.5240126,0.003,-0.467,10.043
0.5279824,0.003,-0.467,9.928
0.5319524,0.003,-0.467,9.967
0.53592235,0.042,-0.467,9.967
0.5398921,0.003,-0.505,9.89
0.54386127,0.042,-0.505,9.967
0.5478308,0.003,-0.467,10.005
0.5518007,0.003,-0.428,9.928
0.55576986,0.003,-0.467,9.928
0.55973876,0.042,-0.467,9.967
0.5637083,0.042,-0.467,10.043
0.5676774,0.003,-0.467,9.967
0.5716468,0.003,-0.505,10.005
0.5756167,0.003,-0.467,10.005
0.5795868,0.042,-0.467,9.967
0.5835566,0.003,-0.467,9.89
0.58752626,0.003,-0.467,9.967
0.5914949,0.003,-0.505,10.005
0.59546465,0.003,-0.467,9.928
0.59943426,0.003,-0.467,9.967
0.6034034,0.003,-0.505,10.005
0.60737205,0.003,-0.467,9.967
0.6113416,0.042,-0.505,9.967
0.615311,0.003,-0.467,9.967
0.6192807,0.003,-0.505,9.967
0.62325007,-0.034,-0.467,10.005
0.62721914,0.003,-0.467,9.928
0.63118863,0.003,-0.467,10.043
0.6351589,0.003,-0.467,9.967
0.63912857,0.003,-0.467,9.967
0.64309865,0.042,-0.505,10.005
0.64706933,0.003,-0.467,9.967
0.65103954,0.003,-0.467,9.967
0.65500927,0.003,-0.467,9.928
0.6589786,0.003,-0.467,9.967
0.66294825,0.003,-0.467,9.967
0.666918,0.003,-0.467,9.967
0.6708874,0.003,-0.505,10.005
0.67485726,0.003,-0.505,9.967
0.6788266,0.003,-0.467,9.967
0.68279564,0.003,-0.505,9.967
0.6867654,0.003,-0.467,10.005
0.69073564,0.003,-0.505,10.005
0.69470507,0.003,-0.467,9.928
0.6986748,0.042,-0.467,9.967
0.7026445,0.003,-0.505,10.005
0.7066144,0.003,-0.505,9.928
0.71058476,0.003,-0.467,9.967
0.7145544,0.003,-0.505,10.043
0.71852386,0.042,-0.505,10.005
0.7224938,0.042,-0.467,9.967
0.7264637,0.003,-0.467,9.967
0.73043406,0.003,-0.428,9.967
0.73440456,0.003,-0.467,9.967
0.7383744,0.003,-0.467,9.967
0.7423443,0.003,-0.467,9.967
0.74631405,0.003,-0.467,9.967
0.75028354,0.003,-0.467,9.967
0.7542537,0.003,-0.505,10.005
0.75822407,0.003,-0.505,9.967
0.76219416,0.003,-0.467,9.967
0.76616424,0.003,-0.505,9.967
0.77013373,0.003,-0.505,9.967
0.7741033,0.003,-0.467,10.005
0.7780732,0.003,-0.467,9.967
0.78204334,0.003,-0.467,9.967
0.7860132,0.042,-0.428,9.967
0.78998315,0.003,-0.467,9.967
0.79395205,0.003,-0.467,10.005
0.7979216,0.003,-0.467,9.967
0.8018916,0.003,-0.428,9.967
0.80586165,0.003,-0.505,9.967
0.8098307,0.003,-0.467,9.928
0.8138,0.003,-0.505,10.005
0.8177697,0.003,-0.467,10.005
0.82173884,0.003,-0.505,9.967
0.8257078,0.003,-0.505,10.005
0.82967675,0.003,-0.505,9.967
0.8336468,-0.034,-0.467,10.005
0.8376166,0.003,-0.505,9.967
0.8415865,0.003,-0.467,9.928
0.84555644,0.003,-0.467,10.005
0.84952575,0.003,-0.467,9.967
0.8534949,0.003,-0.467,9.967
0.8574645,0.003,-0.467,9.967
0.86143434,0.003,-0.467,9.967
0.86540383,0.003,-0.467,9.967
0.86937344,0.042,-0.467,9.967
0.87334305,0.003,-0.505,9.967
0.8773126,0.003,-0.467,9.967
0.881282,0.042,-0.467,9.928
0.88525146,0.003,-0.467,10.005
0.88922125,0.003,-0.467,9.967
0.8931905,0.042,-0.505,9.967
0.89716,0.003,-0.505,10.005
0.9011298,0.003,-0.467,9.967
0.90509933,0.003,-0.505,9.967
0.90906894,0.003,-0.467,9.967
0.913039,0.003,-0.428,9.967
0.9170083,0.003,-0.467,9.967
0.9209772,0.003,-0.467,10.005
0.9249461,0.003,-0.467,9.967
0.9289154,0.003,-0.467,9.967
0.9328847,0.003,-0.467,9.928
0.9368539,0.003,-0.467,9.967
0.9408236,0.003,-0.467,10.005
0.9447926,0.003,-0.505,9.967
0.9487614,0.042,-0.467,9.967
0.9527307,0.003,-0.467,9.967
0.95670015,0.003,-0.467,9.967
0.96066976,0.042,-0.505,10.005
0.96463925,0.003,-0.505,9.967
0.96860886,0.003,-0.467,9.967
0.9725784,0.003,-0.505,10.043
0.9765483,0.003,-0.467,9.967
0.98051834,0.003,-0.505,9.967
0.98448783,0.003,-0.467,9.967
0.98845685,0.003,-0.467,9.928
0.99242604,0.003,-0.428,10.005
0.9963951,0.003,-0.505,9.967
1.0003648,0.003,-0.467,9.967
1.0043341,0.003,-0.467,9.928
1.008303,0.003,-0.505,9.967
1.0122722,0.003,-0.467,10.005
1.0162418,0.003,-0.505,9.967
1.0202105,0.003,-0.467,9.928
1.0241796,0.003,-0.467,10.005
1.0281485,0.003,-0.505,10.005
1.032118,0.003,-0.467,9.967
1.0360878,0.042,-0.505,9.967
1.0400577,0.003,-0.467,10.005
1.0440266,0.003,-0.467,9.967
1.0479958,0.003,-0.467,10.005
1.0519645,0.003,-0.505,10.005
1.0559336,0.042,-0.467,9.967
