TIME,X,Y,Z
0.0,0.042,-0.467,9.392
0.003970539,0.042,-0.467,10.043
0.007940772,0.003,-0.467,9.967
0.011911156,0.042,-0.505,9.967
0.015881004,0.003,-0.505,9.967
0.019850928,0.003,-0.505,9.967
0.02382108,0.003,-0.467,9.967
0.027791005,0.003,-0.543,9.967
0.03176133,0.003,-0.505,10.005
0.03573233,0.003,-0.505,9.967
0.039702483,0.003,-0.505,9.967
0.043672808,0.003,-0.505,10.005
0.047643423,0.042,-0.505,9.967
0.05161427,-0.034,-0.505,9.928
0.05558436,0.003,-0.467,9.967
0.05955436,0.003,-0.505,9.967
0.06352428,0.003,-0.467,10.005
0.067494534,0.003,-0.467,10.005
0.07146431,0.003,-0.467,9.928
0.07543477,0.003,-0.505,9.967
0.07940533,0.003,-0.467,10.005
0.08337541,0.003,-0.505,9.967
0.08734602,0.003,-0.505,9.967
0.09131612,-0.034,-0.505,9.928
0.095286354,0.003,-0.505,10.005
0.0992565,0.003,-0.505,9.928
0.10322699,0.003,-0.467,9.967
0.1071973,0.003,-0.505,10.005
0.111168064,0.003,-0.505,9.967
0.115139,0.003,-0.467,9.967
0.11910969,0.003,-0.467,10.005
0.12308015,0.003,-0.467,9.967
0.12705015,-0.034,-0.467,9.967
0.13102053,0.003,-0.467,9.967
0.13499077,0.003,-0.467,9.967
0.13896139,0.042,-0.467,9.967
0.14293209,0.042,-0.467,10.005
0.14690293,0.003,-0.467,10.005
0.15087385,0.003,-0.467,10.005
0.15484464,0.003,-0.467,10.005
0.15881541,0.042,-0.467,10.005
0.1627856,0.042,-0.543,9.967
0.16675553,0.003,-0.505,9.967
0.17072544,0.003,-0.505,9.967
0.17469575,0.003,-0.505,9.967
0.1786663,0.003,-0.505,10.043
0.18263659,0.003,-0.505,9.928
0.18660623,0.003,-0.505,10.005
0.19057576,0.003,-0.467,10.005
0.19454584,0.003,-0.505,9.928
0.19851598,0.003,-0.505,9.967
0.20248653,0.003,-0.467,9.967
0.20645675,0.042,-0.467,9.928
0.21042715,0.003,-0.467,10.005
0.21439783,0.042,-0.467,9.967
