TIME,X,Y,Z
0.0,0.348,-0.275,9.737
0.003958944,0.348,-0.314,9.967
0.007917944,0.386,-0.275,9.928
0.011876483,0.386,-0.275,9.928
0.015835095,0.386,-0.275,9.967
0.019793632,0.348,-0.275,9.967
0.023752172,0.348,-0.275,9.967
0.02771056,0.386,-0.275,9.928
0.03166902,0.386,-0.314,9.89
0.035627097,0.386,-0.275,9.89
0.039585423,0.348,-0.275,9.928
0.043543577,0.386,-0.275,9.967
0.04750204,0.386,-0.275,9.928
0.051460963,0.348,-0.314,9.928
0.055419505,0.348,-0.275,9.967
0.059377886,0.348,-0.314,9.89
0.06333659,0.348,-0.314,9.967
0.067294896,0.386,-0.275,9.928
0.07125336,0.386,-0.275,9.967
0.075212575,0.348,-0.314,9.928
0.07917181,0.386,-0.314,9.928
0.08313112,0.348,-0.237,9.928
0.08708995,0.386,-0.314,9.928
0.09104888,0.386,-0.275,9.928
0.095007725,0.348,-0.237,9.928
0.09896712,0.386,-0.275,9.89
0.10292666,0.348,-0.314,9.928
0.106885806,0.348,-0.314,9.928
0.11084435,0.386,-0.275,9.928
0.11480243,0.348,-0.314,9.89
0.118760966,0.386,-0.275,9.928
0.122719824,0.348,-0.275,9.928
0.12667944,0.386,-0.275,9.928
0.13063867,0.386,-0.314,9.928
0.13459794,0.348,-0.275,9.967
0.13855723,0.386,-0.275,9.967
0.14251646,0.348,-0.314,9.928
0.1464758,0.348,-0.275,9.928
0.15043527,0.386,-0.314,9.928
0.15439504,0.386,-0.275,9.928
0.15835427,0.348,-0.314,9.928
0.1623129,0.348,-0.275,9.89
0.16627151,0.386,-0.314,9.928
0.17023009,0.386,-0.275,9.928
0.1741888,0.348,-0.314,9.928
0.17814802,0.348,-0.314,9.967
0.18210733,0.386,-0.275,9.928
0.18606725,0.386,-0.314,9.928
0.19002625,0.348,-0.314,9.928
0.19398467,0.348,-0.314,9.967
0.19794345,0.348,-0.314,9.967
0.20190215,0.386,-0.275,9.967
0.20586154,0.386,-0.275,9.928
0.20982039,0.348,-0.275,9.928
0.21377954,0.348,-0.275,9.928
0.21773876,0.348,-0.237,9.928
0.22169793,0.348,-0.275,9.967
0.22565708,0.348,-0.314,9.928
0.22961593,0.386,-0.275,9.928
0.23357454,0.348,-0.275,9.928
0.2375326,0.348,-0.275,9.928
0.24149145,0.386,-0.275,9.928
0.24544977,0.386,-0.275,9.967
0.24940853,0.386,-0.314,9.967
0.25336745,0.348,-0.275,9.928
0.25732645,0.386,-0.275,9.967
0.26128545,0.386,-0.275,9.928
0.2652446,0.386,-0.275,10.005
0.26920378,0.386,-0.314,9.928
0.27316275,0.386,-0.314,9.928
0.2771213,0.386,-0.314,9.967
0.28107968,0.348,-0.314,9.928
0.2850383,0.386,-0.314,9.967
0.28899685,0.386,-0.275,9.967
0.2929553,0.348,-0.275,9.967
0.29691383,0.386,-0.275,9.967
0.30087304,0.386,-0.275,9.928
0.30483168,0.348,-0.275,9.928
0.3087902,0.386,-0.275,9.967
0.3127496,0.386,-0.314,9.928
0.31670877,0.348,-0.314,9.967
0.320668,0.425,-0.275,9.928
0.32462737,0.386,-0.275,9.967
0.32858643,0.386,-0.275,9.967
0.33254606,0.386,-0.314,9.928
0.33650506,0.386,-0.275,9.89
0.34046382,0.386,-0.275,9.89
0.34442315,0.386,-0.314,9.928
0.34838182,0.386,-0.275,9.928
0.35234007,0.425,-0.275,9.967
0.35629854,0.386,-0.275,9.967
0.36025682,0.425,-0.314,9.967
0.3642154,0.386,-0.314,9.928
0.36817375,0.386,-0.275,9.967
0.37213254,0.348,-0.314,9.967
0.37609118,0.386,-0.275,9.928
0.38005012,0.386,-0.275,9.967
0.3840084,0.386,-0.314,9.89
0.38796693,0.386,-0.314,9.928
0.39192557,0.348,-0.275,9.928
0.39588416,0.386,-0.275,9.928
0.39984295,0.348,-0.275,9.814
0.40380156,0.348,-0.314,9.852
0.40776008,0.348,-0.275,9.967
0.41171864,0.348,-0.275,9.967
0.4156774,0.348,-0.314,9.89
0.41963586,0.31,-0.314,9.967
0.42359477,0.386,-0.314,9.928
0.42755386,0.348,-0.314,9.89
0.4315122,0.31,-0.237,9.928
0.43547148,0.386,-0.275,10.005
0.4394308,0.386,-0.275,9.928
0.4433898,0.348,-0.275,9.89
0.4473488,0.348,-0.314,9.967
0.45130756,0.348,-0.275,9.967
0.4552667,0.386,-0.275,9.967
0.45922536,0.348,-0.275,9.814
0.46318343,0.31,-0.314,9.89
0.4671426,0.386,-0.275,10.005
0.47110257,0.386,-0.275,10.005
0.4750618,0.348,-0.275,9.928
0.479021,0.386,-0.275,10.005
0.4829798,0.348,-0.314,9.89
0.4869384,0.348,-0.314,9.852
0.4908981,0.348,-0.314,9.814
0.49485597,0.348,-0.275,9.928
0.49881494,0.386,-0.275,9.928
0.50277406,0.386,-0.275,9.967
0.5067325,0.386,-0.275,9.967
0.51069087,0.348,-0.275,9.967
0.5146494,0.386,-0.314,10.005
0.51860857,0.348,-0.314,9.852
0.52256656,0.348,-0.314,10.005
0.5265258,0.386,-0.275,10.005
0.53048456,0.386,-0.275,9.928
0.53444314,0.386,-0.314,10.043
0.5384017,0.348,-0.275,10.005
0.5423602,0.348,-0.314,9.89
0.54631895,0.348,-0.314,9.967
0.55027705,0.348,-0.275,10.082
0.55423546,0.386,-0.314,9.967
0.558194,0.386,-0.275,10.005
0.56215316,0.348,-0.275,10.005
0.5661122,0.386,-0.314,9.967
0.57007104,0.386,-0.275,9.967
0.5740299,0.348,-0.275,9.928
0.5779886,0.386,-0.314,9.852
0.5819477,0.386,-0.275,9.928
0.5859058,0.348,-0.275,9.89
0.5898646,0.386,-0.275,9.928
0.5938236,0.348,-0.275,9.928
0.59778214,0.348,-0.275,9.928
0.6017406,0.348,-0.314,9.928
0.605699,0.386,-0.275,9.928
0.6096573,0.348,-0.275,9.928
0.61361617,0.348,-0.314,9.967
0.61757505,0.386,-0.314,9.967
0.6215338,0.386,-0.314,9.967
0.6254922,0.348,-0.314,9.928
0.6294509,0.348,-0.275,9.89
0.6334098,0.348,-0.275,9.852
0.63736856,0.348,-0.275,9.928
0.64132714,0.386,-0.275,9.928
0.6452858,0.386,-0.275,9.967
0.64924407,0.386,-0.237,9.967
0.6532023,0.386,-0.314,9.89
0.65716064,0.348,-0.275,9.852
0.6611199,0.386,-0.314,9.89
0.6650784,0.348,-0.275,9.928
0.6690369,0.386,-0.275,9.928
0.6729947,0.348,-0.314,9.852
0.67695296,0.348,-0.314,9.89
0.6809113,0.386,-0.314,9.928
0.68486965,0.386,-0.314,9.89
0.68882775,0.348,-0.314,9.928
0.6927856,0.386,-0.275,9.928
0.6967437,0.386,-0.275,9.967
0.70070255,0.348,-0.314,10.005
0.7046612,0.386,-0.275,9.928
0.7086205,0.386,-0.314,9.928
0.71257967,0.348,-0.314,9.928
0.71653783,0.348,-0.275,9.89
0.72049624,0.386,-0.275,9.928
0.72445446,0.386,-0.275,10.005
0.72841275,0.386,-0.314,9.928
0.73237115,0.348,-0.314,9.967
0.73632973,0.348,-0.314,9.967
0.740288,0.386,-0.275,9.967
0.7442473,0.348,-0.275,9.928
0.74820656,0.348,-0.275,9.928
0.7521661,0.348,-0.275,9.928
0.75612503,0.386,-0.275,9.928
0.76008403,0.348,-0.275,9.928
0.76404285,0.348,-0.275,9.928
0.7680018,0.348,-0.275,9.89
0.77196026,0.348,-0.314,9.928
0.7759195,0.386,-0.237,9.928
0.77987903,0.386,-0.275,9.967
0.783838,0.348,-0.275,9.967
0.7877966,0.386,-0.275,9.928
0.7917546,0.348,-0.275,9.967
0.79571277,0.386,-0.275,9.928
0.79967135,0.386,-0.275,9.928
0.8036305,0.348,-0.275,9.967
0.80758935,0.386,-0.275,9.928
0.81154805,0.386,-0.275,9.967
0.8155065,0.386,-0.275,9.928
0.8194647,0.348,-0.314,9.928
0.8234234,0.348,-0.314,9.928
0.82738227,0.348,-0.275,9.928
0.831341,0.348,-0.275,9.89
0.8352995,0.386,-0.275,9.967
0.8392577,0.386,-0.237,9.89
0.8432164,0.386,-0.314,9.928
0.8471756,0.348,-0.275,9.928
0.8511345,0.348,-0.314,9.967
0.85509306,0.348,-0.275,9.967
0.8590517,0.425,-0.275,9.928
0.8630104,0.386,-0.314,9.967
0.8669691,0.348,-0.275,9.928
0.87092775,0.386,-0.275,9.928
0.87488633,0.386,-0.275,9.928
0.87884533,0.348,-0.314,9.928
0.8828038,0.386,-0.275,9.928
0.886762,0.348,-0.275,9.967
0.89072055,0.386,-0.314,9.967
0.89467907,0.348,-0.314,9.928
0.8986376,0.348,-0.314,9.928
0.902596,0.348,-0.275,9.928
0.9065545,0.348,-0.275,9.967
0.9105133,0.386,-0.314,9.928
0.9144716,0.386,-0.275,9.928
0.9184301,0.386,-0.314,9.928
0.9223882,0.348,-0.314,9.928
0.92634654,0.348,-0.275,9.967
0.93030494,0.386,-0.275,9.928
0.9342631,0.386,-0.275,9.928
0.9382216,0.386,-0.275,9.928
0.94217956,0.348,-0.314,9.967
0.9461381,0.386,-0.314,9.928
0.9500965,0.348,-0.275,9.967
0.95405525,0.348,-0.275,9.967
0.9580139,0.386,-0.275,9.967
0.9619723,0.386,-0.275,9.928
0.96593034,0.348,-0.275,9.928
0.9698885,0.425,-0.275,9.928
0.9738462,0.348,-0.314,9.967
0.977804,0.386,-0.275,9.967
0.9817619,0.386,-0.275,9.928
0.9857209,0.348,-0.314,9.928
0.9896801,0.386,-0.275,9.967
0.9936384,0.348,-0.275,9.967
0.99759716,0.386,-0.275,9.928
1.0015556,0.386,-0.314,9.967
1.0055141,0.31,-0.275,9.928
1.0094731,0.348,-0.275,9.928
1.0134314,0.386,-0.237,9.928
1.0173903,0.348,-0.314,9.928
1.0213488,0.348,-0.314,9.967
1.025308,0.386,-0.314,9.967
1.0292671,0.386,-0.275,9.928
1.0332263,0.348,-0.314,9.928
1.0371844,0.386,-0.314,9.967
1.0411431,0.348,-0.314,9.967
1.0451014,0.348,-0.314,9.928
1.0490597,0.386,-0.314,9.928
1.0530186,0.348,-0.237,9.928
1.0569769,0.348,-0.314,9.967
1.0609354,0.386,-0.275,9.89
1.064894,0.386,-0.275,9.928
1.0688525,0.348,-0.275,9.89
1.0728112,0.386,-0.275,9.967
