TIME,X,Y,Z
0.0,0.386,-0.275,9.928
0.003958462,0.386,-0.314,9.967
0.007916455,0.348,-0.275,9.928
0.011874455,0.348,-0.275,9.928
0.015832918,0.386,-0.275,9.928
0.019792063,0.386,-0.314,9.89
0.023750834,0.386,-0.275,9.967
0.027709372,0.386,-0.275,10.005
0.031667903,0.348,-0.275,9.928
0.035626672,0.348,-0.314,9.928
0.03958529,0.348,-0.314,9.928
0.043543663,0.386,-0.314,9.928
0.047502745,0.348,-0.275,9.928
0.051461663,0.386,-0.314,9.967
0.055420984,0.386,-0.314,9.967
0.059379984,0.386,-0.275,9.967
0.06333837,0.386,-0.314,9.967
0.06729675,0.386,-0.275,9.967
0.071255215,0.386,-0.275,9.928
0.0752136,0.386,-0.237,9.967
0.079172336,0.386,-0.314,9.928
0.08313072,0.386,-0.275,9.928
0.08708864,0.386,-0.314,9.967
0.091047116,0.348,-0.275,9.967
0.095005415,0.386,-0.314,9.89
0.0989645,0.386,-0.314,9.928
0.102922894,0.386,-0.275,9.967
0.106881045,0.386,-0.275,9.928
0.11083912,0.425,-0.275,9.928
0.11479746,0.386,-0.275,9.967
0.11875599,0.348,-0.314,9.967
0.12271445,0.348,-0.275,9.928
0.12667324,0.386,-0.314,9.967
0.13063163,0.348,-0.275,9.928
0.1345904,0.386,-0.314,9.89
0.13854854,0.386,-0.275,9.928
0.142507,0.31,-0.275,9.928
0.14646523,0.386,-0.275,9.967
0.15042342,0.386,-0.275,9.89
0.15438135,0.348,-0.275,9.89
0.15833949,0.348,-0.275,9.967
0.16229741,0.386,-0.275,9.967
0.16625579,0.348,-0.314,9.928
0.1702144,0.386,-0.275,9.928
0.17417316,0.386,-0.275,9.928
0.17813171,0.348,-0.314,9.928
0.18208985,0.386,-0.275,9.928
0.18604833,0.386,-0.275,9.928
0.19000664,0.425,-0.275,9.928
0.19396433,0.386,-0.275,9.967
0.19792257,0.386,-0.314,9.928
0.2018805,0.386,-0.314,9.928
0.20583819,0.386,-0.314,9.928
0.20979582,0.348,-0.314,9.928
0.21375367,0.348,-0.314,9.967
0.21771128,0.386,-0.275,9.928
0.22166945,0.348,-0.275,9.928
0.22562738,0.386,-0.275,9.928
0.2295859,0.425,-0.275,9.928
0.2335451,0.386,-0.314,9.928
0.237503,0.386,-0.275,9.967
0.24146101,0.386,-0.275,9.928
0.24541909,0.348,-0.314,9.928
0.24937724,0.386,-0.314,9.928
0.2533354,0.386,-0.314,9.928
0.25729355,0.348,-0.314,9.928
0.2612521,0.348,-0.275,9.967
0.2652101,0.386,-0.275,9.967
0.26916817,0.386,-0.314,9.928
0.273126,0.386,-0.275,9.967
0.27708447,0.348,-0.275,9.928
0.28104308,0.348,-0.275,9.89
0.28500065,0.386,-0.275,9.967
0.2889583,0.386,-0.275,9.928
0.29291615,0.348,-0.314,9.928
0.2968744,0.348,-0.275,9.928
0.30083224,0.386,-0.275,9.928
0.30479002,0.348,-0.275,9.928
0.308748,0.386,-0.275,9.967
0.31270647,0.386,-0.275,9.967
0.3166644,0.386,-0.275,9.928
0.3206221,0.386,-0.275,9.967
0.32457933,0.386,-0.275,9.967
0.32853764,0.386,-0.275,9.928
0.33249566,0.386,-0.275,9.928
0.33645394,0.348,-0.314,9.928
0.34041205,0.348,-0.314,9.967
0.34436953,0.386,-0.275,9.89
0.34832716,0.386,-0.314,9.928
0.35228476,0.386,-0.237,9.928
0.3562423,0.386,-0.275,9.967
0.3602,0.386,-0.275,9.89
0.36415833,0.348,-0.275,9.89
0.3681168,0.386,-0.314,9.928
0.37207493,0.386,-0.314,9.967
0.37603325,0.348,-0.275,9.928
0.3799911,0.348,-0.352,9.928
0.3839492,0.348,-0.314,9.89
0.3879078,0.348,-0.314,9.89
0.39186573,0.386,-0.314,9.852
0.3958238,0.386,-0.275,9.89
0.39978138,0.348,-0.275,9.89
0.40373954,0.348,-0.314,9.89
0.40769786,0.386,-0.275,9.852
0.41165617,0.348,-0.275,9.928
0.41561478,0.348,-0.275,9.89
0.41957325,0.348,-0.275,9.852
0.42353114,0.386,-0.275,9.89
0.42748904,0.386,-0.275,9.852
0.43144706,0.348,-0.314,9.89
0.43540543,0.386,-0.237,9.928
0.4393639,0.386,-0.275,9.967
0.4433219,0.348,-0.314,9.967
0.44728014,0.348,-0.314,10.005
0.4512383,0.386,-0.314,9.928
0.4551969,0.386,-0.314,9.928
0.45915508,0.425,-0.275,9.928
0.46311322,0.386,-0.275,9.89
0.46707174,0.348,-0.314,10.005
0.4710295,0.386,-0.275,9.928
0.47498783,0.386,-0.275,9.967
0.47894615,0.386,-0.275,9.967
