TIME,X,Y,Z
0.0,0.348,-0.314,9.814
0.003958769,0.386,-0.275,9.928
0.007917468,0.386,-0.314,9.967
0.011875622,0.386,-0.275,9.89
0.015834007,0.386,-0.275,9.89
0.019792547,0.348,-0.314,9.89
0.023751007,0.386,-0.352,9.89
0.027709624,0.386,-0.275,9.928
0.031669177,0.425,-0.275,9.928
0.035628326,0.386,-0.314,9.967
0.03958702,0.348,-0.275,9.967
0.043545417,0.348,-0.275,9.967
0.047503643,0.386,-0.314,9.928
0.051462103,0.386,-0.275,9.967
0.055420272,0.348,-0.314,9.967
0.05937881,0.386,-0.275,9.928
0.063337274,0.386,-0.275,9.928
0.06729597,0.348,-0.275,9.928
0.071253896,0.386,-0.275,9.928
0.075212434,0.348,-0.275,9.928
0.079170816,0.348,-0.275,9.928
0.08312967,0.348,-0.275,9.967
0.08708836,0.386,-0.275,9.967
0.091046594,0.348,-0.275,9.928
0.09500459,0.386,-0.314,9.928
0.09896282,0.386,-0.237,9.967
0.102921456,0.348,-0.314,9.967
0.10688031,0.348,-0.275,9.928
0.11083861,0.386,-0.275,9.928
0.11479692,0.386,-0.275,9.967
0.11875477,0.348,-0.275,9.928
0.122713074,0.386,-0.275,9.967
0.12667152,0.386,-0.314,9.89
0.13063021,0.386,-0.275,9.928
0.13458852,0.386,-0.275,9.928
0.13854684,0.348,-0.314,9.967
0.14250591,0.348,-0.314,9.928
0.14646469,0.386,-0.275,9.928
0.15042295,0.386,-0.314,9.89
0.15438102,0.348,-0.314,9.89
0.15833925,0.386,-0.275,9.928
0.16229749,0.348,-0.314,9.928
0.16625641,0.386,-0.314,9.928
0.17021456,0.386,-0.275,9.928
0.1741731,0.386,-0.275,9.928
0.17813241,0.348,-0.275,9.928
0.18209149,0.348,-0.314,9.89
0.18605074,0.348,-0.275,9.928
0.19000958,0.386,-0.314,9.967
0.19396819,0.348,-0.314,9.928
0.19792718,0.348,-0.275,9.928
0.20188564,0.348,-0.314,9.928
0.20584418,0.386,-0.314,9.928
0.2098031,0.386,-0.314,9.967
0.21376202,0.386,-0.275,9.967
0.21772125,0.386,-0.314,9.928
0.22168015,0.386,-0.275,9.967
0.22563861,0.386,-0.275,9.967
0.22959723,0.348,-0.275,9.928
0.23355639,0.386,-0.275,9.928
0.23751545,0.348,-0.275,9.928
0.24147408,0.386,-0.275,9.89
0.24543221,0.386,-0.314,9.89
0.24939051,0.348,-0.275,9.928
0.2533489,0.386,-0.275,9.852
0.25730717,0.386,-0.314,9.928
0.2612658,0.348,-0.275,9.928
0.26522443,0.386,-0.314,9.967
0.26918232,0.386,-0.275,9.928
0.27314094,0.386,-0.275,9.928
0.2770996,0.386,-0.314,9.967
0.2810581,0.386,-0.275,9.928
0.28501695,0.425,-0.275,9.928
0.28897566,0.386,-0.275,9.967
0.29293457,0.386,-0.314,9.928
0.2968931,0.386,-0.275,9.928
0.30085194,0.386,-0.237,9.89
0.30481037,0.348,-0.314,9.928
0.308769,0.386,-0.275,9.928
0.31272736,0.348,-0.275,9.967
0.31668577,0.386,-0.314,9.89
0.32064375,0.386,-0.275,9.967
0.3246025,0.386,-0.275,9.928
0.32856107,0.386,-0.275,9.928
0.33251983,0.386,-0.275,9.89
0.33647767,0.386,-0.314,9.89
0.34043604,0.386,-0.275,9.928
0.3443944,0.348,-0.314,9.967
0.3483531,0.386,-0.275,9.928
0.35231164,0.386,-0.275,9.928
0.35626996,0.386,-0.275,9.928
0.36022833,0.348,-0.275,9.89
0.3641865,0.386,-0.314,9.928
0.3681447,0.386,-0.314,9.967
0.3721031,0.348,-0.275,9.967
0.376062,0.386,-0.314,9.928
0.38002086,0.386,-0.314,9.89
0.3839801,0.386,-0.275,9.928
0.38793904,0.348,-0.275,9.928
0.39189795,0.386,-0.275,9.89
0.39585647,0.386,-0.275,9.928
0.39981472,0.348,-0.275,9.928
0.4037729,0.348,-0.237,9.928
0.4077312,0.386,-0.275,9.967
0.41168934,0.425,-0.275,9.928
0.4156478,0.348,-0.314,9.89
0.41960612,0.386,-0.275,10.005
0.42356434,0.425,-0.314,9.967
0.4275226,0.386,-0.314,9.967
0.43148088,0.386,-0.237,9.967
0.43543908,0.386,-0.275,9.89
0.43939716,0.386,-0.275,9.928
0.44335517,0.386,-0.314,9.928
0.44731346,0.386,-0.275,9.928
0.4512725,0.386,-0.275,10.005
0.45523173,0.386,-0.314,10.005
0.45919034,0.386,-0.314,9.967
0.4631487,0.386,-0.314,9.928
0.46710712,0.386,-0.275,9.928
0.47106564,0.348,-0.314,9.928
0.47502404,0.386,-0.275,9.967
0.4789824,0.348,-0.314,9.967
0.4829404,0.386,-0.314,9.967
0.4868988,0.386,-0.275,10.005
0.49085695,0.386,-0.314,9.89
0.49481535,0.348,-0.314,9.928
0.49877393,0.386,-0.275,9.967
0.50273275,0.386,-0.275,9.928
0.5066917,0.386,-0.275,9.89
0.5106496,0.348,-0.314,9.967
0.5146074,0.386,-0.275,9.928
0.51856554,0.386,-0.314,9.89
0.5225246,0.386,-0.314,9.928
0.526484,0.348,-0.275,9.89
0.5304427,0.425,-0.275,9.852
0.5344017,0.348,-0.275,9.928
0.5383607,0.386,-0.314,9.89
0.5423195,0.348,-0.314,9.928
0.5462784,0.348,-0.275,9.928
0.55023706,0.348,-0.314,9.89
0.5541958,0.348,-0.314,9.89
0.55815464,0.348,-0.275,9.967
0.56211275,0.386,-0.314,9.928
0.5660711,0.348,-0.314,9.928
0.5700299,0.386,-0.275,9.928
0.5739884,0.386,-0.237,9.928
0.5779467,0.386,-0.275,9.967
0.5819057,0.386,-0.275,9.928
0.585865,0.348,-0.275,9.928
0.5898241,0.348,-0.275,9.928
0.59378344,0.386,-0.314,9.967
0.59774256,0.386,-0.314,9.928
0.6017011,0.386,-0.275,9.967
0.60565954,0.386,-0.314,9.928
0.6096177,0.348,-0.314,9.928
0.61357623,0.386,-0.314,9.89
0.6175347,0.386,-0.314,9.928
0.6214935,0.386,-0.314,9.928
0.62545234,0.386,-0.314,9.928
0.6294113,0.386,-0.275,9.928
0.63337004,0.348,-0.275,9.967
0.6373284,0.348,-0.275,9.928
0.64128697,0.386,-0.314,9.89
0.64524573,0.348,-0.275,9.928
0.6492047,0.386,-0.314,9.928
0.6531633,0.386,-0.314,9.928
0.6571215,0.386,-0.275,9.928
0.6610801,0.348,-0.275,9.89
0.6650383,0.386,-0.314,9.928
0.6689967,0.386,-0.275,10.005
0.6729556,0.348,-0.314,9.928
0.6769141,0.386,-0.314,9.928
0.6808733,0.386,-0.237,9.928
0.68483216,0.386,-0.275,9.928
0.6887911,0.386,-0.275,9.928
0.69275016,0.348,-0.275,9.89
0.69670904,0.386,-0.275,9.928
0.70066804,0.386,-0.314,9.89
0.704626,0.348,-0.275,9.967
0.7085845,0.386,-0.314,9.928
0.71254325,0.386,-0.275,9.967
0.71650136,0.348,-0.275,9.928
0.72045976,0.348,-0.314,9.928
0.7244182,0.386,-0.237,9.928
0.7283772,0.386,-0.275,9.967
0.73233587,0.348,-0.314,9.967
0.7362945,0.348,-0.275,9.928
0.7402532,0.386,-0.314,9.928
0.7442117,0.348,-0.314,9.89
0.7481696,0.386,-0.314,9.89
0.7521278,0.386,-0.275,9.928
0.7560859,0.386,-0.314,9.928
0.76004356,0.386,-0.314,9.928
0.764002,0.386,-0.275,9.967
0.76796025,0.386,-0.314,9.928
0.77191824,0.386,-0.275,9.928
