TIME,X,Y,Z
0.0,0.118,-0.467,10.426
0.003967461,0.08,-0.428,9.737
0.007935011,0.08,-0.467,10.005
0.011901934,0.118,-0.428,9.967
0.01586901,0.042,-0.467,9.928
0.019836444,0.08,-0.467,9.928
0.023803523,0.042,-0.467,9.967
0.027770985,0.042,-0.428,9.928
0.031737924,0.042,-0.467,10.005
0.035705153,0.042,-0.467,9.967
0.039672233,0.042,-0.428,9.928
0.04363884,0.08,-0.428,9.967
0.047605764,0.08,-0.467,10.005
0.05157361,0.08,-0.428,10.005
0.055540577,0.042,-0.428,9.967
0.059508342,0.118,-0.428,10.005
0.0634758,0.08,-0.428,9.967
0.06744375,0.08,-0.428,9.967
0.071411215,0.08,-0.428,9.928
0.07537829,0.08,-0.428,9.967
0.07934517,0.042,-0.467,10.005
0.08331216,0.003,-0.467,9.967
0.087280005,0.042,-0.428,9.967
0.09124733,0.003,-0.467,9.967
0.09521479,0.042,-0.467,9.967
0.09918171,0.003,-0.505,9.967
0.10314858,0.003,-0.505,9.928
0.10711511,0.003,-0.505,9.967
0.11108203,0.042,-0.62,9.967
0.115048826,0.042,-0.62,9.928
0.11901559,0.118,-0.505,9.967
0.12298228,0.118,-0.467,9.967
0.12694907,0.08,-0.39,9.967
0.13091576,0.118,-0.352,9.967
0.13488276,0.157,-0.275,10.005
0.13884969,0.157,-0.275,9.967
0.14281625,0.157,-0.275,10.005
0.14678293,0.157,-0.314,9.928
0.15075015,0.118,-0.352,9.967
0.15471768,0.118,-0.39,9.967
0.15868561,0.08,-0.467,10.005
0.16265354,0.003,-0.467,9.928
0.1666213,0.003,-0.543,9.967
0.17058839,0.003,-0.543,10.005
0.17455539,0.003,-0.582,9.928
0.17852217,0.003,-0.582,9.967
0.18248925,-0.034,-0.543,10.005
0.18645628,0.003,-0.543,9.89
0.19042343,0.042,-0.467,9.967
0.19439112,0.042,-0.39,9.967
0.19835944,0.042,-0.428,9.967
0.20232813,0.118,-0.352,9.967
0.20629613,0.157,-0.352,9.967
0.2102638,0.157,-0.352,9.928
0.21423249,0.157,-0.39,9.967
0.21820097,0.157,-0.39,9.928
0.22216903,0.118,-0.39,9.967
0.22613671,0.118,-0.467,9.928
0.23010449,0.08,-0.467,9.967
0.2340718,0.08,-0.505,9.967
0.23803912,0.042,-0.467,10.005
0.24200682,0.003,-0.505,9.967
0.24597494,0.003,-0.505,9.967
0.24994242,0.003,-0.505,10.005
0.25391024,0.003,-0.505,9.967
0.25787848,0.042,-0.505,9.967
0.26184633,0.08,-0.467,9.967
0.2658141,0.042,-0.428,9.967
0.2697824,0.08,-0.428,9.967
0.27374995,0.08,-0.39,9.967
0.27771726,0.118,-0.39,9.967
0.28168488,0.118,-0.39,9.967
0.2856528,0.08,-0.352,9.967
0.28962073,0.08,-0.39,9.967
0.29358873,0.118,-0.428,9.967
0.29755718,0.08,-0.428,9.967
0.30152535,0.08,-0.428,10.005
0.30549338,0.08,-0.428,10.005
0.30946112,0.08,-0.505,9.967
0.3134296,0.08,-0.467,9.928
0.31739706,0.042,-0.467,10.005
0.32136467,0.042,-0.467,9.928
0.32533234,0.042,-0.505,9.928
0.32930014,0.042,-0.467,9.967
0.33326727,0.042,-0.467,9.928
0.3372346,0.042,-0.428,9.967
0.34120232,0.08,-0.428,9.967
0.3451702,0.08,-0.428,9.967
0.34913853,0.08,-0.428,9.928
0.3531062,0.042,-0.428,9.967
0.35707405,0.08,-0.428,10.005
0.3610418,0.118,-0.428,10.005
0.36500913,0.118,-0.467,9.928
0.3689762,0.08,-0.428,10.005
0.3729426,0.118,-0.467,10.005
0.37690935,0.08,-0.428,10.043
0.38087624,0.08,-0.428,9.967
0.3848432,0.042,-0.467,10.043
0.38881072,0.118,-0.467,10.043
0.3927786,0.042,-0.467,10.005
0.3967459,0.08,-0.467,9.967
0.40071318,0.003,-0.505,9.967
0.40468064,0.042,-0.467,9.967
0.40864778,0.08,-0.467,9.928
0.41261494,0.08,-0.428,9.928
0.41658208,0.042,-0.39,9.967
0.42054877,0.042,-0.39,9.928
0.42451593,0.118,-0.428,9.89
0.42848355,0.08,-0.428,9.967
0.43245086,0.08,-0.428,10.005
