TIME,X,Y,Z
0.0,0.348,-0.237,9.354
0.003959137,0.425,-0.275,9.967
0.007917906,0.386,-0.275,9.89
0.011876522,0.386,-0.275,9.928
0.01583511,0.386,-0.275,9.928
0.019793417,0.386,-0.314,9.967
0.023752188,0.31,-0.314,9.967
0.027710969,0.386,-0.314,9.928
0.031669352,0.386,-0.275,9.89
0.03562789,0.348,-0.275,9.928
0.039586596,0.386,-0.275,9.967
0.043545056,0.386,-0.314,9.967
0.047503825,0.386,-0.275,9.928
0.05146292,0.348,-0.314,9.928
0.055421997,0.386,-0.275,9.967
0.059380457,0.386,-0.314,9.967
0.06333947,0.386,-0.314,9.928
0.06729817,0.348,-0.275,9.928
0.071256556,0.386,-0.237,9.928
0.075215325,0.386,-0.314,9.967
0.07917386,0.348,-0.314,9.89
0.08313248,0.386,-0.275,9.967
0.087091714,0.386,-0.275,9.928
0.0910514,0.386,-0.275,9.928
0.09501079,0.386,-0.237,9.89
0.09896996,0.348,-0.275,9.928
0.102929346,0.386,-0.275,9.928
0.10688835,0.386,-0.314,9.967
0.11084728,0.386,-0.314,9.928
0.1148062,0.386,-0.314,9.928
0.11876436,0.386,-0.314,9.967
0.122723736,0.348,-0.314,9.967
0.12668236,0.348,-0.314,9.928
0.13064112,0.386,-0.314,9.967
0.13460027,0.348,-0.275,9.928
0.13855934,0.348,-0.314,9.967
0.14251819,0.348,-0.314,9.967
0.14647727,0.348,-0.275,9.928
0.15043649,0.386,-0.275,9.967
0.1543955,0.348,-0.314,9.89
0.1583548,0.348,-0.314,9.928
0.16231357,0.386,-0.275,9.967
0.16627236,0.386,-0.275,9.928
0.1702308,0.348,-0.275,9.967
0.1741899,0.348,-0.314,9.967
0.17814842,0.386,-0.275,9.928
0.18210673,0.348,-0.275,9.928
0.1860652,0.348,-0.275,9.967
0.19002435,0.348,-0.314,9.89
0.19398312,0.386,-0.275,9.928
0.19794235,0.348,-0.275,9.967
0.20190188,0.386,-0.275,9.928
0.20586137,0.386,-0.275,9.928
0.20981976,0.386,-0.275,9.928
0.21377861,0.386,-0.314,9.928
0.21773723,0.386,-0.275,9.928
0.22169685,0.386,-0.314,9.928
0.22565576,0.386,-0.314,9.89
0.22961454,0.425,-0.275,9.967
0.23357391,0.348,-0.314,9.89
0.237533,0.386,-0.275,9.967
0.24149136,0.386,-0.275,9.928
0.24545035,0.348,-0.314,9.967
0.24940959,0.386,-0.314,9.928
0.25336853,0.425,-0.275,9.967
0.25732774,0.348,-0.275,9.928
0.26128644,0.348,-0.314,9.967
0.26524496,0.348,-0.314,9.928
0.26920375,0.386,-0.314,9.928
0.27316305,0.386,-0.275,9.928
0.27712193,0.386,-0.275,9.89
0.28108078,0.348,-0.275,9.928
0.28503975,0.348,-0.275,9.928
0.2889986,0.348,-0.275,9.928
0.2929576,0.348,-0.314,9.967
0.2969165,0.386,-0.275,9.928
0.300875,0.386,-0.275,9.928
0.3048337,0.348,-0.275,9.928
0.30879292,0.386,-0.275,9.967
0.31275216,0.386,-0.275,9.89
0.316712,0.348,-0.275,9.928
0.320672,0.348,-0.275,9.89
0.3246314,0.386,-0.314,9.928
0.32859057,0.386,-0.314,9.967
0.33254987,0.386,-0.275,9.928
0.33650923,0.386,-0.314,9.928
0.3404683,0.386,-0.314,9.967
0.344427,0.348,-0.314,9.967
0.34838566,0.386,-0.275,9.967
0.35234523,0.348,-0.314,9.967
0.35630396,0.348,-0.314,9.928
0.36026362,0.386,-0.275,9.967
0.36422268,0.348,-0.275,9.928
0.36818165,0.348,-0.275,9.928
0.37214032,0.348,-0.237,9.928
0.37609908,0.386,-0.314,9.967
0.38005763,0.386,-0.275,9.928
0.38401604,0.386,-0.314,9.928
0.38797447,0.348,-0.275,9.928
0.39193386,0.386,-0.275,9.928
