TIME,X,Y,Z
0.0,0.386,-0.275,9.737
0.003958762,0.386,-0.275,9.967
0.007916916,0.348,-0.275,9.967
0.011875455,0.348,-0.314,9.928
0.015833994,0.386,-0.314,9.89
0.019792456,0.348,-0.275,9.89
0.023750763,0.386,-0.314,9.928
0.027709084,0.348,-0.275,9.928
0.03166747,0.348,-0.314,9.928
0.03562601,0.386,-0.275,9.967
0.03958469,0.386,-0.275,9.967
0.043543536,0.386,-0.314,9.928
0.047502764,0.348,-0.314,9.928
0.05146139,0.386,-0.314,9.967
0.055420775,0.386,-0.275,9.928
0.05937993,0.425,-0.314,9.89
0.063338615,0.386,-0.275,9.89
0.06729753,0.386,-0.275,9.928
0.07125646,0.386,-0.275,9.928
0.07521502,0.348,-0.314,9.928
0.079174094,0.386,-0.275,9.928
0.08313263,0.386,-0.275,9.967
0.087090865,0.348,-0.314,9.928
0.09104948,0.425,-0.275,9.928
0.0950081,0.348,-0.275,9.928
0.098966725,0.348,-0.314,9.89
0.10292526,0.348,-0.275,9.928
0.1068838,0.386,-0.275,9.928
0.11084218,0.386,-0.275,9.89
0.1148005,0.386,-0.237,9.928
0.118759565,0.348,-0.275,9.967
0.12271826,0.348,-0.275,9.967
0.12667717,0.386,-0.275,9.928
0.13063595,0.386,-0.275,9.967
0.13459505,0.386,-0.275,10.005
0.13855344,0.386,-0.275,9.967
0.14251229,0.386,-0.314,9.928
0.14647138,0.386,-0.314,9.928
0.15043007,0.348,-0.275,9.967
0.15438914,0.386,-0.314,9.928
0.15834782,0.386,-0.314,9.928
0.16230652,0.386,-0.275,9.967
0.16626504,0.348,-0.314,9.967
0.17022374,0.386,-0.275,9.928
0.17418213,0.348,-0.314,9.967
0.17814021,0.386,-0.314,9.928
0.18209799,0.386,-0.314,9.928
0.1860559,0.386,-0.314,9.89
0.19001383,0.348,-0.275,9.928
0.19397178,0.386,-0.275,9.928
0.19792908,0.348,-0.275,9.928
0.20188709,0.348,-0.275,9.928
0.20584477,0.386,-0.275,9.967
0.20980254,0.386,-0.275,9.967
0.21376076,0.386,-0.314,9.928
0.21771885,0.348,-0.314,9.967
0.221677,0.348,-0.275,9.928
0.22563562,0.348,-0.275,9.928
0.22959417,0.386,-0.314,9.967
0.23355286,0.386,-0.275,9.928
0.23751193,0.386,-0.314,9.967
0.24147105,0.425,-0.314,9.928
0.24542938,0.386,-0.275,9.928
0.24938737,0.386,-0.275,9.967
0.25334606,0.386,-0.275,9.928
0.2573049,0.348,-0.275,9.928
0.26126385,0.386,-0.314,9.928
0.26522207,0.386,-0.275,9.967
0.26918033,0.386,-0.314,9.967
0.2731387,0.386,-0.275,9.928
0.27709666,0.348,-0.314,9.928
0.28105453,0.425,-0.275,9.928
0.28501314,0.386,-0.275,9.967
0.2889713,0.348,-0.275,9.928
0.2929296,0.425,-0.275,9.967
0.2968883,0.386,-0.314,9.928
0.30084664,0.386,-0.314,9.928
0.30480492,0.386,-0.275,10.005
0.30876333,0.348,-0.275,9.967
0.3127223,0.386,-0.314,9.967
0.31668055,0.386,-0.275,9.967
0.3206383,0.348,-0.275,9.967
0.32459626,0.386,-0.275,9.967
0.32855445,0.386,-0.314,9.928
0.33251303,0.348,-0.314,9.928
0.3364715,0.348,-0.275,9.928
0.3404295,0.386,-0.314,9.928
0.3443872,0.425,-0.314,9.928
0.34834537,0.386,-0.314,9.928
0.3523038,0.386,-0.275,9.928
0.35626206,0.386,-0.314,9.928
0.36021996,0.386,-0.275,9.89
0.36417767,0.386,-0.275,9.967
0.36813596,0.386,-0.275,9.967
0.37209436,0.386,-0.275,9.928
0.37605295,0.348,-0.314,10.005
0.38001153,0.386,-0.275,9.967
0.38396996,0.348,-0.275,9.967
0.38792896,0.386,-0.275,10.005
0.39188758,0.386,-0.314,9.967
0.395846,0.386,-0.314,9.967
0.399805,0.386,-0.314,10.005
0.4037642,0.386,-0.275,10.005
0.40772295,0.386,-0.314,9.967
0.41168195,0.425,-0.275,9.967
0.41564032,0.386,-0.237,10.005
0.41959944,0.386,-0.275,10.005
0.4235583,0.386,-0.314,9.967
0.42751694,0.386,-0.275,10.043
0.43147546,0.386,-0.314,9.967
0.43543413,0.348,-0.314,9.928
0.43939298,0.386,-0.275,9.89
0.44335163,0.386,-0.275,9.967
0.44731024,0.386,-0.275,9.928
0.45126876,0.386,-0.275,9.967
0.45522806,0.386,-0.275,9.89
0.45918614,0.386,-0.314,9.89
0.463145,0.348,-0.275,9.928
0.46710324,0.386,-0.314,9.928
0.47106144,0.386,-0.275,9.928
0.47501925,0.348,-0.275,9.928
0.47897744,0.386,-0.314,9.967
0.48293605,0.386,-0.314,9.89
0.48689485,0.348,-0.275,9.928
0.49085376,0.386,-0.314,9.928
0.49481252,0.425,-0.275,9.89
0.49877152,0.386,-0.314,9.928
0.50273156,0.348,-0.314,9.928
0.50669044,0.348,-0.275,9.928
0.5106497,0.386,-0.275,9.928
0.5146082,0.386,-0.275,9.852
0.5185667,0.386,-0.275,9.967
0.5225258,0.348,-0.275,9.89
0.52648467,0.348,-0.275,9.928
0.53044343,0.348,-0.275,9.89
0.5344016,0.386,-0.275,9.928
0.5383601,0.348,-0.314,9.89
0.5423183,0.425,-0.275,9.928
0.5462764,0.386,-0.275,9.928
0.55023587,0.386,-0.275,9.928
0.5541947,0.386,-0.314,9.967
0.5581539,0.348,-0.275,9.928
0.5621128,0.348,-0.275,9.89
0.56607145,0.386,-0.275,9.928
0.57002974,0.348,-0.275,9.89
0.5739885,0.386,-0.314,9.928
0.5779471,0.386,-0.314,9.967
0.58190584,0.348,-0.275,9.967
0.585864,0.386,-0.314,9.928
0.58982223,0.386,-0.314,9.928
0.59378034,0.386,-0.314,9.967
0.5977391,0.386,-0.314,9.928
0.6016986,0.386,-0.314,9.967
0.6056579,0.386,-0.275,9.928
0.6096171,0.425,-0.275,9.967
0.6135766,0.386,-0.275,9.89
0.6175363,0.386,-0.275,9.928
0.6214964,0.425,-0.275,9.928
0.62545604,0.386,-0.314,9.89
0.62941647,0.386,-0.314,9.928
0.6333763,0.386,-0.314,9.928
0.6373361,0.348,-0.314,9.928
0.64129555,0.425,-0.275,9.967
0.6452544,0.348,-0.314,9.928
0.6492127,0.386,-0.314,9.89
0.6531712,0.386,-0.275,9.928
0.6571301,0.425,-0.275,9.967
0.66108894,0.348,-0.275,9.928
0.66504806,0.386,-0.275,9.928
0.6690073,0.386,-0.275,9.89
0.6729668,0.386,-0.275,9.928
0.67692566,0.348,-0.314,9.928
0.68088424,0.386,-0.314,9.967
0.6848429,0.386,-0.314,9.928
0.6888023,0.348,-0.275,9.928
0.6927615,0.386,-0.275,9.928
0.69672096,0.348,-0.275,9.928
0.70067996,0.386,-0.275,9.967
0.7046394,0.386,-0.275,9.928
0.70859855,0.386,-0.275,9.967
0.71255845,0.348,-0.275,9.928
0.7165176,0.348,-0.275,9.928
0.72047687,0.386,-0.314,9.89
0.7244361,0.386,-0.314,9.89
0.72839516,0.386,-0.275,9.967
0.7323541,0.386,-0.275,9.89
0.73631316,0.386,-0.275,9.967
0.74027205,0.348,-0.314,9.928
0.7442309,0.386,-0.275,9.928
0.7481889,0.386,-0.275,9.89
0.75214726,0.386,-0.314,9.967
0.7561053,0.386,-0.275,9.928
0.760064,0.386,-0.275,9.928
0.7640231,0.386,-0.314,9.928
0.7679818,0.348,-0.314,9.967
